,full_text
0,last night happenedi honor receive comeback player award team platinum anniversa
1,superspreader covid thing anymore ask everyone lose much democrat
2,aa leader
3,except covid people well mask
4,put downer festivity probably mindful host mass superspreader event across country stay safe everyone pandemic election
5,karma get
6,love social distancing
7,need glass cheer day lockdown something lookforwsrd evening x
8,dem voter integrity
9,biden may dem party show will not fight work class philly face loom thr
10,share scientist health professional twitter help educate people coronavirus fact fiction
11,joe biden plan monday name task force combat contain spread coronavirus source tell
12,trump catch covid unemploye get whole experience
13,cinema battle keep filmgoe flame alive uk lockdown bite
14,black people stand line hour pandemic country could feel feeling will not let f
15,yes man spend entire presidency promise inflict harm fellow americans mock opponent th
16,think I d join bit lockdown challenge today barnet fc
17,international day medicalphysic today commemorate anniversary birth marie curie pion
18,prroooobably ought wash covid sure glad give back
19,important information constabulary lockdown two underway
20,madam vice president big pharma billion without give back correct therapeutic vaccine time select right company sorrentotheraputic one choose right thing
21,corona virus guess start investigation report friend lose job
22,pandemic
23,do not let go unnoticed pa report case covid today high daily increase ever thing
24,nope time celebrate fact will not mass kill herd immunity shot
25,see biden voter great time we hug eachother party celebrate fact
26,yr old shared tearful hug biden elect live alabama red state
27,look hershe smilesno chance social distancing
28,even ignore blatant dirty factionalism include unlawfully suspend jeremy corbyn despite labour party rule
29,even office try fix big public health disaster past year finally adult
30,yes man spend entire presidency promise inflict harm fellow americans mock opponent th
31,although pandemic reaffirm lot thing online also make appreciate power people comin
32,there s human cost lockdown
33,bit wobbly fed times week also feel long one I ve confuse time feel well lockdown actually start although worried ill furlough till march
34,like cdc say last sunday people infect covid could go poll amp vote guideline
35,anyway progressive still reasonably concerned harris policy worth look covid relief bill sh
36,joe biden plan name task force combat contain spread coronavirus monday source tell axios
37,break oklahoma report stagger new coronavirus case shatter previous singleday record launch
38,think go get easy advance winter be not spark anymore wildfire
39,joe biden plan monday name task force combat contain spread coronavirus source tell
40,still pandemic please stay inside get drunk
41,karma get
42,must celebrate miraculous end covid
43,I m look forward listen music I m look forward bored I m look forward check twitter multiple times hour I m look forward civility kindness I m look forward someone take charge pandemic
44,little thing like president do not think science witchcraft pandemic
45,miraclecovid go
46,narrator like cease exist end
47,covid anxiety war righteous satisfaction
48,physician understand fauci admit record say definitely
49,go get christmas covid you re parent teacher close fucking school stop fuc
50,congrat mr presidentelect hope everthe world much well presidency climate change end many silly war around world except war go
51,people day ago could vote person covid
52,thank lord finally president do not pretend pandemic magically go away
53,give trump entire experience get covid amp unemployed
54,almost like insult john mccain rep john lewis disparage nation premier infectious disease specia
55,friend son highly qualified unemployed due covid get work deliver buy van turn work tell van small give day come back big one amazon
56,fbi investigate robocall eerily tell voter stay home stay safe
57,joe biden plan monday name task force combat contain spread coronavirus source tell
58,times uk shed new light draconian ukwide coronavirus lockdown prohibit two
59,two saskatchewan resident test positive die one individual far north west
60,nigga got impeach covid lose election one year lmaooooo
61,pm friday night joebiden declare win pa ga az say kamalaharris already work
62,lie american people ignore pandemic allow people die equal loser
63,someone please tell dph liverpool dr ashton test test infectiousness test c
64,hope everyone celebrate street stay safewe still pandemic
65,lmgtfy
66,bet prediction covid hype would end right election pay
67,world government unquestione medium cheer leader lockdowni hope proud
68,presidentelect joe biden plans announce coronavirus task force monday two source knowledge say signal
69,miracle like corona
70,coronavirus spread team deliver aid quarantine people gaza wherever arekeep
71,people celebrate please remember midst rage resurgent pandemic wear mask keep distance
72,sorry could not funeral mom spring
73,cause covid get nothing superman
74,might want reverse clueless bunch fuckwit charge we will not even delay leave middle bad pandemic decade do not think there s slight possibility happen soon
75,yes man spend entire presidency promise inflict harm fellow americans mock opponent th
76,oh care covid yourefire
77,people scare go rally day ago covid do not bother disingenuous fool
78,brexit stonking mess great trade deal america deal johnson leave ireland
79,friend you re go celebrate remember outdoors wear mask keep distance keep move
80,course perfectly within legal right stupid consider covid infection rate
81,four year relentless attack science researcher doctor hopeful biden fight pandemic
82,give trump entire experience get covid amp unemployed
83,girl straight drank bottle pass someone else drink pull mask perfect
84,kindly read substantive clause freedom speech movement enshrine
85,corona cinema fire take look virus affect global movie industry clapper boardwat
86,trump get second timetrump chief staff mark meadow several other covid via
87,trump get full covid experience test positive work evict
88,like pandemic
89,damn party lmao jk pandemic
90,personal congratulation victory inspiration woman amp girl people colo
91,fbi investigate robocall eerily tell voter stay home stay safe
92,question throughout campaign we presidential election hear section americans whine abo
93,amazing see happy everyone america right crowd shot social distancing stress
94,yes man spend entire presidency promise inflict harm fellow americans mock opponent th
95,joe biden plan monday name task force combat contain spread coronavirus source tell
96,guy would not welcome even without pandemic greeting gratulation sane people america germany hope you ll come damage president make
97,yes man spend entire presidency promise inflict harm fellow americans mock opponent th
98,can not wait lockdown tbfh
99,trump get full covid experience test positive work evict
100,uk brexit severe bout lead relatively low growth low growth government incompetenc
101,girl straight drank bottle pass someone else drink pull mask perfect
102,inflammatory biomarker trend predict respiratory decline patient report appear ht
103,covid quarantine binge watch right well listen lie amazon prime me
104,become clear hour record number americans race faith region choose change
105,number soar pa record new case death report saturday
106,lose anyone covid lose livelihood lie employee friend close business trump administration amp republicans congress mismanage covid amp refuse pass adequate relief child like breathe
