Unnamed: 0,full_text,sentiment_score
0,pray integrity,0.0
1,please share tell relative colleague friend doubt contact action fraud call please hand payment vaccine,0.05
2,many people know chungha asymptomatic fully recover covid,0.5
3,goodnews ramcharan recover amp wait official note alwaysramcharan seetharamarajucharan,0.0
4,thank stand we shame ill informed comment,-0.5
5,absolutely break toomy mh poor lockdown separate partner single parent little support health issue much,-0.05178571428571429
6,government get well charismatic person mr whittyand finally tell uk people wear ruddy mask streetsso many close maskeven away slight puff wind way bingo covid puff jogger cyclist,0.20833333333333334
7,yeah bcs immune covid,0.0
8,you re wonder go back school go go wife already student covid have not e,0.0
9,stay safe wear mask,0.5
10,time now sherine detail politic play around vaccine meeting chair pm,0.0
11,pandemic endsit willtime visit revisit come home israel,0.0
12,covid undermine uks chronically underfunded justice system,0.0
13,january join football legend sir alex ferguson amp exclusive liv,0.0
14,please pray send home boss isolate colleague share office mom die coz covid morning also test positive covid akusekho kuhle anymore,0.22727272727272727
15,reality pandemic gain momentum stark reminder vaccine alone end fight need,-0.2
16,bring attention tonightsingapore literally reusable mask distribute free citizen,0.4
17,dispatch rider look funny lol,0.525
18,help we help visit local coastline daily exercise follow nation lockdown guidance becoastsafe amp,0.0
19,feel sadheartbroken nanbai can not express wordsmore year wait master moviethe last day movie release malaysia offically announce lock weeksactorvijay,0.0
20,worrying increase last,0.0
21,coronavirus be not need measure place stay safe,0.5
22,brexit show everything true colour msm blatant eu people blatant brexit should ve move,-0.21666666666666667
23,coronavirus rate among teacher averagehow dare hancock say today evidence teacher,0.0
24,uk lockdown police catch camera violate lockdown rule,0.0
25,dawn break little england make people homeless pandemic robertjenrick secretary state hou,-0.1875
26,husband patiently wait government declare another lockdown use children school fee shaw,0.0
27,thank another lockdown,0.0
28,fun league sbcs next plague covid though,0.15
29,good idea,0.7
30,proud south stand opening today one super vaccination centre,0.5666666666666667
31,vitamin help fight infection government negligent get message across get co,0.0
32,spm candidate rlly coronafree lmaoooo,0.0
33,full text health ministry announce restriction around dead body,0.07499999999999998
34,humanrights violation stop zimbabwe lockdown therefore citizen action must stop citize,0.1
35,ccp virus kill americans come bioweapon lab genetically engineerednew coverup fear ch,0.0
36,find bear milk stool kitchen ask grey eyed morn plan task fall speak I m pm today talk thing familyamp keep content grey covid day xx,-0.05
37,ice cream mate rule lockdown,0.0
38,every day do not accept valid criticism deny plain fact he s woefully incompetent messenger,-0.28214285714285714
39,monday mark year since first coronavirus death announce wuhan china annouace first death new virus wuhan january twelve month claim million life worldwideread,0.21212121212121213
40,fuck,-0.4
41,oh sure problem support bubble definitely be not complete shamble school policy lack,0.225
42,break doh announce new case nationwide total climb fatality ra,0.06818181818181818
43,right cmo usa lyingive nearly fill prolockdown bingo card jelly bean walk covid wardany,0.19285714285714284
44,vaccine shoot day ago wait second dose week I m stern wi,0.0
45,break news pcr test reveal whatsapp test positive subsequent untimely death yesterday,0.11363636363636363
46,agree advantage thoughapparently burnley player covid,0.0
47,news strict lockdown introducedspeculation include leave house week support bubble,0.0
48,faithfully endure lockdown lockdown know they re save countless life whilst unable hold government account organise well enough stop nhs overwhelmed um trip half,-0.16666666666666666
49,asuu conduct meeting official without social distancing people do not put face mask co,0.03333333333333333
50,go uch staff panic like mad doctor nurse test positive like nothing people,-0.19886363636363635
51,protestor close house member since lockdown staffer positive covid,0.22727272727272727
52,they re get desperate nowthey know what s come become increasingly unbalanced hysterical clock,-0.8
53,air universitys multan campus allegedly violate government order call student exam amid surge ca,-0.1
54,leben limit homeschoole homeoffice lockdown,0.0
55,garda take bs irelands altright,0.0
56,tanaiste cb admit slow start vac say soon point constraint supply hello tell since dec supply reason slow progress vac fake news,-0.3666666666666667
57,you re already take vitamin please please start,0.0
58,work animal health worst affect especially chronic chest problem animal shut building pneumonia probably common,-0.43333333333333335
59,thread new airport scam mma lagosi airport recently fact set foot si,0.06818181818181818
60,sniff covid uppp nah I m jk tik tok old,0.1
61,today mixed bag kerala theatre confirm reopen master kerala thalapathy fan elate malaysia go,0.0
62,invest global machinelearning ml ai,0.0
63,ppl hate song lol issa bop,0.0
64,reopen university invitation mass death prepare protocol almost impo,0.0
65,national security implication pandemic anuexpert shar,0.0
66,do not save serious money lockdown I m idiot,-0.5666666666666667
67,like news lockdown announce amp everyone mall vanish lol,0.8
68,we ve see usa happen people promote dangerous conspiracy theory leave unchecked l,-0.6
69,thing rakyat want hear thank effort sarawak government okay let fight together,0.5
70,miami doctor die receive pfizer vaccine grieve wife lead florida doctor tell,0.0
71,close friend test positive guy please wear mask protect family shit,0.013636363636363627
72,news coverage big strike live history that s affect loyal british gas employee wor,0.11742424242424242
73,what s happen across pond sap users uk ireland sap user group ukisug pandemic,0.0
74,think outrage sadiq khan unelected mayor london yearpolitical commentator john ren,0.0
75,south asian country far register case relate death,0.05
76,health minister must ensure effective efficient rollout vaccine,0.6
77,husband patiently wait government declare another lockdown use children school fee shaw,0.0
78,infuriating watch journalist parrot absolute crap people flout lockdown rule,-0.39999999999999997
79,dubai remove scotlands safe travel list approve sinovac covid vaccine emergency use wreckage doom indonesian jet see underwater testing begin cleveland hopkins international airportto reopen tourism march,0.25
80,asuu collect money finish begin say unsafe open university due covid dey scam country,-0.0625
81,name offgun donate material study daily necessity china social relief foundationhope,0.016666666666666666
82,travel quandary global aid worker pandemic,0.0
83,player unable swap shirt game due covid protocol we ve provide whole,-0.20625
84,psa do not fall prey fake cowin app google apple store available public yet health car,-0.033333333333333326
85,tbh think restrict social activity dining sport mall festival party plus well workplaceoffice sop would sufficientyeah get to force you all stay home instead roam street like dungus,0.03333333333333333
86,friend statement make think lotstay safe,0.5
87,past year thus begin year since beta anyone want local wendys labor day creative reach hack use covid far,0.0875
88,last one february,0.0
89,southkorea president say it ll offer vaccination people free charge phase moonjaein corornavirus,0.4
90,stayathome mandate cause additional stress come eatingfor article access allnew syok app download,0.0
91,despite lockdownmaskmandate florida hospitalization rate flu seasonweve scammedwake,0.0
92,express sister title across uk today challenge boris johnson ensure every citizen short walk away vaccine,0.0
93,want help community pandemicnhsvolresponder look various volunteer r,0.0
94,sleep coronavirus update january,0.0
95,lot pubquiz night virtualpubquiz night replace heres quiz tip lockdown quiznight quiztime,0.0
96,hundred chatsworth household wake dry tap monday technician attempt repair water pump,-0.06666666666666665
97,right safe work matter whether work fulltime parttime zerohour contract you re worried work coronavirus advice help,0.39285714285714285
98,catch midst epic zombie outbreak tropical island banoi think survive able deadisland definitive collection indiegala,0.3
99,pg amp ecr reps organise feb career academiadr hannah pitt amp dr megan blake share experience thought career pre postpandemicfoodgeog book,0.0
100,health ministry record significant increase number exist case novel coronavirus casesread bahrain,0.375
101,girl get shout new brunswick top doctor protect doll themoment,0.3181818181818182
102,pandemic stop weekly face face music session resident old hall amp local primaryold hall share musical composition compose record amp showcase child zoomintergentwm,0.03333333333333333
