Unnamed: 0,full_text,sentiment_score
0,great news vaccine,0.8
1,large clinical trial show mrna vaccine effective prevent vaccine use,0.40714285714285714
2,hear great news nursinghome per million we nursing home patient vaccinate again,0.8
3,take shot actually secure mil dose,0.4
4,exactly country deserve vote boris corbyn mercilessly propagandise media course health minister mock child starve middle pandemic economic crisis,-0.062499999999999986
5,family member test positive day ago have not hear peep test trace obviously,0.11363636363636363
6,annual magh mela kumbh mahakumbhand tent large number please covid well tame come teir city see,-0.0011904761904762001
7,primarily affect poor also switzerland,0.0
8,nigel farage going go lockdown mentality cure prove bad disease,-0.6999999999999998
9,sweden add together few death add together htt,-0.2
10,covidrelated article labor law long effective say saudi ministry,0.27499999999999997
11,shafqatmehmood ratio case start rise hope educational ministry take responsible step,0.225
12,hancocki know criticise act fastpatelweve consistently ahead curvein unrelat,0.25
13,prison potential hotbed covid outbreak vaccine prevent disease use reward punishm,0.0
14,test positive last month text one hour different reference repeat phone call investigate say glitch whole track amp trace shamble,0.10681818181818181
15,explainer what s behind vary efficacy datum sinovac vaccine,-0.4
16,prison potential hotbed covid outbreak vaccine prevent disease use reward punishm,0.0
17,circus star gerry cottle die coronavirus age,0.0
18,watch read thread,0.0
19,coronavirus surge tokyo medical facility struggle cope hospital break point public health c,0.0
20,sometimes wonder ian jack should not change byline photo make look serious proper work art word sound,0.022222222222222237
21,smalam sale kedai less harini far macam less je thank tsmy,-0.07777777777777777
22,government refuse offer european commission extend transition two year deal pandem,0.0
23,continuously update global covid vaccination datum use datum explorer track campaign,0.0
24,surulereeti osaajeromimushinamuwo odofinthese area lagos declare high burden area,0.16
25,may seem counterintuitive health official say even get vaccinate still need pract,0.0
26,greatbut africans,0.0
27,almost year identify still test anyone arrive country whyvictoria atk,0.0
28,patient discharge care home without test confirm absolutely sho,0.2
29,respected sir head kind word suitable employee rather respect demand base work covid gujraataarogymhaasnghgreddpelddt nivednpaachunlo,0.11666666666666663
30,think delta state government follow plateau state government dispute get arrest leave isolation centre see happen get infected pay treatment,-0.05
31,ahead,0.0
32,pandemic pass less enthusiastic patronising local pub,0.14444444444444446
33,top supplement must take good healthlearn seojun trump teamwang saudiarabia makarsankranti fridaylivestream bitcoin net biden money mumbai covid minecraft jack europe democrats bitcoin sbhlkhyr root,0.39999999999999997
34,precuation igbo rotary club vi,0.0
35,showcase tech fight back ce staysafe helenewpli,0.0
36,I m pretty sure kind insane life skill they re lockdown time clean,0.14333333333333337
37,historic heart los angeles life support debbie briano fourthgeneration owner mexican restaurant el rancho grande look christmas decoration restaurant olvera street downtown los angeles wednesday dec,0.0
38,would take time read fact one many repeatedly prove datum disingenuous good dose provide fact lockdown show select datum justify lockdown they ve wrong prediction almost constantly,0.175
39,pm modi launch vaccination drive january hindi,0.0
40,make go earn site please corona real stay safe wear mask,0.35
41,highlight link health wellbeing social protection economy come learn,0.03333333333333333
42,year old lady tv morning gmb claim she s beat covid twice warn spread misinformation,0.1
43,first class comedy lawwell refute charge arrogance next sentence state covid affecte,0.125
44,infect colleague covid violent coup inspire certainly seem like ground expulsion,-0.29285714285714287
45,treat covid home share covid survivor grouphow fight covid homeno one ever talk ab,0.0
46,pantami decide would sensible give nation million people register govt office set,0.0
47,covid death daynew variantpeople ignore rule blameempty supermarket shelveseu blamea l,0.0
48,can not believe I ve live thru impeachment major recession normalization school shooting major pandemi,0.08712121212121211
49,eye focus tell social distancingekhmmuk ekhmhaswiir mukdaanrinthrrak bw,0.03333333333333333
