Unnamed: 0,full_text,sentiment_score
0,heart heavy morning people sleep outside weather human enormous pile,-0.05
1,eus indebted per capita nation ireland could least afford fk covidhad copy island like sing,-0.3
2,also maskless shit still need wear mask,-0.2
3,year deadno pay sick leave fact xxld pay sick daysoutbreak school,-0.7142857142857143
4,wear mask save life,0.0
5,one deny one pandemic be not,0.0
6,uk well eu link restrict supply anticovid drug last year also british government say do not expect supply issue eus move block export belgium,0.0
7,child die we result black latinx indigenous,-0.16666666666666666
8,seo amp influence critical pandemic era content marketing via thank,0.0
9,united states member johnson amp johnsons board say pfizer moderna company eno,0.0
10,corona really affect planslose job tough finish one day,-0.09444444444444444
11,impossible overstate historical importance paper alliance member juan chamie et al,-0.3333333333333333
12,wear mask save life,0.0
13,pandemic end pandemic,0.0
14,story last march still feel relevant especially mtg gop maskless capitol white,0.1
15,could we play,0.0
16,plan big travelrelate covid perhaps could something ltc larg,0.0
17,covid leave aunt walk breathing machine size old pc even small screen,-0.075
18,antigua amp barbuda record death last night yo male pass away last night,0.0
19,also covid jail lolableg,-0.1
20,week one bidenharris administration,0.0
21,I m really bad place mentally I m offer fan skype call amp content un,-0.3999999999999999
22,I m angry kid can not vaccinate amp they re try open school chicago monday every day stress husband get covid factory he s prone blood clot like kid pulmonary embolism do not care die,-0.25
23,underappreciated news analysis wkwv poor state nationha good vaccine rollout bc,0.14999999999999997
24,join telephone town hall pm ct learn late vaccine information dr thomas dobbs plus ask question live register cctcbpubhealth,-0.08181818181818182
25,day country confirm first case chinese national,0.125
26,billionaire give platform script kid lecture living standard almost,0.0
27,do not think science yet vaccine protect spread covid think protect could still spread safe,0.5
28,start old people dramatically reduce hospitalization death I m sure age cohort need complete breathe easy look critical perhaps work thing seem,0.22666666666666666
29,lest forget johnson government decision join eu vaccine procurement programme widely vilify,-0.1
30,fact doctor put covid death certificate person die day positive test do not get count death figure government use though ons keep track,0.22727272727272727
31,pandemic end pandemic,0.0
