,created_at,full_text,sentiment_score
0,2021-02-24 17:59:54+00:00,"RT 15 days to slow the spread.

30 days to flatten the curve.

Six months to save hospitals.

8 weeks of masks to stop the vi...","[{'label': 'Neutral', 'score': 0.8080691695213318}]"
1,2021-02-24 17:59:54+00:00,"RT *June 21st*

""Didn't even get Covid me, must be built differently aye haha""","[{'label': 'Neutral', 'score': 0.5064991116523743}]"
2,2021-02-24 17:59:54+00:00,From Covid contracted AT school? I can find teachers who have died of Covid but haven't found one that can provide that link with any certainty.,"[{'label': 'Negative', 'score': 0.7585694789886475}]"
3,2021-02-24 17:59:54+00:00,RT COVID-19 cases have dropped 77% in six weeks.,"[{'label': 'Neutral', 'score': 0.6428888440132141}]"
4,2021-02-24 17:59:55+00:00,RT Missed our event with last week exploring how the #studentdebtcrisis is uniquely impacting the small business...,"[{'label': 'Neutral', 'score': 0.49586084485054016}]"
5,2021-02-24 17:59:55+00:00,"RT Analysis: States with more people in them get more in Biden's COVID-19 relief bill.

Fixed it for ya.","[{'label': 'Neutral', 'score': 0.7811024785041809}]"
6,2021-02-24 17:59:55+00:00,RT you're so old your hair is grey and you're going to wear a g-string around your face in protest of wearing a mask in a pandem...,"[{'label': 'Negative', 'score': 0.8711883425712585}]"
7,2021-02-24 17:59:55+00:00,RT Rep says Democrats shouldn't call their $1.9 trillion package a COVID relief bill if so little of it actually goes...,"[{'label': 'Negative', 'score': 0.6137057542800903}]"
8,2021-02-24 17:59:55+00:00,"RT This is both anecdotal and early, but many long covid survivors are feeling significantly better after receiving their first v...","[{'label': 'Positive', 'score': 0.7622948884963989}]"
9,2021-02-24 17:59:55+00:00,RT Dear sir I just want you to know that school are taking offline exam at starting it can be 0 covid +ve but after a day...,"[{'label': 'Neutral', 'score': 0.8591517210006714}]"
10,2021-02-24 17:59:55+00:00," Government maps out areas in Ghana  to first receive COVID-19 vaccines.

#3NewsGH","[{'label': 'Neutral', 'score': 0.917174756526947}]"
11,2021-02-24 17:59:55+00:00,"RT And that in a nutshell? 

Is what #COVID19 in the U.K. has been about 

Put that on a poster.","[{'label': 'Negative', 'score': 0.5446884632110596}]"
12,2021-02-24 17:59:55+00:00,RT AGAIN driver NOT WEARING MASK when making delilvery of My gift to at-high-risk for #COVID19 occupant!!! PUNISH THIS...,"[{'label': 'Negative', 'score': 0.762744128704071}]"
13,2021-02-24 17:59:55+00:00,"IT'S not the dead needing attention you FOOLS, IT'S the LIVING! Get act together. Shame on your STUPIDITY! GBA Land of the free (lost) Home of the brave (afraid to show it , will be arrested) SAD set of circumstances in DC you should all retire over 15yrs in and 65 years old.","[{'label': 'Negative', 'score': 0.9252220392227173}]"
14,2021-02-24 17:59:55+00:00,"RT 10,000 Alberta seniors aged 75 and older are now booked in to receive the vaccine. Additional Health Link staff is on hand t...","[{'label': 'Neutral', 'score': 0.8952621221542358}]"
15,2021-02-24 17:59:55+00:00,"RT NYC might hire 475 MORE school safety agents - in the pandemic, while basic education &amp; wellness needs of students are be...","[{'label': 'Neutral', 'score': 0.6837559342384338}]"
16,2021-02-24 17:59:55+00:00,co worker friends at my one now like I did at my old one since I was only in the office two weeks before they sent us all to work from hone due to COVID.,"[{'label': 'Neutral', 'score': 0.8475737571716309}]"
17,2021-02-24 17:59:55+00:00,RT Y'all won't wear masks correctly. Y'all won't double mask. Y'all won't get tested. Y'all won't social distance. Y'all won'...,"[{'label': 'Negative', 'score': 0.8468101620674133}]"
18,2021-02-24 17:59:55+00:00,"RT After all, Democratic lobbyists gotta eat....","[{'label': 'Neutral', 'score': 0.5225374102592468}]"
19,2021-02-24 17:59:55+00:00,"RT Portman does not give a damned about anyone other than the wealthiest.

Again, ""bipartisan"" is a frivolous term.  It's...","[{'label': 'Negative', 'score': 0.857167661190033}]"
20,2021-02-24 17:59:55+00:00,"RT Musicians

 are looking for you to fill out this survey to help them understand how to best support you during the...","[{'label': 'Neutral', 'score': 0.7300013899803162}]"
21,2021-02-24 17:59:55+00:00,"RT Grade 7 pass rate was 37%
Cain Mathema blames sanctions 
3rd term 2020, over 100 000 teachers went on strike
Govt n...","[{'label': 'Negative', 'score': 0.8302710056304932}]"
22,2021-02-24 17:59:55+00:00,"RT So let me get this straight. 

When Unions go on strike, those workers don't get a pay check. But when the Teachers Un...","[{'label': 'Neutral', 'score': 0.6948433518409729}]"
23,2021-02-24 17:59:55+00:00,stay at home,"[{'label': 'Neutral', 'score': 0.6673222780227661}]"
24,2021-02-24 17:59:55+00:00,"RT ""The pervasiveness of the disease at mink farms underscores how dangerous and inhumane the [fur] industry is."" via","[{'label': 'Negative', 'score': 0.9298898577690125}]"
25,2021-02-24 17:59:55+00:00,RT Experts worry variant-fueled surge of COVID-19 could be weeks away but cases will likely fall again by summer,"[{'label': 'Negative', 'score': 0.5356183052062988}]"
26,2021-02-24 17:59:56+00:00,"""PS1000 A DAY"" . Who writes this shit?

BBC News - Covid lockdown: 'My closed hair salons cost me PS1,000 a day'
https://t.co/M5gpdJRpBF","[{'label': 'Negative', 'score': 0.8228528499603271}]"
27,2021-02-24 17:59:56+00:00,"Putin: 'The Russian government has intelligence about preparations being made for provocations relating  to the fight against coronavirus'

Interesting...","[{'label': 'Neutral', 'score': 0.8121107816696167}]"
28,2021-02-24 17:59:56+00:00,RT First on CNN: President Biden's Covid relief plan gets backing from more than 150 top business leaders,"[{'label': 'Positive', 'score': 0.5497943162918091}]"
29,2021-02-24 17:59:56+00:00,"RT  This morning The Princess Royal, Patron of met Advanced Clinical Practitioners delivering frontline services d...","[{'label': 'Neutral', 'score': 0.8244900107383728}]"
30,2021-02-24 17:59:56+00:00,"Stuart Pringle, Silverstone's managing director, provides an update on plans for July's British GP after the government announced its roadmap for lifting #COVID19 restrictions.

Watch more videos from Sky News:","[{'label': 'Neutral', 'score': 0.9458199739456177}]"
31,2021-02-24 17:59:56+00:00,"I would recommend to for  #BharatRatna on these legacy decisions
1. Demonitisation 
2. Unemployment rate lowest ever
3.Unplanned lockdown and daily wages workers walked thousands miles with childrens
4. #ranjangogoi distributive judgements and gift of MP upper house","[{'label': 'Neutral', 'score': 0.6926263570785522}]"
32,2021-02-24 17:59:56+00:00,RT Really feeling lately how COVID froze all the good things but the bad keeps happening. Natural disasters and human cruelty...,"[{'label': 'Negative', 'score': 0.9282094836235046}]"
33,2021-02-24 17:59:56+00:00,"RT BREAKING: FDA scientists confirm safety &amp; efficacy of one-dose Johnson &amp; Johnson #covid19 vaccine.
* 86% effective against...","[{'label': 'Neutral', 'score': 0.5555737614631653}]"
34,2021-02-24 17:59:56+00:00,"16 March, 3pm GMT
We will discussing w/ Angela Saini on Intersections in our current circumstance. Her latest book '#Superior' has been named book of the year by 
#FT #Guardian #SundayTimes #Telegraph #NewStatesman and many others. 

@UCL_SPRC 

https://t.co/gaumPqjY8i","[{'label': 'Positive', 'score': 0.547423779964447}]"
35,2021-02-24 17:59:56+00:00,RT Modi govt denying permission to the Sikh jatha traveling for the 100th anniversary of Saka Nankana Sahib citing Covid-19...,"[{'label': 'Negative', 'score': 0.5890136361122131}]"
36,2021-02-24 17:59:56+00:00,24 hours from now I am getting my 2nd Covid shot and I am stoked.,"[{'label': 'Positive', 'score': 0.9735722541809082}]"
37,2021-02-24 17:59:56+00:00,RT if we quarantine visitors from red list countries shouldn't we do same to boat migrants especially as northern France ha...,"[{'label': 'Neutral', 'score': 0.6421155333518982}]"
