,created_at,full_text,sentiment_score
0,2021-02-10 04:59:54+00:00,"RT I'm not ""wasting my 20s"" in a pandemic, I am hibernating and will emerge more powerful than anyone thought possible","[{'label': 'Positive', 'score': 0.51421058177948}]"
1,2021-02-10 04:59:55+00:00,RT Rihanna's country receives India made Covid vaccines.,"[{'label': 'Neutral', 'score': 0.8775418996810913}]"
2,2021-02-10 04:59:55+00:00,COVID Scare: San Diegans Incorrectly Told They Had Tested Positive ,"[{'label': 'Negative', 'score': 0.6719819903373718}]"
3,2021-02-10 04:59:55+00:00,"RT And before anyone says ""but lockdowns save lives"", look at the epidemic curves across the world..... coronavirus...","[{'label': 'Negative', 'score': 0.574346661567688}]"
4,2021-02-10 04:59:55+00:00,"RT WHO experts had visited China to trace COVID-19 origins!

But now WHO experts claim there is 'no' evidence to prove that corona...","[{'label': 'Neutral', 'score': 0.5828065276145935}]"
5,2021-02-10 04:59:55+00:00,"The clarion call of #AatmanirbharBharat during the peak of COVID pandemic definitely propelled emolument generation &amp; overall economic revival.

During April-December 2020, 1.13 lakh new companies were incorporated in India, marking a 20% growth over the same period in 2019.","[{'label': 'Positive', 'score': 0.8704245090484619}]"
6,2021-02-10 04:59:55+00:00,"RT I see that  Canavan has become a closet environmentalist 
, today he had a big go at the Chinese over coronavirus, they a...","[{'label': 'Neutral', 'score': 0.5447584986686707}]"
7,2021-02-10 04:59:55+00:00,RT Take a few minutes if you can to read this by It is a moving and important piece on the need to reunite fa...,"[{'label': 'Positive', 'score': 0.842288076877594}]"
8,2021-02-10 04:59:55+00:00,RT It's almost as if the entire apparatus of Putrajaya is conspiring to outstupid each other.,"[{'label': 'Negative', 'score': 0.7432659268379211}]"
9,2021-02-10 04:59:55+00:00,Thread,"[{'label': 'Neutral', 'score': 0.6132641434669495}]"
10,2021-02-10 04:59:55+00:00,RT READ THIS: Meet Cassandra. Her husband Nick died in a Chicago jail from COVID. She called for help 132 times. In this powerf...,"[{'label': 'Negative', 'score': 0.5383146405220032}]"
11,2021-02-10 04:59:56+00:00,"RT I'm not ""wasting my 20s"" in a pandemic, I am hibernating and will emerge more powerful than anyone thought possible","[{'label': 'Positive', 'score': 0.51421058177948}]"
12,2021-02-10 04:59:56+00:00,and i going to florida alone? and they thought covid was tuff there.,"[{'label': 'Negative', 'score': 0.7900791168212891}]"
13,2021-02-10 04:59:56+00:00,"RT  Fountain of Love  

Inviting Filipino fans to come and join us watch the very first musical dancing fountain for Mew...","[{'label': 'Positive', 'score': 0.5761430263519287}]"
14,2021-02-10 04:59:56+00:00,"RT I'm not ""wasting my 20s"" in a pandemic, I am hibernating and will emerge more powerful than anyone thought possible","[{'label': 'Positive', 'score': 0.51421058177948}]"
15,2021-02-10 04:59:56+00:00,Rest in peace ,"[{'label': 'Neutral', 'score': 0.5506672859191895}]"
16,2021-02-10 04:59:56+00:00,"hey, so! u do recognize difference of right &amp; wrong! it's possible that you could have
principles! values,  integrity! &amp; respect majority vote!
but no, u chose 2 skate by on think ice!
What's left 2 lose?
bsafe 
my best jml 
ps, 4k+ dead a day our current pandemic normal!","[{'label': 'Neutral', 'score': 0.5808466672897339}]"
17,2021-02-10 04:59:56+00:00,"February 9, 2021

Pandemic doesn't discriminate 

#LosAngeles #NewYork #Italia #Colombia #Espana #Ri Ben  #Canada #California #Deutschland #France #bhaart #Brazil #Mexico #Argentina #Rossiia #daehanmingug



#COVID-19
#coronavirus #Pomona #Video

","[{'label': 'Neutral', 'score': 0.8292190432548523}]"
18,2021-02-10 04:59:56+00:00,Nothing like accurate and up-to-date data...,"[{'label': 'Positive', 'score': 0.9199548363685608}]"
19,2021-02-10 04:59:56+00:00,RT One woman said she had to embark on a repeat three-hour road trip. Another said her grandmother is still waiting -- and her second...,"[{'label': 'Negative', 'score': 0.5004429817199707}]"
20,2021-02-10 04:59:56+00:00,"RT New oxymoron. Probably the best I've seen:

""Life-saving Covid-19 Vaccine""","[{'label': 'Positive', 'score': 0.5173240900039673}]"
21,2021-02-10 04:59:56+00:00,RT Covid cases in double digits &amp; no deaths due to Covid this is BJP model of Governance in the most Populas State of Indi...,"[{'label': 'Neutral', 'score': 0.6519633531570435}]"
22,2021-02-10 04:59:56+00:00,"RT Hey guys,
So i m taking a break 4rm twitter &amp; trust me the whole choas is not the reason. Its just lockdown khatam n c...","[{'label': 'Neutral', 'score': 0.5866032838821411}]"
23,2021-02-10 04:59:56+00:00,"RT There is a lot of disinformation out there, but here's the truth: You should get a COVID vaccine as soon as it's available...","[{'label': 'Neutral', 'score': 0.6353106498718262}]"
24,2021-02-10 04:59:57+00:00,Even Santa Claus has to take on a second job as Cai Shen (Cai Shen ) because of the COVID-19 pandemic. #ChineseNewYear,"[{'label': 'Neutral', 'score': 0.5868306756019592}]"
25,2021-02-10 04:59:57+00:00,"RT Hi you were so confident you were going to be asked that question, why did you make such a mess of answe...","[{'label': 'Negative', 'score': 0.7886086106300354}]"
26,2021-02-10 04:59:57+00:00,RT Magda is on board.,"[{'label': 'Neutral', 'score': 0.8077833652496338}]"
27,2021-02-10 04:59:57+00:00,"RT Our solidarity rally for Chris Breen is under way outside the magistrates' court in Melbourne. 

Drop the charges! Protest...","[{'label': 'Neutral', 'score': 0.7512500286102295}]"
28,2021-02-10 04:59:57+00:00,"Sebelum covid: skincare (fw, toner, serum, moist, sunscreen) + compact powder + lipbalm

Setelah covid: idem wk","[{'label': 'Neutral', 'score': 0.8505398035049438}]"
