,created_at,full_text,sentiment_score
0,2021-02-01 18:59:54+00:00,"RT President Biden and Congress's top responsibility is to take care of families during this crisis, end this pandemic, and get...","[{'label': 'Neutral', 'score': 0.6563868522644043}]"
1,2021-02-01 18:59:54+00:00,"RT Thank you for a very good call, former Prime Minister of #Greece. We must #ACTogether to share know how, increas...","[{'label': 'Positive', 'score': 0.9489638805389404}]"
2,2021-02-01 18:59:55+00:00,Continuing to put professional standards in place will help our firefighters be prepared for   and pandemic response ,"[{'label': 'Positive', 'score': 0.6079820394515991}]"
3,2021-02-01 18:59:55+00:00,"nebraska, i don't believe it's a real place","[{'label': 'Negative', 'score': 0.8675044178962708}]"
4,2021-02-01 18:59:55+00:00,"RT On a serious note, I can go to shul tomorrow and say Kaddish for my father. The lockdown has been difficult for Muslims and...","[{'label': 'Negative', 'score': 0.5601654648780823}]"
5,2021-02-01 18:59:55+00:00,"Mordhau. But, that would be the case pandemic or not.","[{'label': 'Neutral', 'score': 0.7820672988891602}]"
6,2021-02-01 18:59:55+00:00,"The country, however, remains under Lockdown Level 3.","[{'label': 'Neutral', 'score': 0.8547310829162598}]"
7,2021-02-01 18:59:55+00:00,Want a laugh during Covid lockdown?  Tomorrow is Groundhog Day... Hmmm ,"[{'label': 'Neutral', 'score': 0.5095674395561218}]"
8,2021-02-01 18:59:55+00:00,RT The COVID-19 pandemic has exposed just how big of a problem the U.S. child care crisis has become--both for the people who...,"[{'label': 'Negative', 'score': 0.8490139842033386}]"
9,2021-02-01 18:59:55+00:00,That movie came out at Sundance last year and got really good reviews. It'd be out theatrical if it weren't for covid...,"[{'label': 'Positive', 'score': 0.9095751643180847}]"
10,2021-02-01 18:59:55+00:00,RT We joined economic think tank leaders of and for...,"[{'label': 'Neutral', 'score': 0.899012565612793}]"
11,2021-02-01 18:59:55+00:00,Getting covid isn't joyful either. Still have side effects from it after 7 months. You are telling me all those people are not protected anymore.,"[{'label': 'Negative', 'score': 0.9083192348480225}]"
12,2021-02-01 18:59:55+00:00,I'm free! Thankful to get out and about (within guidelines) after fully recovering from COVID. What are you thankful for today?,"[{'label': 'Positive', 'score': 0.9698565006256104}]"
13,2021-02-01 18:59:55+00:00,Read more about the  COVID-19 variant B.1.1.7 increases by visiting our website,"[{'label': 'Neutral', 'score': 0.9229878187179565}]"
14,2021-02-01 18:59:55+00:00,"RT It's up to us to protect our families. 

It's up to us to get vaccinated to curtail the spread of COVID-19. 

May God continu...","[{'label': 'Neutral', 'score': 0.7472174167633057}]"
15,2021-02-01 18:59:55+00:00,RT I am fascinated by how this question is never asked in the reverse. 10 Senate Republicans made a counteroffer that's less than...,"[{'label': 'Negative', 'score': 0.5670155882835388}]"
16,2021-02-01 18:59:55+00:00,We are in lockdown mate. Even I can't justify sitting outside like the mad stalker I am during a pandemic.,"[{'label': 'Negative', 'score': 0.8523030877113342}]"
