,created_at,full_text,sentiment_score
0,2021-02-08 14:59:54+00:00,RT Wow sir !! Social distancing ma...,"[{'label': 'Positive', 'score': 0.5799152851104736}]"
1,2021-02-08 14:59:54+00:00,Covid really made me realize that we all thought it was okay to blow on a cake then serve it to everyone,"[{'label': 'Negative', 'score': 0.6985870003700256}]"
2,2021-02-08 14:59:55+00:00,RT It's been a year and we're still dealing with the fallout of the #COVID19 plague the Chinese Communist Party unleashed. O...,"[{'label': 'Negative', 'score': 0.9071152210235596}]"
3,2021-02-08 14:59:55+00:00,Health officials concerned after maskless Super Bowl celebrations; Florida reaches 200 variant cases: Latest COVID-19 updates - USA TODAY,"[{'label': 'Negative', 'score': 0.5211164951324463}]"
4,2021-02-08 14:59:55+00:00,"I find it a little odd too...Injuries, COVID, weird season, not all his fault","[{'label': 'Negative', 'score': 0.8217536807060242}]"
5,2021-02-08 14:59:55+00:00,"RT The federal-provincial spat over who should foot the bill for #PaidSickDays drags on while workers continue to suffer,...","[{'label': 'Negative', 'score': 0.7860258221626282}]"
6,2021-02-08 14:59:55+00:00,"RT You know how much we love being on the road and performing every night for you all. However, due to the ongoing Coronavirus...","[{'label': 'Positive', 'score': 0.7873637676239014}]"
7,2021-02-08 14:59:55+00:00,"RT COVID-19 - a new challenge that brought out the best in us.

India is strengthening the global fight against the pandemic...","[{'label': 'Neutral', 'score': 0.565894603729248}]"
8,2021-02-08 14:59:55+00:00,"RT I look around me &amp; see so many sacrifice, so many front line workers doing all they can to help us through this pandemic...","[{'label': 'Positive', 'score': 0.7551931142807007}]"
9,2021-02-08 14:59:55+00:00,RT Retweet if you agree: we must Remove Ron,"[{'label': 'Neutral', 'score': 0.7443695068359375}]"
10,2021-02-08 14:59:55+00:00,RT How Many Billions Are Enough? Has Human Health Become a Commodity Auctioned Off to the Highest Bidder?,"[{'label': 'Neutral', 'score': 0.8061420917510986}]"
11,2021-02-08 14:59:55+00:00,"RT Things we should continue normalizing, post-Covid, an incomplete list:

-masking when we have a cold
-virtual meetings
-WFH o...","[{'label': 'Neutral', 'score': 0.6283354163169861}]"
12,2021-02-08 14:59:55+00:00,"Despite dip in Covid-19 cases, expert says US is in the 'eye of the hurricane' as variants spread - CNN","[{'label': 'Neutral', 'score': 0.7733171582221985}]"
13,2021-02-08 14:59:55+00:00,RT The CDC says science supports reopening schools. Teachers Unions say ignore science and keep schools closed. What are t...,"[{'label': 'Neutral', 'score': 0.5081660151481628}]"
14,2021-02-08 14:59:55+00:00,"Usually, scientific language balances specificity with clarity, but with all these Covid virus variants, things can get kind of slippery.","[{'label': 'Neutral', 'score': 0.5045511722564697}]"
15,2021-02-08 14:59:55+00:00,RT Because of this pandemic I will simply extend my 20s into my 30s,"[{'label': 'Negative', 'score': 0.6642836928367615}]"
16,2021-02-08 14:59:55+00:00,"RT Damnit, why Florida, why?!?! Don't you know the new more infectious #B117 variant is spreading the fastest already in Flori...","[{'label': 'Negative', 'score': 0.933258593082428}]"
17,2021-02-08 14:59:55+00:00,"They need to fire teachers who refuse to go back to school because it's ""unsafe"", yet are out and about at private gatherings with big group of friends on the weekends or hanging out at Super Bowl parties. I know of many CPS teachers living like there's no Covid.","[{'label': 'Negative', 'score': 0.7947628498077393}]"
18,2021-02-08 14:59:55+00:00,RT I find it obscene that a Congress full of millionaires (funded by billionaires) is trying to means test the difference betw...,"[{'label': 'Negative', 'score': 0.8673281669616699}]"
19,2021-02-08 14:59:55+00:00,You gonna get branded as covid denier and deplatformed talking like that ,"[{'label': 'Negative', 'score': 0.8877225518226624}]"
20,2021-02-08 14:59:55+00:00,RT BAME groups at 'higher risk' of getting Covid-19 with deprivation among factors - WOULD YOU GIVE UP YOU...,"[{'label': 'Negative', 'score': 0.6398747563362122}]"
21,2021-02-08 14:59:55+00:00,"RT Abstract submissions for #IAS2021 have been extended until Monday, 15 February. Submit your research today and contribu...","[{'label': 'Neutral', 'score': 0.9068639874458313}]"
22,2021-02-08 14:59:55+00:00,"RT Starting in 10 minutes...

Commission President meets with Left MEPs to discuss vaccine fiasco and pandemic re...","[{'label': 'Neutral', 'score': 0.8708868622779846}]"
23,2021-02-08 14:59:55+00:00,RT It's been a rough few days. I'm very close to changing my email auto-reply to: We're still in a pandemic and  I am exhaust...,"[{'label': 'Negative', 'score': 0.8815491199493408}]"
24,2021-02-08 14:59:55+00:00,"You literally said Biden said ""there is nothing we can do to stop covid"". He never said that. #comprehension","[{'label': 'Negative', 'score': 0.7102437615394592}]"
25,2021-02-08 14:59:55+00:00,RT The one thing even his critics would've expected him to do is be a more obviously presentable alternative to Boris Fucking...,"[{'label': 'Negative', 'score': 0.6645747423171997}]"
26,2021-02-08 14:59:55+00:00,"RT The #COVID19 vaccine is here.

But that doesn't mean that the pandemic is over.

Continue to #WearAMask , wash your ha...","[{'label': 'Neutral', 'score': 0.7110947370529175}]"
27,2021-02-08 14:59:55+00:00,"RT Due to a shortage in the COVID-19 vaccine, beginning Tuesday, Los Angeles County-operated super sites will only be administering...","[{'label': 'Neutral', 'score': 0.6427928805351257}]"
28,2021-02-08 14:59:55+00:00,RT Please get in touch if you want to tell your Lockdown Story on my breakfast show. Lockdown policy is being made by...,"[{'label': 'Neutral', 'score': 0.9307697415351868}]"
29,2021-02-08 14:59:55+00:00,"RT The Channel Invasion of the #UK has been going at a pace during the #Pandemic, not reported on #MSM. They gain #HumanRights...","[{'label': 'Neutral', 'score': 0.6542038917541504}]"
30,2021-02-08 14:59:56+00:00,Should the Bucs visit the White House? Sure. Brady will have wear a damn mask!,"[{'label': 'Neutral', 'score': 0.49228018522262573}]"
31,2021-02-08 14:59:56+00:00,RT not the cdc that's for damn sure,"[{'label': 'Negative', 'score': 0.704630434513092}]"
32,2021-02-08 14:59:56+00:00,"Why we should have seen more #masks in this year's #SupeBowl #Ads

https://t.co/ToFaIQctbv

#COVID19 #COVID #pandemic #pandemiclife #advertising #Marketing #MarketingStrategy","[{'label': 'Neutral', 'score': 0.650065541267395}]"
33,2021-02-08 14:59:56+00:00,The staff at Jax Outpatient Clinic are so professional and courteous administrating the COVID-19 vaccine. Great job,"[{'label': 'Positive', 'score': 0.974631130695343}]"
34,2021-02-08 14:59:56+00:00,"RT I HAVE PLANS TO GET BACK ON TOUR TO THESE SPOTS.
(Pardon me if i skipped any school.
Memory plenty)
UNILAG
UNIBEN
F.U...","[{'label': 'Neutral', 'score': 0.6601651310920715}]"
35,2021-02-08 14:59:56+00:00,"RT Could everyone please share this log? .
It indicates that the person who wears it is deaf, &amp; in some cases, wears a hearing...","[{'label': 'Neutral', 'score': 0.8086483478546143}]"
36,2021-02-08 14:59:56+00:00,"RT For your family, for your neighbors, for your country -- wear a mask.","[{'label': 'Neutral', 'score': 0.685474693775177}]"
37,2021-02-08 14:59:56+00:00,"RT Maharashtra govt will probe celebrities, including Lata Mangeshkar &amp; Sachin Tendulkar, who tweeted in support of India again...","[{'label': 'Neutral', 'score': 0.8874768614768982}]"
38,2021-02-08 14:59:56+00:00,RT Because of this pandemic I will simply extend my 20s into my 30s,"[{'label': 'Negative', 'score': 0.6642836928367615}]"
