,created_at,full_text,sentiment_score
0,2021-02-09 22:59:54+00:00,"RT A quick update on OpenPandemics - COVID-19, including that the lab testing process has begun for some of the compounds that cou...","[{'label': 'Neutral', 'score': 0.9345663785934448}]"
1,2021-02-09 22:59:54+00:00,"Kamala Harris, the first woman, the first African American, and the first South Asian American US Vice President, recently casted the tie breaking vote on budget resolutions. These votes are vital to the passage of the COVID relief packages President Biden is trying to implement.","[{'label': 'Positive', 'score': 0.6632124185562134}]"
2,2021-02-09 22:59:54+00:00,RT A man died from COVID in a Houston jail cell last week because he couldn't afford the $100 bail. He died for the crime...,"[{'label': 'Negative', 'score': 0.8989890813827515}]"
3,2021-02-09 22:59:54+00:00,RT European politicians appear to be making some sort of coronavirus vaccine beefcake pinup calendar,"[{'label': 'Neutral', 'score': 0.7563431859016418}]"
4,2021-02-09 22:59:54+00:00,"In response to COVID-19, the NC CEAL team will continue to fight for equity in the healthcare system by continuing to address vaccine hesitancy in communities of color through meaningful dialogue &amp; providing accurate/timely information regarding COVID-19, vaccines, &amp; treatment.","[{'label': 'Neutral', 'score': 0.5967642068862915}]"
5,2021-02-09 22:59:55+00:00,"RT I took groceries to my sister's door today. She was diagnosed with Covid Friday.
She barely opened it, double-masked. I...","[{'label': 'Negative', 'score': 0.5472015738487244}]"
6,2021-02-09 22:59:55+00:00,RT There's the @TheTigerGin hiding in the corner of the #heaven x @HarveyNichols bar at one of our many #parties befor...,"[{'label': 'Neutral', 'score': 0.8654077053070068}]"
7,2021-02-09 22:59:55+00:00,"RT Scotland's economy faces a threat even greater than Covid. Fortunately, there is a cure...all we need is faith. #Scotland...","[{'label': 'Neutral', 'score': 0.43264877796173096}]"
8,2021-02-09 22:59:55+00:00,"RT 10 years for travellers breaking the rules. 

How many years for politicians who allowed Cheltenham; exposed front line w...","[{'label': 'Negative', 'score': 0.6347459554672241}]"
9,2021-02-09 22:59:55+00:00,"RT ""To distract somewhat from unattractive numbers being reported."" These people make me puke. #cdnpoli #lpc #coronavirus...","[{'label': 'Negative', 'score': 0.9268144965171814}]"
10,2021-02-09 22:59:55+00:00,"RT Dr. Shiran Shapira of Ichilov Hospital discusses 'miracle drug' EXOCD24, which has shown to be an effective treatment for #...","[{'label': 'Positive', 'score': 0.7372819781303406}]"
11,2021-02-09 22:59:55+00:00,"RT If only we knew why Matt Hancock's shovelled billions at private companies during the pandemic.

In unrelated news, cha...","[{'label': 'Negative', 'score': 0.6619228720664978}]"
12,2021-02-09 22:59:55+00:00,"RT Small community water systems were on shaky financial footing before the pandemic, and may need a bailout to keep safe water...","[{'label': 'Negative', 'score': 0.6176309585571289}]"
13,2021-02-09 22:59:55+00:00,"Who fucking cares?  You got to wear a shirt, you got to wear shoes, wear the mask and keep your disgusting fucking breath to your self.","[{'label': 'Negative', 'score': 0.933904767036438}]"
14,2021-02-09 22:59:55+00:00,"RT Paying Family Caregivers to Provide Care 

#Alzheimers #dementia #COVID19 #coronavirus","[{'label': 'Neutral', 'score': 0.621396005153656}]"
15,2021-02-09 22:59:55+00:00,RT CAN WE GET AN EFFECTIVE PLAN?CANT YOU SEE THIS IS POINTLESS SIR,"[{'label': 'Negative', 'score': 0.853720486164093}]"
16,2021-02-09 22:59:55+00:00,"RT #ScamAlert - Lookout for these fake #COVID19 #Scam messages ...

Here are some examples from 

#CyberCSO #...","[{'label': 'Negative', 'score': 0.7065017223358154}]"
17,2021-02-09 22:59:55+00:00,The unemployment rate (prior to the pandemic) wasn't the lowest ever.,"[{'label': 'Negative', 'score': 0.538547158241272}]"
18,2021-02-09 22:59:55+00:00,RT 10 Yanomami children died in January from #COVID19 from lack of healthcare &amp; other high rates of risk factors. While the Y...,"[{'label': 'Negative', 'score': 0.8457155227661133}]"
19,2021-02-09 22:59:55+00:00,RT It's not too late. Please sign and share:,"[{'label': 'Positive', 'score': 0.7223832011222839}]"
20,2021-02-09 22:59:55+00:00,"February 9, 2021 COVID Tracker:
Nassau has 1 new case today. 
Our total February cases stand at 9. 
Please follow CDC guidelines.","[{'label': 'Neutral', 'score': 0.7704428434371948}]"
21,2021-02-09 22:59:55+00:00,RT Oh look !  WHO scientists have conducted actual... Scientific research and data gathering! And they have drawn all kinds...,"[{'label': 'Neutral', 'score': 0.5502159595489502}]"
22,2021-02-09 22:59:55+00:00,"RT I am happy to announce that I am now Dr Afaf!
Bumpy PhD journey, intense viva, happy me! Send a gallon of coffee and Covid...","[{'label': 'Positive', 'score': 0.9784191846847534}]"
23,2021-02-09 22:59:55+00:00,"RT 'If you get offered the vaccine immediately accept and have it as soon as you can...'

Watch as Iain Dale receives his first dose...","[{'label': 'Neutral', 'score': 0.7618201971054077}]"
24,2021-02-09 22:59:55+00:00,RT Applying for jobs in the middle of a pandemic. ,"[{'label': 'Negative', 'score': 0.531287431716919}]"
25,2021-02-09 22:59:55+00:00,"RT Question for Mr Whitty:

'Your LockDown strategy has wrecked our society and economy to achieve 1.65 Covid deaths per 1,0...","[{'label': 'Negative', 'score': 0.7434121966362}]"
26,2021-02-09 22:59:56+00:00,"RT The airline industry is hurting immensely right now and has been for the entirety of this pandemic.

Pete Buttigieg's te...","[{'label': 'Negative', 'score': 0.8374732732772827}]"
