,created_at,full_text,sentiment_score
0,2021-02-17 07:59:55+00:00,RT Hey friends. Here are 1. the #TeamJustice letter to all 50 state (&amp; DC) attorneys general demanding Trump be investiga...,"[{'label': 'Neutral', 'score': 0.878873884677887}]"
1,2021-02-17 07:59:55+00:00,"RT Join on Thursday, 18 February 2021 14:00 - 16:00 PM SAST at a Webinar on the Impact of Covid-19 on South Africa's M...","[{'label': 'Neutral', 'score': 0.9468286037445068}]"
2,2021-02-17 07:59:55+00:00,"RT 95 percent of people thrown into poverty by UC cuts will be in working or disabled families

Coverage of our new paper 'Who...","[{'label': 'Neutral', 'score': 0.5728012919425964}]"
3,2021-02-17 07:59:55+00:00,"RT I am a lifelong fangirl. But I've often been embarrassed about it.  

I unpack my feelings for and expl...","[{'label': 'Negative', 'score': 0.683891236782074}]"
4,2021-02-17 07:59:55+00:00,"RT Nigel Farage knows perfectly well there is no ""EU Human Rights Act"". It's pure far-right attention-seeking, just like his...","[{'label': 'Negative', 'score': 0.807424783706665}]"
5,2021-02-17 07:59:55+00:00,RT A pandemic. A snowstorm. And a bored guy...,"[{'label': 'Negative', 'score': 0.6861342191696167}]"
6,2021-02-17 07:59:55+00:00,"RT 6 Things To Do If You're Alone This Holiday 
https://t.co/Q6xm0AmNwW

Due to Covid-19, a lot of people are not able to be wi...","[{'label': 'Neutral', 'score': 0.5593786835670471}]"
7,2021-02-17 07:59:55+00:00,"RT ""I am waiting on the vaccine to make you feel better.""

All people with a #LearningDisability like Emma need to be a pr...","[{'label': 'Neutral', 'score': 0.509314239025116}]"
8,2021-02-17 07:59:55+00:00,"RT So sorry to hear is struggling: warrior for Scottish independence. Interviewed the man on many things, i...","[{'label': 'Negative', 'score': 0.5679024457931519}]"
9,2021-02-17 07:59:55+00:00,RT SOWON AND YUJU SAID SOCIAL DISTANCING,"[{'label': 'Neutral', 'score': 0.8870117664337158}]"
10,2021-02-17 07:59:55+00:00,"RT When the chips were down, the core of India's IT industry kept things running. 

The last year's statistics may surprise the...","[{'label': 'Neutral', 'score': 0.7155736684799194}]"
11,2021-02-17 07:59:55+00:00,"Too many covidiots who still believe in this scamdemic, won't see anything wrong with this...","[{'label': 'Negative', 'score': 0.8639940619468689}]"
12,2021-02-17 07:59:55+00:00,"Impressive to see power of #collaboration #SiloBusting #onevoice in battle against #COVID19 
@FIGOHQ in maternity webinar 

@GillWaltonRCM","[{'label': 'Positive', 'score': 0.8759059906005859}]"
13,2021-02-17 07:59:55+00:00,"Yes there is you cretin. You do realise this is a global pandemic and that there are other countries in the world besides USA? EVERY SINGLE country in the world, and every single disease control body, has recommended the use of masks because due to huge evidence the reduce spread","[{'label': 'Neutral', 'score': 0.504084050655365}]"
14,2021-02-17 07:59:55+00:00,"On daily basis, we are being told how dangerous COVID is. Scaremongering on the telly all day long. Yet, nobody, exactly nobody was held to account for this ""deadly"" virus. It's all covered up. We don't have explanations. Yet, it leads to us being injected! Sounds like a scheme!","[{'label': 'Negative', 'score': 0.915284276008606}]"
15,2021-02-17 07:59:55+00:00,RT I'm struggling with lockdown and becoming extremely annoyed at,"[{'label': 'Negative', 'score': 0.9102305173873901}]"
16,2021-02-17 07:59:55+00:00,Yes continue destroying children's lives:,"[{'label': 'Negative', 'score': 0.9122097492218018}]"
17,2021-02-17 07:59:55+00:00,RT URGENT As a small charity we rely heavily on the income of many funds that have been completely wiped out due to the pandemic...,"[{'label': 'Negative', 'score': 0.7553393244743347}]"
18,2021-02-17 07:59:56+00:00,"RT Texans are suffering without power because those in power have failed us. As with Covid, a natural disaster has become far...","[{'label': 'Negative', 'score': 0.9316539764404297}]"
19,2021-02-17 07:59:56+00:00,RT Summary: nearly 100% of students in Florida have access to in-person learning (vs. California with just 5%) but the rate f...,"[{'label': 'Neutral', 'score': 0.8544078469276428}]"
20,2021-02-17 07:59:56+00:00,"Fauci's worries aren't my concern

Who is this guy anyway?","[{'label': 'Negative', 'score': 0.6738261580467224}]"
21,2021-02-17 07:59:56+00:00,RT A pandemic. A snowstorm. And a bored guy...,"[{'label': 'Negative', 'score': 0.6861342191696167}]"
22,2021-02-17 07:59:56+00:00,"RT Come on guys let's show the reality of aus to whole world.
Their devastating and heartbreaking rules and policies which t...","[{'label': 'Negative', 'score': 0.8424075245857239}]"
23,2021-02-17 07:59:56+00:00,"RT this is the company that manages the vast majority of texas's energy load saying ""unplug your stand mixers"" as if that's why...","[{'label': 'Negative', 'score': 0.7197521924972534}]"
24,2021-02-17 07:59:56+00:00,More testing = more reason to extend lockdown,"[{'label': 'Neutral', 'score': 0.603985607624054}]"
25,2021-02-17 07:59:56+00:00,Navi Mumbai registers 89 new COVID-19 cases; one death on February 16,"[{'label': 'Neutral', 'score': 0.6094071865081787}]"
26,2021-02-17 07:59:56+00:00,RT haley pham really had the audacity to hold a wedding in the middle of the pandemic AND attempt to hide it from the int...,"[{'label': 'Negative', 'score': 0.8464230895042419}]"
27,2021-02-17 07:59:56+00:00,RT How well or badly do you think the UK Government are doing at rolling out the coronavirus vaccine? #Vaccine #Politics #...,"[{'label': 'Negative', 'score': 0.5433434844017029}]"
28,2021-02-17 07:59:57+00:00,RT Inside the Great Western Hospital physiotherapy is playing a huge role in Covid recovery. Thank you to Shauna and all the...,"[{'label': 'Positive', 'score': 0.9269319176673889}]"
29,2021-02-17 07:59:57+00:00,"Morning! We're with you until 6pm :-) Get in touch if we can help or check out our FAQ's which are full of really useful information https://t.co/lcA4jU2EGd. If you do have to travel, remember to wear a mask Take care -Christine","[{'label': 'Positive', 'score': 0.9670068025588989}]"
30,2021-02-17 07:59:57+00:00,"Great to see that while the country burns, businesses fail, jobs are lost because of the #BrexitShambles, #BrexitDisaster and we have 110,000 dead because of #toryincompetence and #COVID19, you're so out of touch, you ask about fucking biscuits. #bellend #resign","[{'label': 'Negative', 'score': 0.9415957927703857}]"
31,2021-02-17 07:59:57+00:00,University of Minnesota's Osterholm: Respect COVID-19 aerosol threat - Minneapolis Star Tribune,"[{'label': 'Neutral', 'score': 0.9220177531242371}]"
32,2021-02-17 07:59:57+00:00,"RT Remember the time when this video being viral?

It's such a great time. 

No covid, lepas dgn kawan2 dkt kolej, overnigh...","[{'label': 'Positive', 'score': 0.9355913996696472}]"
33,2021-02-17 07:59:57+00:00,"RT this is the company that manages the vast majority of texas's energy load saying ""unplug your stand mixers"" as if that's why...","[{'label': 'Negative', 'score': 0.7197521924972534}]"
34,2021-02-17 07:59:57+00:00,"RT Quarantined cause of COVID. Then, temperature drops to 5. Then power out. Heating gone. Water gone. Then, alarm goes of...","[{'label': 'Negative', 'score': 0.7099241018295288}]"
35,2021-02-17 07:59:57+00:00,"RT While they focused on bathroom bills, ""show me your papers"" legislation and fighting with sports teams over the Star Spang...","[{'label': 'Negative', 'score': 0.5469639897346497}]"
36,2021-02-17 07:59:58+00:00,"RT Why are we comfortable is saying ""South African Variant"" and not comfortable is calling the whole thing a ""Chinese Virus""?","[{'label': 'Negative', 'score': 0.8159641623497009}]"
37,2021-02-17 07:59:58+00:00,RT how the fuck the snow make y'all stay in but not covid ,"[{'label': 'Negative', 'score': 0.8476371765136719}]"
38,2021-02-17 07:59:58+00:00,"Rachel &amp; Fr Andrew will be outside SJH today 11.00-11.30 for you to receive your Ashes: drive through, social distancing- why- we start a new journey. All welcome","[{'label': 'Neutral', 'score': 0.5965222716331482}]"
39,2021-02-17 07:59:58+00:00,"RT In #Haiti, #Carnival celebration goes on despite #COVID-19. Nearby #Bahamas isn't happy.","[{'label': 'Negative', 'score': 0.8514371514320374}]"
40,2021-02-17 07:59:58+00:00,RT I'd seen a lot of writing about living alone during the pandemic and I felt the weight of that. Now the power is out and th...,"[{'label': 'Negative', 'score': 0.5660448670387268}]"
41,2021-02-17 07:59:58+00:00,"RT The Nigerian variant is so deadly and transmissible, that the country itself is averaging 900 odd cases of Covid per day and f...","[{'label': 'Negative', 'score': 0.886243999004364}]"
42,2021-02-17 07:59:58+00:00,"RT Julia: ""If we're going to carry on in lockdown I want every single person to go on 80% of their pay... Wanting to stay in lo...","[{'label': 'Neutral', 'score': 0.48911312222480774}]"
43,2021-02-17 07:59:58+00:00,"RT The power is out in our neighborhood.

It's expected to last the rest of the day as part of ""controlled outages"" recom...","[{'label': 'Negative', 'score': 0.5237604975700378}]"
44,2021-02-17 07:59:58+00:00,"RT Japan finally begins COVID-19 vaccinations with just months to go before Olympics
https://t.co/bf2oxsQK7H","[{'label': 'Neutral', 'score': 0.8836039304733276}]"
45,2021-02-17 07:59:58+00:00,RT This is fantastic.  Lou Macari.,"[{'label': 'Positive', 'score': 0.983572781085968}]"
46,2021-02-17 07:59:59+00:00,RT A pandemic. A snowstorm. And a bored guy...,"[{'label': 'Negative', 'score': 0.6861342191696167}]"
47,2021-02-17 07:59:59+00:00,RT A pandemic. A snowstorm. And a bored guy...,"[{'label': 'Negative', 'score': 0.6861342191696167}]"
48,2021-02-17 07:59:59+00:00,RT This is so fucked up. Biden is just spreading outright misinformation about COVID.,"[{'label': 'Negative', 'score': 0.9527080655097961}]"
49,2021-02-17 07:59:59+00:00,"RT Texans are suffering without power because those in power have failed us. As with Covid, a natural disaster has become far...","[{'label': 'Negative', 'score': 0.9316539764404297}]"
50,2021-02-17 07:59:59+00:00,RT A pandemic. A snowstorm. And a bored guy...,"[{'label': 'Negative', 'score': 0.6861342191696167}]"
51,2021-02-17 07:59:59+00:00,"RT We can't afraid Covid-19,We More Afraid MILITARY !!!!!! 
We Want Democracy 
Respect Our Votes !!!!!! 
MYANMA...","[{'label': 'Negative', 'score': 0.7425575256347656}]"
52,2021-02-17 07:59:59+00:00,"RT The spring COVID strains are out, and this year is all about color! With vivid pastels that highlight their shapely spik...","[{'label': 'Neutral', 'score': 0.5619348287582397}]"
53,2021-02-17 07:59:59+00:00,"Tory Chancellor Rishi Sunak urged to boost Britain's coronavirus economic recovery with PS190billion stimulus

'This is not the moment for caution: the risk of doing too little far outweighs the risk of doing too much,' says IPPR think-tank

","[{'label': 'Neutral', 'score': 0.7744330763816833}]"
54,2021-02-17 07:59:59+00:00,Our quote of the day  #COVID19 #VaccinePassports,"[{'label': 'Neutral', 'score': 0.8086045980453491}]"
55,2021-02-17 07:59:59+00:00,"RT Our reporter Cathy Killick lost both her parents within six weeks to Covid-19. 

We recognise this story is one of many,...","[{'label': 'Negative', 'score': 0.7037619352340698}]"
56,2021-02-17 07:59:59+00:00,RT 90-year-old Seattle woman walks 6 miles through snow to get Covid-19 vaccination.,"[{'label': 'Neutral', 'score': 0.8817885518074036}]"
57,2021-02-17 07:59:59+00:00,"RT COVID-19 is bringing learning to a halt for many children in Syria. 

Our recent analysis found that two out of three...","[{'label': 'Negative', 'score': 0.7913910746574402}]"
58,2021-02-17 07:59:59+00:00,"RT 15) When Germany  is concerned like this (with much less B117 than Florida), you know this is bad Politi...","[{'label': 'Negative', 'score': 0.784973680973053}]"
59,2021-02-17 07:59:59+00:00,"RT I think we can pause at 'freedom of speech' before looking at the rest.

If freedom of speech is pa...","[{'label': 'Neutral', 'score': 0.7167618274688721}]"
60,2021-02-17 07:59:59+00:00,"Learn more about how Student Led Individually Created Courses (SLICCs) have been enabling #cocreation during lockdown in the latest blog. 

https://t.co/JRYj7lKdH8","[{'label': 'Neutral', 'score': 0.7401811480522156}]"
61,2021-02-17 07:59:59+00:00,RT A pandemic. A snowstorm. And a bored guy...,"[{'label': 'Negative', 'score': 0.6861342191696167}]"
62,2021-02-17 07:59:59+00:00,Have a good seminar on this important topic today Great to see an active departmental seminar series. We need to continue the academic exchange during #COVID19.,"[{'label': 'Positive', 'score': 0.9656209349632263}]"
63,2021-02-17 07:59:59+00:00,RT how the fuck the snow make y'all stay in but not covid ,"[{'label': 'Negative', 'score': 0.8476371765136719}]"
64,2021-02-17 07:59:59+00:00,RT how the fuck the snow make y'all stay in but not covid ,"[{'label': 'Negative', 'score': 0.8476371765136719}]"
65,2021-02-17 08:00:00+00:00,RT how the fuck the snow make y'all stay in but not covid ,"[{'label': 'Negative', 'score': 0.8476371765136719}]"
