,created_at,full_text,sentiment_score
0,2021-02-14 00:59:54+00:00,Glorious weather ,"[{'label': 'Positive', 'score': 0.9794331789016724}]"
1,2021-02-14 00:59:55+00:00,"RT WETHOUGHT
LOCKDOWNWOULD
BEFORTWOWEEKSINMARCH2020LOOKATUS","[{'label': 'Neutral', 'score': 0.7126366496086121}]"
2,2021-02-14 00:59:55+00:00,"In LA, fentanyl overdose deaths for 2020 are at an all-time record.","[{'label': 'Negative', 'score': 0.7956241965293884}]"
3,2021-02-14 00:59:55+00:00,"RT Remember guys: coronavirus is so real and so deadly that Joe Biden just authorized 25,000 migrants to enter our country f...","[{'label': 'Negative', 'score': 0.8666421175003052}]"
4,2021-02-14 00:59:55+00:00,"People in NY is upset because didn't release information about COVID and Republicans are calling to Impeach him BUT yet, they acquitted #45 even though he LIED about the severity of COVID since the beginning! How really is the bad guy? REPUBLICANS ARE SO HYPOCRITICAL!","[{'label': 'Negative', 'score': 0.9216005206108093}]"
5,2021-02-14 00:59:55+00:00,"Fury at 'do not resuscitate' notices given to Covid patients with learning disabilities
#Eugenics is alive and well.

https://t.co/s7Z8wj8DJ0","[{'label': 'Negative', 'score': 0.6620963215827942}]"
6,2021-02-14 00:59:55+00:00,"RT Another round is coming! Be safe, Be prepared, stay home and enjoy some quality family time! 
(Photo: 'The Trooper' stat...","[{'label': 'Positive', 'score': 0.7547855377197266}]"
7,2021-02-14 00:59:55+00:00,"#HealthIT | A #Clinical Decision Support / #CDS tool integrated into the Electronic #Health Record / #EHR CAN HELP #Clinicians Evaluate Patients with #COVID19 symptoms

","[{'label': 'Neutral', 'score': 0.718479573726654}]"
8,2021-02-14 00:59:56+00:00,RT Wear a mask. Save lives.,"[{'label': 'Neutral', 'score': 0.6298826932907104}]"
9,2021-02-14 00:59:56+00:00,"I took a call from my 80 something parents who said that another 5 days in lockdown wouldn't kill them, amazing how some people just get on with life.","[{'label': 'Neutral', 'score': 0.43258723616600037}]"
10,2021-02-14 00:59:56+00:00,RT Love isn't the only thing in the air this weekend... this #Valentines you may have to settle for a  COVID-19 swab instead of Cu...,"[{'label': 'Neutral', 'score': 0.5022282600402832}]"
11,2021-02-14 00:59:56+00:00,Dude told me he's covid free. I'm like how you know? He's like my job tests me every month. And this is how I know this panorama is here to stay smh,"[{'label': 'Neutral', 'score': 0.5276184678077698}]"
12,2021-02-14 00:59:56+00:00,Sadge..,"[{'label': 'Neutral', 'score': 0.5281417369842529}]"
13,2021-02-14 00:59:56+00:00,"RT Democrats won't fight for Medicare for All in a pandemic.

They won't fight for $2000 monthly UBI in an economic crisis...","[{'label': 'Negative', 'score': 0.6181527972221375}]"
14,2021-02-14 00:59:56+00:00,RT On Insiders today ACTU Secretary Sally McManus explained why Labor's proposed changes to industrial relations law will be g...,"[{'label': 'Neutral', 'score': 0.9354647397994995}]"
15,2021-02-14 00:59:56+00:00,"Delayed by 2 weeks....ever heard of this concept called ""big picture thinking?"" My mother died of COVID19 in November because the government in Manitoba opened everything irresponsibly!!","[{'label': 'Negative', 'score': 0.9479697346687317}]"
16,2021-02-14 00:59:56+00:00,RT Katsucon connected me with so many people! It was my first super huge con and my last con before lockdown. I...,"[{'label': 'Positive', 'score': 0.9778150916099548}]"
17,2021-02-14 00:59:56+00:00,"RT ""When a 95-year-old dies of covid, it's a tragedy. When a 13-year-old dies of lockdown-induced suicide, it's a statist...","[{'label': 'Negative', 'score': 0.884340763092041}]"
18,2021-02-14 00:59:56+00:00,"RT The government is using Covid to replace God and church in our lives.
Don't allow this to happen.","[{'label': 'Negative', 'score': 0.8941007852554321}]"
19,2021-02-14 00:59:56+00:00,RT We're out tonight picking up unhoused individuals and transporting them to emergency warming shelters. We're also performing r...,"[{'label': 'Neutral', 'score': 0.9293147921562195}]"
20,2021-02-14 00:59:56+00:00,RT EXC: Harvard Center Attacking COVID Lab Theory Has Extensive Financial and Personnel Links With The Chinese Communist Par...,"[{'label': 'Neutral', 'score': 0.8302728533744812}]"
21,2021-02-14 00:59:56+00:00,RT Maybe they WOULD if GOP delayed Covid relief for a month and Arizona and West Virginia knew it was Sinema and...,"[{'label': 'Negative', 'score': 0.5325239300727844}]"
22,2021-02-14 00:59:56+00:00,"This is where the locations of interest will update, when more info is available.

https://t.co/RFkfJVdFEQ","[{'label': 'Neutral', 'score': 0.87321537733078}]"
23,2021-02-14 00:59:56+00:00,RT All restrictions must end including masks...PM told there's 'no justification' for Covid restrictions to be in place in May...,"[{'label': 'Negative', 'score': 0.7240169644355774}]"
24,2021-02-14 00:59:57+00:00,RT Variants of the novel coronavirus have now been reported in all 10 provinces in Canada.,"[{'label': 'Neutral', 'score': 0.8850542306900024}]"
25,2021-02-14 00:59:57+00:00,"""This important, must-read book is not only well-researched and entirely realistic, it gives a human face to a devastating epidemic,"" says about THE LAST HIGH by Now available in a new format!","[{'label': 'Positive', 'score': 0.9437640309333801}]"
26,2021-02-14 00:59:57+00:00,"RT Lol look at agent N95 . Out here combatting chronic illness, COVID-19 and drug cartels. ","[{'label': 'Neutral', 'score': 0.4923873245716095}]"
27,2021-02-14 00:59:57+00:00,#Limerick #COVID19 UPDATE: #AdareRathkeale area with 104 cases from 14 days up to Feb. 8th. Incidence rate at 375 per 100k. #Kildimo #Croagh #Rathkeale #Pallaskenry #Askeaton #Ballyhahill #S,"[{'label': 'Neutral', 'score': 0.6794432401657104}]"
28,2021-02-14 00:59:57+00:00,Cryptocurrencies Amid the Covid-19 Pandemic and the Global Market - BTC Manager via BTCnews for iOS,"[{'label': 'Neutral', 'score': 0.9074465036392212}]"
29,2021-02-14 00:59:57+00:00,"RT HOPE WORLD CHARITY PROJECT 

To celebrate the birthday of j-hope from we opened a charity project for Malaysi...","[{'label': 'Positive', 'score': 0.5794351696968079}]"
30,2021-02-14 00:59:57+00:00,RT This was NOT my experience either on the Epi-side. We DID build up a good relationsship in the Chinese/Int Epi-team! Allo...,"[{'label': 'Neutral', 'score': 0.492366760969162}]"
31,2021-02-14 00:59:57+00:00,RT Really impt point by EJ.  This episode demonstrates how the filibuster has become a war against Americans--allowing them t...,"[{'label': 'Negative', 'score': 0.7968443632125854}]"
32,2021-02-14 00:59:57+00:00,RT This is horrifying. UK arguably engaging in a eugenics campaign.,"[{'label': 'Negative', 'score': 0.923033595085144}]"
33,2021-02-14 00:59:57+00:00,RT Does AI Know What's Best for Humanity?https://t.co/fCy0dVjjlW #MachineLearning #DataScience #Python #javascript #AI #100Days...,"[{'label': 'Neutral', 'score': 0.7913608551025391}]"
34,2021-02-14 00:59:58+00:00,"In other news, why tf was he having a party on a bus with 40 people in The. Middle. Of. A. Pandemic??!!?? We are never going to be rid of this virus if people don't start taking some responsibility!!","[{'label': 'Negative', 'score': 0.9258270859718323}]"
35,2021-02-14 00:59:58+00:00,"RT Again, this is genocide.","[{'label': 'Negative', 'score': 0.9248522520065308}]"
36,2021-02-14 00:59:58+00:00,"Yeah, trump's failings basically made it impossible for Biden to seriously be able to consider doing a necessary lockdown. But he can still pay people to stay home! And not be so hellbent on opening schools come help or high water.","[{'label': 'Negative', 'score': 0.7831411957740784}]"
37,2021-02-14 00:59:58+00:00,"RT As Congress finalizes another Covid-19 relief package, lawmakers must ensure that it doesn't leave out people with a pas...","[{'label': 'Neutral', 'score': 0.8058196306228638}]"
38,2021-02-14 00:59:58+00:00,"RT the news: stay home

y'all: let's go to HEB","[{'label': 'Neutral', 'score': 0.8247978091239929}]"
39,2021-02-14 00:59:58+00:00,"Sunday Soccer for GHHS Boy Soccer Players

Grand Haven boys soccer players are encouraged to attend drop in soccer in the field house from noon to 1:30 on Sunday February 14, 28, March 7, 14, 21, and 28. 

Players must wear a mask.","[{'label': 'Neutral', 'score': 0.8705251216888428}]"
40,2021-02-14 00:59:58+00:00,"RT Meanwhile, GPs are STILL phoning disabled people and the parents of disabled children to urge them to sign DNRs, and we're...","[{'label': 'Negative', 'score': 0.7358087301254272}]"
41,2021-02-14 00:59:58+00:00,I get vaccines for serious ailments like meningitis and tetanus but the covid vaccine does violate the Nuremberg code without having a proper controlled study before releasing it. Therefore I won't join in on the vaccine right now as it also has caused severe harm to some people.,"[{'label': 'Negative', 'score': 0.8543261289596558}]"
42,2021-02-14 00:59:58+00:00,RT BC stands for Before Coronavirus now. Sorry Jesus take a hike,"[{'label': 'Negative', 'score': 0.7708805203437805}]"
43,2021-02-14 00:59:58+00:00,RT Uncontrolled spread of Covid anywhere is a threat to control everywhere.,"[{'label': 'Negative', 'score': 0.7687394618988037}]"
44,2021-02-14 00:59:58+00:00,RT Chris Cuomo under fire for saying nothing about his brother's COVID deaths coverup scandal,"[{'label': 'Negative', 'score': 0.6912136673927307}]"
45,2021-02-14 00:59:59+00:00,RT LMAO texas gonna shut down longer for cold weather than it did for COVID ,"[{'label': 'Negative', 'score': 0.6484541296958923}]"
46,2021-02-14 00:59:59+00:00,RT Brisbane was 72 hours and she felt the need to mention that one. Northern beaches was also a sn...,"[{'label': 'Neutral', 'score': 0.7640222907066345}]"
47,2021-02-14 00:59:59+00:00,RT Another celebrity who thinks COVID19 rules are only for the plebs? - 'Amanda Holden reported to police for breaking lockdo...,"[{'label': 'Negative', 'score': 0.7303137183189392}]"
48,2021-02-14 00:59:59+00:00,"RT Democrats ran an entire campaign blaming Trump for people dying from COVID when the truth is Andrew Cuomo killed 15,000+ nu...","[{'label': 'Negative', 'score': 0.793175995349884}]"
49,2021-02-14 00:59:59+00:00,RT Love isn't the only thing in the air this weekend... this #Valentines you may have to settle for a  COVID-19 swab instead of Cu...,"[{'label': 'Neutral', 'score': 0.5022282600402832}]"
50,2021-02-14 00:59:59+00:00,"Hospitals are fine. The corrupt leaders, media, and CDC got you scared, you poor thing.","[{'label': 'Negative', 'score': 0.7447014451026917}]"
51,2021-02-14 00:59:59+00:00,RT Was happy to receive a call from my friend  Assured him that India would do its best to facilitate suppli...,"[{'label': 'Positive', 'score': 0.9444484114646912}]"
52,2021-02-14 00:59:59+00:00,"RT In Julian #Assange's homeland, Australia, there is Covid scaremongering in a pandemic-free society, there are pages on Trum...","[{'label': 'Negative', 'score': 0.6031093001365662}]"
53,2021-02-14 00:59:59+00:00,The funny thing about sourdough around February 2020 was when I decided to give up on sourdough for a bit and try out regular bread baking. So I have some sourdough starter in the freezer somewhere that I started about 6 months before the pandemic.,"[{'label': 'Neutral', 'score': 0.47240638732910156}]"
54,2021-02-14 00:59:59+00:00,"RT In Jan 2021 New 'do not resuscitate' orders imposed on Covid-19 patients with learning difficulties

Younger people with...","[{'label': 'Negative', 'score': 0.5280867218971252}]"
55,2021-02-14 00:59:59+00:00,"RT Rand Paul was the only person in the Senate chamber who did not applaud officer Eugene Goodman Fri, and the only person...","[{'label': 'Negative', 'score': 0.5124412178993225}]"
56,2021-02-14 00:59:59+00:00,RT Nation Prepares To Celebrate 1st Anniversary Of Two Weeks To Flatten The Curve,"[{'label': 'Neutral', 'score': 0.5900724530220032}]"
57,2021-02-14 00:59:59+00:00,RT Imagine disappointing Dr Ashley. 'Working through the details' is Dr Ashley nice code for they didn't sign into the Covid...,"[{'label': 'Negative', 'score': 0.6962061524391174}]"
58,2021-02-14 00:59:59+00:00,RT TONIGHT: I'll be on Justice with to talk about Cuomo's COVID cover-up and President Trump's second impeachm...,"[{'label': 'Neutral', 'score': 0.8223133683204651}]"
59,2021-02-14 01:00:00+00:00,RT ok??? then put them there??,"[{'label': 'Neutral', 'score': 0.7602273225784302}]"
60,2021-02-14 01:00:00+00:00,"For breast cancer screening and treatment, one size does not fit all. 

More at","[{'label': 'Neutral', 'score': 0.5561712384223938}]"
61,2021-02-14 01:00:00+00:00,"RT #B117, the #coronavirus variant first found in Britain (and now in Canada), not only spreads more easily, it's also mor...","[{'label': 'Neutral', 'score': 0.8119643926620483}]"
62,2021-02-14 01:00:00+00:00,"Crowds are usually welcome and even encouraged in New Orleans in the days leading up to Mardi Gras but as the final weekend of the 2021 season began Friday, police warned that crowds won't be tolerated amid efforts to slow the spread of the coronavirus.
https://t.co/5G56uf6Ejk","[{'label': 'Neutral', 'score': 0.7225965857505798}]"
63,2021-02-14 01:00:00+00:00,"Many Europeans are desperate for a coronavirus vaccine. But not just any vaccine.
https://t.co/hc1GrQTxCc","[{'label': 'Negative', 'score': 0.6218611001968384}]"
64,2021-02-14 01:00:00+00:00,"Do you think meatpacking workers should be prioritized to get the COVID-19 vaccine?

https://t.co/oeGvOChStb","[{'label': 'Neutral', 'score': 0.8123477101325989}]"
65,2021-02-14 01:00:00+00:00,"Dr. John and Richard Abraham provide an update on the vaccinations in Takla, and the importance of getting the COVID-19 vaccine. Richard is happy that now that he's had both of his shots, he's all done!

https://t.co/GH3y2J7bOY","[{'label': 'Positive', 'score': 0.7878880500793457}]"
66,2021-02-14 01:00:00+00:00,"World Health Organization investigators got into contentious arguments with Chinese officials over their refusal to turn over raw data on early coronavirus cases. 
https://t.co/b11ZwX9a0E","[{'label': 'Neutral', 'score': 0.5698043704032898}]"
67,2021-02-14 01:00:00+00:00,"Despite tough new measures imposed by Ottawa to curb travel abroad during the COVID-19 pandemic, some snowbirds are still flying to U.S. sun destinations.

That's because they can.

https://t.co/82PN1Em8Tj","[{'label': 'Neutral', 'score': 0.7826691269874573}]"
