,created_at,full_text,sentiment_score
0,2021-02-05 04:59:54+00:00,Exactly ! No science. What is the vaccine's purpose if we need still with mask and social distance? It makes sense?,"[{'label': 'Negative', 'score': 0.726717472076416}]"
1,2021-02-05 04:59:54+00:00,pandemic special is funny asf,"[{'label': 'Positive', 'score': 0.8752938508987427}]"
2,2021-02-05 04:59:54+00:00,RT you ever think about how the $1400 (refuse to call them $2000) are clearly insufficient to help people who are facing pandemic...,"[{'label': 'Negative', 'score': 0.8545122742652893}]"
3,2021-02-05 04:59:55+00:00,"RT As the cases of COVID-19 continue to increase, it is important for facilities to maintain high levels of adherence to pre...","[{'label': 'Neutral', 'score': 0.7083846926689148}]"
4,2021-02-05 04:59:55+00:00,"I wonder what proportion of that was entirely avoidable? Pubs near me had restocked based on government guidance, which was altered at the last second. They literally had fresh beer and food being delivered on the day the government announced another lockdown.","[{'label': 'Neutral', 'score': 0.6277151107788086}]"
5,2021-02-05 04:59:55+00:00,so proud of her,"[{'label': 'Positive', 'score': 0.976316511631012}]"
6,2021-02-05 04:59:55+00:00,RT Full of excitement and nervousness as this lil movie we made in lockdown with people I love is coming out in the next hour. Ne...,"[{'label': 'Positive', 'score': 0.8683796525001526}]"
7,2021-02-05 04:59:55+00:00,"For the past three months my eyes have constantly been on fire (thought  it was too much screen time) and I've felt like I had COVID (I got tested, was always negative). Turns out I've just been living with severe black mold!!!!!!!","[{'label': 'Negative', 'score': 0.9090875387191772}]"
8,2021-02-05 04:59:56+00:00,Amid corona #PMModi visited for Inauguration of Construction of #AyodhyaTemple on #DemoliationBabriMasji but #Modi has no time to visit #Farmers &amp; #JammuKashmir.#Modi Shouldn't say I m just one call away but Should say i m near &amp; in heart of 3Business Dragons who Funding #BJP,"[{'label': 'Neutral', 'score': 0.7030182480812073}]"
9,2021-02-05 04:59:56+00:00,RT Full of excitement and nervousness as this lil movie we made in lockdown with people I love is coming out in the next hour. Ne...,"[{'label': 'Positive', 'score': 0.8683796525001526}]"
10,2021-02-05 04:59:56+00:00,RT Full of excitement and nervousness as this lil movie we made in lockdown with people I love is coming out in the next hour. Ne...,"[{'label': 'Positive', 'score': 0.8683796525001526}]"
11,2021-02-05 04:59:56+00:00,RT Fast track. Chairman Sanders who became official Budget Chair just yesterday wasted no time putting to use the power of...,"[{'label': 'Neutral', 'score': 0.6508277654647827}]"
12,2021-02-05 04:59:56+00:00,"There is no morally valid reason that the CoViD-19 (or any other) vaccine should be denied or relatively inaccessible due to immigration status alone.

[...]","[{'label': 'Negative', 'score': 0.7537427544593811}]"
13,2021-02-05 04:59:56+00:00,RT Full of excitement and nervousness as this lil movie we made in lockdown with people I love is coming out in the next hour. Ne...,"[{'label': 'Positive', 'score': 0.8683796525001526}]"
14,2021-02-05 04:59:56+00:00,COVID is killing more people under Biden. Make excuses.,"[{'label': 'Negative', 'score': 0.9174436330795288}]"
15,2021-02-05 04:59:56+00:00,"RT 771, 439 youths lost their jobs 3 months to the Covid-19 restrictions. How many have lost their jobs since then? Where will...","[{'label': 'Negative', 'score': 0.7768092155456543}]"
16,2021-02-05 04:59:56+00:00,"RT 
Respected sir we are too afraid of going to schools dye to corona.If for us corona came...","[{'label': 'Negative', 'score': 0.7568742036819458}]"
17,2021-02-05 04:59:56+00:00,"RT ""Salute 2 Kashmiris for their valiant struggle, braving gravest atrocities, human rights violations &amp; lockdown in IIOJ&amp;...","[{'label': 'Neutral', 'score': 0.593950092792511}]"
18,2021-02-05 04:59:56+00:00,Bagbin's COVID-19 fight in parliament commendable - Ablakwa via,"[{'label': 'Neutral', 'score': 0.5365835428237915}]"
19,2021-02-05 04:59:56+00:00,"RT According to 
Teacher eating lunch with class of 30 students = safe

6 Ed workers eating lunch together in a staff...","[{'label': 'Neutral', 'score': 0.876587450504303}]"
20,2021-02-05 04:59:56+00:00,"CDC isolated virus

Details about #SARSCoV2 isolation here
https://t.co/eC8igk8reO

You're befuddled by the
CDC PCR test instructions
for checking test performance

""no QUANTIFIED virus isolates""

is different from

""no isolates""

EXPLAINED here
https://t.co/5a5VQM7DbT

#COVID19","[{'label': 'Neutral', 'score': 0.5146226286888123}]"
21,2021-02-05 04:59:56+00:00,"[...] Not only is access to healthcare a human right, particularly during a pandemic, but an unvaxxed subpopulation also endangers everyone.","[{'label': 'Negative', 'score': 0.8725968599319458}]"
22,2021-02-05 04:59:56+00:00,"RT We're a year into a once-in-a-generation pandemic.

We have the House, Senate and the presidency.

Millions of American...","[{'label': 'Negative', 'score': 0.4985371232032776}]"
23,2021-02-05 04:59:57+00:00,"RT I've rarely seen a tweet that so well represents the inequities in the COVID pandemic response. 

Let's try to imagine a...","[{'label': 'Negative', 'score': 0.49703967571258545}]"
24,2021-02-05 04:59:57+00:00,"RT ""Salute 2 Kashmiris for their valiant struggle, braving gravest atrocities, human rights violations &amp; lockdown in IIOJ&amp;...","[{'label': 'Neutral', 'score': 0.593950092792511}]"
25,2021-02-05 04:59:57+00:00,"RT Why no covid test for Sushant????.

Why SSR Killers Roaming Free","[{'label': 'Negative', 'score': 0.7013098001480103}]"
26,2021-02-05 04:59:57+00:00,"For the 1st time during #COVID19 period, inflation has eased below the upper tolerance level of 6%

Inflation outturns in the last 2 months have turned out better than what was expected in the December meeting

- Governor 

Watch: ","[{'label': 'Positive', 'score': 0.5959389209747314}]"
27,2021-02-05 04:59:57+00:00,"RT India sent 56 L COVID-19 vaccines to foreign nations as gift;100 L doses as commercial supplies: MEA
https://t.co/CPE88gA...","[{'label': 'Neutral', 'score': 0.9020323753356934}]"
28,2021-02-05 04:59:57+00:00,RT Excited about this one: adenovirus vaccine (spike and nucleoprotein) delivered via room-temperature-stable pill to sti...,"[{'label': 'Positive', 'score': 0.9738715291023254}]"
29,2021-02-05 04:59:57+00:00,"lol in case anyone thought GSElevator was ""the little guy""... it's ran by a trust fund MAGA shill named John Lefevre, who attended one of the most expensive private high schools in the country, and despite starting on 3rd ended up on 2nd

For the unaware:","[{'label': 'Negative', 'score': 0.6485117673873901}]"
30,2021-02-05 04:59:57+00:00,I'm crying ,"[{'label': 'Neutral', 'score': 0.5028987526893616}]"
31,2021-02-05 04:59:57+00:00,RT A new study confirms it: Lockdowns were a major factor in destroying the economy during the COVID pandemic.,"[{'label': 'Negative', 'score': 0.7801263332366943}]"
32,2021-02-05 04:59:57+00:00,also literally never taking even like an hour of time to just do something silly and relaxing like playing a game or something during this whole fucking pandemic,"[{'label': 'Negative', 'score': 0.819336473941803}]"
33,2021-02-05 04:59:57+00:00,RT     President Biden should urgently reach out to israel to expand trials to...,"[{'label': 'Neutral', 'score': 0.8531116843223572}]"
34,2021-02-05 04:59:57+00:00,RT Spoke to President about the measures India and South Africa are taking to fight the COVID-19 pandemic do...,"[{'label': 'Neutral', 'score': 0.9421372413635254}]"
35,2021-02-05 04:59:57+00:00,"My daughter works in a lab and said Joe opening Mexico border is going to be devastating.  Mexico is a level 4 for covid which is the worst. Her husband is from there, a citizen for many years here won't go there anymore to visit family as it's so bad.","[{'label': 'Negative', 'score': 0.8871908783912659}]"
36,2021-02-05 04:59:58+00:00,RT Full of excitement and nervousness as this lil movie we made in lockdown with people I love is coming out in the next hour. Ne...,"[{'label': 'Positive', 'score': 0.8683796525001526}]"
37,2021-02-05 04:59:58+00:00,RT Full of excitement and nervousness as this lil movie we made in lockdown with people I love is coming out in the next hour. Ne...,"[{'label': 'Positive', 'score': 0.8683796525001526}]"
38,2021-02-05 04:59:58+00:00,New Covid cases below 500-mark in Tamil Nadu,"[{'label': 'Neutral', 'score': 0.626732587814331}]"
39,2021-02-05 04:59:58+00:00,RT Full of excitement and nervousness as this lil movie we made in lockdown with people I love is coming out in the next hour. Ne...,"[{'label': 'Positive', 'score': 0.8683796525001526}]"
40,2021-02-05 04:59:58+00:00,Heat get a pass in my eyes they were destroyed by covid,"[{'label': 'Negative', 'score': 0.8390192985534668}]"
41,2021-02-05 04:59:58+00:00,RT BREAKING: Biden to restart and expand US refugee program during COVID19 pandemic,"[{'label': 'Neutral', 'score': 0.8831144571304321}]"
42,2021-02-05 04:59:58+00:00,RT because an object in motion tends to stay in motion and an object at rest stays at rest ,"[{'label': 'Neutral', 'score': 0.9071862697601318}]"
43,2021-02-05 04:59:58+00:00,"RT Florida. Notice all the elderly ladies at the grocery store checkout aisle with zero masks. 

Welcome to F...","[{'label': 'Neutral', 'score': 0.6412480473518372}]"
44,2021-02-05 04:59:58+00:00,RT U.S. electricity demand may not return to pre-pandemic levels until 2025 ,"[{'label': 'Neutral', 'score': 0.6087269186973572}]"
45,2021-02-05 04:59:58+00:00,RT Custodians have indeed been working hard to keep people in schools safe! They're rock stars! So are the custodians at the...,"[{'label': 'Positive', 'score': 0.95348060131073}]"
46,2021-02-05 04:59:58+00:00,RT Anyone who is surprised by this answer hasn't been paying attention.,"[{'label': 'Negative', 'score': 0.6521087884902954}]"
47,2021-02-05 04:59:58+00:00,"Why is Fauci still dictating to America tat this will continue thru 2022-A plandemic as we thought-lockdowns, masks-both unnecessary 

Report links Fauci, U.S. gov't funding to origin of man-made COVID-19 in China | News | LifeSite","[{'label': 'Negative', 'score': 0.6932006478309631}]"
48,2021-02-05 04:59:58+00:00,RT Article here:,"[{'label': 'Neutral', 'score': 0.8840588331222534}]"
49,2021-02-05 04:59:58+00:00,RT Full of excitement and nervousness as this lil movie we made in lockdown with people I love is coming out in the next hour. Ne...,"[{'label': 'Positive', 'score': 0.8683796525001526}]"
50,2021-02-05 04:59:59+00:00,"""Should Covid fade into the background, as is expected, the vibrancy of cities will return and so will the demand for housing within them.""","[{'label': 'Neutral', 'score': 0.793875515460968}]"
51,2021-02-05 04:59:59+00:00,"RT WHERE IS THE LIE 

before the                                        during the
pandemic:...","[{'label': 'Neutral', 'score': 0.596930980682373}]"
52,2021-02-05 04:59:59+00:00,Revenue Strategies to bounce back from COVID impact #ITConsulting #ITStrategy #ITProcess #ITServices #Revenue #Risks #leader,"[{'label': 'Neutral', 'score': 0.795834481716156}]"
53,2021-02-05 04:59:59+00:00,RT sza feat. frank ocean would be the cure for covid.,"[{'label': 'Positive', 'score': 0.7393262386322021}]"
54,2021-02-05 04:59:59+00:00,"Run streak day 303 today!
Started running daily when the lockdown started.","[{'label': 'Neutral', 'score': 0.7541488409042358}]"
55,2021-02-05 04:59:59+00:00,"&gt;You see that's the part I don't understand what is the point of getting vaccinated if you are still going to infect people without a mask.

Umm so you don't die from COVID? Short term you will need to wear a mask, once enough people have been vaccinated those needs will go away.","[{'label': 'Negative', 'score': 0.6501672267913818}]"
56,2021-02-05 04:59:59+00:00,"The Insurance Council of Australia have released further details of the proposed second BI test case as well as a summary of their current efforts to seek clarity on lodging #COVID19 BI claims.
Read the summary here &gt;&gt; #insurance #insurancebroker","[{'label': 'Neutral', 'score': 0.9410549402236938}]"
57,2021-02-05 04:59:59+00:00,RT We are 'destroying the town in order to save it' as a US commander may not have said during the Vietna...,"[{'label': 'Negative', 'score': 0.5624150633811951}]"
58,2021-02-05 04:59:59+00:00,RT Machine Learning + Human Intelligence vs COVID-19: Part 2 Inspired Intellect,"[{'label': 'Neutral', 'score': 0.9226345419883728}]"
59,2021-02-05 04:59:59+00:00,RT I used to party 4 times a week. Running on 4hrs of sleep. Make it to work on time and still fix my fingers to text my friend...,"[{'label': 'Neutral', 'score': 0.693601131439209}]"
60,2021-02-05 04:59:59+00:00,Smol chonk,"[{'label': 'Positive', 'score': 0.6470111012458801}]"
61,2021-02-05 04:59:59+00:00,We are contemplating moving to a different state. Oregon's Covid response for schools/kids has been horrific.,"[{'label': 'Negative', 'score': 0.9100753664970398}]"
62,2021-02-05 04:59:59+00:00,"My name spread like the corona virus, shiesty innnn the air.","[{'label': 'Negative', 'score': 0.6556383967399597}]"
63,2021-02-05 04:59:59+00:00,"RT We're a year into a once-in-a-generation pandemic.

We have the House, Senate and the presidency.

Millions of American...","[{'label': 'Negative', 'score': 0.4985371232032776}]"
