,created_at,full_text,sentiment_score
0,2021-02-19 22:59:54+00:00,"RT Liberal logic 101 ...

Ted Cruz going to Cancun for a day is evil - but every single Democrat in Congress spending a month on...","[{'label': 'Negative', 'score': 0.7079472541809082}]"
1,2021-02-19 22:59:55+00:00,"RT I'm a Democrat.
I'm a New Yorker.
Governor Cuomo helped get me through some of the worst months of the pandemic, but if...","[{'label': 'Neutral', 'score': 0.5744510293006897}]"
2,2021-02-19 22:59:55+00:00,#LivesWellLived  Captain Mertz of CA volunteered in NYC at Ground Zero after 9/11. He volunteered after Hurricane Katrina. He served his community as a firefighter for more than 30 years. He died last week of Covid19 complications.,"[{'label': 'Neutral', 'score': 0.5511128902435303}]"
3,2021-02-19 22:59:55+00:00,"RT We'll miss you on derby day but it's important to keep yourself, friends, family and the local community safe 

Thank you for co...","[{'label': 'Neutral', 'score': 0.4583704471588135}]"
4,2021-02-19 22:59:55+00:00,RT The president is not sending the COVID relief checks to Americans who are struggling. He is sending our taxpayers' money to t...,"[{'label': 'Negative', 'score': 0.7114124298095703}]"
5,2021-02-19 22:59:55+00:00,"The  is stressing in the month of February the importance of continuing screenings during COVID. 

https://t.co/oskYZsiI6f","[{'label': 'Neutral', 'score': 0.540662944316864}]"
6,2021-02-19 22:59:55+00:00,"RT To help reduce the spread of #COVID19, the current restrictions for all non-essential travel between Canada and the U.S....","[{'label': 'Neutral', 'score': 0.8013941049575806}]"
7,2021-02-19 22:59:55+00:00,"RT like, if your coach is out due to covid protocols.... wouldn't she have had contact w the whole team???","[{'label': 'Neutral', 'score': 0.734028697013855}]"
8,2021-02-19 22:59:55+00:00,This Corona good and cold,"[{'label': 'Positive', 'score': 0.7822887897491455}]"
9,2021-02-19 22:59:55+00:00,RT And it's despicable that customer advisors blame their delays and ineptitude on the Covid pandemic to try and...,"[{'label': 'Negative', 'score': 0.9332832098007202}]"
10,2021-02-19 22:59:55+00:00,RT Matt Hancock acted unlawfully over pandemic contracts - court ruling,"[{'label': 'Negative', 'score': 0.7117340564727783}]"
11,2021-02-19 22:59:55+00:00,"Always keeping it real! The lies will continue to come out! What we need is for the Biden supporters to wake up and realize they have been duped. Letting illegals flood our country no Covid testing, gas prices rising every day, schools still not open, not following science.","[{'label': 'Negative', 'score': 0.8361585736274719}]"
12,2021-02-19 22:59:55+00:00,RT The year is 2019 and blizzard announced overwatch 2 prematurely to take focus away from their HK scandal,"[{'label': 'Neutral', 'score': 0.5596897602081299}]"
13,2021-02-19 22:59:56+00:00,RT Parents have told us all week that the guidelines don't matter (not binding) and asked why were we even bringi...,"[{'label': 'Negative', 'score': 0.7636287212371826}]"
14,2021-02-19 22:59:56+00:00,RT Fauci says his influence over Trump diminished when he decided to essentially act like there was no outbreak and focus...,"[{'label': 'Negative', 'score': 0.5396279692649841}]"
15,2021-02-19 22:59:56+00:00,"If I gotta wear a mask at work, I'm at least wearing one with some style. Tyler Childers face mask ftw.","[{'label': 'Neutral', 'score': 0.6070761680603027}]"
16,2021-02-19 22:59:56+00:00,Didn't anyone tell him about the batch that was tossed? ,"[{'label': 'Neutral', 'score': 0.6102677583694458}]"
17,2021-02-19 22:59:56+00:00,"RT HUGE: An 'apparent obstruction of justice':  requests data on NY nursing home COVID deaths, transcribed int...","[{'label': 'Negative', 'score': 0.5535151958465576}]"
18,2021-02-19 22:59:56+00:00,"RT #COVID19: First UK #vaccine safety data are ""reassuring,"" says regulator:

https://t.co/8IIktA0b50

Better late than ne...","[{'label': 'Neutral', 'score': 0.494371235370636}]"
19,2021-02-19 22:59:56+00:00,"#TedCruz ~ 
1. Allowed trump to call his wife butt ugly and accuse his father in the assassination of JFK
3. Worships a man who sexually assaults women 
4. Incites insurrection 
5. Continues election lies 
6. Fled to a country he wants to build a wall around during a pandemic","[{'label': 'Negative', 'score': 0.8495513796806335}]"
20,2021-02-19 22:59:56+00:00,"RT During lockdown era, the gap between the last cup of coffee and the first glass of wine is becoming disturbingly narrow.","[{'label': 'Negative', 'score': 0.5753286480903625}]"
21,2021-02-19 22:59:56+00:00,RT Ted Cruz was going to stay at a Ritz Carlton in Cancun for four nights and thought the price of $309 per night was cheap but...,"[{'label': 'Neutral', 'score': 0.8128087520599365}]"
22,2021-02-19 22:59:56+00:00,"We are now offering the Rapid COVID-19 Antigen Test, a viral diagnostic test that provides same day results! This test uses a mid-turbinate nasal screen for the detection of the SARS-CoV-2 virus.","[{'label': 'Neutral', 'score': 0.8025480508804321}]"
23,2021-02-19 22:59:56+00:00,"RT Trucking groups say their drivers are essential workers who need better access to Covid-19 vaccines, thrusting them into a heated...","[{'label': 'Neutral', 'score': 0.6278531551361084}]"
24,2021-02-19 22:59:56+00:00,"RT People with disabilities in England should be given priority for vaccination against Covid-19, according to leading cha...","[{'label': 'Neutral', 'score': 0.8355401754379272}]"
25,2021-02-19 22:59:56+00:00,"   I see white, blond people! And an ineffectual Governor who never lowered the flag in remembrance of the 30,000 FL souls he helped kill with #COVID19.

Yet, he's lowering the flag for a drug-addicted hatemonger who poisoned minds with his #lies for decades.

#FloridaMan","[{'label': 'Negative', 'score': 0.919664740562439}]"
26,2021-02-19 22:59:56+00:00,"RT 1High Court rules Govt acted unlawfully in respect of covid contracts worth PSbillions of public money
2Downing Street r...","[{'label': 'Negative', 'score': 0.6708427667617798}]"
27,2021-02-19 22:59:56+00:00,"RT Manchin voted for Kavanaugh, Pruitt, Zinke, Grenell, and others.

He couldn't manage a vote for Tanden? If his concern were...","[{'label': 'Negative', 'score': 0.5007445216178894}]"
28,2021-02-19 22:59:56+00:00,"RT Matt Hancock acted unlawfully over pandemic contracts, court rules","[{'label': 'Negative', 'score': 0.7394599318504333}]"
29,2021-02-19 22:59:56+00:00,"These Doctors Want to Pick Their Covid-19 Vaccine, Fearing Reactions, Lower Efficacy","[{'label': 'Negative', 'score': 0.6495832204818726}]"
30,2021-02-19 22:59:56+00:00,RT It's time #50sWomen to get their earned dues. It's not ok to rob us of 6 years SP not at all. Vulnerable Over 60s still...,"[{'label': 'Negative', 'score': 0.8000901937484741}]"
31,2021-02-19 22:59:56+00:00,"RT About 50% of the prison population in Wisconsin has tested positive for Covid19. 

About 100% of elected officials in...","[{'label': 'Neutral', 'score': 0.5592321157455444}]"
32,2021-02-19 22:59:56+00:00,"The Latest Stimulus Bill Had Tax Breaks for Race Horses, But Left Stable Workers Without Help","[{'label': 'Negative', 'score': 0.6792271137237549}]"
33,2021-02-19 22:59:56+00:00,RT Covid test came back negative lemme go by my grandma nah ,"[{'label': 'Neutral', 'score': 0.6848207116127014}]"
34,2021-02-19 22:59:57+00:00,"RT Ron DeSantis has been Donald Trump's lackey from start. From a lackluster COVID response, to completely ignoring Florida's...","[{'label': 'Negative', 'score': 0.8900398015975952}]"
35,2021-02-19 22:59:57+00:00,RT Thank you and to local restaurants across Texas who've helped feed the people in their communities!,"[{'label': 'Positive', 'score': 0.9609833359718323}]"
36,2021-02-19 22:59:57+00:00,RT Yep. The USA has a worse record on Covid than the the UK.,"[{'label': 'Negative', 'score': 0.8926312327384949}]"
37,2021-02-19 22:59:57+00:00,RT Newsom is facing a recall effort and Cuomo is facing an investigation and calls for impeachment for their handling of COVID....,"[{'label': 'Negative', 'score': 0.6530888080596924}]"
38,2021-02-19 22:59:57+00:00,"RT We want only online!
I want to safe my life and my family
Not this week
CORONA will say good bye only this week
ONLINE...","[{'label': 'Neutral', 'score': 0.5745326280593872}]"
39,2021-02-19 22:59:57+00:00,"RT 'Minister accused of 'litany of failures' and misleading public over protecting care homes'

htt...","[{'label': 'Negative', 'score': 0.6325410604476929}]"
40,2021-02-19 22:59:57+00:00,Love you . Gonna miss you. Hope you acquire this bread. Wish Covid didn't happen so we could keep you.,"[{'label': 'Positive', 'score': 0.8161662220954895}]"
41,2021-02-19 22:59:57+00:00,"RT I'm a Democrat.
I'm a New Yorker.
Governor Cuomo helped get me through some of the worst months of the pandemic, but if...","[{'label': 'Neutral', 'score': 0.5744510293006897}]"
42,2021-02-19 22:59:57+00:00,RT Wow. Evil. Trump administration OK-ed export of #N95 masks needed by US health workers just hours before #JoeBiden too...,"[{'label': 'Negative', 'score': 0.8266751766204834}]"
43,2021-02-19 22:59:57+00:00,"RT The 'top doctors' will keep us locked down forever.

Fire them all.","[{'label': 'Negative', 'score': 0.8806361556053162}]"
44,2021-02-19 22:59:57+00:00,"RT We're hiring!

Throughout 2021 we will continue to work to address the impact of Covid-19 on children and young people....","[{'label': 'Neutral', 'score': 0.8240903615951538}]"
45,2021-02-19 22:59:57+00:00,"RT This is what lockdown is doing to us... #endthelockdown 

The human face of Britain's cancer 'disaster' threatening 100,000...","[{'label': 'Negative', 'score': 0.9107770323753357}]"
46,2021-02-19 22:59:58+00:00,"RT Really enjoyed reading about CEO Cynt Marshall's leadership with the Mavericks. ""I want to make sure I do a good job, be a go...","[{'label': 'Positive', 'score': 0.9717298150062561}]"
