,created_at,full_text,sentiment_score
0,2021-02-17 15:59:54+00:00,"What caused the failure of 90% of businesses during the pandemic? 

A dramatically changed consumer behaviour

And, the best way to address this ""new consumer"" in the ""new normal"" , is to introduce personalization in your marketing strategies","[{'label': 'Neutral', 'score': 0.4679822027683258}]"
1,2021-02-17 15:59:54+00:00,"RT Here's the investigation we did about back in May, with a horrifying but powerful film accompanying it by","[{'label': 'Neutral', 'score': 0.6698154211044312}]"
2,2021-02-17 15:59:55+00:00,No truer words have been said o. Especially during this pandemic period.,"[{'label': 'Negative', 'score': 0.5698646306991577}]"
3,2021-02-17 15:59:55+00:00,"RT ""coats are a lie""

""If you look at the statistics for hypothermia, most of those people were wearing coats.""

That's where...","[{'label': 'Negative', 'score': 0.5413155555725098}]"
4,2021-02-17 15:59:55+00:00,RT Every app is harassing us to vote but these politicians couldn't even offer a crumb of free health care during a pandem...,"[{'label': 'Negative', 'score': 0.8891181349754333}]"
5,2021-02-17 15:59:55+00:00,RT Wheels coming off Team Biden's pro-lockdown narrative.,"[{'label': 'Neutral', 'score': 0.812544584274292}]"
6,2021-02-17 15:59:55+00:00,"RT Vitamin D 'reduces Covid deaths by 60%' as MP calls for therapy to be rolled out 

The study also found patients who h...","[{'label': 'Neutral', 'score': 0.7434546947479248}]"
7,2021-02-17 15:59:55+00:00,"RT I'm so sadden by our Government, why don't they understand that Lockdowns are causing much more harm than Covid &amp; they do...","[{'label': 'Negative', 'score': 0.9480313658714294}]"
8,2021-02-17 15:59:55+00:00,"RT Man accidentally invited for Covid vaccine as NHS thought he was 6cm tall
https://t.co/VrPNndGVUH","[{'label': 'Neutral', 'score': 0.6925967335700989}]"
9,2021-02-17 15:59:55+00:00,"RT One year ago this month:

""We will not see diseases like the coronavirus come here.""

- Kayleigh McEnany on February 25th...","[{'label': 'Neutral', 'score': 0.7365753650665283}]"
10,2021-02-17 15:59:55+00:00,"RT Biden said in his town hall last night that the nation *might* be allowed to be back ""to normal"" by Christmas.

If you...","[{'label': 'Neutral', 'score': 0.6315208077430725}]"
11,2021-02-17 15:59:55+00:00,RT To all the health and care workers who were left without any or adequate PPE during the early days of the #COVID19 pan...,"[{'label': 'Negative', 'score': 0.6711402535438538}]"
12,2021-02-17 15:59:55+00:00,"#RandomActsOfKindness 
#bekindman
My dearest husband 
He's my rock, my soulmate , my best friend. He helped me through post natal depression this last year and not to mention the pandemic...
I wouldn't be here without him.
Can't tag him as he's not on twitter","[{'label': 'Positive', 'score': 0.8936127424240112}]"
13,2021-02-17 15:59:55+00:00,"RT Fully vaccinated people can now skip quarantine even if they've been exposed to Covid-19, the CDC says. This only applies if it ha...","[{'label': 'Neutral', 'score': 0.8872039914131165}]"
14,2021-02-17 15:59:55+00:00,"RT Please sign. 
#dotherightthing 
We can't leave millions of people behind in our recovery from COVID. Please ask Rishi...","[{'label': 'Neutral', 'score': 0.5506319403648376}]"
