,created_at,full_text,sentiment_score
0,2021-02-14 03:59:54+00:00,"RT An Ebola outbreak was declared today in Guinea.

This is in addition to the Ebola outbreak declared in DR Congo earlie...","[{'label': 'Negative', 'score': 0.5174934267997742}]"
1,2021-02-14 03:59:55+00:00,"RT In that case, we should arrest men that were there.
#EndSars 
#LekkiTollGate","[{'label': 'Negative', 'score': 0.6903030276298523}]"
2,2021-02-14 03:59:55+00:00,RT If it's true that McConnell demanded the vote today from Biden White House on threat of blocking COVID relief - you wonder w...,"[{'label': 'Neutral', 'score': 0.7425013780593872}]"
3,2021-02-14 03:59:55+00:00,"RT 28.9 million Americans were uninsured before the pandemic hit. Now, that number is over 33 million--and in this ongoing crisis...","[{'label': 'Negative', 'score': 0.5873324275016785}]"
4,2021-02-14 03:59:55+00:00,RT LMAO texas gonna shut down longer for cold weather than it did for COVID ,"[{'label': 'Negative', 'score': 0.6484541296958923}]"
5,2021-02-14 03:59:55+00:00,"RT Sharing a brief clip from the upcoming documentary 'The Vaccine: Conquering Covid' I'm featured in alongside Dr. Fauci, Dr....","[{'label': 'Neutral', 'score': 0.8977155685424805}]"
6,2021-02-14 03:59:55+00:00,RT Charlottesville should have been enough. Then Ukraine. Then Covid failure. Then Attack on our Capitol. If you don't #LeaveT...,"[{'label': 'Negative', 'score': 0.9095685482025146}]"
7,2021-02-14 03:59:55+00:00,"Several years ago I warned you not to become entangled in the swamp. You chose not to listen. You've betrayed Arkansans, Trump, and taxpayers with your vote for Covid relieve, blaming Trump for Jan 6th riots, and you foolish RINO behavior. Goodbye Tom, you've lost my support !","[{'label': 'Negative', 'score': 0.9190365076065063}]"
8,2021-02-14 03:59:55+00:00,RT Senate Republicans apparently threatened to use the filibuster to stop all other senate business -- including COVID19 relief fo...,"[{'label': 'Negative', 'score': 0.6254310011863708}]"
9,2021-02-14 03:59:55+00:00,"RT And again with the hq outbreaks only in, WA, Qld and Victoria, nsw gets a miss, ignoring the Avalon outbreak and lockdowns, th...","[{'label': 'Negative', 'score': 0.6645744442939758}]"
10,2021-02-14 03:59:55+00:00,RT ok??? then put them there??,"[{'label': 'Neutral', 'score': 0.7602273225784302}]"
11,2021-02-14 03:59:55+00:00,"Apparently, Trump was seriously ill with COVID when he was taken to Walter Reed. 

He recovered in days.

COVID-19 is poised to become an endemic illness. Making the treatments he received (and others) available to the general public needs to be a priority.","[{'label': 'Negative', 'score': 0.7065288424491882}]"
12,2021-02-14 03:59:55+00:00,Oh I thought Dominic Cooper was dating Gemma Chan and all three of them are friends. Lol I know a few people who are on their second pandemic relationship,"[{'label': 'Neutral', 'score': 0.7434604167938232}]"
13,2021-02-14 03:59:55+00:00,RT Around 1 in 3 people who have Covid-19 have no symptoms. Act like you've got it. Stay Home. Protect the NHS. Save Lives,"[{'label': 'Neutral', 'score': 0.6081424951553345}]"
14,2021-02-14 03:59:55+00:00,"RT Twelve days after the first shot of Pfizer's vaccine, vaccinated people who got infected with the coronavirus carried less...","[{'label': 'Neutral', 'score': 0.8323116898536682}]"
15,2021-02-14 03:59:55+00:00,"RT How lovely and clever is that? Strawberries, mint and citrus leaves amongst the roses. 

Oh, and I bought this for myself. Beca...","[{'label': 'Positive', 'score': 0.9687114357948303}]"
16,2021-02-14 03:59:56+00:00,"RT Sutton today confirming Dan's statement yesterday, that this 5 day lockdown is ""entirely precautionary"".

Not. How. Eme...","[{'label': 'Neutral', 'score': 0.7882745265960693}]"
17,2021-02-14 03:59:56+00:00,RT If you've ever doubted how inept of leaders in Washington are. Well- this craptastic display in the Senate today basically...,"[{'label': 'Negative', 'score': 0.8980082869529724}]"
18,2021-02-14 03:59:56+00:00,RT #HongKong will loosen some social distancing measures to let people's lives return to normalcy after the #SpringFestival ho...,"[{'label': 'Neutral', 'score': 0.818386435508728}]"
19,2021-02-14 03:59:56+00:00,RT Fauci and Peter Daszak's EcoHealth. The latter investigating in Wuhan the origins ev...,"[{'label': 'Neutral', 'score': 0.9459080696105957}]"
20,2021-02-14 03:59:56+00:00,"RT Dead Guy:  During the saddest &amp; most troublesome times of my life, there was only one set of footprints.

Jesus: When...","[{'label': 'Negative', 'score': 0.4960955083370209}]"
