,created_at,full_text,sentiment_score
0,2021-02-18 11:59:54+00:00,"RT 

Year    LPG Price

2011      Rs 877
2012      Rs 922
2013      Rs 1021
2014      Rs 1241
2015      Rs 606
2016      Rs 584
2017...","[{'label': 'Neutral', 'score': 0.884307861328125}]"
1,2021-02-18 11:59:54+00:00,"A new report on the Covid-19 Impact on UK Nightlife warns that up to 85% of nightlife workers are considering leaving the industry to work in another sector. It's crucial the government acts to support it. 

Read it here: #SaveNightlife","[{'label': 'Negative', 'score': 0.5243878364562988}]"
2,2021-02-18 11:59:55+00:00,RT LIVE: PM Shri addresses workshop on COVID-19 Management with neighboring countries.,"[{'label': 'Neutral', 'score': 0.9386956691741943}]"
3,2021-02-18 11:59:55+00:00,RT How stunning is this fabulous #elevenseshour,"[{'label': 'Positive', 'score': 0.9748571515083313}]"
4,2021-02-18 11:59:55+00:00,87 new COVID-19 cases in J&amp;K,"[{'label': 'Neutral', 'score': 0.6841927170753479}]"
5,2021-02-18 11:59:55+00:00,"We want people with a passion for the profession not just curiosity due to Covid. An increase in applications does not mean an increase in available places, nor does it address the massive elephant in the room RETENTION!!!","[{'label': 'Negative', 'score': 0.48409488797187805}]"
6,2021-02-18 11:59:55+00:00,"RT Today I announced our Administration will:

- Expand COVID-19 testing for schools and underserved communities
- Increase manufac...","[{'label': 'Neutral', 'score': 0.7951814532279968}]"
7,2021-02-18 11:59:55+00:00,"RT You ""have a 30% higher risk of catching Covid-19 if you live with one or more children in school, 40% with a toddler in a nurs...","[{'label': 'Negative', 'score': 0.5816453695297241}]"
8,2021-02-18 11:59:55+00:00,"Was COVID  taken into care homes/hospitals via carers inadvertently and because of this sort of advice? Asymptomatic wasn't known patients were returned to care homes from hospitals all over the UK. Recently care home deaths increased  without visitors, that spoke volumes IMO.","[{'label': 'Negative', 'score': 0.64108806848526}]"
9,2021-02-18 11:59:55+00:00,"RT If we protect #healthworkers with early #COVID19 vaccination, they in turn can vaccinate, treat and care for people at risk in all...","[{'label': 'Neutral', 'score': 0.6518676280975342}]"
10,2021-02-18 11:59:55+00:00,Feds probing Cuomo nursing home scandal after his 'threat to DESTROY critic',"[{'label': 'Negative', 'score': 0.5659710764884949}]"
11,2021-02-18 11:59:55+00:00,But do we have measures to mitigate effects of quantitative easing?,"[{'label': 'Neutral', 'score': 0.7719932198524475}]"
12,2021-02-18 11:59:55+00:00,RT Working towards a healthy and COVID-19 free neighbourhood.,"[{'label': 'Positive', 'score': 0.5080389976501465}]"
13,2021-02-18 11:59:55+00:00,RT It's almost never this cold and never for this long. Texans don't have fireplaces or many generators and many didn't have f...,"[{'label': 'Negative', 'score': 0.6992964744567871}]"
14,2021-02-18 11:59:55+00:00,"425 at AG's Department receive Covid-19 vaccine
https://t.co/hokSrIP40Y","[{'label': 'Neutral', 'score': 0.8763547539710999}]"
15,2021-02-18 11:59:55+00:00,RT May we see the end of Corona forever.,"[{'label': 'Neutral', 'score': 0.5151351690292358}]"
16,2021-02-18 11:59:55+00:00,"RT Trying to move better every day

Uncommitted JUCO Covid-So OF/MIF
5'9 190lbs 
3.75 GPA 
6.7 60 | 95 OF Velo | 98 Exit Ve...","[{'label': 'Neutral', 'score': 0.8464738726615906}]"
17,2021-02-18 11:59:55+00:00,"Did these residents have the vaccine? If not, why not. We need to know.","[{'label': 'Neutral', 'score': 0.6954905390739441}]"
18,2021-02-18 11:59:55+00:00,"RT There were a lot of nasty remarks about those who went to beaches last summer, but Prof Mark Woolhouse just told MPs there...","[{'label': 'Negative', 'score': 0.7994874715805054}]"
19,2021-02-18 11:59:55+00:00,"RT There were a lot of nasty remarks about those who went to beaches last summer, but Prof Mark Woolhouse just told MPs there...","[{'label': 'Negative', 'score': 0.7994874715805054}]"
20,2021-02-18 11:59:56+00:00,Interesting and scary,"[{'label': 'Neutral', 'score': 0.5389299988746643}]"
21,2021-02-18 11:59:56+00:00,NEWS: Seven new Covid cases on Island #news #iom #ManxRadio,"[{'label': 'Neutral', 'score': 0.6976802945137024}]"
22,2021-02-18 11:59:56+00:00,RT A Big Happy Lockdown Birthday to one of our co-founders Gary Neville  Let the good times roll! ,"[{'label': 'Positive', 'score': 0.9897478818893433}]"
23,2021-02-18 11:59:56+00:00,Coronavirus World Map: Tracking the Global Outbreak,"[{'label': 'Neutral', 'score': 0.7547997236251831}]"
24,2021-02-18 11:59:56+00:00,RT The next immediate bill after COVID relief must be restoration of the Voting Rights Act in order to protect democracy from...,"[{'label': 'Neutral', 'score': 0.8729562759399414}]"
25,2021-02-18 11:59:56+00:00,RT It is incredible to me how Texans continue to let that moron Greg Abbott run their state. He killed people with his stupi...,"[{'label': 'Negative', 'score': 0.9525356292724609}]"
26,2021-02-18 11:59:56+00:00,RT Government of Kenya thinks its broke because of the pandemic. Lol.,"[{'label': 'Negative', 'score': 0.7818477749824524}]"
27,2021-02-18 11:59:56+00:00,Covid is here to stay just bird flu etc,"[{'label': 'Negative', 'score': 0.6701491475105286}]"
28,2021-02-18 11:59:56+00:00,"RT Lol, so issued COVID-19 travel vouchers under the airline code 074 (KLM) and not 057 (AF), and the only way...","[{'label': 'Neutral', 'score': 0.6916628479957581}]"
29,2021-02-18 11:59:56+00:00,"these ""pastillas scheme"" by the bureau of immigration/travel agencies/law firms might be the conduit for the spike of covid-19 virus infection cases in PH involving  chinese nationals covid-19 mule carriers!!","[{'label': 'Negative', 'score': 0.7983287572860718}]"
30,2021-02-18 11:59:56+00:00,"let's hope it's a blip, if not two hypothesis: 1&gt; half-term, 2&gt; all the talk of end of lock down, people are not being so careful anymore, seen a lot more people chatting in groups. Third one - warmer weather leads to more interactions.","[{'label': 'Neutral', 'score': 0.6787104606628418}]"
31,2021-02-18 11:59:56+00:00,This worries me,"[{'label': 'Negative', 'score': 0.520287275314331}]"
32,2021-02-18 11:59:56+00:00,RT Good job malaysia. Dont let him go. Sugarbook is the reason why covid cases tinggi in our country. Now with the founder ken...,"[{'label': 'Positive', 'score': 0.44992679357528687}]"
33,2021-02-18 11:59:56+00:00,"RT Third Topmost globally, India's cumulative vaccination coverage has crossed 94 lakhs. Total Recovered Cases follow an up...","[{'label': 'Neutral', 'score': 0.6069514751434326}]"
34,2021-02-18 11:59:56+00:00,RT Covid really aguh just take Weh mi twenties suh?,"[{'label': 'Negative', 'score': 0.6308692693710327}]"
35,2021-02-18 11:59:56+00:00,"RT ""Arise, awake &amp; stop not till the goal is reached""

Thanks to over 60 lakh youth of IRCS who served humanity selflessly...","[{'label': 'Positive', 'score': 0.849740207195282}]"
36,2021-02-18 11:59:57+00:00,"RT Coronavirus vaccine doses given per 100 people

Israel: 78
UAE: 52
UK: 23
US: 16
Poland: 5.7
Norway: 5.6
Spain: 5.6
Tur...","[{'label': 'Neutral', 'score': 0.8732092976570129}]"
37,2021-02-18 11:59:57+00:00,The Big Issue sellers cut adrift by the pandemic,"[{'label': 'Negative', 'score': 0.6958791017532349}]"
38,2021-02-18 11:59:57+00:00,RT Me getting ready to disrespect myself by doing a 12 hour night shift during covid as a nurse,"[{'label': 'Negative', 'score': 0.705881655216217}]"
39,2021-02-18 11:59:57+00:00,"RT There were a lot of nasty remarks about those who went to beaches last summer, but Prof Mark Woolhouse just told MPs there...","[{'label': 'Negative', 'score': 0.7994874715805054}]"
40,2021-02-18 11:59:57+00:00,Beautiful job !,"[{'label': 'Positive', 'score': 0.9728346467018127}]"
41,2021-02-18 11:59:57+00:00,Someone throw the book at him. Pretty sure this is criminal.,"[{'label': 'Negative', 'score': 0.9070159792900085}]"
42,2021-02-18 11:59:57+00:00,"I want to get back into a movie theater more than anything in the world but I refuse to go until it's safe. If I get COVID, I'll probably be fine, it'll probably just feel like mild flu to me. But, if I spread it to elderly family, I'll never forgive myself.","[{'label': 'Negative', 'score': 0.8195644021034241}]"
43,2021-02-18 11:59:57+00:00,RT Make a difference and declare your support for #VaccinEquity. Sign the WHO declaration calling for #COVID19 vaccines to reach heal...,"[{'label': 'Positive', 'score': 0.5266624093055725}]"
44,2021-02-18 11:59:57+00:00,RT Students at a school in Nigeria have built a robot that can help nurses care for coronavirus patients at a distance - and they...,"[{'label': 'Neutral', 'score': 0.8425790071487427}]"
45,2021-02-18 11:59:57+00:00,Coronavirus cases fall in 44 states,"[{'label': 'Neutral', 'score': 0.6527459621429443}]"
46,2021-02-18 11:59:57+00:00,RT LE GLOSS,"[{'label': 'Neutral', 'score': 0.7787348628044128}]"
47,2021-02-18 11:59:57+00:00,"RT Nobody will test my children when they go back to school.

Have a fever or feel unwell? Stay home.

Healthy? Proceed as no...","[{'label': 'Negative', 'score': 0.73337721824646}]"
48,2021-02-18 11:59:57+00:00,It's always white people refusing to wear a mask,"[{'label': 'Negative', 'score': 0.7345473766326904}]"
49,2021-02-18 11:59:57+00:00,RT #CVDprevention post COVID: the new  Proactive Care Frameworks support primary care to do things differently...,"[{'label': 'Neutral', 'score': 0.8940634727478027}]"
50,2021-02-18 11:59:57+00:00,"RT Happy anniversary of Boris Johnson, the man who ""did everything he could"" on Covid, having skipped the fifth consecutiv...","[{'label': 'Positive', 'score': 0.8963447213172913}]"
51,2021-02-18 11:59:57+00:00,ticker symbol $SGBX SG Blocks opens a COVID-19 testing center in Chicago #covid19 #testingcenter #premarket #stockmarket #news,"[{'label': 'Neutral', 'score': 0.9064740538597107}]"
52,2021-02-18 11:59:58+00:00,RT Working towards a healthy and COVID-19 free neighbourhood.,"[{'label': 'Positive', 'score': 0.5080389976501465}]"
53,2021-02-18 11:59:58+00:00,"RT Oh my goodness. I'm not sure where to start.

This is the Home Office, the government department responsible for law and o...","[{'label': 'Negative', 'score': 0.5056142807006836}]"
54,2021-02-18 11:59:58+00:00,"Check out this thread below from - which details some important findings on the impact of the pandemic on local community sports clubs and organisations. 

Read more ","[{'label': 'Neutral', 'score': 0.8279248476028442}]"
55,2021-02-18 11:59:58+00:00,RT Maintaining Safety with SARS-CoV-2 Vaccines | NEJM,"[{'label': 'Neutral', 'score': 0.8927357792854309}]"
56,2021-02-18 11:59:58+00:00,"RT Zimbabwe's first COVID-19 vaccination 

Thank you to Vice President and Health Minister Constantino Chiwenga for showing...","[{'label': 'Neutral', 'score': 0.531805157661438}]"
57,2021-02-18 11:59:58+00:00,RT It's high time we rid the world of the disease called racism. The Coronavirus attacks indiscriminately racists know wha...,"[{'label': 'Negative', 'score': 0.920458197593689}]"
58,2021-02-18 11:59:58+00:00,RT #ECB profit drops in 2020 as bonds under an old purchase program expired. Profit fell to EUR1.6bn from record EUR2.4bn whi...,"[{'label': 'Negative', 'score': 0.6094985008239746}]"
