,created_at,full_text,sentiment_score
0,2021-02-06 12:59:55+00:00,"Rich coming from you

Here's just one random example.","[{'label': 'Neutral', 'score': 0.5538265705108643}]"
1,2021-02-06 12:59:55+00:00,"RT N O

(Wait for it...)

(Wait for it...)

R E F U N D S","[{'label': 'Neutral', 'score': 0.7424116134643555}]"
2,2021-02-06 12:59:55+00:00,TCL gives 'Covid safe' update to its Elite Series air conditioners,"[{'label': 'Neutral', 'score': 0.7410967946052551}]"
3,2021-02-06 12:59:55+00:00,RT Gov Newsom's total ban on worship has come to an end. A pandemic is no excuse for violating the Constitution. Until tod...,"[{'label': 'Negative', 'score': 0.769873857498169}]"
4,2021-02-06 12:59:55+00:00,We saw this cat inside No 63 Old Compton St (La Pastaia). Is anybody looking after it during lockdown? Thanks.,"[{'label': 'Neutral', 'score': 0.8955362439155579}]"
5,2021-02-06 12:59:55+00:00,Those covid vaccines are crushing the virus.,"[{'label': 'Negative', 'score': 0.8264378905296326}]"
6,2021-02-06 12:59:55+00:00,"RT CPAP/ HFNO use in Covid-19 has minimal evidence, recruitment to vital in providing evidence to support furthe...","[{'label': 'Neutral', 'score': 0.7978793978691101}]"
7,2021-02-06 12:59:55+00:00,"Support a new political party who state they will NEVER put us into Lockdown, social restrictions or curfews again. Who will never shut schools or forsake all illness apart from a virus. A party that cares about people - not big business. That is the party that will get my vote.","[{'label': 'Neutral', 'score': 0.5100651979446411}]"
8,2021-02-06 12:59:55+00:00,"RT Arizona Deputy Sheriff Says Border Situation Already Getting Worse Under Biden: Says it 'Obama 2.0'

Democrats plan on...","[{'label': 'Negative', 'score': 0.7448942065238953}]"
9,2021-02-06 12:59:55+00:00,"Yeah, I love Ian's covid posts but if he's on the Trumpkin cult train who thinks the election was rigged he needs to seek professional help.","[{'label': 'Negative', 'score': 0.6979507207870483}]"
10,2021-02-06 12:59:55+00:00,"Moderna Announces Amendment To Supply Agreement With #Switzerland For An Additional 6 Million Doses Of #COVID19 #vaccine #Moderna 
https://t.co/B5IAkBYYdN","[{'label': 'Neutral', 'score': 0.8813842535018921}]"
11,2021-02-06 12:59:55+00:00,"RT It's clear that people are experiencing COVID-19 differently.

Our infographic explores how the pandemic is affecting some g...","[{'label': 'Neutral', 'score': 0.8392941951751709}]"
12,2021-02-06 12:59:55+00:00,How patients feel...a pot of gold....#covid vaccination #southcentralPCN @SolentNHSTrust @SouthamptonCCG ,"[{'label': 'Neutral', 'score': 0.7318113446235657}]"
13,2021-02-06 12:59:55+00:00,"RT Good work on never leading by example , just sucking the system dry and never providing what the people actually...","[{'label': 'Negative', 'score': 0.6422821879386902}]"
14,2021-02-06 12:59:55+00:00,RT Borussia Dortmund star Jadon Sancho is now available for just PS88m with German club forced to drop price tag by PS20m due to...,"[{'label': 'Neutral', 'score': 0.9008321166038513}]"
15,2021-02-06 12:59:55+00:00,"RT Watch | Key expressway around Delhi blocked in #ChakkaJam, capital on high alert 

Live updates:","[{'label': 'Neutral', 'score': 0.584285318851471}]"
16,2021-02-06 12:59:56+00:00,i aint a fan but the fact that nothin bad even happened and no one was threatened for covid but the building suddenly doesnt allow crowds??? then why did the fanmeet happen in the first place there if that was the concern? like duh there was gonna be people there?,"[{'label': 'Negative', 'score': 0.7634579539299011}]"
17,2021-02-06 12:59:56+00:00,"RT During the pandemic the number of UK billionaires increased by 15% their wealth increased by 35%

&amp; since 2010, the UK's r...","[{'label': 'Neutral', 'score': 0.6574999690055847}]"
18,2021-02-06 12:59:56+00:00,"RT m.anifest ft worlasi - 100%
kojo cue ft worlasi - dzo
m.anifest ft worlasi - cucuracha
strongman ft worlasi - lockdown
teep...","[{'label': 'Neutral', 'score': 0.8961723446846008}]"
19,2021-02-06 12:59:56+00:00,"RT And the 5 years only starts ""once the pandemic is over"".

Because people don't need a raise during a pandemic...","[{'label': 'Negative', 'score': 0.6815739870071411}]"
20,2021-02-06 12:59:56+00:00,"RT Mosques, stadiums and theme parks are now repurposed COVID-19 vaccination centres - in pictures","[{'label': 'Neutral', 'score': 0.9213491082191467}]"
21,2021-02-06 12:59:56+00:00, I COVID ayifuni khonapha,"[{'label': 'Neutral', 'score': 0.672527015209198}]"
22,2021-02-06 12:59:56+00:00,"RT We've found 8 Tory donors that, collectively, have won PS881m in 35 Covid19 UK gov contracts
 
Combined they've donated...","[{'label': 'Neutral', 'score': 0.8444998860359192}]"
23,2021-02-06 12:59:56+00:00,"~10 months ago. I'm curious as to how many even remember this happening. 

Train Engineer Says He Crashed In Attempt To Attack Navy Hospital Ship In L.A.","[{'label': 'Negative', 'score': 0.6070135235786438}]"
24,2021-02-06 12:59:56+00:00,"RT And with Vice President casting the crucial tie-breaking vote, at 5:30am after 14 hours of debate, the Senate has...","[{'label': 'Neutral', 'score': 0.9115051031112671}]"
25,2021-02-06 12:59:56+00:00,Snapshots of some of the lives lost to COVID-19 in the U.S.,"[{'label': 'Negative', 'score': 0.6983243823051453}]"
26,2021-02-06 12:59:56+00:00,"RT ""i can't wear a mask i have  breathing problems"" okay? wheein has a fat ass and still wears pants","[{'label': 'Negative', 'score': 0.770182192325592}]"
27,2021-02-06 12:59:56+00:00,RT Nothing screams #football more than Bru's Room #Wings. Enjoy the #BigGame this Sunday with the fan-voted Best Wings In Florid...,"[{'label': 'Positive', 'score': 0.967309296131134}]"
28,2021-02-06 12:59:56+00:00,"During the pandemic and current circumstances, help SMEs to remain afloat!","[{'label': 'Neutral', 'score': 0.571337878704071}]"
29,2021-02-06 12:59:56+00:00,Painful to see such large crowd during pandemic! COVID-19 is not over yet! #FightForDemocracyMyanmar #SaveMyamar #HearOurVoicesOfMyanmar #whatshappenninginmyanmar #StopMilitaryDictatorship,"[{'label': 'Negative', 'score': 0.9126737713813782}]"
30,2021-02-06 12:59:56+00:00,RT I have autism and special needs and I will be 24 on Wednesday the 10th of February we are still in Lockdown because of...,"[{'label': 'Negative', 'score': 0.5959655046463013}]"
31,2021-02-06 12:59:56+00:00,"RT Joe Biden's CDC is recommending Americans don't travel as virus death rates continue to rise.

What is Joe Biden doing t...","[{'label': 'Neutral', 'score': 0.5009486675262451}]"
32,2021-02-06 12:59:57+00:00,"RT  Vladimir #Putin had a telephone conversation with President of #Serbia . 
They gave a assessment to efforts to...","[{'label': 'Neutral', 'score': 0.9523398876190186}]"
33,2021-02-06 12:59:57+00:00,"RT India has approved the supply of 1,00,000 doses of COVID-19 vaccines to Cambodia on an urgent basis: Embassy of India in Phnom Penh","[{'label': 'Neutral', 'score': 0.8257648348808289}]"
34,2021-02-06 12:59:57+00:00,RT URGENT DONATION CALL: We need funds for a rickshaw driver who we helped with ration expenses during covid crisis &amp; he...,"[{'label': 'Neutral', 'score': 0.7836332321166992}]"
35,2021-02-06 12:59:57+00:00,Everyone sneaking a bottle of vody in and ordering cokes all night ,"[{'label': 'Neutral', 'score': 0.7364981174468994}]"
36,2021-02-06 12:59:57+00:00,"RT While Craig Kelly recommends Hydroxychloroquine, Scott Morrison favours a new approach to dealing with COVID called Pro-C...","[{'label': 'Neutral', 'score': 0.9100481271743774}]"
37,2021-02-06 12:59:57+00:00,"RT BREAKING: In late-night order, Supreme Court orders California to let indoor worship services resume at churches that sued o...","[{'label': 'Neutral', 'score': 0.927690327167511}]"
38,2021-02-06 12:59:57+00:00,RT This is just AMAZING &amp; totally sums up the feeling of lockdown 3 ,"[{'label': 'Positive', 'score': 0.9878894686698914}]"
39,2021-02-06 12:59:57+00:00,"It was retracted because the Lancet couldn't get access to the data that the author used, not because hydroxychloroquine is a safe and effective covid treatment.","[{'label': 'Negative', 'score': 0.5883625149726868}]"
40,2021-02-06 12:59:57+00:00,RT How long are we going to tolerate this??,"[{'label': 'Negative', 'score': 0.9227048754692078}]"
