,created_at,full_text,sentiment_score
0,2021-02-19 07:59:55+00:00,Good boy China. Same way admit that you the one who created this deadly corona virus and spread it across the world. -,"[{'label': 'Negative', 'score': 0.9210553169250488}]"
1,2021-02-19 07:59:55+00:00,"RT Great to talk to my good friend PM again. As Comprehensive Strategic Partners, we can work together on c...","[{'label': 'Positive', 'score': 0.9774460196495056}]"
2,2021-02-19 07:59:55+00:00,"RT This is great news and many would have no idea unless they're on Twitter.

Hopefully it continues!","[{'label': 'Positive', 'score': 0.979438066482544}]"
3,2021-02-19 07:59:55+00:00,RT So the law is only matters to ordinary citizens not ANC members breaking #COVID19 protocol &amp; corruption .,"[{'label': 'Negative', 'score': 0.6971929669380188}]"
4,2021-02-19 07:59:55+00:00,RT Exclusive: Boris Johnson 'will risk 1m jobs by failing to name date for pubs and restaurants to open',"[{'label': 'Negative', 'score': 0.7737548351287842}]"
5,2021-02-19 07:59:55+00:00,RT I'm not sure that a billionaire interviewing millionaire celebrity chefs who can just make a TV show any time is quite going to c...,"[{'label': 'Neutral', 'score': 0.5778712630271912}]"
6,2021-02-19 07:59:55+00:00,RT When 'I wanted my privileged children to enjoy a beach vacation while the rest of the state freezes in the dark during a gl...,"[{'label': 'Neutral', 'score': 0.5937825441360474}]"
7,2021-02-19 07:59:55+00:00,"RT I want to have quests without expecting police to come.
I want my child to have normal childhood.
I want to hug people....","[{'label': 'Positive', 'score': 0.5805478096008301}]"
8,2021-02-19 07:59:55+00:00,"RT Chilling indeed. I will never understand why impact assessments on lockdown were not done, indeed why they were delibera...","[{'label': 'Negative', 'score': 0.8547654151916504}]"
9,2021-02-19 07:59:56+00:00,"You deny the church it's constitutional freedom to worship corporately, place a pastor in jail for opening the church but still you allow the NHL to play hockey in your province during a pandemic? For shame Mr Kenney! I expected more of you.","[{'label': 'Negative', 'score': 0.8913208246231079}]"
10,2021-02-19 07:59:56+00:00,One covid plus is I got a #wattbike Currently riden 4300 kms since start of year Virtually cycled to Kiev Now I'm approaching Tbilisi Cycled every day apart for2 when bit 'saddle sore' Today is day 50 Currently cycling 100 kms a day (3 hours in saddle/4 with a rest) Lost 10 kgs.,"[{'label': 'Positive', 'score': 0.5081108212471008}]"
11,2021-02-19 07:59:56+00:00,"? At the time, the demon Kratts would rather put sick covid patients in a nursing home then have Donald Trump look like he was on top of everything. Gaslighting sociopaths demon Kratts. The truth is coming out Cuomo killed bunch of seniors with his Reckless selfish orders!!!!!!!","[{'label': 'Negative', 'score': 0.908740222454071}]"
12,2021-02-19 07:59:56+00:00,Zoe could you play a bit for my 75 year old dad bob Evans who is in Brighton Hospital in a coma on ICU Fighting covid. He still works and is Arkela of NewHaven Scouts.,"[{'label': 'Neutral', 'score': 0.7870571613311768}]"
13,2021-02-19 07:59:56+00:00,"RT My children asked to travel abroad during a global pandemic. Wanting to be a good parent, I said, ""That's ridiculous.""","[{'label': 'Negative', 'score': 0.7780466675758362}]"
14,2021-02-19 07:59:56+00:00,RT please wear your mask. i just wanna go to a bts concert.,"[{'label': 'Positive', 'score': 0.5129267573356628}]"
15,2021-02-19 07:59:56+00:00,RT Now we know how to cure covid.,"[{'label': 'Neutral', 'score': 0.706067681312561}]"
16,2021-02-19 07:59:56+00:00,"RT I was interviewed for a newspaper article today and the lady asked me ""What frustrates you the most about the misinform...","[{'label': 'Neutral', 'score': 0.6566245555877686}]"
17,2021-02-19 07:59:56+00:00,Woken up to presents and cake from my lovely little family this morning. I got a new dressing gown which I'll be wearing all day. Now I'm part of the lockdown birthday crew. Happy 25th to me!,"[{'label': 'Positive', 'score': 0.9893053770065308}]"
18,2021-02-19 07:59:57+00:00,RT In these covid times make sure u have the right temperature,"[{'label': 'Neutral', 'score': 0.744235098361969}]"
19,2021-02-19 07:59:57+00:00,RT Something I expect we'll be seeing at the surface of the news more and more is what I think of as the more ordinary scanda...,"[{'label': 'Neutral', 'score': 0.8502639532089233}]"
20,2021-02-19 07:59:57+00:00,RT Health workers appeal to Boris Johnson for better personal protection against coronavirus,"[{'label': 'Neutral', 'score': 0.6028778553009033}]"
21,2021-02-19 07:59:57+00:00,"RT When you see these yellow jackets in places like Kieni West, know it's the symbol of change, a pledge by eateries/ pubs t...","[{'label': 'Neutral', 'score': 0.7948667407035828}]"
22,2021-02-19 07:59:57+00:00,Don't do it. Ponytail until lockdown ends x,"[{'label': 'Neutral', 'score': 0.568438708782196}]"
23,2021-02-19 07:59:57+00:00,When you read that study on long Covid in kids... do alarm bells not ring when you see the definition as more than 5 weeks after?,"[{'label': 'Neutral', 'score': 0.6862096786499023}]"
24,2021-02-19 07:59:57+00:00,"Crazy! As uv said f/ a YR, all ppl have to do is quit sugar alcohol+processed food f/ 3 weeks (3 days to 1 mo according to Dr Mark Hyman!) to reverse metabolic syndrome+ survive Covid+ most other disease! #lockdown=starvation+ depression+suicide! #REOPEN! #Fred4CA! #RecallNewsom","[{'label': 'Negative', 'score': 0.5935587286949158}]"
25,2021-02-19 07:59:57+00:00,"RT Venues with functional #COVID19 safety model, for each food and drink area. Are deemed as customer-focussed and friendly....","[{'label': 'Neutral', 'score': 0.6897437572479248}]"
26,2021-02-19 07:59:57+00:00,"RT India's vaccine rollout stumbles as COVID-19 cases decline. That's bad news for the rest of the world
https://t.co/jQh1HN3GxB","[{'label': 'Negative', 'score': 0.7699184417724609}]"
27,2021-02-19 07:59:57+00:00,RT UN health agency has launched its 2021 Strategic Preparedness and Response Plan for #COVID19.  The agency will als...,"[{'label': 'Neutral', 'score': 0.9225263595581055}]"
28,2021-02-19 07:59:58+00:00,RT Bears beg tourists for food at Thai zoo declared 'hell on Earth for animals' where tigers and other animals have been...,"[{'label': 'Negative', 'score': 0.8155754804611206}]"
29,2021-02-19 07:59:58+00:00,The government and health officials pushing these untested gene therapy vaccines will be tried as war criminals in the future. Forced medical experimentation is a war crime and will be tried as such.,"[{'label': 'Negative', 'score': 0.9272609353065491}]"
30,2021-02-19 07:59:58+00:00,RT Dibia Okirikiri and spiritual fortification from COVID19. #FactsMatterNG,"[{'label': 'Neutral', 'score': 0.8380252718925476}]"
