,created_at,full_text,sentiment_score
0,2021-02-20 10:59:55+00:00,And we have counted deaths with covid not necessarily because of covid,"[{'label': 'Negative', 'score': 0.5068240761756897}]"
1,2021-02-20 10:59:55+00:00,RT #AssamModel is underrated,"[{'label': 'Neutral', 'score': 0.5297485589981079}]"
2,2021-02-20 10:59:55+00:00,"RT We are just days away from Australia's first COVID-19 vaccine being administered.

But protests across capital cities have...","[{'label': 'Neutral', 'score': 0.7046424150466919}]"
3,2021-02-20 10:59:55+00:00,"RT Eager to get membership of National Academy of Science, Peter Daszak CAN'T lose support from George Gao (Head of China CD...","[{'label': 'Positive', 'score': 0.5307102799415588}]"
4,2021-02-20 10:59:55+00:00,"RT Dear and if you are incapable of conducting Online exam then please resign. 

@AKTU_Lucknow...","[{'label': 'Negative', 'score': 0.7638822197914124}]"
5,2021-02-20 10:59:55+00:00,RT Hooray!,"[{'label': 'Positive', 'score': 0.9736683964729309}]"
6,2021-02-20 10:59:55+00:00,"RT Stealing a case of water from Lidl, gets you locked up for 6 months.
Being homeless and begging in Llandudno, gets you 6 weeks
An...","[{'label': 'Negative', 'score': 0.7378407120704651}]"
7,2021-02-20 10:59:55+00:00,"RT Sweden  
Kids at school and playing sport. Society largely open. No masks. No closures of pubs and restaurants. Minima...","[{'label': 'Neutral', 'score': 0.730218231678009}]"
8,2021-02-20 10:59:55+00:00,"RT A sad and beautifully written article that exposes the heartless inhumanity of the perpetuation of this dystopia.
https:/...","[{'label': 'Negative', 'score': 0.8909794688224792}]"
9,2021-02-20 10:59:55+00:00,"Says the person who broke lockdown rules so she could celebrate her birthday, I wonder how many people lost there lives due to your selfishness in wanting to celebrate? Selfish hypocrite.","[{'label': 'Negative', 'score': 0.9338113069534302}]"
10,2021-02-20 10:59:55+00:00,"RT Why don't we talk more about ventilation, CO2 monitors, HEPA filters etc? Are there protocols for public places like school...","[{'label': 'Neutral', 'score': 0.7381729483604431}]"
11,2021-02-20 10:59:56+00:00,"RT In an open letter, Dr. Htar Htar Lin, Director and Program Manager of Immunization Program in Myanmar warned that the Milita...","[{'label': 'Neutral', 'score': 0.9115833640098572}]"
12,2021-02-20 10:59:56+00:00,Living During The Coronavirus Pandemic - Book Authors via,"[{'label': 'Neutral', 'score': 0.8399917483329773}]"
13,2021-02-20 10:59:56+00:00,"RT China please adopt this system. It will be effective over the coming years. Pandemic will come and go , but its the stra...","[{'label': 'Neutral', 'score': 0.48588258028030396}]"
14,2021-02-20 10:59:56+00:00,RT THREAD: 1/2 Daw Htar Htar Linn who led the covid vaccine programme left a letter that she was accused of the funds. She's be...,"[{'label': 'Neutral', 'score': 0.5178268551826477}]"
15,2021-02-20 10:59:56+00:00,"These comrades had declared Kerala as the ""model state"" and Uddhav as the ""best CM"" in the initial days of Chinese virus outbreak. What happened now?","[{'label': 'Neutral', 'score': 0.7169945240020752}]"
