,created_at,full_text,sentiment_score
0,2021-02-27 14:59:54+00:00,"RT ""And in order to look after the living, you need to count the dead."" is probably the dumbest thing I've heard a smart per...","[{'label': 'Negative', 'score': 0.8414963483810425}]"
1,2021-02-27 14:59:54+00:00,"The has learned the lessons of 45** well. Governance is unnecessary.  Winning at all cost is the only goal.  #GOPLieMachine #GOPHypocricy 
Republicans sued over proxy voting in the pandemic. Now they're using it to speak at CPAC. via","[{'label': 'Negative', 'score': 0.8193252086639404}]"
2,2021-02-27 14:59:55+00:00,"One year ago, trump said covid-19 is 'going away'...","[{'label': 'Neutral', 'score': 0.680199384689331}]"
3,2021-02-27 14:59:55+00:00,"RT Final vote in the House on $1.9 COVID Relief package is 219-212. Two Democrats voted no with Republicans. 
From the hil...","[{'label': 'Neutral', 'score': 0.6430514454841614}]"
4,2021-02-27 14:59:55+00:00,"RT Be like nah to pray for another pandemic o, exam timetable wan kill person","[{'label': 'Negative', 'score': 0.7788682579994202}]"
5,2021-02-27 14:59:55+00:00,"Me at 4AM: wakes up sweating thinking oh snap, if I gave that lady at work who looked like her life was probably already stressful and she would rather be retired in her mid 50s + hasn't updated past iphone 4 covid when she got paranoid about my coughing I'll never forgive myself","[{'label': 'Negative', 'score': 0.867940366268158}]"
6,2021-02-27 14:59:55+00:00,"RT #COVID19 cases in #TN Today : 486

Number of cases in #Chennai - 187","[{'label': 'Neutral', 'score': 0.8417253494262695}]"
7,2021-02-27 14:59:55+00:00,"RT Now is exactly the right time for radical reform of both the tax system &amp; furlough scheme to make them fairer, includi...","[{'label': 'Positive', 'score': 0.6585049033164978}]"
8,2021-02-27 14:59:55+00:00,"RT No Republicans voted for COViD Relief.   

Not 1 House Republican  wanted to participate in the economic recovery of o...","[{'label': 'Negative', 'score': 0.7227777242660522}]"
9,2021-02-27 14:59:55+00:00,RT House Dems Jared Golden and Kurt Schrader should be primaried for voting with Republicans against the Covid relief bill. Don...,"[{'label': 'Neutral', 'score': 0.7894620895385742}]"
10,2021-02-27 14:59:55+00:00,"RT THANKS to 4 years of Trump, GOP &amp; FoxNews LIES we have

 Rampant pandemic
 500K Dead
 Capitol...","[{'label': 'Negative', 'score': 0.8873288035392761}]"
11,2021-02-27 14:59:55+00:00,"RT Pandemic Robbery!

* Students paid PS1bn for empty accommodation 
* UK Billionaires further enriched themselves by PS33bn
*...","[{'label': 'Negative', 'score': 0.5730091333389282}]"
12,2021-02-27 14:59:55+00:00,The whole ANC is a pandemic.,"[{'label': 'Negative', 'score': 0.9031782746315002}]"
13,2021-02-27 14:59:55+00:00,"I love When the dust has settled, I'm going to be back in NYC visiting all my favourite museums","[{'label': 'Positive', 'score': 0.982109785079956}]"
14,2021-02-27 14:59:55+00:00,RT Another wealthy Florida community receives special access to #COVID-19 vaccine.,"[{'label': 'Neutral', 'score': 0.6401270031929016}]"
