,created_at,full_text,sentiment_score
0,2021-02-08 23:59:54+00:00,"The legislation would prioritize coronavirus testing for transportation workers &amp; ensure employers implement critical health &amp; safety requirements to keep their workforce safe, including codifying a federal mask mandate on certain modes of transportation.","[{'label': 'Neutral', 'score': 0.7670658826828003}]"
1,2021-02-08 23:59:55+00:00,"Literally everything is ""call wait time is longer due to covid-19."" Playing on repeat for 54mins.","[{'label': 'Negative', 'score': 0.8543245792388916}]"
2,2021-02-08 23:59:55+00:00,RT Applying for jobs in the middle of a pandemic. ,"[{'label': 'Negative', 'score': 0.531287431716919}]"
3,2021-02-08 23:59:55+00:00,RT Because of this pandemic I will simply extend my 20s into my 30s,"[{'label': 'Negative', 'score': 0.6642836928367615}]"
4,2021-02-08 23:59:55+00:00,US considers Covid-19 testing requirement for domestic air travel,"[{'label': 'Neutral', 'score': 0.807855486869812}]"
5,2021-02-08 23:59:55+00:00,Ok but this is why I quit amazon. They were so shady. Stealing money. They finessed me out of covid pay. Awful to their workers. Definitely play favorites. Cut corners.,"[{'label': 'Negative', 'score': 0.9460621476173401}]"
6,2021-02-08 23:59:55+00:00,"RT Let me understand, it was okay for Steven Mnuchin to funnel $500B in PPP Covid loans, giving millions to himself, Jared...","[{'label': 'Neutral', 'score': 0.6586000919342041}]"
7,2021-02-08 23:59:55+00:00,RT Pete Buttigieg going into quarantine after COVID-19 exposure,"[{'label': 'Neutral', 'score': 0.8112925291061401}]"
8,2021-02-08 23:59:55+00:00,The administration has killed more citizens than COVID19 has. the war beginning in Oromia has escalated into Tigray. There is a humanitarian disaster!!! #OromoYellowMovement #StarvingForJustice,"[{'label': 'Negative', 'score': 0.9527075290679932}]"
9,2021-02-08 23:59:55+00:00,"RT  25% OF WORKERS SURVEYED IN PEEL REGION ARE GOING INTO WORK SICK WITH #COVID19   

People shouldn't have to choose between t...","[{'label': 'Negative', 'score': 0.8298941254615784}]"
10,2021-02-08 23:59:55+00:00,RT Iowa's Republican governor lifted mask and social distancing mandates without conferring first with public health official...,"[{'label': 'Neutral', 'score': 0.9007378816604614}]"
11,2021-02-08 23:59:55+00:00,"i let my daughter read this. 

her response: ""well, at least Donald Trump can't see this"" ","[{'label': 'Neutral', 'score': 0.714787483215332}]"
12,2021-02-08 23:59:55+00:00,"RT Joe in November with family who flew in from across the country.  Covid was ""a thing"" back then too, right?","[{'label': 'Neutral', 'score': 0.8055275678634644}]"
13,2021-02-08 23:59:55+00:00,"RT In my opinion...

The biggest WHITE SUPREMACIST in Congress goes to Nancy Pelosi for the way she treats black &amp; brown citizen...","[{'label': 'Negative', 'score': 0.8195558190345764}]"
14,2021-02-08 23:59:55+00:00,RT Initial real world evidence for lower viral load of individuals who have been vaccinated by BNT162b2 (@pfizer's COVID vaccine...,"[{'label': 'Neutral', 'score': 0.8621249198913574}]"
15,2021-02-08 23:59:55+00:00,"RT PRO TIP FOR PEOPLE STRUGGLING WITH ANXIETY: 

I have found it very beneficial to my mental health, especially my anxiety, to n...","[{'label': 'Positive', 'score': 0.7589714527130127}]"
16,2021-02-08 23:59:55+00:00,"RT .@RepKatiePorter is reminding everyone that COVID-19 testing is free -- and that if you're getting billed, you can do somet...","[{'label': 'Neutral', 'score': 0.7719445824623108}]"
17,2021-02-08 23:59:55+00:00,"RT ""Families also are having to deal with having to pay for the storage of the bodies of their own loved ones. This is wrong.""...","[{'label': 'Negative', 'score': 0.9030775427818298}]"
18,2021-02-08 23:59:55+00:00,"RT PRO TIP FOR PEOPLE STRUGGLING WITH ANXIETY: 

I have found it very beneficial to my mental health, especially my anxiety, to n...","[{'label': 'Positive', 'score': 0.7589714527130127}]"
19,2021-02-08 23:59:55+00:00,"RT Variant after variant, lockdown after lockdown, we'll end up wasting years of our lives that will never come back. Whe...","[{'label': 'Negative', 'score': 0.8835158348083496}]"
20,2021-02-08 23:59:55+00:00,"RT PRO TIP FOR PEOPLE STRUGGLING WITH ANXIETY: 

I have found it very beneficial to my mental health, especially my anxiety, to n...","[{'label': 'Positive', 'score': 0.7589714527130127}]"
21,2021-02-08 23:59:56+00:00,Peru receives first batch of vaccines from Chinese pharmaceutical firm Sinopharm as the South American country is preparing for mass vaccination campaigns against #COVID19   ,"[{'label': 'Neutral', 'score': 0.8947828412055969}]"
22,2021-02-08 23:59:56+00:00,"RT It's official. If you've lost a loved one due to COVID-19, you will soon be able to get reimbursed up to $7,000 for the expenses o...","[{'label': 'Neutral', 'score': 0.7377088069915771}]"
23,2021-02-08 23:59:56+00:00,"Covid-19, Healing and The Most High","[{'label': 'Positive', 'score': 0.6062770485877991}]"
24,2021-02-08 23:59:56+00:00,"RT PRO TIP FOR PEOPLE STRUGGLING WITH ANXIETY: 

I have found it very beneficial to my mental health, especially my anxiety, to n...","[{'label': 'Positive', 'score': 0.7589714527130127}]"
25,2021-02-08 23:59:56+00:00,"GOP governor ends mask mandate, removes limits on businesses, placing state in danger of new surge","[{'label': 'Negative', 'score': 0.5236422419548035}]"
26,2021-02-08 23:59:56+00:00,RT The CBO report makes clear that raising the minimum wage to $15/hr is key to lifting people out of poverty &amp; the COVID rec...,"[{'label': 'Neutral', 'score': 0.5807965397834778}]"
27,2021-02-08 23:59:56+00:00,"RT WATCH LIVE: We have the latest on the coronavirus pandemic after states reported 96,003 new cases Sunday, the first day the U.S. h...","[{'label': 'Neutral', 'score': 0.701737105846405}]"
