,created_at,full_text,sentiment_score
0,2021-02-26 19:59:54+00:00,26/02/2021 SA  #covid19 stats map,"[{'label': 'Neutral', 'score': 0.9008111357688904}]"
1,2021-02-26 19:59:54+00:00,RT Our Youth have taken the lead to respond to SRHR information and Services gaps resulting from the existence of the Pandemi...,"[{'label': 'Neutral', 'score': 0.8859173655509949}]"
2,2021-02-26 19:59:55+00:00,"RT This fuking... so can Sumbody explain to me how saying : ""this SK boy group has corona virus and they should b exiled to Nort...","[{'label': 'Negative', 'score': 0.9367582201957703}]"
3,2021-02-26 19:59:55+00:00,RT Jeremy Lin insinuates racist players have called him 'coronavirus' on the court:,"[{'label': 'Negative', 'score': 0.7574449777603149}]"
4,2021-02-26 19:59:55+00:00,"Or this one?
https://t.co/94bLdWU4Zn","[{'label': 'Neutral', 'score': 0.880583643913269}]"
5,2021-02-26 19:59:55+00:00,"RT Min wage
Costco: $16
Walmart: $11

Average pay
Costco: $24
Walmart: $15

Employees on food stamps (subsidized by you)...","[{'label': 'Neutral', 'score': 0.8086867332458496}]"
6,2021-02-26 19:59:55+00:00,"RT New essay about eyeliner, pandemic and perimenopause:

Deliberate Beauty

https://t.co/aYsxfm9mFP","[{'label': 'Neutral', 'score': 0.8288697600364685}]"
7,2021-02-26 19:59:55+00:00,RT If this pandemic has taught me one thing it's that jeans and bras shouldn't exist,"[{'label': 'Negative', 'score': 0.7708051800727844}]"
8,2021-02-26 19:59:55+00:00,"RT Ivory Coast received a shipment of COVID-19 doses from the COVAX vaccine-sharing facility on Friday, becoming the second...","[{'label': 'Neutral', 'score': 0.9310427904129028}]"
9,2021-02-26 19:59:55+00:00,"RT ACTUALLY CPAC was in Maryland before, not our nation's capital","[{'label': 'Neutral', 'score': 0.7424518465995789}]"
10,2021-02-26 19:59:55+00:00,"RT THREAD on COVID and DEPRIVATION:

As cases recede nationally, some areas remain stubbornly high. Many have been persistentl...","[{'label': 'Neutral', 'score': 0.5788503289222717}]"
11,2021-02-26 19:59:55+00:00,"RT #ElSalvador responded rapidly to the emergence of #COVID19, &amp; in line with WHO advice stepped up preparedness of its health system...","[{'label': 'Neutral', 'score': 0.7596728205680847}]"
12,2021-02-26 19:59:55+00:00,"RT ""Racism is not an opinion."" BTS ARMY make a stand against racism and xenophobia on social media
https://t.co/NuO8hwDQeM","[{'label': 'Neutral', 'score': 0.723933756351471}]"
13,2021-02-26 19:59:55+00:00,"RT Today, the House will pass the American Rescue Plan.

The bill will provide much-needed relief to struggling families,...","[{'label': 'Positive', 'score': 0.688701868057251}]"
14,2021-02-26 19:59:55+00:00,"RT President Jair Bolsonaro of Brazil disparaged face masks on Thursday, saying they could lead to headaches and a ""decreased per...","[{'label': 'Negative', 'score': 0.72468501329422}]"
15,2021-02-26 19:59:55+00:00,RT EXCLUSIVE: CDC COVID Order to Quickly Return Migrants to Mexico May End Within Two Weeks via,"[{'label': 'Neutral', 'score': 0.9440367817878723}]"
16,2021-02-26 19:59:55+00:00,RT Every weekend I stop by my (still closed for actual movies) local movie theatre and pick up popcorn. Because if this pan...,"[{'label': 'Neutral', 'score': 0.7862370610237122}]"
17,2021-02-26 19:59:55+00:00,"RT what a disgrace. fire this pig. no place in our world for hate of any kind especially not over the air waves, gtfo. this make...","[{'label': 'Negative', 'score': 0.9496542811393738}]"
18,2021-02-26 19:59:55+00:00,"RT I think it flew over a lot of non german people that ""going on vacation (in north korea)"" is a refernce to...","[{'label': 'Neutral', 'score': 0.6502572894096375}]"
19,2021-02-26 19:59:55+00:00,"Show them this. Its a great red pill. And thank you for standing up against tyranny.
Masks..Social distancing a pagan ritual of brainwashing and psychological control. 

https://t.co/iHspfhcyGF","[{'label': 'Positive', 'score': 0.4831275939941406}]"
20,2021-02-26 19:59:55+00:00,RT Nazi Pandemic makes a great band name though...,"[{'label': 'Positive', 'score': 0.5682293176651001}]"
21,2021-02-26 19:59:55+00:00,"RT COVID-19 vaccinations are up and cases and hospitalizations are down, but let me be clear: now is not the time to relax.","[{'label': 'Negative', 'score': 0.6783297657966614}]"
22,2021-02-26 19:59:56+00:00,"RT He absolutely, categorically, unequivocally does NOT want to destroy the independence Movement.

He wants to move to independ...","[{'label': 'Neutral', 'score': 0.7217087745666504}]"
23,2021-02-26 19:59:56+00:00,"RT Our 2020 annual results saw passenger numbers at Gatwick fall 78% in the year due to the impact of COVID-19, which als...","[{'label': 'Negative', 'score': 0.7870662808418274}]"
24,2021-02-26 19:59:56+00:00,RT Buried in Congressional Democrats' new covid relief bill being voted on tomorrow is $112 MILLION for a Silicon Valley ra...,"[{'label': 'Negative', 'score': 0.6611431241035461}]"
25,2021-02-26 19:59:56+00:00,RT Hundreds of seniors in the medium-size municipality of Garcia in northern Mexico spent the night in queues waiting to be v...,"[{'label': 'Negative', 'score': 0.5580253005027771}]"
26,2021-02-26 19:59:56+00:00,"RT I've had people say that to me here as well. 

They have Jesus blood. 

I'm like, um, Jesus's blood didn't protect JESUS f...","[{'label': 'Negative', 'score': 0.6022043824195862}]"
27,2021-02-26 19:59:56+00:00,"RT The ""he doesn't just hate Asians he just hates all boy bands!"" take doesn't hold water to me when violence against Asian...","[{'label': 'Negative', 'score': 0.8743592500686646}]"
28,2021-02-26 19:59:56+00:00,RT him being the first celebrity I ever seen wear a mask at the club is fucking wild to me,"[{'label': 'Neutral', 'score': 0.49487707018852234}]"
29,2021-02-26 19:59:56+00:00,"RT HOYER on the Covid package, to ""We're going to pass it handily.""","[{'label': 'Positive', 'score': 0.6142863631248474}]"
30,2021-02-26 19:59:56+00:00,RT She held herself accountable as a PM? Must be nice,"[{'label': 'Positive', 'score': 0.6767566800117493}]"
31,2021-02-26 19:59:56+00:00,"RT If you are a non-Asian person that enjoys Asian things like kpop, anime, asian cuisine, etc; please don't ignore the ri...","[{'label': 'Neutral', 'score': 0.7245299816131592}]"
32,2021-02-26 19:59:56+00:00,"RT An anti-lockdown org is flying planes over #CPAC

This one is fun

I didn't know #BLM &amp; #Antifa were here","[{'label': 'Neutral', 'score': 0.6436378359794617}]"
33,2021-02-26 19:59:56+00:00,"So many references, but this one highlighted the benefits of preventing transmission among asymptomatic healthcare workers. I can't imagine your decision is popular with your employer","[{'label': 'Neutral', 'score': 0.4601884186267853}]"
34,2021-02-26 19:59:56+00:00,"RT ""There's an epidemic of hatred towards Asians, fueled by public figures like Matthias Matuschik, who almost always claim the...","[{'label': 'Negative', 'score': 0.8465800285339355}]"
35,2021-02-26 19:59:56+00:00,RT There's already an epidemic of hatred towards Asians. Public figures like German radio host Matthias Matuschik equating...,"[{'label': 'Negative', 'score': 0.8506761789321899}]"
36,2021-02-26 19:59:57+00:00,And that's on top of how annoying Covid will continue to be,"[{'label': 'Negative', 'score': 0.9429994225502014}]"
37,2021-02-26 19:59:57+00:00,I've not seen a more accurate tweet since this pandemic started.,"[{'label': 'Negative', 'score': 0.7886571884155273}]"
38,2021-02-26 19:59:57+00:00,"RT Costco and Walmart have the same low prices. So you when you hear ""raising the minimum wage will just result in higher...","[{'label': 'Neutral', 'score': 0.4952561557292938}]"
39,2021-02-26 19:59:57+00:00,"RT Dance review: Joshua Beamish/MOVETHECOMPANY provides pandemic relief in Proximity  -- Stir 
@Mov...","[{'label': 'Neutral', 'score': 0.7279552817344666}]"
40,2021-02-26 19:59:57+00:00,Love Letter: Seniors Find Love During the Pandemic,"[{'label': 'Neutral', 'score': 0.49521028995513916}]"
41,2021-02-26 19:59:57+00:00,"RT Coronavirus spread slowed by vaccines, study suggests","[{'label': 'Neutral', 'score': 0.8428606986999512}]"
42,2021-02-26 19:59:57+00:00,"RT ""Many districts, cognizant of the damage that lost school time can cause, have employed extraordinary efforts to track...","[{'label': 'Neutral', 'score': 0.6938075423240662}]"
43,2021-02-26 19:59:57+00:00,"RT NEW: The Biden admin will announce a new partnership with America's leading business orgs to rally to defeat COVID-19. 

""We'...","[{'label': 'Neutral', 'score': 0.6098574995994568}]"
44,2021-02-26 19:59:57+00:00,RT Air travellers don't constitute the most Covid 19 threats. We're  ready to observe all...,"[{'label': 'Neutral', 'score': 0.7451647520065308}]"
