Unnamed: 0,full_text,sentiment_score
0,vaids vaccine acquire immune deficiency syndrome begin dose subsequent dose yield erosion immune,0.0
1,newsfilesampson government proponent vaccine mandate answer question,0.0
2,gop choose virus death dems want save life much choice idiot would rather people die give president biden win trump chance fight covid blow gopdeathcult gopliesabouteverythe gopbetrayedamerica gophypocrisy,0.06666666666666665
3,macmillan estimate undiagnosed cancer due people frighten attend cancer clinic govt sponsor muzzle lockdown fear sleep night,-0.125
4,depend define australia qld amp wa another planet respect covid management,0.0
5,time go,0.0
6,icu nurse discuss covid,0.0
7,people kill factory amazon warehouse do not evacuate even tornado warning issue literally,0.0
8,heal amp savour joy life amp wave cost we sobering keep treat se,0.8
9,hello aboagyedggh quick question intelligently justify vaccine mandate willing,0.4611111111111111
10,wow phu advice isolate day covid symptom yikes ygk omicronvirus,0.1
11,need bro literally compare get vaccine,0.0
12,label sj confirm member super junior test negative,0.016666666666666663
13,omicron variant drive case rate nearly million we dead already fucking thing,-0.2333333333333333
14,exclusive nigerian government place uk canada saudi arabia red list stop airline fly,0.4
15,one congress ever miss paycheck covid shutdown do not forget,0.0
16,omicron variant could cause death england next five month additional,0.0
17,okay wait,0.5
18,face respiratory therapist battle last hour shift extremely shortstaffed get,-0.0625
19,hundred people fear dead kentucky tornado outbreak,-0.2
20,thing must happen boris johnson police investigate pms unlawful party whether,0.0
21,win take vaccine lose medical license job line ignore post yo,0.4
22,fda ask judge give year produce datum concern pfizer biontech vaccine,0.0
23,ghana affliction rise second time omicron dub african virus check history wil,0.0
24,time go,0.0
25,end pandemicno restriction need protect hospital way,0.0
26,active case double time high kingston ever see entire pandemic,0.006666666666666668
27,ghanaians become lab rat novaccinemandate endslaveryinghananow,0.0
28,vaccine require dose within monthsdiphtheriatetanuspertussispolio hepatitis bhuman papil,0.0
29,vaccine absolutely saferesisttyrannynowresisttyrannynowresisttyrannynowresisttyrannynowresisttyran,0.2
30,article poor state science expose pandemic cover way ivermectin,-0.4
31,would say good forecast storm prediction center last night tornado outbreak,0.19999999999999998
32,say wear mask,0.0
33,take month acquire vaccine yet year feel shy endslaveryinghana novaccinemand,-0.5
