Unnamed: 0,full_text,sentiment_score
0,actor kareena kapoor khan amp amrita arora test positive violate covid norm amp attend several p,0.11363636363636363
1,nothing social distancingnothe importance ventilationnothe importance lftsn,0.03333333333333333
2,do not think child vaccinate covid harvard epidemiologist support vaccinatin,0.0
3,go well boris johnson present can not see anything else go wrong weekhope yoko ono clear space fridge,-0.13333333333333333
4,vote policing bill voter i d nationality border bill vote online sa,0.0
5,booster end month great they re effective reduce infection take time kick,0.7
6,keep run tally conservative vaccine passport rebel hit,0.0
7,home testing kit run government website,0.0
8,indeed,0.0
9,check lateral flow test available order government website give,0.4
10,string thought togetherspeaks volume unsaidvisited jan todaywith covidive stay awayour friend,0.0
11,frankly boris johnson sod fighting covid despite he s leader he s hinder effort pretty,0.25
12,get test ehhh,0.0
13,good time remind promise bereaved family justice would,0.7
14,jabit vaccine obsess ghoul government idea apart vaccinate shamble,0.0
15,boris johnson keep claim uk good covid vaccine rollout programme world,0.7
16,additional confirm case omicron variant report across northern ireland total number,0.0
17,vast majority want see back appalling handle pandemic wingnut land think he s part global conspiracy man can not organise pissup brewery realise one happen house,-0.0875
18,two dose pfizer astrazeneca vaccine induce low level antibody omicron variant increase th,0.0
19,we ve update data death rate vaccination status switzerlandin week december unvaccinated people,0.0
20,covid addition protect vulnerable make less vulnerable improve metabolic health,-0.38888888888888884
21,actor kareena kapoor khan amp amrita arora test positive violate covid norm amp attend several p,0.11363636363636363
22,online exam hi honi chahi,0.0
23,launch update investment case ncds today great news governmentsyou prevent million ncd,0.8
24,niki say find new family enhypen holiday hyung would always consider first turn ask,0.19318181818181818
25,covid home test available day government announce mandatory dai,0.4
26,americans die covid last two year die aids vaccine stop,0.0
27,similar covid case uk germanys mortality rate high uks past weekwhy,-0.03
28,petitioner,0.0
29,vaccinewankersvariant omnicron shade boris,0.0
30,you re replace prime minister please replace someone listen expert desperately need,-0.6
31,covid kill breastcolonsomethingelse cancer combine last year,0.0
32,well I m get one fucking point point get two consider reason get vac,-0.6
33,three colleague try order lateral flow testsweve receive answerbig proble,0.0
34,vaccine development sound right timeframe lack vaccine fund small number staff work number people need take phase trial report none issue apply,0.14523809523809525
35,hell satisfy double profit pfizer shot amp booster dud covid mafia want hit healthy kid even though chimpanzee test ongoing amp longterm side effect unknown dr frankensteins kill pa misdiagnosis amp misprescription,0.13333333333333333
36,someone tell yesterday virus create cia fauci china daniel fooks liked retweete raw right wing conspiracy theory retweete large socialist account plenty follower swallow stuff whole,0.21384615384615385
37,aubameyang return france send home training ground protect player can not allow som,0.0
38,decide give money affect country omicron ghana record case today,0.0
39,get mampy piece man shit friend go mean run,-0.25625
40,lot people rightly distrust regime amp therefore lead astray finally take action covid yes use booster politic mean neededthey vital amp least mask amp boost,-0.021130952380952386
41,since seem government secret santa go around please put secret santa request instal,-0.4
42,point admit mass vax experiment fail,-0.5
43,suicide figure since lockdown could follower please copy repost tweet try demonst,0.0
44,petitioner kerala high court remove pm modis photo covid certificateshc work jawaharlal nehru ins,0.16
45,actor kareena kapoor khan amp amrita arora test positive violate covid norm amp attend several p,0.11363636363636363
46,kerala high court today ask relevant question petitioner wrong pm modi photo vaccine ce,0.020000000000000018
47,do not understand another wave coronavirus overwhelm nhs simply clever ht,0.16666666666666666
48,historian see senator literally tweet judge we harshly,-0.2
49,wish strength speedy recovery mr presidenti warn eat roast chicken wear open toe sand,-0.3
50,covid deadly pandemic kill science logic evidencebase medicine common sense,-0.25
51,covid brain updating list paper extensive meantime talk gav,0.0
52,honestly ridiculous virus manage develop new variant even start use deltaspecific vaccine thing run circle around we,-0.09848484848484848
53,change process involve student deem personal close contact someone test positive c,0.11363636363636363
54,niki say find new family enhypen holiday hyung would always consider first turn ask,0.19318181818181818
55,I m thankful stay alive well throughout pandemic also thank nice chef donate secret dish able enjoy power love online concert seventeen way I d like wish happy birthday may,0.35714285714285715
56,confirm omicron death worldwide,0.0
57,throughout pandemic bare minimum push public opinion lose time live along way v,0.06212121212121211
58,disconnect antilockdown folk thinking wear mask like live nazi germany yet c,0.13636363636363635
59,way know tidal wave omicron way double rate day,0.0
60,guest honour dr dg stpiindia inaugural speech infocom kolkata say lockdown,0.0
61,worry javid chew lead chance notice sign expert ferret worried bald hob clarence always chew leadlittle favour pleasecan ask one sky expert use ferret get omicron,0.0
62,yes correctthis bad year lifecbse cbseenglish cbsegoonline omicron omicroninindia,-0.6999999999999998
63,covid home test available day government announce mandatory dai,0.4
64,ask negative covid test result travel next month,-0.15
65,love actual gpwho involve initial covid vaccination programme tune,0.16666666666666666
66,covid deadly pandemic kill science logic evidencebase medicine common sense,-0.25
67,trial vaccine inforce people want participate,0.0
