Unnamed: 0,full_text,sentiment_score
0,saffron garlic ginger nac protocol save friend severe covid prot,0.0
1,use ohio case study story ohio university ban implement vaccine mandate va,0.0
2,I d pretty surprise double dose vaccination offer little protection population wide already know delta strong age relate drop time ie month post might say w omicron it ll higher young cohort,0.10654761904761903
3,someone tell what s booster jab protect omicron be not first two jab,-0.125
4,break raptor limit arena capacity recent covid spike via back,0.0
5,use testosterone wear mask swimming,0.0
6,company work give we free rapid test take home holiday I m grateful however empl,0.4
7,brown player coach include baker mayfield kevin stefanski hard wonder kind impact omicron may postseasonstory,0.15416666666666665
8,come new flu vaccine every year,0.13636363636363635
9,point say be not go end that s function stop give false hope false impression pandemic forever continue allow one vaxxed restriction enforce country yet continue,-0.4000000000000001
10,wish speedy recovery friend president,0.0
11,idk winter pandemic year whatever feel big kiki able fly feel like self will,0.43333333333333335
12,can not believe still argue vaccine mandate bad even vaccine good new variant literally,0.04545454545454549
13,speak storm survivor kentucky who s wear winter hat biden tell tell quarterback h,0.0
14,japan reject mandatory covid shot discrimination unvaccinated lifesite,0.0
15,politican country awful coronavirus response death fall due virus run people,-0.5625
16,illusion,0.0
17,antivax way bank,0.0
18,speakers statehouse rally school covid safety excellent evening parent child teacher health professional stand together keep school community safe,0.5333333333333333
19,yes personally know four people die covid close friend almost die one know intensive care probably four five other friend friend,-0.0625
20,I m fully vaccinate booster do not know what s neither vaccine one ha,0.0
21,mask social distancing,0.03333333333333333
22,jeffrey zient head white house covid taskforce since biden take office time fr,0.0
23,remain la day post jampj vaccine day feel greatest mainly hotel room eat meal return home safely immunize westjet premium economy cost would pay even half immunize,0.375
24,one thing people learn pandemic nothing stable,0.0
25,hannah people hospitalise omicron variant vaccinate old underlie health condition one uk person die journalist ask questionsreporte answer,0.1
26,I m fully vaccinate booster do not know what s neither vaccine one ha,0.0
27,bear even remember draft guy even half cornerback room got covid one know play football please play next monday,-0.08333333333333333
28,historical enemy could dream damage instal trump amp charge deadly pandemic h,-0.1
29,scientist medical professional say repeatedly look data data chart f,0.05
30,think find new variant kush present screech daora mhgu mhgenu monsterhunter nintendoswitch,0.06818181818181818
31,experience symptom knock kill vibe,0.0
32,covid hospitalization continue climb la county,0.0
33,covid end startin sound lot like gta drop,0.4
34,I m curious know anyone die infected covidim try prove big deal,-0.05
35,tell people little flu take dengue medication,-0.1875
36,cdcwe find evidence surgicaltype face mask effective reduce laboratoryconfirme,0.6
37,heres article write award win journalist leo shane iii expose truth covid death among serv,0.8
38,good news measles vaccine arrive mekelle tigray last week crucial step ensure c,0.2333333333333333
39,fda hear covid vaccine kill every life save american liberty report,0.0
40,us vaccination program far prevent nearly million death covid million hospitali,0.1
41,true per cdc director,0.35
42,I m fully vaccinate booster do not know what s neither vaccine one ha,0.0
43,get lot question current rise covid case hospitalization say effectiveness,0.0
44,live one care covid atlanticyup true,0.24318181818181817
45,yes result death ur old government say omicron family say die vaccine know,0.1
46,evgeny kuznetsov enter covid protocol per capital,0.0
47,whistleblower nurse say dude come hospital panic attackno covid symptomsthey diagnose covid,0.0
48,whether long covid anything placebochancehysteria chance exist whether really bad subset people get cold everyone suffer,-0.44999999999999996
49,tonight number patient cincinnati hospital bed continue move steeply upward level con,0.0
50,israel extend border closure december due omicron,-0.125
51,there s much spread fast benign society that s already get full hospital without,0.25
52,see entire premise vaccine passport great encroachment personal freedom since wwii,0.26666666666666666
53,soon last year time know people covid know people die one vaxd amp,0.0
54,I m close moots much active alive cuz start pandemic old moot go twt anymore,0.022222222222222227
55,doug ford throw full complete lie state omicron spread fast especially among unvaccinatedfull,0.16249999999999998
56,I m fully vaccinate booster do not know what s neither vaccine one ha,0.0
57,omicron sharp peak could lead significant nhs staff shortage hospital pool worker,0.125
58,I m fully vaccinate booster do not know what s neither vaccine one ha,0.0
59,mad ting,-0.625
60,doug ford daughter krista ford much commoncontempt omicron kristaford onpoli,0.2
61,came pre pandemic binge first season bet app like loser,0.25
62,perrottet play chickenauspol qldpol nswpol vicpol,0.0
63,hear omicron severe threat since pandemic begin yet australia pretendin,0.0
64,million young people soon begin make student loan payment againpayment can not affordwe n,0.1
65,rogan good interview ever,0.7
66,important find hong kong omicron replicate high initial level early variant bronchial tissu,0.165
67,potential spread air ontario cmoh omicron variant onpoli,0.0
68,start soon press conference physician implore minnesotans help fight spread ge,0.0
69,I m fully vaccinate booster do not know what s neither vaccine one ha,0.0
70,office alone do not wear mask indoor personally practice social distancing folk do not know vaccinate personally vaccinate amp boost november knowledge covid damned mild case,0.09166666666666666
71,I m fully vaccinate booster do not know what s neither vaccine one ha,0.0
72,I m sure everyone stadium mask,0.5
73,want let know late government guidance do not change visit we required show covid passport lateral flow test result look forward see festive season,-0.3
74,blackpink lisa recover look great cafe newly share photo,0.4681818181818182
75,today birthday rough year lose son covid I m grateful alive raise grandchild,0.0
76,nothing happen respond covid regulationscountrie asian one always wear mask far few case cold flu,-0.175
77,think back decision mandate facemask shop imagine achieve respect omicron,0.0
78,nsw government follow expert health advice give dr chant wear mask premier announ,0.0
79,go gym today wear old stfx shirt even minute later gym coincidence thi,0.05
80,uncle dana covid,0.0
81,vaccinate child irreversible potentially permanently damaging find physicia,0.0
82,going penalize fda cdc,0.0
83,reserve bank governor phil lowe today aggregate wage growth pick recently return low,0.0
84,get to say booster impress,0.0
85,nasa parker solar probe plunge deep sun corona amp pass directly streamer solar plasma vie,0.05
86,former ontario mp derek sloan move alberta last year campaign covid public health restriction ru,0.0
87,covid end startin sound lot like gta drop,0.4
88,startedqueensland record new case three case omicron confirm interstate,0.13636363636363635
89,remember think covid go to last three month look we enter third year htt,0.0
90,cnn report outbreak fail mention cornell university vaccination rate campus,-0.5
91,do not understand cummins co would eat publicly night test match covid time,0.0
92,new vaccine maker funnel undisclosed campaign cash democrats republicans,0.13636363636363635
93,covid end startin sound lot like gta drop,0.4
94,woman vote vaccine passport remember,0.0
95,break news federal reserve say would withdraw pandemicera aid fast expect amid inflation may raise,0.2
96,statsnew research show professional increase kubernete use due pandemic,-0.012499999999999997
97,know phillys warning gather christmas via,0.0
98,pure coincidence clutch positive news headline omicron front market breathe easy fed decision,0.29163059163059163
99,covid contract include million solesourced award baylis medical company montreal ventilator never we,0.0
100,possibly one thing might slow omicron little kid get school friday group eat lunch maskless etc different story jan relaxed rule christmas dinner time diploma exam,-0.12187500000000001
101,covid end startin sound lot like gta drop,0.4
102,late south australia rule covid contact cummin vaxe require quarantine close co,-0.3
103,pandemic have not really change much make even hard like,-0.0638888888888889
