Unnamed: 0,full_text,sentiment_score
0,covid well chill I m tryna,0.0
1,people surprise used hrs actually spec require mask mai,0.0
2,gm google other join retreat ce rise,-0.125
3,go late get vaccinate lot people soon omicron tsunami,-0.3
4,multiple state word attendee test positive dev developer programming code webdesign design,0.11363636363636363
5,I ve throughout pandemic highly recommend keep thing lively,0.1481818181818182
6,what s one main driver vaccine hesitancy misinformation,0.16666666666666666
7,united states united delta cancel flight coronavirus case surge,0.0
8,hope restore journalism rip may completely dead substack obviously reflect deep resear,-0.06666666666666667
9,dr hick say almost hospitalize patient unvaccinated he s see effect vaccine hav,0.0
10,sri lanka wants pay million debt oil import iran tea sri lankan economy terrible shape due,-0.30833333333333335
11,do not arm hurt cause vaccine,0.0
12,stay road san diego county southern california roadway highway floodedsome roadway closedstayhome,0.0
13,jab year kind vaccine,0.6
14,omicron less likely need hospital carehttpstcoxzjkcilvva,-0.08333333333333333
15,come hospital unvaxxe deny treatment illness,0.0
16,you all talk slick covid house talk bout iont wish one,-0.25
17,urgently need school plan january child least protect group omicron risk another term,-0.3
18,idea covid vaccinate boost live life move remember day cough cold xmas get case case search via testing never end keep test naturalimmunity,-0.2318181818181818
19,anyone still think covid around well business seriouslydoctor like already plenty en,0.0
20,mds rns dept unvaxd believe covid hoax universe break eye guess everyone go healthcare reason,0.0
21,award bad health official pandemic response go antimask amp airborneignorant amp kidscov,-0.6999999999999998
22,hand funny thing invent pandemic incredible stuff,0.575
23,dwp staff drink night therese coffey office lockdown,0.0
24,love miss manyfunny,0.5
25,covid treatmentdexamethosone hypoxicother steroid clearly effectiveprednisone methylprednisolone hyd,0.10000000000000002
26,test positive covid day ago nowhere test result tell long quarantine,0.08863636363636362
27,someone work tonight test positive covidtf,0.22727272727272727
28,new contact trace quarantine isolation protocol,0.13636363636363635
29,woman certifiable,0.0
30,police chief north carolina put unpaid leave week tell officer clinic get fake,-0.15
31,please continue show happy tejran moment difficult time pa,0.15000000000000002
32,brent do not waste time seriously do not get mental blockto prove point recent poll show almost america idea we ve vaccine mandate year almost say they re safe get covid vs vax unreal,0.13333333333333333
33,break new medication omicron call nyquil,0.13636363636363635
34,cop attempt hotoneschallenge home holiday season link htt,0.0
35,link hiv hsv hivpositive aidsawareness dank covid hivawareness herpes prep cancer hivaid,0.0
36,congress exempt vaccine mandate make decision accordingly,0.0
37,whole time think test covid reality covid test we whole ti,0.2
38,see south africans live total fear omicron,0.06818181818181818
39,think situation law need take cause covidprince kaybee pri,0.0
40,lolololololololetc mean look basic fact,-0.15625
41,morning one remember covid airborne fact mask distance venterlate venterlate venterlate wearamask savealife,0.0
42,insane still buy tiny toothpaste take shoe board plane year,-0.5
43,new variant mean get new stimulus check,-0.013257575757575765
44,minute cpr plastic gown surgical mask two pair glove face shield prob,0.0
45,million vaccine shot administer total vaer report death unvaccinated vaccine eligible people die year mayseptember alone get vaxxe,0.0
46,catch covid christmas,0.0
47,family do help global fight ensure education million child provi,0.0
48,understand way mean patronising disrespectful bit defensive like we vulnerable many way double vaxe relative extremely sick covid delta family get also,-0.1711309523809524
49,lot generosity country something proud,0.8
50,insane still buy tiny toothpaste take shoe board plane year,-0.5
51,fuck healthcare free accessible instead deny treatment could idk increase,0.125
52,spot risk never high begin gain unknown risk vaccine,-0.09
53,happen international artist book test covid positive departure bear cost,0.11363636363636363
54,begin covid,0.0
55,please,0.0
56,tf say he d bail we he s literally day hardship contract bring cover miss player due covid,-0.125
57,holy molythis study show three month vaccine effectiveness pfizer amp moderna omicron actua,0.0
58,covid suck,0.0
59,insane still buy tiny toothpaste take shoe board plane year,-0.5
60,wama do not know guy convince stay home mean,-0.3125
61,two island state v population mpopulation density per per covid,0.0
62,little grandson levi rush hospital ambulance last night covid breathe bad heart rat,-0.2958333333333333
63,meet guy anti vax ask folk anti vax catch polio would feel confin,0.0
64,move can tx nov kid start full time maskless school zero threat covid vax acti,0.35
65,lot datum available around world consider govt approve vaccine past without human trial anywhere strange show urgency time covid response group meet every single day pt,0.005714285714285719
66,tomorrow friday december free binax athome test hand start kit,0.4
67,abcnews keep use dr nick coatsworth give covid medical advice news bulletin rather,0.0
68,eye eye find way human bodyone route mask can not preventhttpstcosztxliciwk,0.0
69,disha sushant scared disha tell ssr stay home ssr faint hear disha,-0.5
70,insane still buy tiny toothpaste take shoe board plane year,-0.5
71,bad combo covid horny you all stay safe,-0.09999999999999992
72,covid force people uk christmas day isolation evidence year another,0.0
73,course nhs cope omicron need imaginary nurse staff additional nonexistent,0.0
74,omicron replace delta omicron find much weak less chance hospitalise,-0.2708333333333333
75,tl always go joon soft sweet gente giant smart hunt personal trainer lock hi,0.13285714285714284
76,pathetic point complete failure,-0.4055555555555556
77,issue person want get vaccine never ever let vaccine body,0.0
78,test positive covid day ago nowhere test result tell long quarantine,0.08863636363636362
79,dream zombie outbreak go barbershop fight,0.0
80,people still resist getting test covid commit never getting test ever,0.0
