Unnamed: 0,full_text,sentiment_score
0,really baffle people say know certain long term side effectsfirst literally exist long second disallow sue side effect latter aspect tell actual confidence vaccine,0.044897959183673466
1,much thinking I ve come conclusion can not support covid plan b do not think justification,0.2
2,I m look forward tory oppose show paper covid context join we oppose pho,0.0
3,uk covid alert level increase level level,0.0
4,except exact test use variant way tell variant someo,0.25
5,ghana health service boss dr patrick disclose omicron case detect kotoka unvaccinated,0.0
6,add new case throughout last week us million confirm case,0.06818181818181818
7,anyone else covid vaccination record disappear nhs app,0.0
8,fatherinlaw covid ward wife literally tell everyone include nurse,0.0
9,love restrict spread get shed load people think covid stand together long line,0.225
10,think kid whilst feel sorry limp lettuce,-0.35
11,stephanie de garay brave mother speak daughter maddie one child p,0.8
12,parent shock amp angry public health strategy would dictate million rapid test deploy st,-0.25
13,that s difference little unkempt toadie hold everyone else beneath president confuse covid mask,-0.1875
14,know variant test specific strain,0.0
15,lowkey really want we go lock,0.2
16,homeless die coronavirus try see do not social distance do not wear mask,-0.016666666666666666
17,I m familiar nhls policy start read familiarize compare different league,0.1875
18,vital protect nhs say man will not fund pay staff properly could not even bother wear,0.05
19,torycoviddisastertwo word wear masksozthat please wear maskdammitwear maskwerewolfthere wolf,0.0
20,misinformation still deadly variant pandemici think speak scientific community,-0.2
21,pandemic vaccinate,0.0
22,vaccination update day indias cumulative vaccination coverage cross crore lakh,0.0
23,rajasthancoronavirusupdatecoronavirusmonday state report new corona case corona relate death,0.13636363636363635
24,kst need find day day lot free time live fa,0.2681818181818182
25,americans die covid last two year die aids vaccine stop,0.0
26,think can not get back level norm without risk infection worry should not put risk jab pretty much stop get seriously ill get covid like get flu bug view,-0.012499999999999997
27,will not save nhs omicron booster jab alone prime minister really ought tell people cut,0.2
28,official update follow positive test clubmufc,0.22727272727272727
29,hey check website jakes take link stuff happen blog new format come lot horror relate content check prose poetry sectionblog horror prose poetry covid thanksgiving,0.13636363636363635
30,omg single death entire country lockdown entire world,-0.023809523809523808
31,hong kong study find significant increase risk acute myocarditispericarditis follow pfizer vaccine especi,0.4875
32,keep find convenient variant everyone digital I d way nightmare mass diso,0.0
33,ontario health minister refuse answer lawmaker question vaccineinduced stillbirth lifesite,0.0
34,trump suppose goddamn president instead act like america enemy relentlessly lie abo,0.0
35,there s probably quite people social medium delete post brand people consp,0.03333333333333333
36,tale two study can not rightcdc study say vaccine time well natural immunityhttpst,0.1
37,year old book appointment vaccine booster tomorrow book appointment,0.1
38,boris johnson go far relax english covid restriction douglas ross back johnson refuse scottish g,0.03333333333333333
39,omicronvariant late additional confirm case omicron variant report across,-0.3
40,break report elon musk name time magazine person year despite slam vaccine mandate erosion,0.0
41,spar backtracking vaccine mandate score satan humanity fight,0.0
42,back development bank ghana honour welcome ghanaian friend luxembourg headquarter,0.4
43,calgary flame game postpone thru least thursday six player one staff member covid protocol three game p,-0.3666666666666667
44,important child do not go school get pcr test covid symptom new continu,0.2681818181818182
45,vaccine scientist time hero year timepoy,0.0
46,holy hell irresponsible decision,0.0
47,ameerulmomineen come forward handle matter amp prove verity true follower hazratomer faithful,0.35
48,husband minister director company receive million covid contract,0.0
49,official update follow positive test clubmufc,0.22727272727272727
50,day away vote mandatory covid pass england list politician oppose discr,0.0
51,lets say good news scenario materalise come christmas get massive gift able conclude,0.39999999999999997
52,sudden they ve reportedly run lateral flow push thru legislation require later,0.0
53,wish trump administration would ve put effort plan covid response plot coup,0.0
54,gutte serious cold never sore throat headache ear infection would probably scar life,-0.4666666666666667
55,amazing correlation right think climate change make tornado bad people think maki,0.06190476190476198
56,break nicola sturgeon address nation fear grow surge omicron case,0.0
57,vaccine team gear deliver booster vaccine end year please patient plan put,0.0
58,times india support usaktu take online examit voice studentshttpst,0.0
59,well punchy even ryanair standard,0.0
60,mean loss elective capacity due covid pressure acute service require use elective bedswhich happen g month country,0.05416666666666666
61,south africas case fatality rate fall theory omicron cause mild symptom become hard,0.020833333333333315
62,pandemic far already damage life humanright billion people stem th,0.1
63,undergo yet another expensive time consume invasive unnecessary covid test despite double vaxxed ha,-0.3
64,americans die covid last two year die aids vaccine stop,0.0
65,lose husband covid join form community woman situation retweet twee,0.0
66,I m surprised do not refer tornado mostly peaceful wind,0.175
67,boris johnson go far relax english covid restriction douglas ross back johnson refuse scottish g,0.03333333333333333
68,beverly hills firefighter label vaccine mandate experimental gene modification challenge,0.1
69,another fixture look like it ll get postpone,0.0
70,national postal worker day time we thank hardworking postie everything they ve do recent mon,0.0
71,usa release troubling data medium worker pandemic country let go sin,0.0
72,amp,0.0
73,covid death year lastdid hear correctly,0.0
74,case miss friday report americans die covid likely could save ha,0.0
75,layer layer protection need,0.0
76,spur have not play game week game thursday likely postpone norwich villa player,-0.26666666666666666
77,uk covid alert level increase level level,0.0
78,burden local person result covid pass mean seriously level burden wear mask tell difficult watch mum die gasp breath facetime,-0.2864583333333333
79,ignore history refuse teach truth serve one spread covid death misinformation deny science kill people nothing republicans proud,0.8
80,break extrump aide peter navarro will not comply subpoena covid select subcommittee trump orde,0.0
81,mp backing vaccine passport whether tory labour lib dem attack seat next election,0.0
82,move covid level reminder level would mean full lockdown closing hospitality enterta,0.01874999999999999
83,many people die omicron ukhow many hospitalhow many ventilatorsthe answer,0.5
84,proud host amp group weekregardless personal vax status v,0.4
85,united closed carrington due covid outbreak amp discussion premier league tomorrow game,-0.20833333333333334
86,united closed carrington due covid outbreak amp discussion premier league tomorrow game,-0.20833333333333334
87,well unexpected,0.1
88,couple thought omicron thread,0.0
89,rapid test add extra layer protection you re host attend gathering say dr robert stran,0.0
90,august contract covid pregnant thought baby would not survive would push back,0.16666666666666666
91,logic ignore month south african omicron data,0.0
92,assault sap nothing stop genderbased violence south africa bheki cele cyrilramaphosa etc la,0.0
93,stray dog join group pilgrim walk km bengaluru sabarimala decide stay,0.0
94,much thinking I ve come conclusion can not support covid plan b do not think justification,0.2
95,peddle vaccine risk healthy know doctor health minister aware prof fenton research show vaccine death cost benefit vaccine,0.375
96,vaccine wane month technically fully vaccinate late vaccine many double vaccinate people currently hospital well unvaccinated spread society,0.04
97,official update follow positive test clubmufc,0.22727272727272727
98,wonderful idea cc,1.0
99,early data omicron show surging case mild symptom,0.21666666666666667
100,pleased corbyn speak vaccine pass mandatory vaccinesi hope star,0.5
101,find incredible many people willing simply swallow everything boris johnson say omicrondo,0.4125
102,check kareenas spokesperson,0.0
103,show young aspiring dbs master class session lock,0.1
104,least one person uk die omicron please show we evidence deserve least,-0.3
105,well tell people hospitalisation sa double do not add patient,0.0
106,one old americans die coronavirusa we near death covid viruss brutal tol,-0.225
107,tale two study can not rightcdc study say vaccine time well natural immunityhttpst,0.1
108,covid rapid lateral flow test kit run government websitethis lot could not organise test,0.0
109,measure shadow pandemic violence woman covid begin violence woman begin,0.0
110,beverly hills firefighter label vaccine mandate experimental gene modification challenge,0.1
111,kid lucky one dose power say people need two dose,0.3333333333333333
112,currently south africa apparent epicenter omicron weeks hospital co,0.025
113,nhs thst busy sell,0.1
114,official update follow positive test clubmufc,0.22727272727272727
115,feel many people research covid vaccine one copy someone else homewo,0.5
116,would like nominate friend rebecca phillip ryan rebecca intensive care nurse work throughout covid front line bloody hero reason know do not get first holiday since covid piersxmasheroe,-0.275
117,satellite image show path destruction deadly tornado outbreak,-0.2
118,johnsons address nation offer substantively new information amp will not follow qampa wi,0.13636363636363635
119,doctor say they ve never see body kill coronavirus like body test dna be not dna rs,0.0
120,obligatory vaccine card photo moani queue ever yes wear mask exactly think you re queue,0.25
121,official mufc confirm first team operations carrington close positive test,0.23863636363636365
122,do not hear do not fit lefts narrative big threat ch,-0.1
123,article telegraph reflect government philosophy toward covid restriction,0.0
124,operator ghanas main international airport fine airline every passenger bring,0.19444444444444445
125,people queue outside glasgow central mosque get covid booster jab,0.0
126,new metropolitan police say despite photographic evidence pm potentially break social distancing rule,0.05656565656565656
127,confession hear vice provost test positive covid,0.22727272727272727
128,americans die covid last two year die aids vaccine stop,0.0
129,end consensusjean pisaniferry pandemic gt division within societiesgt economic political implication polarization vaccination divisionspandemie pandemia vaccine passesanitaire metsotake inflation boule,0.1
130,washington post vaccine holdout we military,-0.1
131,requirement strict africa vaccine uptake slow due lack supply logistical challenge come new omicron variant raise concern quick transmission virusghana,0.011174242424242406
132,much thinking I ve come conclusion can not support covid plan b do not think justification,0.2
133,easy despair climatecrisis decide already late addition support land protection ten way keep fight alive actonclimate,0.05833333333333334
134,parenting hard even hard pandemic comedian tell yes rainbow emotion shutdown helicopterprone style parenting recent event watch,-0.19444444444444445
135,booster shot give additional protection pfizer moderna johnson johnson available anyone patient call we press medical center day appointment available,0.17500000000000002
136,capitalism amp economy omicron entry ban spread china pledge jab africa learn visit november media roundup,0.0
137,much thinking I ve come conclusion can not support covid plan b do not think justification,0.2
138,general virus mutate get less lethal contagious seem case omicron hopefully mutate common cold status fairly quickly,-0.13666666666666666
139,vaccine uptake rateif you re concerned government introduce method authoritarianism dem,0.0
140,cdc african researcher hand datum say science table deny myth,0.0
141,break extrump aide peter navarro will not comply subpoena covid select subcommittee trump orde,0.0
142,infectious disease physician join break late headline include benefit rapid testing whether booster shot help protect omicron,-0.3
143,omicronncid current epi week show marked increase bar chart across province report lag get work today clear divergence see line chart specific guateng dark blue admission,0.008333333333333337
144,tvs motor company hike price apache model include drum variant price rs lakh disc version cost rs lakh premium rs previous pricing httpstcojkrsgysrbebwnews,-0.16666666666666666
145,prime minister recently implement plan,0.0
146,we ve reach another vaccination milestone people age receive least,-0.3
147,official update follow positive test clubmufc,0.22727272727272727
148,rep safety training available cost ab employer employee implement rep safety requirement learn training enroll,0.4
149,evidence vaccine passport bad useless congrat toadmeister mps vote deny,-0.5999999999999999
150,worry become homeless please know help available contact we option visit,0.4
151,team christmas lunchdrink cancel due covid,-0.125
152,put bed bath amp beyond coupon team charge distribute covid test,0.0
153,man war dark small firecracker produce boom cigar twice size owe hearty san andres maduro wrapper leaf topgrade nicaraguan brazilian fillerscigar taste flavor cigarleisure marines manowar,-0.2
154,icymi vaccine distribution disability inclusion workshop provide key point ensure billion people disability access vaccine replay healthforall uhcday,0.0
155,check week brighambei virtual fitness classesbody weight hiit tone n flex yoga zumba pilates amp morebrighambei mede hpe sign,0.0
156,host tanner john andy join yaron ivan discuss linger covid pandemic affect we em provider covid,0.0
157,month first cluster patient appear wheeze wuhan hospital entire genome responsible specific nucleotideshad sort identify post online timepoy,0.1125
