Unnamed: 0,full_text,sentiment_score
0,montgomery county hope follow dc vaccine passport via,0.0
1,lets forget nazi expose hysteria dissipate vaccine do not stop spread covid reduce contagion protect individual level herd immunity infection robust vaccine infinite booster,0.0
2,despite live big world economy far many people live place call home brita,0.17454545454545453
3,complete sentenceall want christmas pandemic travel see amp hear,0.1
4,treasonacademia sell country happen year govt protect we real,0.2
5,you ve stop put tory logo taxpayer fund advert,0.0
6,peace throughout land,0.0
7,feel bad covid what s point,-0.6999999999999998
8,spanish flu kill million people first time around take five year mutate less lethal sea,0.02777777777777778
9,could ve stop covid,0.0
10,thank much sir receive certificate regard,0.2
11,everything avoid covid unvaccinated free ending qr amp mask right xmas make unavoidabl,0.34285714285714286
12,pandemic lockdown disrupt education million student india school reopen many ne,0.5
13,flu jab jab original covid omicronflu jab year recognise strain predict prevalent,0.375
14,digital I d prove disease status,0.0
15,run chinese make covid test kit one government think support british base manufactur,-0.26666666666666666
16,covid omicron jersey firm line support,-0.2
17,deploy military capacity,-0.1
18,scotus hear challenge biden executive order covid vaccine,0.0
19,israel todaycovid hospitalization hospitalization hospitalization,0.0
20,test amp trace outsource catastrophe call nhs test amp tracethe triumphant booster rollout almo,0.0
21,tory covid policy basically delay bad news till xmas people do not hate we ruin christmas puni,-0.1499999999999999
22,covid brexit hell govt lie corruption rulebreake general shittery tory part,0.05000000000000002
23,per cent london covid hospitalisation diagnose patient already admit ailme,0.0
24,optimistic news total patient public hospital morning lowest since midoctober,0.0
25,vaccinate repel delta omicron aprox,0.0
26,trust nhs think staff absence due covid may jan mildness will not matter,-0.06875
27,receive good news today fight fda grant emergency use authorization pfizer antiviral p,0.7
28,rps call measure protect pharmacy team omicron,0.0
29,test amp trace outsource catastrophe call nhs test amp tracethe triumphant booster rollout almo,0.0
30,ask dig evidence face shield visor bad idea here one paper face shiel,-0.6999999999999998
31,day update current rise view goal leave less hour wonderland lockd,-0.08333333333333333
32,lakh student voiceno online vote forbjpas aktu say government responsible omicron,0.2
33,approve via study participant new low,0.06818181818181818
34,goodmorne everyone know way covid pandemic vaccine,0.0
35,scotus hold special session decide legality biden osha vaccine,0.35714285714285715
36,break people test positive omicron less likely admit hospital compare infect wi,0.020202020202020204
37,think jvlast correct,0.0
