Unnamed: 0,full_text,sentiment_score
0,break cdc say lol lmao,0.7
1,new state emergency allow public health emergency management baltimore county access stat,0.06818181818181818
2,case be not obvious cdc new recommendation shorten quarantine period day,0.06818181818181818
3,page scotu there s federal vaccine mandate osha push heres update,0.0
4,interesting concept around increase gut permeability lead high risk multisystem inflammatory syndrome follow infection percentage misc case family history celiac example,0.33
5,real respect doctor country host salman doctor umarriaz serve,0.2
6,cdc say test positive covid openmouth kiss epidemiologist day,0.22727272727272727
7,also remember like day ago say great job biden admin testing booste,0.8
8,new covid protocolif you re rich stay home safeif you re poor go work even sick serve ri,-0.1507305194805195
9,learn learn learn learnantivax podcaster reportedly,0.0
10,top post expfizer chief lie covid,0.5
11,can not believe protection even table seriously we take c,-0.3333333333333333
12,everyone get covid regardless vaccination status finally together,0.0
13,hospital bed occupy covid patient fifth january number roughly,-0.1
14,cdc recommend split quarantine two break,0.0
15,nocurfewonnewyearseveyou do not even need scientist corona virus command council advice mengameli end cu,0.0
16,month time naturally covid unjabbed immune laugh face natural immunity way betterif jab u scaredyour safe dickhead,0.25
17,starless sea erin morgenstern beautiful listen audiobook lovely sarah water always compellingya excellent writing give sun two boy kiss tw aids epidemic substory v good,0.7625
18,tomorrow nearly one year joe biden presidency united states hit new time high daily covid infec,0.09909090909090909
19,beenie man ghanaian news outlet blog site say test positive covid arr,0.22727272727272727
20,get phone primary get nasal swabhere kicker ask I m positive g,0.31363636363636366
21,stop testing do not mean covid do not exist spread contagious preventable disease be not answer bro,0.15625
22,covid test positivity children hospital new orleans one week child,0.13636363636363635
23,omicron rampage country case soar health system risk become overrun scott morrison,0.0
24,wear damn mask askgo nonprofit organization donate,0.0
25,australia report new coronavirus case big oneday increase record,0.06818181818181818
26,government wait,0.0
27,booster dose proposal shroud confusion booster dose vaccine covishield another dose,0.0
28,give update booster interval omicron travel amp new year advisory,0.13636363636363635
29,break news health department stop quarantine trace contact isolation rule remain applicable covid,0.0
30,you all ya cdc,0.0
31,boris gag good book guy do not ever forget,0.7
32,united states reaffirm commitment helping end pandemic partnership covax deliver,0.0
