Unnamed: 0,full_text,sentiment_score
0,new study test stay approach los angeles school school implement other do not stra,0.005681818181818177
1,please read,0.0
2,hello friend hope well good news covid test negative seasonal flu day,0.19999999999999998
3,maybe untrue certainly light omicron say do not try get thing neural invasion want keep minimum,0.4
4,growth we confirm covid case county nh covid insight analytic team usafact datavisualization datascience analytic health data publichealth covid omicron globalhealth,0.0
5,sign covid,0.0
6,county report big spike new case wate,0.06818181818181818
7,top civil servant last ditch defence legislature executive can not investigate potentially,0.16666666666666666
8,boris johnsons xmas party investigator hold lockdownbusting,0.0
9,confirm something have not isolate,0.0
10,omg good sad laugh tweet,0.16666666666666666
11,digital i d vaccine tracker implant would never mandate would theytracked manage contro,0.0
12,omicron scariant south africa one month,0.0
13,back august two expert say denmark prove high vaccination rate could end surge squash variantslast mont,0.08
14,break house oversight panel discover trump administration deliberately undermine effort fight c,0.0
15,point variant breed vaccinate unvaccinated blame unvaccinated political stand medical one never mention view vaccine mandate really ableist give break even mean context,-0.028124999999999997
16,society nervously go back lockdowndisable people have not leave lockdown entire time oh,0.0
17,account temporarily unavailable violate twitter medium policy learn,0.0
18,world health organization friday issue emergency use list serum institute indias version novava,0.0
19,ceo southwest airlines test positive covid today testify front congress two day ago,0.22727272727272727
20,newboeing suspends vaccine mandate employee,0.0
21,loser,0.0
22,science booster shot work well boost buzzfeed employee contract covid super spreader event,0.3333333333333333
23,miffed would work promotional deal one pharmaceutical company government even,0.0
24,want able join we hope people understand there ve many forgery incident w c,0.5
25,final conclusion measure currently suggest covid panic crowd completely untethered,0.03333333333333333
26,brother ahmed haji pass away today digfeer hospital mogadishu kidney fail spend day ic hosp,-0.5
27,oh someone house covid that s cool come work do not need quarantine mean do not even notify guy team member covid cuz do not really give fuck,-0.115625
28,maine hammer covid prevalent area large number unvaccinated peoplewhat,0.21428571428571427
29,hey check mapthis ford expect people northern ontario get free rapid antigen test ht,0.4
30,omarion variant spread,0.0
31,convinced face scary horrific trashy fiction,-0.75
32,michael garron hospital alsonot good staff completely overwhelm even prepandemic many horror story place try st mikes sunnybrook north york gen might well bet,0.4333333333333333
33,mother fucker eat burger king ass put mask car alone shut,0.0
