Unnamed: 0,full_text,sentiment_score
0,fyi live covid look like postpandemic utopia ucp would like believe,0.13636363636363635
1,you re wait amp see patient parent come vaccine hope you ve see enough flu season hos,0.0
2,cdc shortening isolation time day take evidence quickly we business would collapse und,0.3333333333333333
3,still fda approve vaccine available united states every vaccine administer we cover,0.4
4,case you re wonder new cdc guideline play real time heres sisterinlaw she s also va,0.16818181818181818
5,biontech moderna pfizer set make end vaccine profiteering make crime aga,0.0
6,son life change surgery cancel nov,0.0
7,covid show many systemic failure society one thing reveal I m still surprised h,0.09444444444444444
8,country like uk do not nonsense heck think b,0.0
9,england people covid hospital high peak since early march case rise ju,0.13
10,hotel carpeting company award contract supply test byline time,0.0
11,break england head coach chris silverwood miss fourth ashe test family member test positive,0.11363636363636363
12,last mysterious beginning pandemic come light,0.13333333333333333
13,stand apart wear mask quarantine day get vaccinate do not wear mask vaccinate quarantine,0.0
14,cause gasolina busy covid reply,0.1
15,great job cover world junior hopefully day isolation go bye quickly return safely family,0.5444444444444444
16,maggi noodle fix anything cdc recommend,0.0
17,one absolute favourite moment monday strip club vaccine drive filmore,0.2
18,you re angry fact pcr test sell ontario pandemic you re n,-0.5
19,australias opposition leader anthony albanese easier get ticket afl grand final get covid,0.25
20,black people disproportionately unvaccinated covid nyc use police banremove individual restaurant,-0.08333333333333333
21,hope call coworker ask one happy step cover work sick covid girl would furious would quiet,0.02857142857142858
22,literally call truther denier conspiracy theorist say past almost two year,-0.25
23,everyone land ghana fake covid passport,-0.5
24,ireland smash daily case record,0.0
25,chemo delay surgery postpone treatment defer death bad outcome,-0.6999999999999998
26,today two big tabloid story arehuge shortage covid test kit londonnew covid infection flatline,0.0
27,ampalmost san hv decide fov go bonker last week say quarantine unnecessary monday time change san hv stop test durban evn vaccine site close holidaysthry talk bt dnt mean must listen san comply,-0.23750000000000002
28,get covid test,0.0
29,stop test tomorrow would happen much would not happen anyway soon h,0.2
30,unreal year ago,0.0
31,break news cdc report go back work singe sana sana culito de rana,0.0
32,covid air job pay rent apartment hell,0.0
33,thursdays herald ghislaine maxwell find guiltynicola sturgeon accuse indecision change isol,0.0
34,live covid cause massive disruption amp loss hospitality amp tourism sector competent govt approach,0.21212121212121213
35,covid coldok stay home do not want cold either,-0.6
36,question lockdown supporter need government mandate lockdown prevent lock,0.0
37,see tweet say vaccinate unvaccinated catch covid doctor respond serena williams,0.0
38,hard part covid kiss homies goodnight,-0.2916666666666667
39,covid real you all person get covid take seriously,-0.06666666666666665
40,today mark high singleday increase covid case history pandemic yet america vaccinate,0.16
41,amazing politician tweet terrible covid situation new york beg intervention whi,-0.08787878787878785
42,minister covid response compete lawn mower inform country omicron outbreak peak new z,0.13636363636363635
43,big risk remain among unvaccinated,0.0
44,look forward join congress launching investigation corruption lie dem,0.0
45,I m disabled amp immunocompromised amp tired consider expendable two home health aide test positi,-0.30000000000000004
46,past two year socalled public health expert keep thumb asses business completely crum,-0.049999999999999996
47,cdc shortening isolation time day take evidence quickly we business would collapse und,0.3333333333333333
48,covid coldok stay home do not want cold either,-0.6
49,fk cdc fk government fk cocomelon,0.0
50,break we report new coronavirus case far today big oneday increase record state ye,0.07878787878787878
51,live country govt ask military set field hospital amp plan mortuary capacity en,0.018181818181818174
52,twitter suspend invtentor mrna technology spread misinformation covid vaccine know,0.0
53,uks top area high covid rate london,0.33
54,today two big tabloid story arehuge shortage covid test kit londonnew covid infection flatline,0.0
55,anyone suffer long covid symptom ie loss smell please invest good carbon monoxidepropane detector,0.32499999999999996
56,today mark high singleday increase covid case history pandemic yet america vaccinate,0.16
57,cdc say omicron fast spread variant also say hey get quarantine,0.2
58,government limit access testing today likely one deny disability bene,0.0
59,see tweet say vaccinate unvaccinated catch covid doctor respond serena williams,0.0
60,european country adopt authoritarian measure face covid,0.0
61,alarmist activist doctor riddle bitter political grievance intent mass distribution much irresponsibl,0.03333333333333333
62,one depressing thing covid perhaps necessary find ppl think smart justnot,-0.12857142857142856
63,florida report new record case today surpass million desantis mia post day old p,0.11818181818181818
64,oh dear I m drama amp be not pick dr hyde specifically way clinical datum prese,0.0
65,general strike,0.05000000000000002
66,playoff near te dalton schultz say cowboy lockerroom leader stress player safe make smart decision,0.2714285714285714
67,you ve force guard member leave job amp family cut benefit delay payall,0.0
68,whatever opinion mrna vaccine you re fucking idiot think good healthy billionaire corporation,0.1333333333333333
69,literally thing happen patient cancer dangerous people,-0.6
70,flight milwaukee tomorrow thank lord,0.0
71,probably tk mcmahon variant functional moral compass believe see slowly surely get good woman talent that s available cultivate homegrown talent house,0.4
72,person responsible cancelation worldjunior jason kenney premier alberta fai,0.2
73,know number I m really mad be not get number people die covid patient overwh,-0.625
74,cdc recommend frozen revive broadway immediately return,0.0
75,get well soon,0.0
76,florida report new record case today surpass million desantis mia post day old p,0.11818181818181818
77,also big fan use omarosa variant,0.0
78,cdc shortening isolation time day take evidence quickly we business would collapse und,0.3333333333333333
79,cdc announce spider alien thing latch onto face fall lose consciousness,-0.25
80,staff amp volunteer vaccine clinic vital job people go access essential healthcarethey mu,0.05
81,man fuck covid amp fuck selfish people,-0.43333333333333335
82,scotland coronavirus wednesday december case positivity rate new,0.13636363636363635
83,well we ve finally make end insane year believe we ve pandemic thi,-0.5
84,nsw government expect citizen ownrapid antigen testscontact tracingself isolationrisk assess,0.0
85,absolutely nothing well app guy stupid fucking name bad take heroin go,-0.47499999999999987
86,catch covid late you re play russian roulette potentially deadly pathogen know otherwise healthy people hospitalize covid one enlarge heart one deliver baby csection week early,0.02
87,cdc recommend crush tell even ruin friendship,0.0
88,today mark high singleday increase covid case history pandemic yet america vaccinate,0.16
89,pt icu today covid positive one high flow nasal cannula sit bed read book intubate lined bronched probe shift change guess one get jab,0.19363636363636363
90,covid coldok stay home do not want cold either,-0.6
91,depend headline get write fox star will not get view gig public stance vaccine read really want job offer withdraw bc vaccine status reject offer bc insist vaccine,0.1
92,cdc mask upcdc get vaccinate cdc,0.0
93,pandemic time let child learn breathe,0.0
94,cdc say die day watch tape ring instead,0.0
95,work somewhere lot ppl come across covid point week got test work negative also work ppl positive point safe man get test sure,0.2318181818181818
96,love god stop talk,0.5
97,important new initiative keep ontarian inform covid impact hospital system,0.2681818181818182
98,cdc announce spider alien thing latch onto face fall lose consciousness,-0.25
99,bbc news almost million people age uk receive first dose vacc,0.25
100,do not normally eat shit either need food do not give shit covid reason feel amazing eating,0.031250000000000014
101,antivax crowd rely monoclonal treatment well tx fl run one,0.0
102,shit luck shit fuck u want travel,-0.26666666666666666
103,public health alert we new diagnosis todaywith several hour count leftthe,0.04545454545454545
104,double vax booster symptom tourney cancel embarssse,0.0
105,bottom line free democratic society thing apply everyone across board right freedom want take experimental vaccine great simply immoral unnecessary force do not want,0.19761904761904767
106,covid test make grown man tear dammit,0.0
107,justwe do not even know start absolute good keep head water,0.44999999999999996
108,want drag cdc tonight space know,-0.1
109,see tweet say vaccinate unvaccinated catch covid doctor respond serena williams,0.0
110,omicron less severe narrative omicron vaccine resistant be not concern fact fo,-0.16666666666666666
111,omicron hospitalisation significantly overtake delta hospitalisation say would happen wer,0.375
112,cdc mask upcdc get vaccinate cdc,0.0
113,stat precovid please bring equation say snp control administration since bit late put child poverty law year,-0.3
114,time visit share powerful message climate action vaccine importance takin,0.2
115,need national divorce q wackos like marjorie tg treason weaselsthere,0.0
116,new lockdown incomeing,0.13636363636363635
117,cdc recommend daft punk come back,0.0
118,cdc shortening isolation time day take evidence quickly we business would collapse und,0.3333333333333333
119,cdc say living material world amp material girl,0.0
120,every person die covid someone president personally there s nothing president,0.0
121,reminder day trump say wish well ghislaine maxwell mainstream medium honk fullthroat,0.0
122,vaccinate cdc recommend stop smoke hookah,0.0
123,break world junior men hockey championship edmonton cancel accord multiple,0.0
124,covid real you all person get covid take seriously,-0.06666666666666665
125,cdc say roll initiative,0.0
126,get covid fuck u house dolled face beat god,-0.4
127,covid rule breaker publicly shame chinamore,0.0
128,pandemic fundamentally disrupt world work pandemic induce change stay find late report available free download,0.16666666666666666
129,astrazeneca work scientist oxford university create vaccine target omicron coronavirus variant follow company like moderna johnson amp,0.0
130,suspect attack bartender stick ask covid vaccine proof police say ktvonew,0.0
131,pandemic fundamentally disrupt world work pandemic induce change stay find late report available free download,0.16666666666666666
132,thursday new year eve almost upon we put damper big party perfect time haul board games card happily pass time board games card game favourites,0.30727272727272725
133,president jairbolsonaro say vaccinate daughter httpstcogiprapgjfq,0.0
134,tompkins county implement cdcs guideline shorten isolation time test positive county continue require day quarantine,0.22727272727272727
135,we report high average daily new case since begin pandemic,0.03659090909090909
136,covid air job pay rent apartment hell,0.0
137,omicron story,0.0
138,long blame current covid surge florida,-0.025
139,cdc announce real eye realize real lie,0.2
140,require vaccine order fly domestically controversial idea among traveler,0.675
141,reason pandemic be not blm mass protest super spreader event,0.3333333333333333
142,today mark high singleday increase covid case history pandemic yet america vaccinate,0.16
143,oh look fault nowcovidteste covid,0.0
144,free testingthursday december generation linden avepreregistration link walkup site drivethruinsurance require please bring insurance card availabletest provide cost,0.4
145,morning sue past week successfully complete study home full time month lockdown recommend hehe finally manage couple fun catch up lovely meet new people bird app,0.1623376623376623
146,troop find nearly impossible get vaccine religious,-0.3333333333333333
147,everyday life see good people,0.24999999999999997
148,brag walk around grocery store sick maskless he s dead another bioterrorist neutralize,-0.4571428571428572
149,science can not question science anymore propaganda that s truthgreen bay quart,-0.1
150,thursday friday garran testing centre open canberran high risk virus via,0.08
151,yes might get breakthrough covid three shot might help prevent severe case hospitalizationso p,0.0
152,I d argue cdc be not either,0.0
153,covid case risingsomebody go atme,0.0
154,day leave hard believe ready still feel like stuck newyears pandemic holiday celebrate holidayseason,-0.04583333333333334
