Unnamed: 0,full_text,sentiment_score
0,really could not make time wind back misinformation truth rid world badp,0.1
1,whoever say mild also arrogantly idiotically throw child future generation bus year,0.16666666666666666
2,covid airborne pathogen give permanent brain damage remove ability breathe seem like,0.0
3,seem like nfl player devise secret strategy stay healthy playoff midst omicron surge,0.04999999999999999
4,pierce cdc veil do not care you re contagious,0.0
5,great great go to wonderful sure florona,0.775
6,cdc say ass pussy fine,0.4166666666666667
7,outbreak would not happen punish politician policeman begin girl fault,0.0
8,people worry unknown long term sideeffect vaccine unknown long term sideeffect,-0.075
9,govts jump gun state covid passport privilege would cancel soon month jab unbalanced weight back favour unvaxedthis panicked tryrant see mandate amp support slippinghence booster madness,0.0
10,virus classify crusty musty dusty specifically,-0.4
11,safely reopen washington dc public school require student staff show negative test result get,0.06666666666666667
12,ghaaaa wwhat heckwhy could gentle guess count shell power tight lock return favor tightly embrace back release seed deep inside womb,-0.03142857142857143
13,know wish would ve do pandemic themed special office like zoom call would ve hot damn me,0.3035714285714286
14,break story across medium year ago year government yet fail safeguard,-0.5
15,could kid bear pandemic teacher they re year old,0.1
16,recycle still get climate changewe work hard never become wealthywe insurance barely afford,-0.12083333333333335
17,I m good time long time covid climate change you re neither,0.32499999999999996
18,lmaoo shit look like verizon commercial gg you all,-0.1
19,covid put tonight,0.0
20,morrison move american user pay health system stealth opportunistically,0.0
21,long covid elephant room seem invisible politician adrian esterman,-0.05
22,covidlong covid cause suicidal ideation amp severe depression even breakthrough case amp government choose,0.0
23,israel record first case florona disease double infection influenza,0.125
24,see tweet say vaccinate unvaccinated catch covid doctor respond serena williams,0.0
25,pcr inspection do not specificity people want get pcr inspection wonder funny even get infect virus could judge positive,0.23863636363636365
26,would every country design system define hospital admission clearly flawedwhy eve,0.10000000000000002
27,run staff icu bed four us southern state whistle dixie keep covid away,0.0
28,refuse give covid shake fist empty hospital fill shop,-0.1
29,think they ve get crack deal million beautiful little player try sign covid test west ham,0.33125
30,mr health secretary would significant difficulty find staff run hot dog stand right nowplease tell,0.30357142857142855
31,nearly case new year evebreake philippines report new coronavirus infection friday december active new death new recovery total,0.07316017316017316
32,world can not shut everything omicron,0.0
33,can not deny dangerous corona virus place fear corona big challenge we stay positive do not contain pessimist think,-0.12424242424242422
34,news reopen primary school odisha come relief long school closure parent conce,0.17500000000000002
35,case anyone need hear covid number you re see likely massively undercounte consider rap,0.0
36,australia report time covid case today egypt population million,0.0
37,big worry china omicron get locally use vaccine low effectiveness omicron,0.0
38,cdc recommend drunk texting ex,-0.5
39,donate,0.0
40,like dr strange spell except time everyone get omicron,-0.05
41,omicron omarion either way please get vaxxed boost like post,0.0
42,amazing many people think one month datum enough prove omicron mild one year datum,0.35833333333333334
43,mention employ indirectly,0.0
44,time morrison govt abandon consultation union covid response leave view,0.0
45,welcome florida aocwe hope you re enjoy taste freedom sunshine state thank,0.6000000000000001
46,one need sick sj nye countdown impact,-0.7142857142857143
47,I ve reach degree holy fuck covid os hit hard time that s feel dead turn,-0.2972222222222222
48,police seem keen break extinction rebellion insulate britain protest along peaceful vigil hold,0.25
49,last friday let pray world ya allah forgive sin save us corona virus,0.0
50,thalapathyvijay master clear gross kollywood year term total ww gross tn gross chenn,0.020000000000000004
51,nation register alltime high last hour daily case cross million worldwideeriknjoka bring th,0.04
52,you re alone real agenda behind pandemic,-0.1
53,covid I m sick I m go you all act like you all go die you all miss event,-0.7142857142857143
54,keep state wear mask safe base empirical medical datum base pls share link information mean time read study within link,-0.21875
55,share dr ozs outrage people bear pandemic lockdown unemployment rate amp still live parent,0.13636363636363635
56,omicron there s emergence different camp opposite perspective I ve try summarize,0.0
57,covid leave breathe,0.0
58,main contribution canadian state pandemic accelerate housinghousehold year,0.16666666666666666
59,relate,0.0
60,covid real you all person get covid take seriously,-0.06666666666666665
61,never talk enough postcovid effect body never,0.0
62,negative I m still clear,-0.09999999999999998
63,tory spokesperson welcome borisjohnson brexit,0.8
64,catch covid booster like somebody hit car you re wear seat belt,0.0
65,child young people could feel impact mental health year comelet encourage every ch,0.0
66,day biden administration push vaccination whereas republicans antivax antimask stance covid death republicans democrats let sink inhttpstconpumjfgcyz,0.0
67,tv doctor can not basic math basic anything really kid bear pandemic month old,0.07500000000000001
68,morrison create culture getting test covid equal nuisance,0.0
69,son law get covid employee l get booster yet vaccine symptom hospital daughter booster catch covid visit booster covid make sense,0.0
70,covid coldok stay home do not want cold either,-0.6
71,live live fight anotha day,0.13636363636363635
72,everyone grateful nhs staff last two year follow retweete would reach million,0.0
73,study figure consistent independent replication vivo vitro omicron can not infect lung lung cell,0.125
74,also perfect example fascism authoritarianism historically come leave collective group think power state usually morph genocide name great good current covid policy hallmark fascism corporate power gov,0.32142857142857145
75,get idiot squad bobert green amp gaetz sponsor they ve fundraising chant repeat time inside joke glad see nascar lead fan instead let lead lead covid vaccination,-0.16666666666666666
76,say be not way covid still mothfcker,0.0
77,cdc recommend stop call san fran,0.0
78,delta variant body high omicron mind high,0.16
79,pandemic happen early there s much fun much life live yet,0.1840909090909091
80,covid give immunity booster anyway unfortunately soon work covid you ve recover definitely strong immunity,-0.033333333333333354
81,lmaoo shit look like verizon commercial gg you all,-0.1
82,I m good time long time covid climate change you re neither,0.32499999999999996
83,mean acute infection long covid take time figure what s clear functionally,0.084375
84,mild national security threatmild public safety riskmild hospital overloadedmild healthcare worker,0.16666666666666666
85,many ppl currently covid thinking still take precaution oh w,0.25
86,troop discharge nurse firedfirefighter let go vaccine mandate do not work,0.0
87,covid secret test positive around someone test positive tell people,0.01818181818181817
88,feel like joke cdc way process seemingly absurd fact yet another institution,-0.5
89,fact florida report increase covid case last two week yet there s still,0.0
90,ron desantis post today though florida do not know bagel shop post photo,0.0
91,cdc say hung man save life,0.0
92,thread child die shortly pfizer vaccine month old boy day pfizer,0.05
93,deal every single day go clap account run fro,-0.07142857142857142
94,say be not way covid still mothfcker,0.0
95,people rush hospital stab wound break leg next thing know covid case skyrocket hosp,0.0
96,mask work,0.0
97,covid secret test positive around someone test positive tell people,0.01818181818181817
98,second booster approve use israel vulnerable must order lot vaccineshttpstco,-0.25
99,nrl eighth immortal andrew johns hospital isolation reportedly contract,0.0
100,set field hospital threat be not high enough introduce public protection,-0.02666666666666667
101,damn almost open everything back middle pandemic simply do not work wow,0.02
102,mr kejariwalwhere maskwhere social distancingthen atrocity delhite,0.03333333333333333
103,I m afraid common sense leave one side pandemic time,-0.44999999999999996
