Unnamed: 0,full_text,sentiment_score
0,quebec premier announce measure fight omicron,0.0
1,memo corporate medium gop politician do not understand continue covid vaccine hesitancyopposit,0.0
2,reveillon promete,0.0
3,recovery token airdrop task worth covdr referral worth covdr,0.3
4,long people determine via rat actually go get pcr test per new guidelineshttpstcojdxqdiocrn,0.028787878787878782
5,imagine movie see theater year dear evan hansen,0.0
6,cdc cdc,0.0
7,israel approve covid booster jab israel covidteste jab,0.0
8,do not even remember shit,-0.2
9,missouris related state emergency expire renew december httpstcosptatel,0.0
10,cdc show every us state high level transmission,0.16
11,yes omicron spread fast be not lethal,0.2
12,year moore say hospital distinguish admission covid covidfull,0.0
13,twitter suspend invtentor mrna technology spread misinformation covid vaccine know,0.0
14,ontarios presser summarydont look,0.0
15,point whisper florida mirror times you re likely get covid,0.0
16,many positive pcr test happen within month first therefore likely false,0.11545454545454543
17,cdc recommend release inhibition feel rain skin,0.0
18,do not know else interview please tag care less be not do yet want,-0.16666666666666666
19,biden could ve send we free mask since march he s,0.4
20,wait second mean tell ctu propose back september cp still have not take action,-0.053125
21,state also report another death texas lose people pandemic since start accor,0.0
22,sorority strict guideline cdc,0.0
23,wastewater testing detect record level central florida,0.0
24,real mean humanity live give value stop mass covid death africa,-0.16619318181818182
25,cdc say get vaccinate get test also cdc go travel make sure go place require neither cruise ship require dangerous hypocrisy,-0.04999999999999999
26,cdc say smack fuck outta,-0.4
27,cdc announce uhhaha uh be not hot,-0.125
28,break cdc announce que eso te pasa por andar descalzo,0.0
29,recovery token airdrop task worth covdr referral worth covdr,0.3
30,last time odsp recipient help pandemic july select receive help,0.0
31,quite shocking admission pm free market ideologue accidentally say quiet bit loud capacit,-0.125
32,rant I m train glasgow london you ve never see anything like itevery seat occupy n,0.0
33,we report new covid case world record whole pandemic government response,0.16818181818181818
34,cdc shortening isolation time day take evidence quickly we business would collapse und,0.3333333333333333
35,oh btw couple track feature trent houssenloge lockdown lullaby series red dust rain,0.0
36,can not believe live world people think okay storm hospital cause scene accuse nhs staff,0.3181818181818182
37,early pandemic talk rein testing reach high level community spread certain poi,0.1580952380952381
38,there s guarantee omicron bad virus throw we must get past partisanship pandemic fa,-0.4749999999999999
39,covid nothing pneumonia,0.0
40,cdc recommend watch season tomorrow,0.0
41,wait hour take one covid test today insane need well community,-1.0
42,cdc say roll six time,0.0
43,cdc recommend watch twilight,0.0
44,kind shithole american everything prolong pandemic blame joe biden,0.3
45,germany drop quarantine negative demand uk arrival,-0.3
46,accuratethere zero state covid testing site florida,0.0
47,be not catch nothing day life cold herpes clap chlamydia gonorrhea hpv hiv aids flu hepatitis b c e f g h j k l n p r u v w x z syphilis papi chickenpox monkey pox small pox ebola cholera typhus,-0.3
48,guy be not ripple effect podcast union unwante you re miss,0.0
49,anyone else see anything fishy hereif want know sort president ron desantis would look,0.0
50,jetblue airways corp reduce schedule jan flight due surge crew member fall,-0.125
51,think probably bad version also get booster around time expose still do not know whether actual covid booster,-0.3499999999999999
52,antivaxxer local destroy tiny town strong tourism drawcard business employer stubbornly believe conspi,0.05833333333333332
53,theopportunityi want fresh start really bad year I m covid long hauler work month almost die make realize be not want I m almost want make new start california future phlebotomist,-0.0627272727272727
54,I m good time long time covid climate change you re neither,0.32499999999999996
55,begin pandemic ny epicenter juncture go year three st,0.0
56,sorry I m blow away press conference ontario government send doctor take fall,-0.5
57,find lack talk around covid gap learn astounding child online work full year behind top uncertainty freeze condition grim,0.009999999999999964
58,exactly do not premier legault shut door month ago horse bolt usual little,-0.1875
59,muslim grooming gang pandemic ignore msm amp government destroy one another spring thr,-0.2
60,break news south africa say health datum suggest omicron peak pass major spike death offer cau,0.0625
61,regular reminder andy slavitt scientist expert way slavitt zero qualification epidemiology infectious disease amp especially zero training public health messaging listen expert andy slavitt unfit,0.0
62,need one shot supervaccine coronaviruse might far think,0.1
63,college kid be not severe risk covid begin amp since know boost still getspread c,0.0
64,begin,0.0
65,learn omicron see what s happen many hospital across we simple truth remain,0.25
66,oh well happen go to lockdown week anyway whatever point,0.0
67,everyone facebook unwell amp positive lft cry pcr test comment unwell stay home get well comment remove need pcr,0.22727272727272727
68,covid marvel universe get little crazy,-0.39375
69,line long many people actually covid strongly suspect covid travel,0.22083333333333333
70,datum continue support unequivocal fact vaccine work particularly prevent severe disea,0.16666666666666666
71,fool perpetuate inequality discrimination dna every lnp policyrat auspol,0.0
72,volunteer serve nation military they re discharge do not want,-0.1
73,retweete nurse covid frontline,0.0
74,break cdc recommend bet either team tennesseepurdue game maintain heart health,-0.4
75,break quebec impose curfew effort curb spread omicron variant well closing restaurant di,0.0
76,let hope do not learn one greek word next year omicron delta,0.0
77,linkin park cdc end do not even matt,0.0
78,good scientific evidence currently available mankind support widely hold contention vaccination use pfizer moderna brand lower risk death httpstcotxkrpqbfbx,0.3333333333333333
79,that s week old real omicron datum look surge maybe look hospitalization datum week maybe try learn happen instead try desperately right,0.19523809523809524
80,despise omicron explosion case online education come prevent bad day stud,-0.6999999999999998
81,joe biden failure be not do not shut virus thought could blame previous preside,-0.2416666666666667
82,fun factthe people sarcastically say congratulation joe ongoing pandemic one responsible bec,0.25
83,uk government put englands nhs war footing due covid meanwhile uk government tell england party like,-0.125
84,hospitalised update,0.0
85,new covid infection dead they re build tented hospital will not nurse yeah let kee,-0.03181818181818183
86,cdc recommend dose mimosa champagne cocaine help get,0.0
87,covid hhhhhhhhh,0.0
88,german town wolgast tonight germany covid tyranny every night number grow everyday,-0.1
89,way people scream democrats would assume republican leadership florida excellent job combat,1.0
90,quebec presser journalist say vaccinated people suffer consequence unvaccinated,0.0
91,decrease isolation time day covid increase incredible speed despicable wtaf,0.9
92,world can not shut everything omicron,0.0
93,censor guilty look many tactic never work,0.0
94,floridians wait hour day test covid case surge desantis miatexan gear,0.0
95,take week social medium return find sick hospital worker ok work healthy one pr,0.07976190476190476
96,trump clearly violate federal law scottish golf course claim covid relief david cay johnston,0.10000000000000002
97,maybe think miss zero,0.0
98,covid testing line look like superspreader event,0.0
99,continue surge fl drive omicron daily case soar new daily hospital admit,0.04545454545454545
100,vaccinate think people negative covid test go event,-0.3
101,riverstone health billing give free rapid test start next week omicron variant confirm yellowstone county,0.2
102,covid cancel yet another event I m go lose,0.0
103,friend contract covid separately christmas even really irresponsible covid nye party I m could,0.2
104,end year start tell lie,0.0
105,prosecutor quietly drop case epstein jail guard ghislaine maxwell trial,-0.05
106,opinion omicron surge could bad public health challenge lifetime face dark winter local,-0.21249999999999997
107,we kid tell can not go back school even though school open education,0.0
108,bad hit region right amarillo hospital report percent hospital capacity take,-0.20714285714285707
109,tweet least story antivaxer die covid every day do not read bew nothing get antivax momofthree boast afraid covid die virus,-0.44999999999999996
110,truly wild cdc know one that s suppose help we manage pandemic become meme overnight pretty much lose credibility general public midst global pandemic cool cool cool,0.18333333333333332
111,start pandemic nicola sturgeon scots govt hide informationdelaye release inform,0.0
112,vaccine stop infection transmission kid always extremely low risk school never safe,-0.125
113,cdc cdc,0.0
114,hate people say everyones go get give practical measure available fo,-0.2
115,people spend hour get test be not selfish they re put community interest ahead th,0.25
116,talk load question albo job handle pandemic he s opposition,0.0
117,do not get decide other australians live get decide choose stay home,0.005681818181818177
118,honestly do not think could fuck thing worse yet,-0.3666666666666667
119,lose beloved husband life partner year last night complication covid fully vaccinate,0.35
120,cdc say stop buy new equipment thinking go fix swing club,0.13636363636363635
121,nsw update friday december reporting period last night people age,0.0
122,today update case report state historic datum report health district confirm positive probable positive suspect positivelearn nuecesknow,0.15151515151515152
123,ron desantis mayor blast guv covid via,0.0
124,canada cdc withdraw pcr test authorize emergency use can not differentiate sarsc,0.0
125,antiblack racism xenophobia virus pervasive world leader be not least bit afraid em,-0.22499999999999998
126,new year shorn mass celebration beckon thursday million around world number daily covid infection dri,0.06818181818181818
127,cdc recommend craft medicine wasp nest clump weed,0.0
128,week ago wrote call minister emergency omicron contact ask care home wait day fo,0.0
129,sajid javid say there s global shortage testing kit covidin news wales offer england million,0.0
130,happen bet ass happening push fear bonnie cool,0.35
131,cdc recommend release inhibition feel rain skin,0.0
132,exactly year apart thank covid nostalgia roof incredible kid,0.575
133,damn almost open everything back middle pandemic simply do not work wow,0.02
134,probability debunk du jourcovid sociopath insultingly naive statisticallythey try make difference betw,-0.3
135,be not awful experience alone sure nurse got brunt,0.5
136,I m go peddle omicron lab leak theory add singlehandedly end pandemic tweet bio h,0.0
137,imagine good dummy would feel,0.7
138,tell we afraid trump would,-0.6
139,break we report new coronavirus case second day row state yet report,0.06818181818181818
140,open public inquiry doug fords practice especially covid fund suppose protect we give federal government publicinquiryonford,0.0
141,espn source omicron variant rip nba player coach reach seasonhigh among game official,-0.4
142,get booster shoot local pharmacist jon thank pharmacist across canada work,0.0
143,like seem like everyone phone automatically cap word covid we ve accept lmao,0.6
144,doug fords government go holiday omicron surge last minute twoday delay reopen school will not,0.0
145,cdc say turn wig around,0.0
146,fauci defend cdc guideline say still middle pandemic,0.0
147,people worry unknown long term sideeffect vaccine unknown long term sideeffect,-0.075
148,cdc put warning cytomegalovirus cmv new year holiday,0.13636363636363635
