Unnamed: 0,full_text,sentiment_score
0,omicron common symptom get test late booster datum,-0.3
1,try make xmas without get omicron,0.0
2,millennial urge care give family covid care get,0.0
3,someone unvaccinated sick covid can not sit inside nyc restaurant vaccinate person ac,-0.7142857142857143
4,someones brown envelope pfizer,0.0
5,retweet agree government send package rapid test amp mask every household every week,0.0
6,victorias chief health officer professor brett sutton airbornetherefore thing outside improvin,0.0
7,trump demand china pay reparation coronavirus,0.0
8,thank people asia recognize dr regina berba chief pgh hospital infection control unit maam nina give fin,0.0
9,londons street desert restaurant pub empty gulf people mindful danger omicron,-0.1
10,contagious dr jha tell omicron variant lot americans end get lets make sure,0.5
11,omicron delta period cold flu allergy anxiety long covid perimenopause food poi,-0.325
12,covid end thing calm work,0.30000000000000004
13,know keep talk long covid someone chronic condition let paint picture life,-0.05
14,nobody stop anyone lock do not need boris government tell,0.0
15,guess we melbourne two year lockdown make bad choice,-0.6999999999999998
16,use logic also lockdown vaccinate people half people admit hospital vaccinate,-0.16666666666666666
17,watch german health minister call immediate force vaccination entire population,0.0
18,tough time theatre omicron hard knock get knee like,-0.3402777777777778
19,omicron come we fast frantic month remember forever everything soheightene sudden truly mad time alive try get,-0.08124999999999999
20,massive pressure nsw covid testing site turn people away amid equipment shortage,0.0
21,let clear matter seriously take stop virus kind bully authoritarianism place,0.12222222222222223
22,life lesson learn you re watch children tv child pay close attention personality conti,0.0
23,little girl school work borrow laptop school lockdown would kwikmas,-0.1875
24,booster shoot protect maricon variant,0.0
25,I m clear you ve draw conclusion link report i d also suggest look mediumterm health problem many covid survivor report acknowledge also do not know long term health impact virus catch,0.18333333333333332
26,covid scaremongering death influenza mention people admit hospital influenza where s death influenza period april april,0.0
27,pandemic start I m psychiatric medication,0.0
28,welp we ve reach stage pandemic otherwise healthy month old rsv bronchiolitis can not get,0.3
29,hospital admission rise rapidly london due rapid spread omicron unfortunate,-0.3125
30,must readconclusion coronavirus develop naturally rather virus deliberately create laboratory year governmentfunde researchthe international criminal court fight people part,-0.10000000000000002
31,lockdown lockdown business workfromhomejob,0.0
