Unnamed: 0,full_text,sentiment_score
0,imperial college london quote widely today however study suggest difference health outcome admit hospital omicron compare end hospital delta,-0.1
1,national hockey league reportedly decide send player compete winter olympic games beijing,0.0
2,aus talk charge unwaxxe treatment covid heres deal agree exchange drop l,0.0
3,antivaxxer literally claim victim anthrax attack rather go therapy admit,-0.07500000000000001
4,new income tax portal wave corona much dangerous omnicorn virusextendduedateimmediately extendd,-0.2318181818181818
5,she s covid authoritarian rwnj,0.0
6,boom marjorie taylor greene claim she s vaccinate resist mandate receive shot own,0.6
7,govt dither omicron response protect wear mask preferably,0.0
8,government vaccine start control mind tired make decision,-0.4
9,world do not gather large unvaccinated group you ll get sick covidthese guy gather large unva,-0.09523809523809523
10,sinister word,-0.5
11,restriction claim stop spread omicron strict exist prisoner prison complex let people premise could not control spread prison total control,-0.15
12,government vaccine start control mind tired make decision,-0.4
13,full recovery amp death way covid infection end we live longcovid shout,0.24318181818181817
14,fuck,-0.4
15,abc exclusive biden state us abc news via,0.0
16,dear today vaxxe make new case whil,0.13636363636363635
17,hand sanitizer smell like casamigos yeah big covid back like never leave,0.0
18,people selfish take pride,-0.5
19,biden call covid pill significant step end pandemic,0.375
20,can not keep live like time move plus mild variant biden right one,0.25180375180375175
21,hearing may one case health official head connection mess hall reintroduction mask,-0.175
22,covid get espn tweet gorgui dieng highlight bad,-0.6999999999999998
23,grant fault require vaccine co virus can not control control try minimize spread grant aware situation whole pandemic,0.225
24,government vaccine start control mind tired make decision,-0.4
25,umm what s,0.0
26,judge refuse allow public audio ghislaine maxwell case something happen regularly every day uni,0.0
27,pandemic lead surge mental illness also help increase awareness mental disorder insurance cover increase demand make insurer change coursehealthcare mentalhealth mentalillness mentaldisorder httpstcoeglsjpwetm,-0.1
28,omicron grow steep predictedand even early model avoid large gathering,0.15714285714285714
29,gigihadid okay baby w father kepyaway media circus like sa,0.5
30,government vaccine start control mind tired make decision,-0.4
31,somebody say tyra bank follow direction video that s see time see,0.0
32,covid impact city employee municipal hpd hfd total please get vaccinated teste,0.0
33,good policy look ahead government should not earn profit student back student loan inter,0.35
34,covid really go back watch film get well,0.0
35,xaire spartansalexis jade v batica ssgc tresurer share eagerness get vaccinate encourage youth g,0.0
36,get second final vaccine art,0.0
37,incredible infuriating trump strategy operation warp speed order hundred million dose,0.15000000000000002
38,have not stop spread misinformation loser,0.0
39,well move family christmas next week turn double vaxxed boost sister law get covid,0.0
40,article pandemic revenue ikon concert account ygs concert revenue,0.0
41,plastic planet end love story coronavirus lead increase plastic waste do not really,0.06666666666666667
42,certainly feel like leave hang family require antigen test meet vaccinate stay outside possible sil medical professional ask test cdcfda have not recommend,0.06285714285714286
43,government vaccine start control mind tired make decision,-0.4
44,neat thing covid super transmissible you re love one totally nonspreadable you re,0.27777777777777773
45,province give trace omicron hit know it ll pointless,-0.25
46,viral persistencethe coronavirus appear persist organ throughout body month virus find even,0.0
47,seasonal depression anxiety covid therefore feel stressed default stress feel bit sicktherefore almost anytime cough blow nose allergy end,0.0
48,honestly fuck coworker do not mind bail manager vaccine mandate go effect,-0.4
49,game either reschedule possible give contest mark will not help hurt team record,-0.2
50,government vaccine start control mind tired make decision,-0.4
51,go get covidbooster morning gp appt medical ground got knock back I m onl,0.0
52,israel announce dose vaccine people old additional dose senior citizen,0.1
53,hear single school district go remote keep bar open say do not care kid,-0.05714285714285714
54,million few immigrant worker come we fill key job thanks pandemic trumpera cut,0.0
55,teacher friend tell practice adjusted active shooter scenario today kid do not huddle c,-0.13333333333333333
56,triple vaxxed house democrat whip james clyburn test positive via,0.22727272727272727
57,vice article eritreas lack vaccination program quite disturbingbasically say ppl ban,0.0
58,covid line way,0.0
59,keep see people apologize test positive covid vaxxedbooste I m doctor b,0.22727272727272727
60,covid gettin serious lord please protect mine,-0.3333333333333333
61,dr birx know yet stay silent,0.0
62,covid really go back watch film get well,0.0
63,congress exempt vaccine mandate make decision accordingly,0.0
64,somehow feel like people lose track original argument around test pandemic testing need fas,0.375
65,yep even msm run story april financial incentivizesfor hospital outh,0.0
66,yea call covid safe,0.5
67,covid start sound alot like scaramouche finally become playable,0.2
68,two people enter restaurantonly one vaxxedthey stand next unvaxxed wait order tak,0.0
69,get covid vaccine have not get covid without vaccine seem like way work also almost never wear mask social distance,0.03333333333333333
70,imperial study omicron severity tldrintrinsic omicron severity similarbit low delta observe se,0.0
71,daily maharashtra covid tally top day mumbai see surge via covid,0.25
72,find article state can not boost way covid another article say you re fully vaxxd boost you ll super immune future variant virus lmfao post anyone interested one know shit what s go,0.09583333333333331
73,american variant cartoon,0.0
74,sneeze public omicron,0.0
75,heejake say social distancing,0.03333333333333333
76,participant number antilockdown rally recruit freedomwork dark money gr,-0.15
77,global news net mean tmh maafariyaa,-0.10416666666666667
78,nobodys doubt work scientist precovid mrna science couple decade old do not come nowhere corporation early lawsuit pre covid specific legal case unrelated covid vaccine develop,0.1
79,omicron impact less severe previous covid variant south african study,-0.1111111111111111
80,omicron likely fast spread disease know manconservatively measle unvaxe p,0.1
81,document release fda show pfizer analysis adverse event follow covid vaccine reveal safe,0.5
82,down street spokesperson boast yesterday speedy vaccine rollout claim would ha,-0.15555555555555559
83,vaccination update cr vaccine dose provide statesut cr dose,0.0
84,congress exempt vaccine mandate make decision accordingly,0.0
85,check new report look country use digital tech counter health misinformation,0.06818181818181818
86,uk report new daily coronavirus case high since pandemic begin,0.0987878787878788
87,first image vaccine passport,0.25
88,miss print edition do not worry head epaper read todays punetime click mor,0.0
89,tonight rare opportunity deliver bevy good news come last hour say,0.3333333333333333
90,boom marjorie taylor greene claim she s vaccinate resist mandate receive shot own,0.6
91,post photo corona california,0.0
92,absolutely need make clear rate especially quickly late variant spread small print be not cut major health risk customer around,-0.03749999999999999
93,lakh student request take online examour life also importantin recently news former cm akhilesh yadav wife corona positivetake online exam gopilkotwal,0.0
94,pandemic launch pad build support socialize medicine instead dem par,0.0
95,help twitter family two small kid look short covid testing queue anyone see anything,-0.125
96,fear covid awaken sleep giant,0.0
97,great q farnatural immunity sp infection seem reliably last day kid inf,0.4
98,new story may height second covid wave india patient across multiple hospital five indi,0.04545454545454545
99,india report new case recovery death last hoursactive case recover,0.06818181818181818
100,gathering semester exam ban also sir reply toh dedijiyestuden,0.0
101,alamata tigray pride confidence terrorist force massacre innocent people destroy hospital school that s pride you re disgusting,-0.2333333333333333
102,fda release data adverse reaction pfizer vaccine zerohedge,0.0
103,simon evans run today front page headliner mail omicron less severe ft gas price rise threaten national crisis star drive slowly home christmas,-0.23333333333333334
104,icymi air travel demand slowly return prepandemic level airline airport rethink almost every aspect fly include handle baggage,0.25
105,president joe biden message american people confront omicron come heavy dose cajole country issue edict citizen new coronavirus variant take breathtake speedread,-0.02121212121212122
106,grateful donor amp partner support family amp community east asia amp pacific amp beyond get vaccine need support amp continue key move we step close end pandemic,0.0
107,watchman brother look job support family year old degree automobile engineering,0.1
108,case spike new york city city official say wednesday they re open testing site restrict visit cityrun hospital jail tell police officer mask,0.012121212121212116
109,coal global demand could hit alltime high week conclusion climate talk discussion range completely phase phase coal energytransition,0.08666666666666667
110,jkenney explain narcissism amp megalomania put thousand albertan risk ucp mla enjoy,0.4
111,random look towards mayflower barn park end covid lockdown argyle flag lay prime position tv coverage crowd allow pafc,-0.5
112,dog tell today authoritarian power grab heart climate change cov,0.0
113,four decade clear amtrak choice follow biden order gop will not go liz cheney righ,0.10000000000000002
114,psg snatch draw lorient two player test positive,0.22727272727272727
115,fear grow omicron variant may soon engulf iran,0.0
116,already receive dose yes get ready third vaccinebooster dosewhere get,0.1
117,edmonton journal united conservative party host large christmas event downtown edmonton restaurant tuesday evening mere hour government urge albertan limit gathering cancel holiday work partiesableg abpoli yeg,-0.14285714285714285
118,without majority support nevada can not extend vaccine,0.0
119,cat log day pandemic raging feel trap cage like animal keep tiresome routine,-0.5
120,grateful vic cho spelling today highly recommend get compliance whereas mandate,0.16
121,covid really go back watch film get well,0.0
122,final column year emergence omicron right australia reopen rejoice stark reminder bestlaid election plan could go awry month come auspol cheery note merry christmas,0.1964285714285714
123,long emotional bandwidth engage conversation covid vaccine nuance,-0.025
124,view public market share photographer alan kirit jr ig safe wear face mask observe social distancing dumaguetnon magpabakuna na well day dumagetme,0.17777777777777778
125,omicron variant may less likely land patient hospital delta strain accord trio study preliminary,-0.08333333333333333
126,cruise ship covid cc,0.0
127,government vaccine start control mind tired make decision,-0.4
128,former nba player take heat tweet say hospital right turn away unvac,0.14285714285714285
129,teacher lead mass sickout protest monday olney charter school philadelphia year old student,0.1
130,morrisonberejiklianperrottet government make bad judgement bad judgement handle pandemic,-0.6999999999999998
131,congress exempt vaccine mandate make decision accordingly,0.0
132,daniel philippines volunteer youthle chatline lifeline many young people pandemicthis help peer onmymind,0.3
133,last couple week uk test volume positivity still double despite thi,0.0
134,ihmeuw model predict difficult next month wworst case outcome death we december amp march httpstcoicugmnjuzl open question whether virulent httpstcodlawpjnwio,-0.16666666666666666
135,say booster use kill child australia want inject every person plus ongoing booster program,0.0
136,student limbo japans border restriction here think japantravelban educationisnottourismhttpstcouxvyspmfbf,0.0
137,obviously lot attention pay recent case nsw translate serious illness victoria,-0.1111111111111111
138,us army develop vaccine current future variant,0.0
139,whether omicron delta covid give we many lesson reflection codirector march still relevant today lesson prevention community take australias response,0.45
140,comply dcs new vaccine mandate business event occur district,0.13636363636363635
141,district village community xian capital city shaanxi province implement closed management control along preventive measure thursday epidemic situation still complex grim,-0.4666666666666666
142,daily maharashtra covid tally top day mumbai see surge,0.25
143,accord white house biden close contact air force one last friday staff member later test positive coronavirus show sign,0.056818181818181816
144,omicron set we back square one test detect therapy vaccine th,0.0
145,view leave think people dumb control persuade hear wealthy progressive friend value anyone autonomy disagree former person leave,0.041666666666666664
146,someone grow w holistic natural remedy parent you all misunderstand natural supplement immun,0.1
147,hey uh remember covid incubation period day right pass rapid test day,0.2857142857142857
148,thankfully month birthday vaccine year old release getting fully vaccinate happ,0.1
149,yep staff ed get break precipitous change work practice without consultation leave complex,-0.3
150,ethiopia consecutive day airstrike tigray alamata kill civilian injure cause massive destruction,0.0
