Unnamed: 0,full_text,sentiment_score
0,tiktok plan virtual ce omicron cancellation move moreof show online,0.0
1,vaccine kid early thing covidvaccine believe covid manmade lab experiment go bad that s vaccinate child measles vaccine anything like,-0.29999999999999993
2,tomorrow back designing artwork ever deny covid strength sadly mistake,-0.25
3,realize can not grift dead people,-0.2
4,covid queen cancel culture,0.0
5,flight bay area onehundre percent batty unvaccinated allow fly unsafe,0.8
6,microclot research regard longcovid get wide attention hopefully step right direction,0.09285714285714285
7,sad want know vaccine,-0.5
8,sell hundred covid test today phone ring nonstop hour ask sell shipping box like video game midnight launch system went reboot three time people super rude,-0.12222222222222223
9,minute cpr plastic gown surgical mask two pair glove face shield prob,0.0
10,adjusted severity omicron vs deltaneed discuss intrinsic severity versus observed severity omicron r,0.0
11,covid prove beyond doubtits easy fool people convince fooledmark twain,0.43333333333333335
12,two new drug approve covid patient merck pill side effect alarming,0.018181818181818174
13,uk study find people infect omicron variant november december twothirds less l,-0.16666666666666666
14,biden start presidency want test covid want puppy play new puppy still think order test kit,0.13636363636363635
15,high probability omicron disappoint alarmist frustrate hairshirt puritan character almost seem want lockdown form selfflagellation write ambrose evanspritchard unitedkingdom mostlike,0.16
16,break north carolina police chief place two week unpaid leave six month probation tell,0.2
17,go two different south west sydney covid testing site morning close without notice website report open covidnsw,0.0
18,year,0.0
19,booster can not rely,0.0
20,healthcare worker friend say you all come job nasty long line covid,-0.525
21,economist report swedenthat intrepid place lock downha low excess allcause mortality,0.0
22,interview send shockwave antivax magas morning vaccine one great achie,0.8
23,test positive covid still go around friend crazy,-0.18636363636363634
24,have not covid entire time need get booster do not time rest rn I m worried I m constantly interact people work thankfully mostly outside though still share elevator sometimes stuff,0.0
25,important psa,0.4
26,omicron likely fast spread disease know manconservatively measle unvaxe p,0.1
27,herd immunity something vary disease question population vaccine apply many vaccine different efficacy be not way put precise number proper immunity come booster,0.225
28,do not want vaccine weird,-0.5
29,er yesterday night morning santa decide give lump coal kidney wait wife get mom bring old covid distressed breathing could hear poor baby across wait room stay safe,0.06666666666666665
30,health ministry add per cent omicron case come via vtls return singaporeans permanent resident longterm,0.0
31,covid brexit hell govt lie corruption rulebreake general shittery tory part,0.05000000000000002
32,patrick christys tell people eat help blame selfish restaurant pub goer spread virus,-0.5
33,ft case hit record health agency study find omicron less severe tomorrowspaperstoday,-0.16666666666666666
34,although vaccine alone end pandemic will not able end without vaccinate boo,-0.25
35,sustainable acceptable nhs staff work london many contact,0.5
36,do not,0.0
37,labours first minister wales accuse lie former health statistics chief say omicron,0.125
38,boone county record case today dec next update monday dec total case county currently active patient local hospital boone county,-0.03333333333333333
39,reminder book hpv vaccine important you re sexually active,0.13333333333333336
40,truthteller need moe ofthese folk novaccinenopandemic novaccine novaccine novaccine,0.0
41,omicron got feel like lil head cold would shrug two year ago thank goodness vaccin,-0.6
42,hey uh remember covid incubation period day right pass rapid test day,0.2857142857142857
43,funding amp support roundup share important info creative individual art culture organisation,0.3
44,demand answersi do not know dr fauci evil man earth tool evil person,-1.0
45,plan omicron,0.0
46,hope well luck julia,0.0
47,update donate vaccine short shelf,0.0
48,isolation loneliness spate suicide college university advocate push well mental health support student mentalhealth mentalhealthmatter education,-0.1
49,whole new low remove ivf treatment unvaxxd woman evil get prey vulne,-0.1659090909090909
50,covid get espn tweet gorgui dieng highlight bad,-0.6999999999999998
51,positivity level nsw suggest significant number case detect,0.375
52,hand sanitizer smell like casamigos yeah big covid back like never leave,0.0
53,ben garrison finally make draw antitrump covid vaccine lol,0.4
54,game plan covid,-0.4
55,hi dan really like gb news show good love neil oliver well guy guide light helping cope awful covid thing thank,0.15999999999999998
56,people legitimately disappoint omicron be not deadly disappointedthey want charade,0.1
57,sure look like nfl planning jet amp jaguar play sunday matter jet would get,0.5
58,covid take home test sellin like crack people search,0.0
59,florida surging reporting live florida case hospitalization,0.13636363636363635
60,consider racist ask voter i d vote progressive require vaccine card go rest,0.0
61,late investigation find variety reason undercounte covid death chief among short,-0.15
62,black dc resident unvaccinated put de facto lockdown perhaps mayor bowser edit,-0.16666666666666666
63,oh please crew freaking experimental vaccine rush public recklesslyspare fake indignation,-0.13333333333333333
64,know let dig tony blair amp get call people idiot encourage vaccine uptake say genius ever,-0.8
65,insult people vaccine create environment people feel safe,0.5
66,covid disease overweight obese elderly great risk death many time see risk people tout healthy warning we get vaccinate covid hit hard,0.3770833333333333
67,lol dishonest headline trump push back anything say agree vaccine,0.16666666666666666
68,vaccine lessen symptom sick without reduce many people get hospitalise,-0.10714285714285715
69,teamairborne covidisairborne give less stellar track record ontario govts mgmt pandemic incl,0.04166666666666667
70,issue person want get vaccine never ever let vaccine body,0.0
71,ten percent dcs total coronavirus case occur past weekmore every dc resident,-0.08333333333333333
72,two month tweet sick ever mostly houseboundlongcovid episodic think,-0.10714285714285715
73,patriot comfortable take covid pill,0.4
74,mamello makhele hero lesotho travel foot donkey bring health service woman need,0.0
75,analysis omicron begin leave mark we economy unlikely derail,-0.5
76,hospital treatment compare delta preliminary result scotland draw link vaccination hospi,0.0
77,miss life covid,0.0
78,test negative covid three time feel like absolute shit whoever get sick suck also hope you re,-0.25357142857142856
79,hopefully covid like ska,0.0
80,people catch omicron less likely need hospital care compare previous covid variant uk health,-0.1111111111111111
81,landlord freezing jersey city tenant christmas amp midst surge read release tena,0.0
82,wait even unvaccinated people get jet takeflight,0.0
83,new ny gov sign bill criminalize fake vaccination card,-0.18181818181818182
84,I m literally rip datum missouris official covid website,0.0
85,welsh first minister mark drakeford make untrue statement intent deceive claim omicron probabl,0.25
86,translation hate trump vaccine lose election,-0.8
87,thank share still infection deal withhealthnygov get vaccinate get boost,0.0
88,covid depression real debilitating thingi need prayer please,0.2
89,hey uh remember covid incubation period day right pass rapid test day,0.2857142857142857
90,think move omicron nowboosting covid kinda seem futile do not especially since first round jab do not work good job ur effective asymptomatic spreader see thru heap b lie,0.27
91,tfg amp gop make huge miscalculation datum come april one mostly die covid bla,0.45000000000000007
92,break new york report new coronavirus case big oneday increase record new yo,0.10227272727272727
93,nah kid get easy,0.43333333333333335
94,youth pastor training dick make stay home scentsy wife train go crazy,-0.6
95,handle covid big public health failure we history,-0.10555555555555557
96,santa give covid christmas hohoho,0.0
97,know shit infected must body dysfunction around busy time mad shit time last year covid,-0.185
98,line covid test vaccine everywhere like everywhere,0.0
99,ravens prayer circle today,0.0
100,break news competition commission sas three large private pathology group agree reduction price cov,0.10714285714285714
101,time public service journalism note thank behalf we privilege,0.0
102,work ensure americans access free testing include convenient athome test,0.4
103,judge mehta impress claim two oath keeper need release prison will not fo,0.0
104,vaccine lessen symptom sick without reduce many people get hospitalise,-0.10714285714285715
