Unnamed: 0,full_text,sentiment_score
0,flawed measure efficacy ppe airborne disease influenza use droplet protocolsso,-0.5
1,president emmanuel macrons government hold emergency meeting monday discuss next step tackle,0.0
2,holy mackerel ohio look like I m never eat state,0.0
3,lie I m glad get vaccine nothing stop spread covid rest,0.5
4,december europeans dead vaccine adverse reaction,-0.2
5,sa record death case hour nicd sa record new case past,-0.05681818181818182
6,updatea number conservative mp include thought least one cabinet minister involve organise briefi,-0.3
7,wait doctor country hero especially covid one cut baby denounce entire profession bad actor,-0.23333333333333328
8,keep school open omicron run amok right thing imv need three month break,0.14285714285714285
9,pm make success deal covid across world jacinda ardern,0.3
10,follow,0.0
11,oil price drop surge prompt flight cancellation,0.0
12,month since mild case covid still nerve damage have not regain sense sm,0.3333333333333333
13,absolutely myth child be not physically affect virus one,0.1
14,major city india start curfew planning lockdown meanwhile goa sunburn apparently cancel cm still happen apart many tourist come new year party well hope do not repeat aprilmay stay safe,0.2497727272727273
15,today blessing happy day everyone love bright day wait celebrate whole,0.55
16,unno boy sure way bankrupt poor v successfully pandemic isinar etc bi,0.2833333333333333
17,everyone go get covid frame deliberate policy choice inevitable,0.0
18,million vaccine slot available till january anyone eligible,0.4
19,conflict extreme weather impact skyrocket food pricesthese reason people countri,-0.125
20,go back identical large cover chinese history bat virus sar,0.07142857142857142
21,remember normalize everyone get omicron politics public health,0.0
22,ted problem watch via paramount would watch foxtel win there s definitely fa cup believe womans game good watch problem covid postpone game,0.14
23,wonder get enough datum age hospital admission know pattern obse,0.0
24,news go goa night lockdown announce that s true fake,-0.07500000000000001
25,midst rapidly grow omicron threat get lakh student conduct offline exam play l,0.0
26,what s funny biology require washington state kid take one metric I ve notice every medium outlet ignore mutation rate around day important vaccine efficiency barely make flu rate airborne aid,0.23333333333333336
27,quarentine around jabbed matter covid,0.0
28,article condemn people ask question offering seek answer,0.0
29,covid news mumbai hospital associatedfive day back record low case last one yeartoda,0.0
30,can not anymore year old kid unvaxin icu die love god kid yo,0.3
31,there s dodge variant,0.0
32,watch do not look time omicron mild scientist team alert world pretty,0.29166666666666663
33,dr martha fulford say time focus many people admit hospital sick cov,-0.10714285714285715
34,german health minister say expect rapid increase number infection around ne,0.0
35,death blame recalcitrant antivaxxer deflect administration action forcin,0.1
36,child low priority pandemicthat need change next year,0.0
37,pandemicfor two year,0.0
38,paxlovid approve american fda yesterday good,0.35
39,antique collector fair today tomorrow amp december require nhs covid pass attend follow link ring,0.7
40,il divos carlos marins family say would survive spain death covid age,0.0
41,channel invasion uk go pace pandemic report msm gain human right h,0.14285714285714285
42,godlessmom pull punch wipe antivax talking point single article getvaccinat,-0.07142857142857142
43,old daughter can not get covid vaccine advance lyme disease immune system simply can not ha,0.05
44,outcry lgbtq group,0.0
45,know su stand stfu pandemic,0.0
46,massive election rally day strict curfew night omicron go to confuse will not know,0.0
47,china share end lower rise local case drag consumer,-0.05
48,muzzle cult covid scam still face diaper vaccine,0.0
49,pms tigers force dutiesration distribution lock area imrankhanptiudarofficialttyygrfwrstwjhchhtyhy,0.0
50,government still play delta rule omicron world border rule pcr testing mask mandate travel isolation contact trace everything collectively govts r fucking auspol domicrom,-0.6
51,lauterbach allesindenarm bpk kinderdurchseuchungstoppen kinderimpfung vaxthekids,0.0
52,switch necessary inevitable infection every one we take place nsw qld,0.0
53,good job nappy mouth collect sht come omicron clearly runny nose week ago evidence show still isomicron replace variant reality replace scare mongering garbage,0.39999999999999997
54,bts x coldplay cd universe giveaway winner rulesretweet likefollow end january,0.0
55,covid scientist brief pm weighs need new restriction,0.06818181818181818
56,top tier tournament treat wjc do not make money support tv coverage,0.5
57,antivaxxer kickboxing champion know undertaker refuse acknowledge covid discharge fr,0.0
58,polling reveal people low pay job less likely download contact trace app despite arguably risk disease apparent mismatch need benefit suggest potential technology worsen health inequality,-0.02333333333333333
59,updatea number conservative mp include thought least one cabinet minister involve organise briefi,-0.3
60,positive covid case nyc today be not lock,0.22727272727272727
61,covid case engine covid mania take away testing crisis disappearssee every single natio,-0.07142857142857142
62,bad xmas ever xmas day cancel niece covid get call today close contact take hour get test wait,-0.6999999999999998
63,entrepreneurial spirit alive well delaware evidence list first state business launch pandemic check choosedelaware globalde,0.175
64,hcw resource could well use clean mess noncovid health system,0.09583333333333335
65,break news dr fauci announce support covid vaccine requirement domestic flight thin,-0.2
66,yearinreview part dirk stender join trevor galbraith mark goodwin ventec group keith bryant panel discussion supplychain logistic postcovid,0.0
67,important please read coronavirus continue increase case number review update guidance please ensure read carefully active part keep community safe throughout december,0.2555555555555556
68,author assess seroprevalence antibody ontario first pandemic waveadjuste estimate high people aged year marchapril aged year may,0.05250000000000001
69,come scotland lets get boostedbythebell vaccine booster give protection coronavirus book appointment online find dropin service area,0.0
70,flu spread quickly among child winter parent get child free easy nasal spray gpbook,0.3888888888888889
71,someone know contact someone test positive coronavirus christmas check selfisolate website,0.22727272727272727
72,crunch meeting cabinet happen today,0.0
73,hope wonderful christmas everyone closely follow covid restriction visitor centre thekelpie goodtogo today right new year yes open janvisitscotland,0.35551948051948046
74,elonmusk speak vaccine mandate,0.0
75,pay float petri dish anyway,0.0
76,tale lockdown,0.0
77,pandemic kill entrepreneurial opportunity army selfemployed uk drop shocking,-1.0
78,I ve see lot covid er recentlywith many people getting infect recently folk may wonder wha,0.25
79,impact intervention implement curb gbv uganda,0.0
80,vaccine release first shot give full protection wane marknow talk,0.3
81,vaccination hub reopen offer first second amp booster vaccinesplease note reduce hour new year eve amp new year daybooster available appt neededbre idfull detail,0.18454545454545454
82,do not wait new year protect covid still time get vaccinate year book first second booster vaccination pop one many walkin clinic,0.2215909090909091
83,you re home important rest drink plenty fluid take painkiller feel uncomfortable start feel unwell breathless visit,-0.033333333333333326
84,omicron lead flight cancel christmas weekendomicronvirus omicron travel,0.0
85,new pill seem easy true what s catch,0.30656565656565654
86,passenger provide proof exemption may face cover exemption badge card ask driver mindful respectful circumstance learn,0.5
87,getting vaccinate reduce risk serious illness amp time away educationeveryone age eligible two dose vaccinevisit website opening hour amp walkin clinic availability,-0.3333333333333333
88,past year must forget global warming piece vaccinate climatechange obviously strike nerve,-0.08333333333333333
89,moon dumaguete pier share paul j beronio ig safe wear face mask observe social distancing dumaguetnon magpabakuna na well day dumagetme,0.26666666666666666
90,first time mum create online community feel hole lockdown son bear health,0.25
91,covidagenttntheatre kindly request tn theatre cooprate tamilnadu government decision,0.6
92,oxfordastrazeneca covid vaccine may result lower vulnerable people death toll compare europe omicron bbcbreakfast gbnews,-0.5
