Unnamed: 0,full_text,sentiment_score
0,urgent prayermy cousin pat sick covid home heart attack last night bypass surg,-0.35714285714285715
1,cdc recommend secretly love tell,0.5
2,aoc use procedural gameswomanship get capitol police foia exempt massively expandedbolshevik release criminal,-0.2
3,informative,0.0
4,covid,0.0
5,covid coldok stay home do not want cold either,-0.6
6,like vaccine idea long term effect I ve vaccinate time,-0.05
7,I m try healthy body get like come covid timing suck,0.5
8,well pack bag,0.0
9,there s crime wave new york city make perfect sense send dozen cop arrest man sh,0.36212121212121207
10,yes thousand people area got seem everywhere barely household escape feel fortunate get really bad variant start,-0.08333333333333327
11,last time brother get covid game cancel,-0.2
12,,0.0
13,yay spread word,0.0
14,cdc announce fill theme park dinosaur really learn lesson last time,0.1
15,hugean international team scientist identify antibody neutralize omicron variant,0.0
16,social worker lawyer teacher would great hear would like interview safe,0.4444444444444445
17,boris johnson say last christmas situation compare omicron,0.0
18,bad news msm constant stream doomporn good news rest we,3.700743415417188e-17
19,pandemic risk leave generation student behind read piece outline bold step leader must take revolutionize education,-0.033333333333333354
20,unpopular prediction well back something close hard lockdown australia day,-0.14583333333333334
21,love god stop talk,0.5
22,cdc really say do not give damn do not give fuck,-0.1
23,rage scream amp cry sick sick evil people know come want control amp,-0.8095238095238096
24,little positive come covidweare maskpeople stay home sick time july super minor cold last day march day july day covid cold week,-0.1988974567099567
25,please listen voice corona warrior nursing cadreof punjab fulfill genuine demand interest punjab public,0.2
26,uk covid news live intensive care patient have not booster pm reveal,0.13636363636363635
27,never strong feeling really kinda funny walk dead season gang go cdc headquarters zombie virus explain never bring pretty good,0.1638888888888889
28,boris johnson go holiday people die torycovidcatastrophe borisjohnsonout boristhel,0.0
29,covid air job pay rent apartment hell,0.0
30,england score low total ashe yearsin news england highest ever covid case,0.0
31,newstaxushollister love lockdown sweet josh evans david also love get fresh young boy cock,0.35000000000000003
32,omicron coronavirus variant sweep across europe country include france italy spain see dail,0.0
33,many disabled people physically scare go hospital got covid literally do not know w,0.09999999999999999
34,handler try walk back whole federal solution joe leave vacation part ii,0.1
35,dr peter doshis remarkable speech everybody know,0.75
36,man give dog humane society due undergo lengthy hospital stay one nurse find,-0.125
37,well get update first minister afternoon,0.25
38,please go youtube channel like comment share subscribe youtube smallyoutuber livestream pickasideyoutube vaccine lockdown subscribe music,0.0
39,order date december uttar pradesh declare covidaffected state announcement effective till mar,0.6
40,joe biden say pandemic kamala interview say try fix,0.0
41,cdc shortening covid quarantine time day day definitely come pressure business corp,0.0
42,covid real you all person get covid take seriously,-0.06666666666666665
43,regular reminder one thing sydney liberal never ever allocate public spending public good,0.175
44,arsenal manager mikel arteta test positive miss mancity matchvia,0.22727272727272727
45,continue holiday celebration head new year remember best way protect health kee,0.5681818181818181
46,postpone match,0.0
47,warm cockle,0.6
48,world much last two year hope bring back joy happiness use prior pandemic excited le,0.3125
49,judge reject oklahomas lawsuit national guard vaccine mandate,0.0
50,christmas break I d plan I ve cancel nye plan clinic exhaust ill home b,-0.5
51,kid go school mental health argument valid people make follow,-0.1
52,many disabled people physically scare go hospital got covid literally do not know w,0.09999999999999999
53,omicron pose sort new problem see pandemicthe hyper transmissibility cause n,0.13636363636363635
54,rasa sebak pulak ingat kita semua dah diduga macammacam since like big slap challenge,0.0
55,last two week bring three new study find negative efficacy two vaccine dose mean vaccinate,-0.11903409090909091
56,updatecivil servant dept health tell expect strict health measure tackle covidomicr,0.0
57,mikel arteta miss match manchester city new year day test positive,0.18181818181818182
58,pandemic will not single next year,0.017857142857142856
59,I m unsympathetic hospitality sector view seem give prominence say icu,0.0
60,upset will not kiss f u covid,0.0
61,omicron new york public health warning strike increase kid severe disease chicago join,0.06818181818181818
62,get refuse vaccine mask oppose mandate lockdown spread lie mandate unconstitut,0.0
63,actual number people admit covid rather admit covid acquire covid hospital,0.0
64,covid air job pay rent apartment hell,0.0
65,slip quietly uk toohttpstcookxmgeylra,0.0
66,wish could stay home,0.0
67,cdcconceding defeat covidor capitalism,0.0
68,arteta covid,0.0
69,breakingthe fda announce rapid antigen test less sensitive detect omicron variant infection,-0.033333333333333326
70,auspol omicron last air hour good wear mask often possible around other try,0.14375
71,two movie exceed expectation go become massive blocbuster doctor maanaadu also pla,0.0
72,cdc recommend release inhibition feel rain skin,0.0
73,wonder affect match,0.0
74,cdc significantly reduce estimate omicron prevalence us cdc shorten recommend isolation quarantine period infect patient amid staffing shortage think follow science staffing mean make politic,0.03125
75,one year ago today joe biden promise would vaccine mandate,0.0
76,cdc,0.0
77,let think cdcs back work day strategyultimately lessen absence hcw may exac,-0.00625
78,man give dog humane society due undergo lengthy hospital stay one nurse find,-0.125
79,issue affect society economy teach pandemic include curriculum last year climate change include grade topichuman right employee right purpose right teach analyze medium become,0.21428571428571427
80,I m go to rely trusty covidsafe app super useful doubt it ll date,0.31666666666666665
81,late steam boiler thermic fluid heater cogeneration system boiler auxiliary equipment omicron aryankhan,-0.15
82,gp friend mine suggest combat disinformation surround covid vaccine agree post direct,0.1
83,whole nba get vaccinate whole nba get covid,0.2
84,believe emergence omicron conspiracy think notcan beleive runni,0.0
85,walk booster locate private clinichospital also know ppvgp ppvhs selangor,0.0
86,reduce self isolation period far accurate cut self isolation requirement cut require,0.25000000000000006
87,cdc recommend release inhibition feel rain skin,0.0
88,covid fuck new year eve plan,-0.13181818181818183
89,boris johnson resist call scientist health professional tory mps stave nhs staffing crisis cut coronavirus selfisolation period five dayswhile call save nhs get old storey boy cry,0.1
90,nyc you re well legally speak walk burger king steal food leave oppose enter,0.2
91,boriss decision lockdown vindicate sturgeon amp drakeford go serious questi,-0.3333333333333333
92,brilliant please watch,0.9
