Unnamed: 0,full_text,sentiment_score
0,men team review odis experiment tableau today regard individual performance covidaffecte year,0.0
1,I ve learn pcr test pick residual covid rna month infection even you re recover,0.0
2,last night see prog bbc news channel burnley talk lockdown volunteer foodbank cry deli,0.0
3,I ve switch script replace police one humananimal relationship lockdown I ve honestly never work week sum interest well also brain full,0.024999999999999994
4,got covid almost die meanwhile momma dad grandma time thing feel headachemom dad fuck thing dry cough grandma nothing vaccine be not go to stop guess prevent serious problem,-0.26666666666666666
5,ron smith browerville minnesota die covid dec finishing morning chore wou,0.0
6,good work prove covid kill,0.7
7,seasonal flu dangerous coronavirus,-0.6
8,friend group get covid like,0.0
9,do not play much butsherlock holmes consulting detectivebetrayal house hillticket ridepandemicunoi get macro micro crime city christmas can not wait try,0.2
10,encounter one ugly thing recently amp get part turn throw arm brush amp walk awayi nothing say freak,-0.35
11,go to shout one outgive frontline worker mask protect highly transmissible air,0.16
12,never forget first lockdown apparently wait vaccine roll protect nhs vac,0.15
13,update techapalooza ticket sale date postpone due evolve public health situation,-0.0625
14,be not cdc wh talk,0.0
15,volunteer cover infection oncall xmas new variant emerge find ipc nurse cover one day,0.13636363636363635
16,need love covidhate make strong,0.4666666666666667
17,topic discussion sda church saturday,0.0
18,people walk la rambla barcelona dec spain report almost case per inhabitant,0.0
19,covid come back haunt we without push vaccinate whole,0.1
20,la dodger get big asterisk right beside mickey mouse covid relate world series win year count,0.36190476190476195
21,dalvin cook place list via fantasyfootball,0.0
22,love well do well do meghan harry whew ever time marshallplan,0.5
23,omicron alien race need booster seat sort see show put we,-0.25
24,also new year plan got cancel bc covid kill do not surprise,0.13636363636363635
25,fmq today show disregard opinion expert advise scot gov pandemiche,0.0
26,ok discussion new variant kill many people,0.37878787878787873
27,bloodborne cure covid,0.0
28,fda authorize pfizer antiviral pill home treatment sort like ivermectin good time cost via,0.7
29,amp be not problematic make horrible comment covid flu refer aid say horrible trash snobby honestly bad thing go watch something else fk let rest we finally enjoy rhoc,-0.575
30,house thirdranke democrat say asymptomatic late highprofile politician get infect,-0.3
31,somebody say tyra bank follow direction video that s see time see,0.0
32,spains mask mandate vaccine passport incredibly high vaccination rate fail spectacularly hilariously b,0.053333333333333344
33,also see average reduction apply elderly scotland much like high percentage omicron infection among young adult,0.082
34,go hospital risky put people covid room people do not covid make huge mistake kaiser,0.4000000000000001
35,new droppoint return,0.13636363636363635
36,media patsy clever distraction,0.16666666666666666
37,dec hrs omicron rip province know premier one pay figu,0.0
38,break new medication omicron call nyquil,0.13636363636363635
39,think people natural immunity imagine something build via microdose like,0.1
40,england child covid admission decemberchild covid total hospital admission rise rise child,0.0
41,need bring back lmfao bc feel party rock house tonight covid talk lately,-0.15
42,omicron,0.0
43,company deflect avoid pay well wagesit burnoutit pandemicit stimulus moneyno childcarejust lot early retirementpay peep well enough amp come back work,0.03333333333333333
44,ok real talk we leave express skepticism toward mainstream discourse culture,0.35
45,whoops beenand another crap receive take stance covidiot,-0.8
46,remember vaccine brigade wear mask every flu season protect other,-0.125
47,break multiple source confirm uga wr george pickens negative release quarantine pr,-0.15
48,labours first minister wales accuse lie former health statistics chief say omicron,0.125
49,pandemic whole world,0.2
50,seem clue health care system island like hand full citizen tourist midst new mayor outbreak can not huge number positive enter,0.1284090909090909
51,march let lockdown week go back normal almost year later covid kinda get bad,-0.13749999999999996
52,see vaccinate people boost people get infect omicron community hospita,0.0
53,they ve buy vaccine covid religioncult cult leadersruler deceive,0.0
54,proposition republican party become death cult support medical datum show strong state trump support presidential electionthe high number resident suffer infection many americans must die,0.2733333333333333
55,mcculloughmdmph people die covid we none receive adequate andor early eno,0.21666666666666667
