Unnamed: 0,full_text,sentiment_score
0,vital protect nhs say man will not fund pay staff properly could not even bother wear,0.05
1,let hospital quietly triage emergency care serve unvaccinated lastimagine would n,0.0
2,people need lateral flow test get home test kit available messageif nearby phar,0.4
3,need learn live covid people need take responsibility health can not respond eve,0.13636363636363635
4,allow even people able tobe restrict government behestthe trap setnovaccinepa,0.5
5,lose husband covid join form community woman situation retweet twee,0.0
6,die anything hospital test covid you re dead they ll count covid death according guideline many people actually die covid lol joke world live history psy op,0.24727272727272726
7,nicola sturgeon vow close school early christmas first minister expect give record tv address tomorrow scotland,0.175
8,matter spread rapidly hospitalizationsdeath be not upassume even without rapid spread catch covid multiple time livesthe scope scale already fix number population,0.0
9,break americans die total large population boston washington,0.10714285714285714
10,still want restriction unvaccinated keep say enough say overdonotcomply,0.0
11,urge we uk amp relevant country strive prevent loss life respect count,0.4
12,marcus fysh vote favour force people show photo i d polling station,0.0
13,I m excited omega variantit sound coolthe omega variantit sound like sci fi dystopia novelhow cool w,0.38125
14,like vaccinate become unvaccinated click finger still want lockdown unv,0.0
15,yes ramp call get americans boostedit key plank winter plan amp give maximum pro,0.0
16,fake news fake news propaganda,-0.3666666666666667
17,real headline million member active duty we military fully vaccinate vaccine mandate work,-0.011111111111111108
18,sc catch gujarat govt tail add covid death official datum take tally official,0.0
19,amplify crisis already face young people sacrifice future must,0.05
20,find laughable cyprus parent uproar covid measure protection child yet public,-0.25
21,cancel amp order prioritise get booster people survival r,0.0
22,uk covid alert level increase level level,0.0
23,healthcare workers energy another wave pandemic please retweet you re keep we,0.0
24,one governor usa declare covid emergency jared polis who s governor state colorado,0.0
25,woman moms church call mom arrest find covid day go shop go buy stock quarantine neighbour call cop,-0.05
26,mean covid omicron will not make difference soon see positive test infection quite possible consider asymptomatic people do not bother test people test today infect last week etc,-0.021306818181818184
27,abby ig story updatefully vaccinate fan attend hse even without undergo pcr antigen swab testplease still observe protocol inside outside venue lets stay safe mnloves abenusian see guy abbylane,0.25
28,remember people say east asian especially susceptible covid base sar study one east,-0.26666666666666666
29,one close friend still suffer long covid year she s fold business she s ill work heartbreaking,-0.275
30,hamburg todayhappynewweek friendspeacelove staysafe,0.0
31,science tell we good defense omicron variant vaccine you re vaccinate,0.7
32,since seem government secret santa go around please put secret santa request instal,-0.4
33,mask saidit three week flatten curve saidit patch saymaking,0.0
34,one percent us senior die covid since begin pandemic nyt,0.0
35,mask shut anyway prole,0.0
36,shot canada vaccinefailure,0.0
37,woof,0.0
38,omicron variant spark worldwide fear renew outbreak americans worry infection rise few say regularly wear mask isolate compare beginning year,-0.1
39,watch antivaccine passport protester outside gates uk parliament chant arrest boris johnsonhttpstco,-0.025
40,big problem omicron push lateral flow test unavailable government websitelateralflowtesthttpstcoiy,0.0
41,vaccine passport year old many parent comply cautious child,0.3
42,johnson plan hype threat omicron win tue vote plan b sit dec announce plan c parl,0.8
43,beyonder bring herekang sit couch bottle jack hand outside nearby windowpane visible smoke would softly rise air,0.05
44,hear educator board getting take everything home email case onpoli onte lecce,0.0
45,quite jacob reesmogg describe longterm hit gdp twice bad impact covid triumph,-0.6999999999999998
46,yes catch covid even fully vaccinate like still get hurt car accident wear,0.0
47,please pair fact state politician brag budget surplus receive billion plus federal covid aid,0.0
48,know people who ve contract covid booster,0.0
49,vaccine passport year old many parent comply cautious child,0.3
50,student can not go hospital test test th,0.0
51,uk covid case run around day sajid javid say,0.0
52,trump judge parrot fox news lie efficacy safety covid vaccine decision block mandate republi,0.0
53,leftrightcentre confirm side omicron mild disease need hospitalization th,0.3333333333333333
54,we woman experience complete attempt rape lifetime experience rape first time age amp america exist strong appetite sexual violence naive believe trafficking epidemic,0.19666666666666663
55,vaccine completely safe take hope video help encourage aut,0.5
56,first time think I m surprised make bad job do not let put,-0.11666666666666663
57,booster updatehealth trust vaccination hub open walkin booster anyone age,0.0
58,lose husband covid join form community woman situation retweet twee,0.0
59,yes people flip car small neighborhood street every week like fast go,-0.024999999999999994
60,show remind we warm fam especially pandemic ldf far fam family w,0.2333333333333333
