Unnamed: 0,full_text,sentiment_score
0,you re initiate lockdown online exam ekettiiyuuonnlaainpriikssaa aktustudentslivematter,0.0
1,source mondays military bowl boston college vs east carolina getting cancel due covid issue news,-0.1125
2,military bowl boston college east carolina cancel covid issue bc source tell,-0.1
3,wanna know vibe new york friend mine work retail test positive covid boss tell,0.18181818181818182
4,find really interesting bts hold concert become super spreader soldout night capacity,0.41666666666666663
5,maybe course rationale individual wonder across league there s awareness omicron contagious make symptomatically mild enough vaxxed likely keep play,0.08333333333333333
6,I m greatful healty family without covid rccxmasgiveaway,0.0
7,bad covid record record poverty labour shortage due brexit much bad exactly prove sound,-0.17499999999999993
8,election covid attemptupscextraattemptextraattemptforall pmo,0.0
9,conceivable soon later everybody infect andor vaccinate boost anthony f,0.05
10,believe omicron mild variant seem true vaccinate unvaccinated l,0.3416666666666667
11,student demand aktu administration conduct online examination since month keep mind increas,0.0
12,mann remember catch covid round time last year,-0.1
13,omicron have not mutate change covid symptom presentation tooout loss smell tastein sore throat run,0.0
14,remember normalize everyone get omicron politics public health,0.0
15,covid passport microchip swedish tech startup see another conspiracy theory become fact,0.0
16,alphecca also designate alpha coronae boreali eclipse binary star locate constellation coron,0.0
17,neckbeard understand vaccine free right many place pay dollar take stop,0.3952380952380952
18,school closing remote learning cause massive mental health crisis among teenager disruption,-0.06666666666666667
19,patient omicron positive jo double vaccinate thehphir vaccine jisne nhi lagwayigovt uske piche kyon hai aapke,0.11363636363636363
20,campus sexual assault commit perpetrator survivor know imagine daughter follow information,0.5
21,covid expertssuppose trust science I ve read amp rack brain try get answero bloodcovid march feb may time antibody rarity science wrongcovid,0.0
22,thousand army see bts la we even cross continent event handle well,0.0
23,might one bad thing hear yetwe long civilized specie sorry,-0.21249999999999997
24,despite pandemic continue delay challenge big year dolphin project none would h,0.0
25,another brave nurse defend everyone right bodily autonomy risk must choice frontl,0.36190476190476195
26,aktu listen studentsdure one take offline examsekettiiyuuonnlaainpriikssaathreat,0.0
27,testing result half day pass multiday pass test point time mean moment,-0.23958333333333331
28,omicron less likely cause hospitalization delta variant uk government study,-0.08333333333333333
29,trumpf ppe loans uktrumpfs scotland golf course claim furlough aiddonald trump scottish golf course clai,0.0
30,incomplete syllabus sem exam less month pandemic situation rise case wave still akt,-0.16666666666666666
31,long take vaccinate world time virus spread cause death increase,-0.05
32,exactly every adult need booster protect omicron,0.175
33,feel like covid take two year life,0.0
34,club pandemic dead crazy,-0.4
35,wanna know vibe new york friend mine work retail test positive covid boss tell,0.18181818181818182
36,magic weightloss pill covid cure dr oz microscope,0.5
37,you re initiate lockdown online exam ekettiiyuuonnlaainpriikssaa aktustudentslivematter,0.0
38,university take exam either online open book examination aktu take semester exa,0.0
39,omicron overpower key covid antibody treatment early test,0.05
40,see significant impact children health dr kieran mooreim already see usual academic,0.041666666666666664
41,new variant mean get new stimulus check,-0.013257575757575765
42,election covid attemptupscextraattemptextraattemptforall pmo,0.0
43,trust treat get covid do not trust prevent get covid,0.0
44,delay chest compression provider ppethank aha complete lack care safety healthca,0.1
45,still less die covid nobody guarantee survival every day life tragic anyone die vaccinate people well chance survive covid,-0.4583333333333333
46,covid overtake secondary pandemicand realhttpstcornmnzyofxh,-0.3
47,omicron today,0.0
48,wary email like,-0.5
49,university take exam either online open book examination aktu take semester ex,0.0
50,dear namjoon jin amp yoongi rest well amp feel well soon bbalri nasgil baralgeyoit important everyone take precaut,0.4
51,chance te go carolina develop strong run defense herbert struggle half team covid somehow carolina keep game respectable force brady throw,0.09166666666666665
52,curling canada cancel mixed double olympic trial cite rise number case among athlete,0.0
53,federal program offer cash cover funeral cost,0.0
54,know still get covid even vaccine,0.0
55,pcr test can not differentiate influenza influenza b sars mer common cold covid can not identify covid variant require genetic sequencing take least week b,-0.39999999999999997
56,suck people already miss work covid be not getting pay another two week also try make right decision what s happen rn,0.2857142857142857
57,prayer circle bts,0.0
58,honest questio expect point get high number case healthcare system buckle pressure lag indicator omicron lag bit infection vaxd mild government,0.3644444444444444
59,variantproof pancoronavirus vaccine horizon first start phase clinical trial,0.25
60,prayer circle bts,0.0
61,true scientific evidence backup claim high jab rate keep hospitaliation rate low vaccine,0.17
62,trust treat get covid do not trust prevent get covid,0.0
63,ekettiiyuuonnlaainpriikssaasave student corona indvssa aktustudentslivematter,0.0
64,vaccine design first alpha variant long go,0.1
65,incomplete syllabus sem exam less month pandemic situation rise case wave still aktul,-0.16666666666666666
66,strange govts shut even info come africa omicron mild fatal,0.14166666666666666
67,school closing remote learning cause massive mental health crisis among teenager disruption,-0.06666666666666667
68,meet za ana,0.0
69,fail cdc,-0.5
70,aiims epidemiologist principal investigator covaxin trial adult kid say government decision vac,0.1
71,prayer circle bts,0.0
72,fuuuuuck,0.0
73,number ontario matterschristine elliot take break christmas do not case admit,0.0
74,geert vanden bossche robert malone vladimir zelenko meet australian politician talk u,0.0
75,infected coronavirus,0.0
76,chicago bull sign forward alfonzo mckinnie standard nba contract remainder season sourc,0.0
77,incomplete syllabus sem exam less month pandemic situation rise case,-0.16666666666666666
78,you re initiate lockdown online exam ekettiiyuuonnlaainpriikssaa aktustudentslivematter,0.0
79,prayer circle bts,0.0
80,child sex traffic real pandemictruth,0.2
81,biden america day late dollar,-0.3
82,there s dodge variant,0.0
83,ah yes annual tradition,0.0
84,trust treat get covid do not trust prevent get covid,0.0
85,far flung village mountainous terrain desert largestvaccinedrive india continue fight,0.1
86,fortunately death rate much transmissible stain small already minute death rate delta though nature vaccine thing let hope unvaxxe mammal catch one,0.1166666666666667
87,ah yeah test healthy vaccinated people tell stay home even get vaccinate you re healthy person lol,0.6
88,strongly support aktustudentslivemattersdont take covid variant lightly,0.41666666666666663
89,good morning hope everyone wonderful holiday yesterday currently work thread that s show,0.5666666666666667
90,serious note I m see even work harmless,-0.3333333333333333
91,suffice say one we feel brutal pain covid many form impact devastating family family always say thing random amp make smile whilst make befriend call good feeling put smile face,-0.08214285714285714
92,million people get vaccinate response omicron nyt use reach influence,0.0
93,we ve get fabulous blog series week courtesy stay we end,0.4
94,bc blow would like say vaccine be not cure covid prevent serious illness hospitaliz,-0.3333333333333333
95,well get message friend tell household min since,0.0
96,sunday times school open despite omicron surge tomorrowspaperstoday,0.0
97,omicron highly contagious case number explode give low impact vaccinate population shou,0.08
98,breakthrough case occur people wear quality mask properly thank decision time flight upcoming week,0.0
99,ontario report daily case time,0.0
100,hellbent keep school open should not offer teacher student be not every,0.0
101,we ve pandemic almost yr couple question govts many new hospital,0.3181818181818182
102,course easy ask everyone cancel everything still get pay do not run risk lose everything regardless outside open everyone survive another lockdown many survive first one,0.23666666666666666
103,there s dodge variant,0.0
104,I m antistoplight might stop one want wait see work say also,0.0
105,mass psychosis look like bring mainstream medium brainwash,0.0
106,desantis declare victory,0.0
107,lets go well deserve opportunity earn thankful take time speak squ,0.0
108,early year rb aaron jones lose father alvin jones sr die complication co,0.1
109,aktu conduct offline exam amid rise omicron casesnot even syllabus complete vc,0.1
110,good one,0.7
111,rip social distancing,0.03333333333333333
112,incomplete syllabus sem exam less month pandemic situation rise case,-0.16666666666666666
113,friendly reminder test positive vaccinate experience mild symptom,0.31186868686868685
114,outdoor superspreade eventstay people immediate aerosol cloud outside else wear good quali,0.35
115,break multiple report say uva play smu fenway bowl due issue within program se,-0.0625
116,well bust try get covid test either urgent care close take anymore walk apparently join line available appointment slot open,0.15
117,incomplete syllabus sem exam less month pandemic situation rise case wave still,-0.16666666666666666
118,however case loss taste still indicate covid deal case last week,0.0
119,leader addict pandemic can not imagine existence without,0.0
120,cricket manage hold concert full compliance health requirement succesfully avoid,0.35
121,happy dentist ladys brilliant idea health secretary read eye open say happy government position happy go england hear good manage pandemic dead,0.5428571428571428
122,base prediction public health authority say omicron less severe contagious previous variant expect less hospitalization,-0.26
123,shut we please,0.0
124,remember normalize everyone get omicron politics public health,0.0
125,anyway still go try make covid infection occasionalrare problem roll around goi,0.0
126,chief officially rule te travis kelce note lb nick bolton ol lucas niang clear,0.10000000000000002
127,wife home christmas day october hospitalise covid nearly die really make appreciate important family hope great holiday,0.375
128,become firsttime homeless nearly fatal case day critical care icu covid,0.05
129,probably oneno oneknew know know novel coronavirus month ago obvious waste time even ask question,-0.1
130,campaign spearhead fightback victimise london bus driver david osullivan hear set january edsafety httpstcokknsdnrony,0.0
131,number varsity recently announce they re revert online class first week jan hope minimize spread surge many place arrival omicron variant,0.25
132,timely reminder different way disabled people process disabilitytwitter disco cripthevote,-0.1
133,you re initiate lockdown online exam ekettiiyuuonnlaainpriikssaa aktustudentslivematter,0.0
134,university take exam either online open book examination aktu take semester ex,0.0
135,many amazing hero pandemic place pharmacy team top pivot government change family doctor go back online thank recognition,0.4
136,one ever say will not play way pep philosophy will not change reason people say would never easy pandemic league still right,0.03452380952380951
137,public kicking archbishop help unvaccinated christian last hour preparation christmas jonathan,0.0
138,almost year fauci still have not help we get pandemic he s expert right,0.2857142857142857
139,trust treat get covid do not trust prevent get covid,0.0
140,listen bilingual phonein programme,0.0
141,university take exam either online open book examination aktu take semester ex,0.0
142,child diagnose autism america cdc data autism mentalhealth cdc,0.0
143,positive test people quarantine camp fourthreich,0.22727272727272727
144,ig many ppl panic buying bcs hype plus ung sa pob rin siguro ung price ng album,0.5
145,omicron have not mutate change covid symptom presentation tooout loss smell tastein sore throat run,0.0
146,valid question stupidly pricey,-0.7999999999999999
147,free pcr testing adult amp child annapolis glenburnie drivethrough appointment require convenient hour info amp signup annearundel maryland covidt,0.25
