Unnamed: 0,full_text,sentiment_score
0,cdc say mask vaccinate america hear masksnow cdc say isolation,0.0
1,united states could government run public health campaign center fear large unexpected medical,0.04285714285714286
2,fast food company kill min wage hike airline exec unduly influence cdc big pharma keep drug price,0.1
3,jail,-0.1
4,duh tell you re pandemic ill take cle alex daily doublewoooo,-0.26666666666666666
5,they ll cut new deal playoff quarantine super bowl require quarantine,0.23484848484848483
6,likely mobius venom universe tom holland garfield variant spiderman atm think he s fourth universe since one foot holland one foot,0.0
7,dear aus pm bloody hell auspol omicron,-0.8
8,maybe flood kenneys voicemail result rapid test lucky enough,0.16666666666666666
9,could disband we empire foothold around globe bring troop military equipment back homeland could wipe world large polluter,0.03809523809523809
10,tell omicron result people getting vaccinate kind weird throw credit vacci,0.04999999999999999
11,cdc say do not show work give pass fail grade,-0.5
12,you all ya cdc,0.0
13,like cnn admit cloth mask stop covid turn,0.0
14,sample omicron uganda reflect high number icu death amp that s what s important uganda,0.28
15,kandi laugh weak omg,-0.037500000000000006
16,fivefold increase pediatric admission nyc month close double number admit washington dc nationwide average pediatric hospitalization past week,-0.13333333333333333
17,last week president biden roll federal plan support effort tackle omicron every level government,0.0
18,oh spread dreaded covid,0.0
19,everybody get covid pray safe recovery everybody that s sick rn,-0.10714285714285715
20,boss tell employee come sick responsible covid spread people big party b,-0.1714285714285714
21,break holiday bowl nc state ucla cancel due covid issue within bruin program,-0.125
22,cdc announce must kiss ur dog goodnight,0.0
23,sacred freedom qwackos wingnut right spread disease even though dear leader like vaccinetrumps endorsement vaccine align republicans,0.2857142857142857
24,remember photo coffins bergamo italy march terrify world contribute lockdown,0.0
25,look fourth wave south africacase go already almost change daily death omicr,0.0
26,I m old enough rememberonly flatten curve guystold gullible friend do not,0.05
27,around globe nz corporate make record profit pandemic still refuse pay living wage worker,0.0
28,cdc recommend split quarantine two break,0.0
29,sometimes context full clip important almost time,0.375
30,realise player covid,0.0
31,that s update daughter strand get back home place stay voucher help,0.0
32,let see straight refuse get vaccinate will not wear mask go public place,0.1
33,what s you all beef getting test covid stds regular health issue go get test do not understand,0.0
34,you ll shock learn video clip horribly take context obvious fact th,-0.5
35,nobody say vaccine prevent infection transmission,0.0
36,break pentagon hit back republican lawmaker criticize vaccine mandate service member,0.0
37,agree,0.0
38,nah still go to blame biden gifted vaxxine,0.5
39,regime premidterm pivot begin weekthe new narrative downplay covidfauci get memovaccine mandate wild card crackdown op already underway blue zone regional commander,0.07878787878787878
40,think covid expert disclose financial tie,0.0
41,go almost year covid bullshit solution sight,0.0
42,good news another covidvaccine develop affordable scaleable known technology congratulation b,0.7
