,full_text
0,might cry cus everything put thru year top pandemic still persevere
1,china billion people many highly populated city age population epicentre virus outbre
2,omg people do not try save life damn
3,horrible senseless stick past last pandemic early sense
4,big lie day flatten curve
5,biden inaugural committee ask people around country illuminate building ring church bell
6,might cry cus everything put thru year top pandemic still persevere
7,might cry cus everything put thru year top pandemic still persevere
8,china manage virus well trump we
9,negativity unless covid pregnancy test
10,estimate ifr age united states
11,sidenote hustle land they re currently invest get sickdye speak happy new year
12,might cry cus everything put thru year top pandemic still persevere
13,problem people think catch covid business reality affect we really hope people fin
14,lockdown amp house arrest due china wuhan celebrate new year v time square
15,anyone allow people usa day god job tackle covid
16,lakh every bank account amp crore job every yeargive day time elsewe win war coron
17,wear mask witness bts tour happy new year good
18,cusp get vaccine faq know indiafightscorona
19,denver officially submit star state certification application per governor polis monday january
20,get sentiment social medium stay fuck home seriously where s go unless you re vegas everything shut there s place goleast be not
21,mitch mcconnells america find new tax break multimillionaire horse owner can not add mo
22,covid testing site wear mask hand paperwork amp two kidswoman look paper okay
23,offer charity choice first journalist ask mitch mcconnell camera dema
24,good
25,wisconsin hospital pharmacist arrest intentionally spoil hundred vaccine dose
26,trump acquit usiran tension coronavirus pandemic market crash global recession olympics post
27,many world large economy record substantial increase new company registration recent month trigger pandemic full story startup
28,new video mcconnellkillssickleave kind sick pig go relief bill remove week pay
29,die battle antietam september bloody day we die covid yesterday
30,year health challenge year solution need
31,break nbc news confirm united states pass million total case coronavirus
32,people think face shield go protect people start explode due covid
33,can not one unexcited prospect purportedly transmissible variant possibly
34,happy new year really pray settle yearand want play live concert soon possiblewe hope familys health happiness
35,heres ideaauction unused dose rich peoplethe money raise go distribute vaccine hard
36,I m call every member congress amp staff millennialsgen xer join refuse take c
37,rearrange furniture apartment amp one piece do not fit go ikea website find something fit amp go rabbit hole ikeaidea literally lose track time hour mean even hour lose track oh yeahcovid
38,dad practice social distancing
39,year draw close ontario sask amp alberta three province find low rate
40,happy new year fuck covid
41,cat
42,riverside county official unused dose teacher
43,breakingwisconsin pharmacist intentionally ruin dose vaccine arrest detective beli
44,covid testing site wear mask hand paperwork amp two kidswoman look paper okay
45,covid where s hug guy come back full force storm come
46,problem people think catch covid business reality affect we really hope people fin
47,gift special msg humanitydont forget january
48,thank gop
49,doubt possible personality disordershis narcissistic psychopathycost countless americ
50,campaigning klansman precisely vote come georgia ple
51,nick saban thoroughly program player feel comfortable send entire team home christmas knowin
