,full_text
0,one year ago today matt hancock give first parliamentary statement covidhe claim uk always well
1,complaint receive public health waless outbreak control team claim dvla worker ask turn testan
2,aunt charter line tuskegee university live beautiful year unfortunately covid much may rest peacefully pearl
3,one year later life wuhan first postpandemic city
4,I ve wonder folk choose caution go forward mostly rearview mirrorwhen I ve see people wear mask past guess immune system issue perhaps simply watch other include care
5,pandemic carry message compassion solidarity unity minister mthembu forefron
6,talk effect policy long ago one policy ever talk deat
7,sad part predictable avoidableopenschool saferinschool
8,put we lockdown march
9,miss put federal money mean covid deficit reduction even legal fuck government people die
10,see case first dose people still get coronavirussign show less ill first
11,think catch covid ce last year likely mistaken would see people die truck load ce clear traceability ce though possible get sar may give immunity
12,covid start sound lot like hell change
13,new management
14,chairman commend indias effort help neighbor provide free vaccine
15,parent need tell school scratch say be not sit computer daythe kid go outside
16,give break day
17,data jan missouri vaccinate low percentage population compare state mol
18,wayv arrive gimpo airport today finishing schedule jeju ten fall due many people mob
19,covid start sound lot like hell change
20,duque pandemic blessing disguise expose weakness health systemsotto may h
21,experience usually pay outside speaker participate debate law school profe
22,texasbase antivaccine group receive federal bailout fund may pandemic rage via
23,guy tell america wear mask
24,unwillingly enter trial consent
25,vote they re go get
26,whole lockdown mood
27,family coffin wrap ngathi take away echitheka isobho do not even die yet jackson
28,finally commit real journalism devastating indictment human cost student school c
29,happen airport today really upset disappointing fan need know boundary
30,several madness make sanity
31,bless try bounce back covid
32,life wuhan one year later pandemic begin
33,covid vaccinate people may spread virus say vantam bbc news
34,will not wear mask stop sell bullshit narrative use death innocent sell shame
35,joe tell people wear mask enough federal government mail free premium mask public
36,hey chinese virus scoreboard handy resource see many americans illegitima
37,give link data uk say data be not reinfection dose know pfizer might reduce
38,uk long long long way able lift restriction health secretary
39,back normal start feel like last march
40,he s immerse role fifteen hour handshaking stint guy st thomas
41,want dig something interesting take look number country hit covid case peak close jan include canada us world average well nothing stop trend fall rate
