,full_text
0,bruce willis ask leave pharmacy refuse wear mask
1,bad you ve heardit
2,last april armed protestor storm michigans capitol stand gallery intimidate lawmakerslast week pro
3,break marseille france french refuse tolerate ineffective lockdown measure watch thousand gather
4,catch priti patel press conference reassure home secretary pandemic answer que
5,country fuck n cause covid
6,good
7,bruce willis ask leave pharmacy refuse wear mask
8,result albertas shortquarantine pilot program international traveller show asymptomatic peop
9,pierce read trap infertility covid risk
10,big badass story whichever riteaid employee tell bruce willis fuck
11,thank cdc well late never
12,ontario implement second state emergency announce stayathome order go effect thursday
13,pandemic fool
14,woohoo congratulation covid
15,mvhs mvhs along area hospital use current allotment vaccine know community member eagerly await appointment vaccination wait delivery vaccine administer community
16,break covidravage country suffer attack across city recent week include christmas day suicide
17,los angeles placesjesus weep
18,ok ok family go family b
19,go to big celebration tomorrow masterfilm pls enjoy film safety precaution stay safe wear
20,take vitamin wear mask around house believe vitamin mask wear
21,new ontario model projection grim province bad shape set get bad lot mo
22,rep watson coleman I m cancer get gop colleague dismiss fact
23,image appear online woefully inadequate free school meal parcel disgracewhere money goingt
24,past week see attempt coup capitol well blatant disregard safety member
25,bruce willis ask leave pharmacy refuse wear mask
26,il put vaccination datum today still robust state start show wide variation blog item
27,chicago public school threaten dock pay teacher report class school district return
28,new speaker pelosi implement fine member do not wear mask house fine first offense
29,medical bill cover covid insurance cover government pick rest need help stuff like lose income lose streaming revenue
30,coronavirus pandemic force nevada casino shutteradelson continue provide full pay benefit
31,well find covid outbreak basic dynamic member convi
32,god sake they ve close small retailer instore sale suppose believe close handful sale ou
33,infect colleague covid violent coup inspire certainly seem like ground expulsion
34,ok fine die hard long christmas movie
35,lmao fucking attempt live capitol still biden prioritize republicans like anything
36,flu death death last week
37,fantastic free easy acccess resource incredible redeploy nurse come support look
38,knowledge power madam minister
39,what s include directive
40,informed mass eviction currently happen madiba house durban cbd people
41,thank investigate buy lockdown get bit frustrated try new recipe take month assemble ingredient polenta cake
42,deja vu yogi would say
43,big badass story whichever riteaid employee tell bruce willis fuck
44,stay quiet iraq war bc believe wmds asange bc believe sweden
45,husband wife married year die covid within four day
46,doug ford hate everyone except big box store that s hear
47,us house introduce legislation would fine rep every day refuse wear mask capitol
48,big badass story whichever riteaid employee tell bruce willis fuck
49,constitution enable impeach amp bar potus future office mean protect we leave politi
50,build different
51,pls make sure guy wear mask let safe masterpongal masterfilm master masterfdfs
52,reclaim landsaw lot lockdown
53,yet surgeon wear mask hour operationhard believe do not thinkdont think
54,coronavirus shutdown quash nearly common virus scientist say rebound come
55,squeeze hand tight say please do not let die wife want kid please do not let die count
56,new house set adopt rule fine lawmaker hundred dollar refuse wear face mask floor h
57,ford announce stayathome order school south close least feb system brink collap
58,one woman pray god god can not talk congress oh thing change time need
59,new speaker pelosi implement fine member do not wear mask house fine first offense
60,new enforcement regulation officer detain ask ontarian i d ground believe stay
61,lockdownsa joke lot sit hour meeting eat biscuit amp mindrel whilst p
62,nhsblueheart hospital patient send hotel free bed critical covid patient
63,gorillas san diego zoo test positive tourism national parks africa mountain gorill
64,puzzle infuriating response big one even close reaction universally ridiculously top
65,get vaccine enroll vsafe tell cdc feel personalized health checkin vsafe
66,bruce willis ask leave pharmacy refuse wear mask
67,excited announce first international research webinar focus employee
68,rep watson coleman I m cancer get gop colleague dismiss fact
69,ndlb emergency responseemergency evacuation china institute wartime mode lockdo
70,honestly pap know gigi without call take pic also
71,world talk second wave covid corona vaccine china be not talk jack something must wrong somewhere
72,welcome party pal
73,receive positive test result lock secured room capitol several repu
74,reasonable expect see high number covidrelate death come day deputy chief medical officer sa
75,ttu continue oncampus testing add student wellness day spring semester
76,watch kid actively participate attempt coup literally can not right
77,please intervene province premier nothing curb spread stay home order way lax he s serious anything nothing
78,like fanatic plan disorderly exit brexit transition period pandemic disastrous
79,give govt amp nhs chief repeatedly warn likely covid winter crisis earth do not prepare
80,houston methodist administer vaccination city struggle rise case via
81,man save many livesi wonder kind price make pay
82,vaccine give we another way engage community care much community health personal
83,good thank goodness read mitch polio kid life save covid happen rang bell also trumpsky allow become kinda bad mad king nobody else would ever get president mitch see
84,coronavirus nanometer diameter cloth mask hole time large virus analogy use
85,scientist say old rule bring first wave control may enough transmissibl
