,full_text
0,medical definition vaccine cdc experimental mrna vaccine vaccine
1,jack covid thing scaryhmm
2,dc lockdown unconstitutional blatant attempt normalize dictatorial power nearly week away fr
3,journalist activist diplomat I ve see worldchange impact critical moment feel
4,feel like mass casualty event every nightthis like frontlines los angeles covid disaster
5,australia council board member rebecca weisser pretty confident history recognise trump greatness
6,weigh remotely possible freak accident population level vs certainly ravage epidemic clearid also argue already individual risk vaccine lt indiv risk covid chance get covid significant amp longcovid gtgt death young
7,simply irresponsible lockdown party political campaign can not come public safety
8,hear covid case keep increase please let go school stay hostel without go lecturesabeg
9,child ever go hungry pandemictheyll go hungry
10,covid lockdown clear benefit vs voluntary measure international study show
11,minster education do not go sit school mask see use damn head kid go school land covid teacher get sick kid come home infect parentgrandparent stupid
12,fine covidiot
13,venezuela respond health crisis manaus amp say help provide oxygen citys hospital foreign minister tweet last night amp say speak w governor state amazonas brazil
14,certainly bye bye civilization
15,india hold massive kumbh mela festival amid covid worry via pandemic bit worry take precaution say organiser siddharth chakrapani expect million people thursday alone
16,yesterday player hug signal send outdanger public health unknown effect transmissiontoday playing game covid rife know within avfc campmake mind embarrassment call expert
17,body pain crazy can not even get bed nownot talk dry cough sore throatcovid bastard
18,premier league footballer hammer leave right centre conduct pa
19,keep consider go back tinder remember every opening line go to how s lockdown treat
20,death excess normal expectation year sweden population statistician official bureau statistic tell sr case clear tie excess death corona pandemic
21,would great work produce young volunteer youth covid challenge
22,purely consequence political mismanagement social demographic report influence interesting rather scary metric
23,conspiracy theory say
24,fiverfriday today get facemask scrunchie we orderhandmade facemask covid
25,united states physician immunologist dr anthony fauci voice authority speak zimba
26,shikher business come halt lockdown wife pester lavish lifestyle leave house file f
27,stop treat covid patient suspect case like criminalsnobody want infected virus infect
28,shikher business come halt lockdown wife pester lavish lifestyle leave house file f
29,school secondary school use online recording studio enhance remote learning pandemi
30,zara stay home snogging
31,pandemic cause many family struggle rise cost reach find thing challenge show local people organisation well place respond kindness compassion
32,monstrosity school meal endless mouth trouser
33,arsenal use theme song thing miss due covid fan chant suck yousuckcovid
34,everyone know go ghana detty december covid people receive common sense biko
35,article feature community page read
36,wednesday januaryboris johnson tweet government everything ensure child go
37,great day love life get covid vaccine need keep safe
38,presidentelect biden unveil trillion coronavirus plan thursday end crisis deep human suffering
39,tonight sef town go choke covid ebi serious oooo pe dey hear oooo
40,damn lockdown finish need meet definitely
41,covid premier league
42,fiona bruce spread lie number covid case scotland number rise cont
43,warn hard road ahead
44,malaysia new zealand enter strict lockdown start pandemic month new zealand v
45,remember fight glasgow home carer simply issue face mask scotgov city council insist necessary know third people catch covid show symptom
46,incompetence galore pakistan place order vaccine dr faisal
47,double hitcovid lower sale horeca art event travel fashion sector suffer badlybrexi
48,word strong enough right
49,thx conversation morning
50,thousand professional severe reservation lockdown can not nutcasesdr john lee
51,normally time year would field talk patriot football morning he s talk vaccination eyeopener morning wcvb
52,everton adhere rule covid outbreak villa player break rul
53,see homeless guy give covid vaccine bridge caring community live
54,covid restriction visit detain child parent cruel mp tell
55,accord tory mp grant shapps one tenth case arrive uk abroad
56,fa joke
57,hopefully come back online please pass good wish know twitter know I ve aware absence amp hope ok good wish hope amp family cope late covid phase
58,yyc doctor document behind scene find albertacare
