Unnamed: 0,full_text,sentiment_score
0,may blink do not think hear climateemergency mention marrbecause political sys,0.0
1,,0.0
2,load bollock truly desperate,-0.6
3,boris johnson tell mps stay european medicine agency would make uk vaccine rollout impossibl,0.0
4,healthy industry expert issue charge less vaccine since huge opportunity miss increase profit demand crazy hand people want keep vaccine price cheap affordable everyone reachany thought,0.10666666666666669
5,year nba veteran do not protect call coronavirus courtjeremy lin detailed racism tha,0.2
6,americans deserve betterfake reliefbill,0.0
7,even rebut nasty dangerous unfounded lie twitter please report,-0.8
8,lead spread coronavirus day scholar hostel student vice local als,0.0
9,congratulation make far akash initial unavailability liquor begin lockdown help prime sobriety come,0.05
10,covid vaccine free boss mustapha,0.4
11,income disparity racism covidclimate changeeducationtrump cult white supremacy,0.0
12,breakinga new vaccine approve fda emergency authorize johnson amp johnsons singleshot vacc,0.13636363636363635
13,,0.0
14,hello send back audience ayam buah keluak fave please eat covidinaccessible time,0.0
15,wow absolute game changerthere mrna vaccine work malariahuge huge news africa,0.07500000000000002
16,understand plan breach lockdown law today aldgate east tubeit arrange promote pier corbyn he s still cell yesterday please could take appropriate action stop spread lie,0.3
17,top class article issue salient suggestion red flag future,0.16666666666666666
18,world need know new zealand perfect covid response hard border closure destroyin,0.2815656565656565
19,suppose pure pedant you d say san marino perhaps bit unfair though either way uk,-0.14285714285714285
20,kid hell noi spend day covid tracer help people scare sorry,-0.5
21,ranger win league well europe due covid eye,0.3375
22,thing do not tell pgce,0.0
23,nz go day lockdown one covid case uk embark action government good case,0.39999999999999997
24,know vaccine available dha dubai resident year old chronic disease peopl,0.25
25,fix cover do not care do not like even brag music real problem,0.2
26,write exam secondary school certificate ssc class x hold april may result,-0.3
27,boost unionism salmond inquiry reverse poll show johnsons popularity england via,0.0
28,lets see get support independent mainly open air nursery open mainly indoor garden cen,0.041666666666666664
29,miss covid ill wait north macedonia,-0.5
30,mumia covid remote call action continuously call urge other call follow number demand mumia,-0.041666666666666664
31,vaccination gloomy submission new world excessive safety regulation I d try fight lose,-0.05681818181818182
32,believe,0.0
33,kk show decrease case tanjung aru beach finally reopen back day ago sop apply enfo,0.0
34,do not want lockdown do not want wear mask do not want get vaccinate want covid magically go,0.5
35,wonder syrian people suffer health crisis especially midst pandemic least health care,-0.15
36,discussion hesitant nhs staff concern different broad public speed,0.020833333333333332
37,say clearly people serious underlie health condition significantly high risk adverse reaction may difficult mitigatehowever fatty option slimme reduce riskthat fact base point,-0.2622222222222222
38,sick boris johnsons relentless shameless lie everyone know,-0.7142857142857143
39,listen marr make angry dare hancock suggest break law prevent shortage ppe,-0.5
40,headline pretty misleading cdc guideline meeting kid vaccinate do not know vaccine safe kid quote doctor say kid be not small adult do not know dose small body,0.145
41,michigan republicans call investigation gov gretchen whitmer coronavirus death nursing,0.0
42,evidence immense could mt everest politician run public health would turn blind eye unti,-0.16666666666666666
43,rigorous scientific review process fda issue emergency use authorization third safe effective,0.3666666666666667
44,stage rr investigate statistical reporting inconsistency preprint amp match control receive,0.0
45,do not see people problem hate lockdown do we first vaccine yesterday much fear covid want bloody lockdown everyone choice,-0.28750000000000003
46,yes extraordinary year must keep pressure research action thank rememberin,0.21666666666666667
47,dom peer review science says anally swab child test covid believe,0.0
48,sternno racismnotoracismneinzurassismushttpstcofqnmffmuqu,0.0
49,florida official provide agreement contract even documentation outline term partnership,0.0
50,do not support covid relief bill do not support america,0.0
51,already issue public round people covid make easy say nope do not wish interact human today,0.058333333333333334
52,nobody want lockdown thing bring case stop fool wait eventually lift,0.0
53,good face another version problem people assume much low risk inf,0.35
54,,0.0
55,ask doctor pandemic fatigue right real,0.24285714285714285
56,germany finland mexico digitize population management amp join grow global movement national digital,0.0
57,worldngoday ngos lynchpin live together post essential partner effort,0.06818181818181818
58,please respect covidaffected essential business greatly,0.4
59,guess people find lockdown hard,-0.2916666666666667
60,reducemoresyllabus mam plss,0.0
61,new research outline athome abortion be not safe they re quick comfortable way people access essential care,0.12393939393939393
62,chester zoo animal bear lockdown see finally,0.0
63,nothing love experience chemistry kj apa sofia carson sterkinekor songbird make sure see covid scifi thriller way mean see big screen book domoviesright songbird,0.171875
64,theleaderpodcast prince harrys james corden interview overshadow queens vaccination message office change postpandemic listen,0.0
65,government set four stage roadmap ease lockdown restriction march start reopen school college info,0.0
66,please feature recently online offeringswhere find mental health support guernsey lockdown mentalhealth guernsey livelifewell,-0.05
67,super introduce tom take fiveball batting challenge lockdowna fine display batting worthy every one point score can not wait welcome tom rest super back soontavstakeover,0.36944444444444446
68,learn play guitar lockdownguitar guitarlessons learnguitar learnonline onlinelearne lockdown lockdownlearning lockdownmotivation musiclesson learnmusic skype zoom musical musicislife keeplearne,0.0
69,vaccine safe effective give good protection coronaviruslocal gp dr zuhaib keekeebhai give vaccine thumb urge turn,0.6
70,co antrim farmers daughter become new social media star post aim make country live look,0.10202020202020201
71,sign petition yet call centre employer unnecessarily put worker risk many case fail provide risk assessment adequate face covering crucial stage pandemic vital employer act,0.00555555555555555
72,help drive local transmission rapid testing available people without symptom north ayrshire testing available seven day week march castlepark community centre irvine need book,0.26666666666666666
73,support moldova response pandemic france uk nederland germanygreece belgium switzerland italyspain portugal autriche islande norway sweden ireland luxembourg,0.0
74,leader reader share photo pet help put smile people face time really need,0.25
75,impact see science source trust join podcast discuss httpstcogeatpzebyg,0.0
76,pandemic everyone insane,-1.0
77,pandemic cause people celebrate birthday differently year jolie kate boyds birthday family friend throw driveby birthday parade saturday,-0.125
78,rishierthanthequeen want we feel guilty debt govt rack covid cost late terr,-0.4
79,fantastic month celebrate lfbtq history february wonderful insightful month sadly draw close check video last year lockdown pride,0.22499999999999998
80,thank push get people street lockdownhttpstcobzrjcgeumy,0.0
81,need leave house essential reason share vehicle avoid eat car well minimise touching surface dontdrivethevirusfor information car sharing visit,0.25
82,employee tencent vaccinate beijing haidian district monday since spring festival several district beijing ramp coronavirus vaccination goal inoculate many eligible people possible,0.16666666666666666
83,number coronavirus case welsh school last week plan ramp,0.0
84,wait vaccine already share experience uniofhert,0.0
85,do not hard first lockdown challenging time many way,0.34895833333333337
86,thank lovely message gig album go combination gig lockdown strictly ltd edition likely become collector item do not miss preorder pls xxx,0.25
87,fda clear johnson amp johnsons shoot third vaccine us sundaymotivation sundaythoug,0.05000000000000001
88,zero deposit event do not miss easy book today zero deposit spread cost holiday monthly direct debit payment plan take enhanced travel insurance covercall,0.26666666666666666
89,brit volunteer coronavirus pandemic preview find new talktogether research publish tomorrow,0.13636363636363635
90,hungarian president janos ader receive injection chinas sinopharm vaccine friday country brace pandemic meanwhile ader call hungarians register vaccination soon possible,0.0
91,vax aged need trapsort age uk arrange free taxi transport vax appointment within kampc please contact amy shallon ashallonageukorguk call,0.15000000000000002
92,interesting,0.5
93,even you ve vaccine still vital stay home follow social distancing guideline,0.06666666666666667
94,solidarity art meet eleven artist get additional resource research,0.0
95,important informed vaccine lot misinformation make sure fact come reliable source source trust includepha direct,0.3333333333333333
96,voting seem like waste time politician listen vote say issue matter climate covid mental health education make sure ready vote,0.09999999999999999
97,kicking day todays charity marathon stream banjokazooie stay home mod new amazing world inspire game want see well you ll need donate unlock,0.13409090909090912
98,pandemic demonstrate vital role resident business community work collaboratively council overcome challenge inner circle sundayread showcase cex martin esom write,0.05
99,past year teach we appreciate wonder nature like never join ranger lizzie late blog post discover new perspective wildlife local area lockdown lockdownwildlife,-0.10340909090909092
100,still unsure first stage road map httpstcovsqbqvrxjh date guidance please keep follow rule get together,0.25
101,around people see drop earning induce,0.0
102,nationwide drop screening come significant moment outbreak expert warn could happen everyone drop guard,0.375
103,covid case india case test india bot,0.0
104,devastating impact throughout southeast asia hope horizon lead global thought leader discuss way join force harness innovation address crisis adbseadssign twoday virtual event,-0.5
105,though lockdown disrupt economy leave many jobless people kaani tribe kalakkad mundanthurai tiger reserve remain prosperous cultivate eri silk worm pave way new source,0.3181818181818182
106,side history country pandemic government prioritize public health support movement nocovidmonopolie httpstcoaaivfedzth,0.0
107,across scotland million people receive first dose vaccine,0.25
108,competition market authority tell lastminute com face legal action unless refund customer they ve commit repay package holiday cancel due coronavirus pandemic,0.05833333333333335
109,increase number people suffer loneliness due lockdown japan suicide rate rise first time year government appoint minister loneliness tackle problem terrence terashima report,0.0625
110,struggle misfortune lie true proof virtue troilus cressida shakespearesunday huge gratitude hero frontline keep life move keep we healthy safe nhs caregiver keyworker essentialworker,0.4375
111,mozambique receive first batch vaccine china,0.25
112,lockdown,0.0
113,seem somehow get absurd amount sock lockdownsock saidsome people,-0.5
114,competition market authority tell lastminute com face legal action unless refund customer they ve commit repay package holiday cancel due coronavirus pandemic,0.05833333333333335
115,tonight community forum well consider plan church emerge covid restriction well explain next step build refurbishment project detail join include community news email,0.0
116,uganda ban local employ us embassy take mandatory vaccine jab,0.0
117,everything want know dung beetle afraid ask case lockdown weekend short fun check new website great take serious subject thank,0.019480519480519497
118,important asymptomatic transmission extremely rare yet whole covid public health policy h,0.22499999999999998
119,aged know get jab phase check list comorbid,-0.1
120,worth I m definitely istandwithnicola I ve watch woman work hard c,0.002777777777777768
121,vaccine use uk pass whole range rigorous quality safety check mhra national regulatory authorityif specific concern pregnancy vaccine speak maternity team,0.1
122,rock county sheriffs office program give jail inmate chance train dog adoption resume nearly year hiatus pandemic,0.0
123,covid shoot gujarat private hospital rs processing fee rs time,0.0
124,rest peace lose life save,0.0
125,world war iiera plane fly saturday funeral service captain tom moore honor veteran singlehandedly raise million pound britains health worker walk lap backyard,0.4
126,pandemic small business employ twothirds european workforce many struggle survi,0.08333333333333333
127,tomorrow share video difference lowmood depression recognise sign amp symptom also cope tip amp strategy hugyourcommunity sadness lonely fatigue tired feelinglow support mood unhappy sad therapy,-0.4
128,what s point chancellor rishi you ll wait wednesday sunak media tv round today sa,-0.2
129,thousand renter amp landlord face rent arrear due pandemic call chancellor introduce financial support package budget read joint call amp many other endrentdebtcrisis,0.0625
130,philippines get first shipment vaccine china kick vaccination drive,0.25
131,week update julie webster wirral director public health share news government roadmap help achieve step,0.0
132,cpac fact check false claim election capitol attack immigration covid muppet,-0.4000000000000001
133,hertfordshire freemasons volunteer help vaccination drive see freemasons freemasonry,0.0
134,blood donation number military volunteer artillery regiment king guard pande,-0.1
135,virus do not discriminate neither wewe need solidarity stigma fighting spread,0.0
136,that s short list populist right wing group covid denier,0.14285714285714285
137,,0.0
138,universal peace federation rallyofhope sun feb highlight pm gmt pandemic peace become ambassador change join world leader one million plus global participant info upf,0.0
139,elderly chronically ill may register vaccine egypt tl,-0.5
140,pandemic almost endgame nowonce finish really full analysis,0.35
141,late thought piece mckinsey global institute future work post implication leader next normal,-0.03
