Unnamed: 0,full_text,sentiment_score
0,good morning transportation cancel dpcdsb student student learn remotely home stay safe,0.3666666666666667
1,eu population million already acquire stock billion covid vaccine third world,0.0
2,million family struggle need covid relief,0.0
3,yeah,0.0
4,wonder lockdown fatigue news vulnerable vaccinate lead change behaviour thing happen israel believe,-0.5
5,harvey winter freeze state leadership high level government yet fail we,-0.16999999999999998
6,mention need action onsafe return schoolsthousand kid without laptopshow gcsealevel,0.1
7,much bad,-0.6999999999999998
8,way know happen overnight look like tomorrow morning bank stock long bond fl,-0.05
9,bme ppl uk die disproportionate rate get bad asian grp wave,-0.3499999999999999
10,power failure threaten vaccine dosesharris county houston texas official hustle distribute dose,-0.3166666666666667
11,international news south african president ramaphosa block uk russian vaccine help campaign donor,0.0
12,introduce duduzile ndlovu discuss creativity research,0.0
13,effect pandemic insidious could longstanding consequence young people future do not act say call special youth,0.1523809523809524
14,yanis varoufakis difficult argue brexit,-0.5
15,look speak someone experience deal shopping addiction pandemic andor use,0.0
16,csos globalsouth urge block temporary tripswaiver proposal ensure great access,0.8
17,getting vaccinate mean you re much less risk get severely ill covid may still able,-0.11979166666666666
18,friend send picture really shock methis kid do not go strike place get shoot tayar liquor eyeshe stay home balcony placesolider policeman safety human right dictator governmentshame dictator,0.1619047619047619
19,engineer arrive morning week early notification advertise number say due lockdown restriction you re operate nothelpful,-0.012499999999999997
20,today launch new appeal fund longcovid research people experience long covid symptom five wee,0.043181818181818175
21,young intern aiims rishikesh die encephalitis follow covid vaccination need thoroughly investigate,0.1
22,first explain covid ward lock ent,0.25
23,could got test negative covid,-0.3
24,truly tragic read drive home reality longlasting damage ongoing covid restriction within prison cause family,-0.75
25,tell people stay home opening place go create confuse mixed message say sort say one thing another thing say communication disaster,0.0
26,great service indiacountrie india supply vaccine far afghanistanbangladeshseychelle,0.45
27,cry beg do not reopen indoor dining do not reopen indoor dining dontbut local go,0.0
28,normal hotel room do not see people complain they ve away pandemic government put obvious basic post travel protocol almost year pandemic start,0.049999999999999996
29,twothirds scots vote snpqwhy would twothirds vote snp want independenceaonly,0.0
30,quick easy read new white paper include followingwhy parent select international schoolthe impact school selectionthe impact admission applicationshow parent research international,0.1505050505050505
31,leicester still lockdown,0.0
32,current debate uk remind discussion testing matter quarantine arrive,0.0
33,vaccine dose administer country till tuesday pm get dose give,0.0
34,state also simply incorrect around death people underlie condition since start pandemic ons utterly insane stop live basis,-0.2878787878787879
35,exactly happen public first yesterday revelation dominic cummings michael gove lin,0.16666666666666666
36,myanmar military already charge expresident win myint allegedly flout natural disaster manageman,0.17500000000000002
37,fauci defend science uninformed opposition challenge covid crisis say award committee,0.0
38,today celebrate give away copy bridget joness diary anniversary amp fab goodiesfol,0.0
39,think year lockdown acceptable save nhs long lockdown accept save th,-0.05
40,due covid good girl have not see hooman monthshttpstcozwcdodifsz,0.2875
41,they re dump one negative change manyworker suffer two decade wage stagnation amp year covid amp reward take away little right leftthe liberal breathtake incompetence unprecedented corruption,0.09955357142857142
42,pandemic country,0.0
43,tuesnews beneathcornishskie receive review valentine day bestseller kindle,0.0
44,small thing shop window tidy full shelf light helpful staff good signage direct customer website shop close constructive way survive lockdown plan ahead reopen lcccwebinarserie lcccmentorgrowth,0.3166666666666667
45,old sick risk covid fatal consequenceswe responsibility care,-0.30714285714285716
46,pandemic winter storm power outage server that s like getting hit draw,0.0
47,refuse pay bill perth city apartment merely distraction real issue hand panic bu,-0.15
48,international community like we un repeatedly call release myanmar aungsansuukyi expresident,0.0
49,today million people across world vaccinate vaccine update,0.0
50,trumprelated investigation priorities election fraud covid attempt ov,0.0
51,I m interested other opinion sometimes word lockdown berlin wall,0.0625
52,never enough datum end lockdown actual fact vaccine hospital admission amp death be not enough e,0.0
53,remember time video viralit great time covid lepas dgn dkt kolej overnigh,0.8
54,place queen dorathy x itel do not miss guy itelxdorathyinlagos,0.0
55,someone point be not pandemic yeonjun would ve fly new york event let,0.4681818181818182
56,governor texas tell texans stay home risky go let sink,0.0
57,break court netherlands rule governmentimposed coronavirus curfew must lift immediately,0.0
58,ukmed member part ukemt saida hospital locate near refugee camp they ve support,0.1
59,month tanzanian government refuse publish covid datum insist do not need vaccine,0.0
