Unnamed: 0,full_text,sentiment_score
0,count death covid necessarily covid,0.0
1,assammodel underrate,0.0
2,day away australias first vaccine administeredbut protest across capital city,0.25
3,eager get membership national academy science peter daszak can not lose support george gao head china cd,0.0
4,dear incapable conduct online exam please resign aktulucknow,0.0
5,hooray,0.0
6,stealing case water lidl gets lock monthsbee homeless beg llandudno get weeksan,0.0
7,sweden kids school playing sport society largely open mask closure pub restaurant minima,0.0
8,sad beautifully write article expose heartless inhumanity perpetuation dystopiahttps,0.175
9,say person break lockdown rule could celebrate birthday wonder many people lose life due selfishness want celebrate selfish hypocrite,-0.041666666666666664
10,do not talk ventilation monitor hepa filter etc protocol public place like school,0.0
11,open letter dr htar htar lin director program manager immunization program myanmar warn milita,0.0
12,live coronavirus pandemic book author via,0.13636363636363635
13,china please adopt system effective coming year pandemic come go stra,0.6
14,thread daw htar htar linn lead covid vaccine programme leave letter accuse fund she s,0.0
15,comrade declare kerala model state uddhav well cm initial day chinese virus outbreak happen,0.0
16,sis tired lockdown sis want cocktail sis want holiday sis wants cuddle sis sis,-0.1
17,fortythree million shot vaccine develop chinese company sinopharm administrate world,0.0
18,thread daw htar htar linn lead covid vaccine programme leave letter accuse fund she s,0.0
19,way medium relegate government minister act unlawfully contract cronyism indictment million,0.0
20,people want school reopen right away safe first,0.3452380952380952
21,karnataka health minister dr k sudhakar say people come maharashtra kerala will not allow inside state unless show negative,-0.3
22,corona make wear nose mask harmattan make coconut head,0.0
23,covid deathsgovernment find act lawheadline,0.0
24,inspector denial bat wuhan lab contradict fact,0.0
25,asthmatic call prescriber apply clinical judgment take account risk exacerbate underlie disease patient may well risk serious illness teamgp,-0.3333333333333333
26,good coronavirus forecast come hobbyist working parent live room,0.41818181818181815
27,anyone even basic training journalism would pick lead story,0.0
28,happen amature government rule maharashtra can not handle need approval every action go delhi support farmer,0.1
29,us vaccination trackerpartially vaccinate,0.0
30,download free navigate storm gt,0.4
31,thread daw htar htar linn lead covid vaccine programme leave letter accuse fund she s,0.0
32,example fake coronavirus vaccination email seeingif receive email text,-0.5
33,well do we toowere call expand pcr swab test people experience,0.0
34,corona end maybe,0.0
35,ai thing pandemic,0.0
36,I m plead african caribbean asian community come get vaccination st,0.0
37,be not rap like stay home,0.0
38,matt hancock act unlawfully pandemic contract court ruling,0.0
39,free raid pass go get lockdown raining well do niantic pokemongotour,0.4
40,case miss government company household raise last year bring global debt total,0.0
