Unnamed: 0,full_text,sentiment_score
0,do not wish thing great world trudeauworstpmever firetrudeau,0.8
1,nationalize pgampe pls,0.0
2,need public bank withdrawal ulster bank ireland clear indication market failure particular blow sme already face brexit impact covid experience bank leave markethttpstcoklrqixwswz,-0.012500000000000004
3,high court rule matt hancock act unlawfully procurement transparencythe sos spend vast quantity publi,0.08
4,covid crisis positive gym barakaldo basque country client,0.22727272727272727
5,man vaccine like drop nuclear bomb virus,0.0
6,simple advice anyone might emulate I d say good time c,0.35
7,test capture infection depend pandemic someone get virus would imply many unconfirmed case symptom mild could attribute loss tastesmell,0.41666666666666663
8,see double super contagious uk variant coronavirus every day meanwhile scientist worry,0.16666666666666666
9,covid vaccine they re safe they re highly effective serious disease emerge evidence infectio,0.2555555555555556
10,colombias vaccination drive kick major city window news bogotahospitalscovid,0.0625
11,mam get first dose covid vaccine today dose week time sister say control bill gate,0.25
12,brilliant call late attempt government distract incompetence,0.30000000000000004
13,health official confirm umatilla baby die coronavirus underlie health conditionsthe govern,0.0
14,uk government act unlawfully fail publish detail covidrelate contract,-0.5
15,tanzanian president magufuli rule lockdown contain ask public clergy pray day figh,0.0
16,pay student loan since august bc pandemic bliss well,0.0
17,orlando va medical center lake nona hold walkin vaccination clinic certain veteran receive care va today pm sat feb pm veterans way orlando fl,0.028571428571428567
18,obaseki celebrate woman scientist other forefront fight,-0.125
19,get ahead variant drug maker use evolutionary biology guide v,0.0
20,free drink anyone,0.4
21,stipend nhp rescue pull sora nycaccstill reserve long stay sora deserve go home great,0.375
22,wsj johns hopkins school medicine professor write well herd immunity april covid case drop,0.0
23,new post datum doctor tech tip online vaccine appointment wtop,0.13636363636363635
24,onefifth diabetic patient die within month hospitalization,0.0
25,always democratic party mantra risk spend little always great risk spend much precede month period federal government spend trillion reliefmore annual federal budget,0.2708333333333333
26,believe reimagine well postcovid world every child,0.0
27,want presidentevery presidentto well nation face serious problem biden indicate,-0.3333333333333333
28,conversation scott galloway alexis goldstein important everything do,0.4
29,recognize patanjalicoronil make ayurvedic element ashwagandha giloy tulsi cure co,0.0
30,india lose foreign shore many high net worth individual add approximately,0.06214285714285713
31,ask president get vaccine develop first place ask ever do pandemic go hate orange man bad tv tell,-0.4166666666666667
32,even capacity fifty percent plaintiff financial survival guarantee bar around bushwick say thei,0.0
33,break we ve high court rule government act unlawfully fail publish detail covidrelate contr,-0.16999999999999998
34,conversation scott galloway alexis goldstein important everything do,0.4
35,audience do not wear facemask theatre backbut do not make amp lockdown r also back tamilnadu like maharashtra irresponsibleamplethargic behaviourensure audience wear facemask enter theatre,0.0
36,prolockdown politician break rule travel see familythe medium ted cruz control neith,0.0
37,need wall around capitol protect we illegal come country covid test take job tax dollar everything need include atty defend illegal entry job seeker people peril usa first,-0.25
38,news vaccine bring hope everyone reachedwe must continue take healthy action,0.3
39,we ve tell repeatedly medium listen science however youtube think discussion two medic,0.0
40,wait get covid test feel cute,0.5
41,whydid believe whole pandemic would week,0.2
42,one vitamin truther,0.0
43,obaseki celebrate woman scientist other forefront fight,-0.125
44,should ve,0.0
45,please wear mask wanna go bts concert,0.0
46,know hard think anything else pandemic really big issue face,-0.14583333333333334
47,health minister sudhakar caution second wave hailstorm somwarpet taluk kodagu climate activi,0.0
48,military member say covid vaccine do not even know option military can not remember many shot give you ve ever stand line arm expose,0.09999999999999999
49,army money allheritage country per second,0.0
50,patanjalicoronil get approval dcgiamp whono lessis huge endorsement ayurvedaampindias homegrown startup,0.4000000000000001
51,love think leave looove everything shut that s permanent goal dimwit shutdown temporary save life end pandemic soon argh,0.5
52,give gps tell we see variety symptom relate govts website list co,0.0
53,child ask travel abroad global pandemic want good parent say that s ridiculous,0.12222222222222222
54,even without we lockdown madness present time beyond foolhardy,0.0
55,fb celebrate anniversarymeet big forex tournament prize total make three tour grand finale join tour everyone chance win,0.325
56,hotel room cancun ritz carlton rapid covid test flight houston someone,0.0
57,covid time make sure u right temperature,0.39285714285714285
58,pfizer vaccine highly effective one dose store ordinary freezer accord n,0.175
59,without sport play concordias varsity athlete take aim academic pandemic school report eight toptier athletic team program know varsityone see average grade point average gpa increase last year,-0.075
60,take little bit finally come chip shortage really could not plan pandemic shut mine limit hour factory generally disrupt infrastructure affect xbox other,-0.012499999999999994
61,every word correct biden team bear incredible amount blame ridiculous message surrou,0.2833333333333333
62,new evidence china affirm epidemiologist long suspect coronavirus likely spread unnoticed arou,-0.028409090909090915
63,new people covid one dose vaccine turbocharge antibodie enough destroy v,-0.02121212121212122
64,want good dad kid have not go vacation fucking year there s pandemic,0.04999999999999999
65,new evidence china affirm epidemiologist long suspect coronavirus likely spread un,0.028787878787878782
66,feb reuters six flag entertainment corp hire thousand worker year prepare reopen,0.0
67,new study show pfizer vaccine highly effective one dose store ordinary freezer,0.1621212121212121
68,thinking would make perfect episode office pandemic camera zoom mug confirm episode series,1.0
69,pandemic particular junior need insist receive full instruction work product properly,0.1722222222222222
70,be not live covid live consequence last year general election,0.02954545454545455
71,shoeleatherkate find least rfratype bill file state legislature since january tuck,-0.3
72,get vaccine still need wear mask discuss patient need continue,0.0
73,must end lockdown britain,0.0
74,kobalt help health tech company improve cyber security program keep team focus fight,0.0
75,pandemic making period poverty bad huffpost life,-0.6999999999999998
76,covid time make sure u right temperature,0.39285714285714285
77,hard see tokyoolympic happen overnight japan announce discovery infection g,-0.2916666666666667
78,high court rule matt hancock act unlawfully procurement transparencythe sos spend vast quantity publi,0.08
79,exhortation father jose baldrich request donation syrinx vaccination cuban people please help we,0.0
80,ill say jrue come back they re still toast may lean towards bud get outta jrue covid break actually seem play much well look like,-0.075
81,lot change behavior pandemic ie still large family gathering bbqs etc nothing leadership,0.21428571428571427
82,covid time make sure u right temperature,0.39285714285714285
83,magufuli pombe ask church pray day fight tanzania,0.0
84,high court rule government act unlawfully fail disclose detail covidrelate contract,-0.16999999999999998
85,u safely dine restaurant u take ur mask eatdrink tell explain make se,0.5
86,still collect response survey have not yet please take time fill want h,0.0
87,bullsht party tweeter nothing give we platitude blow smoke butt day every day c,0.0
88,imagine brainbroken need think would bad news biden pandemic end,-0.6999999999999998
89,modi tax rip people pocket apart even hard time rage modi taxthis add bur,-0.2916666666666667
