Unnamed: 0,full_text,sentiment_score
0,vaccinate top vulnerability group reduce covid death amp covid hospitalisation eve,0.5
1,newlyqualifie nurse sit home unemployed protest front western cape department health demand,0.0
2,biden soninlaw face conflict interest concern follow coronavirus response investment,0.0
3,many rahul gandhis deal every day one walk walk,0.5
4,happy receive call friend assure india would well facilitate suppli,0.8
5,first pay job previous one year keelpno malaria program immigrant country sort like cdc america work people minority malaria disease go extinct country,-0.10555555555555556
6,hear jurgen klopps mum elisabeth die will not able travel germany funeral becaus,-0.25
7,emma kennyslate psychologist unqualified expertise vaccinesuse mental health group sprea,-0.1
8,ximena eat meat front door wonder get covid,0.0
9,bank canada accelerate work digital currency amid pandemic,0.0
10,happy receive call friend assure india would well facilitate suppli,0.8
11,ofc would hold obviously would need careful covid absolutely,0.03333333333333333
12,mother jurgen klopp pass away aged unable attend funeral tuesday due coronavirus restri,-0.24166666666666667
13,big lockdown,0.0
14,really interesting much speculation wisdom gap,0.35
15,who s mission uncover truth origin coronavirus china always go politicall,0.0
16,update covid,0.0
17,owner small business lose home due covid sleeping store also do not en,-0.1875
18,something do not think reflect news coverage biden aggressive response covid overwhelming approval mu,0.5
19,american rescue plan speed vaccination save life contain pandemic time congre,0.0
20,botswana new case today red list mean come do not quarantine hot,0.01846590909090909
21,track meet goal continue breathe oxygen,0.0
22,covid affect life currently full lockdown curfew I m honest really ha,0.3833333333333333
23,guessing depend want people dead should not wear mask maskless murderer lol,0.30000000000000004
24,final talk bsl interpreter jacqui beckford available youtube close caption say doin,0.2
25,researcher find wear one mask surgical cloth block around particle come toward head breathing cloth mask wear top surgical mask block via,0.5
26,parent got start cancel appt thankfully husband school bus driver covidisahoax parent demand school open without vaccine we ve home except workgroceriesmedical since march without childcare much long,-0.025
27,mr president pleasefor cubans travel guyana expensive dangerous due life th,-0.4083333333333334
28,happy receive call friend assure india would well facilitate suppli,0.8
29,kibums tmi minho schedule busan sleep one night bfore get back due situa,-0.0625
30,I m wear three consider four mask safe,0.5
31,newfoundland go two week lockdown thirty new case there s provincial election voting,0.13636363636363635
32,indias gift vaccine arrive barbados early today special moment barbad,0.2285714285714286
33,covid need big pharma set aside old rivalry via,0.05
34,nun world secondoldest person survive covid be not scared,0.0
35,happy receive call friend assure india would well facilitate suppli,0.8
36,kerala top states maximum case amp death day kochi news times india,0.5
37,today covid historya lot people think go away april heat great shape though,0.8
38,easy limited availability consumer even hospital worker ration,0.18095238095238098
39,ten year tell truth arrival formbut word sentence covid set du,0.0
40,french nun survive spanish flu world war she s beat day turn,0.0
41,researcher canada show ubi work late politic division greed impede ab,-0.3
42,covid you all wanna keep mentality every month never go go away stop self center,-0.1
43,appal homeless queue food last night soup kitchen freezing condition ten year toryism,0.0
44,ireland evening report new case identical last wednesday figure big drop yesterday likely correction rather turn point another warning complacent,0.03409090909090909
45,police raid ppc gym liverpool last night someone grass open lockdown arrest,-0.016666666666666666
46,gaslighte turd,0.0
47,clearly mike ellis do not believe covid restriction do not man stand albe,0.10000000000000002
48,lockdown recruitment drive driving lesson test be not allow allow vehicle someone do not live,-0.06818181818181818
49,guyana receive vaccine frontline worker,0.0
50,double masking significantly improve protection block potentially infectious particle esca,0.125
51,oklahoma report new covid case drop average daily case,-0.004545454545454547
52,document pandemic contract hire liberal lobbyist boast navigate government,0.0
53,precautionspmoindia,0.0
54,prepandemic gas price ltltltltlt,0.0
55,like open get money lock w exception sit test trend since test sit issue positive trend mail delivery week hhmm fall transfer could huge,0.2090909090909091
56,recommendation welcome scientist lead we base datum factsamp science suggest,0.0
57,can not true,-0.175
58,we ve get nearly billion dollar sit surplus rainy day account there s absolutely good reason shortc,0.39999999999999997
59,matter risk insanity lockdown extend omg,0.0
60,still think get much information chinese government tell coincidence strong,0.2111111111111111
61,today european parliament make history approve unprecedented green recovery fund help europ,0.13333333333333333
62,can not true,-0.175
63,can not true,-0.175
64,bill gate warn next two disaster predict virus similar covid,0.0
65,prime minister narendra modi receive telephone call today justin trudeau prime minister canada pm trudeau,0.0
66,time we log amp enjoy snow time need travel time keep date travel safety advice amp booking info keep safe wear mask amp wash hand take care christine,0.45
67,illegal come year lockdown amp parliament argue whether b,-0.5
68,new cdc recommendation masking doublemaske cloth procedure surgical mask disposable mask take step,0.13636363636363635
69,absolutely,0.2
70,helloooooooo be not rand paul force wear mask today senate floor president biden manda,0.0
71,reason isa pandemic want end bvn much difficult terrorist get bvn ninit w,-0.5
72,let understand okay steven mnuchin funnel ppp covid loan give million jared,0.5
73,cdc recommend doublemasking base mannequin study expressly warn assume apply realworld se,-0.8
74,thank fantastic episode philip I m great recap what s go,0.6000000000000001
75,lab origin coronavirus afraid third world war might break everybody get kn,-0.3
76,late comment guardian risk uk government decision allow virus circulate,-0.3
77,that s uk variant significant genetic change seem defy logic know cor,0.375
78,accord on child case get long child b,-0.05
79,real bomb shell new improved assessment show fossil fuel pollution kill twice many previously think almost,0.16742424242424245
80,double masking significantly improve protection block potentially infectious particle esca,0.125
81,attack america wuhan report,0.0
82,let g,0.0
83,major pandemic silver lining study able attend online event free incredible speaker across globe hear michael iwama creator kawa model aka ot big deal eve fab opportunity thank,0.3725
84,phil rizzuto holy cow jim cramer holy corona,-0.13333333333333333
85,thank confirm ritual goat sacrifice backyard week ago appease covid,0.0
86,update wednesday february covid death report today south dakota dept health covid death sd report people die age age,0.0
87,appal homeless queue food last night soup kitchen freezing condition ten year toryism,0.0
88,botswana new case today red list mean come do not quarantine hot,0.01846590909090909
89,look like cryoetcolor artificial,-0.6
90,one million people scotland first dose coronavirus vaccine scotlands big ever vaccinati,0.125
91,indias gift vaccine arrive barbados early today special moment barbad,0.2285714285714286
92,do not believe ontario strong plan stop variant be not even proper plan stop nonvariant,0.21666666666666665
93,please remember wear face cover unless exempt whilst service pass station,0.0
94,louisiana department health report case report state since february total number case report state processing error today report case test count incomplete,0.0
