Unnamed: 0,full_text,sentiment_score
0,observation do not wear mask anywhere never get confront close I ve come guy lowes say,0.0
1,team wuhan find evidence wide outbreak dec,-0.1
2,one new case,0.13636363636363635
3,ehrc urge investigate minister equality failure covid response uks equality watchdog face demand tuc amnesty amp other investigate claim minister sideline key gender law response covid,-0.14722222222222223
4,statement response report reveal top cuomo aide purposefully deceive public amp feed withhold th,0.25
5,another attention seek pandemic,0.0
6,road dallas snowy icy government tell stay home might die infringe,-0.1
7,contain spread somalia must reintroduce mandatory mask must quarantine traveler u,0.0
8,shame introduce steve bakers covid recovery group like official government body bunch,0.0
9,late politician doctor ignore amass evidence vitamin ds dramatic effect covid ho,-0.36666666666666664
10,political desantis slam biden allegedly allow illegal alien we without covid test c,-0.2125
11,interesting discussion save date,0.5
12,gunna break lockdown rule put instagram audacity mental,-0.1
13,parent young person currently universityencourage back campus lock bedroom,0.03333333333333333
14,mmmmdo know originatedin june near us bioweapon lab fort detrick md close,0.1
15,hilarious nigeria try play lockdown league country kind state capacity,0.55
16,believe existence corona even though see still believe existence god pretext see though presence creature include corona confirm existence god sayno god allah creator thing,0.0
17,bring individual level I d fine thatlock you re frightened you ll safe let other take risk,0.19791666666666669
18,dear people texasif do not snow tire stay home season tire trash snow stay home you ve never drive snow freeze rain icy condition stay homeregardsa canadian,-0.1
19,public health inspector phis complain number case see field high,0.08
20,frustrating coincidental timing give brexiteer covid skeptic perfect excuse pin blame economic fallout brexit fact close business close stop covid,0.1875
21,interesting initiative series essay look year bangladesh,0.5
22,dedicated section website tool information vaccine pregnancy fertility inclu,0.0
23,important study vitamin finding incredibly clear reduction need,0.25
24,hand resuscitate order people learn disability die get covid absolut,0.0
25,covid restriction disproportionate professional opinion doctor defy medical reason ev,0.05
26,wish good alan you re key part twitter experience remain positive informative,0.3090909090909091
27,half term winter lockdown star war time kid idea even brain naive,-0.23333333333333334
28,million americans far receive least first dose vaccine vaccinatio,0.016666666666666673
29,last week democrat ram partisan wishlist reject republican amendment stimulus bill ever,0.0
30,good work mate get to fight back nonsensical rulesit prove lockdown maskmandate etc work quit take right freedom away coronavirus vicpol auspol,0.32857142857142857
31,canadian do not drive you re use snow ice stay home get canuck cook something take simmer bake roast couple alcohol beer watch flick call canadian bacon,0.0
32,accord africa tech venture capital report partech african tech ecosystemis still inexorably accelerate equity round yoy total vc fund we yoy context slash average growth ticket size,-0.0875
33,extend free school meal voucher week half term universal credit million,0.07777777777777779
34,reminder still duty protect spread smart wear mask save l,0.21428571428571427
35,people way ahead time,0.0
36,burundi join tanzania reject vaccine,0.0
37,leigh turn obviously andrews harm actually discredit hersel,0.0
38,love racing want go chester long time worth risk familys life nope happen finger cross,0.1875
39,joe biden first week leadership reengage pass covid relief rejoin paris climate agreement preserve,0.25
40,delighted library member jo tell we new skill shed learn library book lockdown,0.41818181818181815
41,rwanda roll covid vaccination highrisk group via,0.0
42,jimin dad donate sign album weaja charity flea market money earn donate item use,0.0
43,stkittsandnevis please receive first set astrazeneca vaccine bring hope safety front line,0.25
44,access clean water home improve sanitation add womens already full plate,0.35833333333333334
45,uk strategy also great risk many level see uk give half dose injection will not give week recommendation full dose wait week supply dry,0.2833333333333333
46,team justice letter state attorney general demand criminal investigation trump avoidable covid death,-0.175
47,lockdown show monday feb,0.0
48,talksport announce albeit temporary leave absence due illness charge tomorrow covid relate,-0.06875
49,terrific response please must stand together amp shout loss liberty jus,0.0
50,predict bbc scotland seek undermine scottish govts hotel quarantine policy stick predic,0.0
51,amazed relentless advocacy ppl w disabilities ppl w disabilities never prioritize,0.0
52,ad face mask facecovering buy uk facemasks staysafe cottonfacemasks wearam,0.0
53,chungha enough song world tour fkin pandemic who s come,0.0
54,imagine tweet think moral high ground,0.08
55,congratulations prime minister mario draghi look forward work closely deepen strong bilateral relation,0.4333333333333333
56,trump incite insurrection incite half country kill half american l,-0.1111111111111111
57,last night ice happen luckily crew okthe storm serious stay home life,0.0
58,owe apology early december slam overpromise covid vaccinate atrisk brit,0.1
59,add do not panic I m speak home due lockdown,-0.125
60,political desantis slam biden allegedly allow illegal alien we without covid test c,-0.2125
61,wendover small dean block public footpath high fence social distancing worker,-0.014166666666666666
62,compromise make edit suite due pandemic whatever go bizarre series losi,0.1375
63,uk coronavirus variant find we could deadly scientist say,-0.2
64,next lockdown drawing challenge want artwork favourite thing enter chance win,0.4
65,fear covid forget stress lockdown detrimental health implication million may stress stress continue locked could cause hell lot damage,0.0
66,hyderabad nurse rob old couple fake covid vaccine shothyderbad openmarket vaccineshot pandemic frontlineworker nurse doctor,-0.2
67,good hear express appreciation trudeau say world manage conquer would signific,0.7
68,talk real world lab emerge test consumer stakeholder react covid great one texas belter really extreme behaviour include supplier pay customer leave hedge mws cost many ouch,0.34375
69,please take part late onlinesurvey amp economic impact african country together intl economic tradeeconomic jointly carry onlinesurveys economicimpact business across africa,0.02500000000000001
70,washington state department commerce give federal covid relief tax dollar nonprofit pursue radical political,0.0
71,fiscal response crisis much small eurozone usit strike,-0.25
72,threadalmost one month can baby bear surrogate mother hold hotelroom kiev capital u,0.0
73,disturb automatically get access chinas datum find cause pandemic nee,0.0
74,malawis president sack covid taskforce boss amid graft claim httpstcoziwkrudjlz,0.0
75,invest tanzania significant increase case tanzania us embassy say,0.375
76,renewable energy insider remain optimistic future despite pandemic via energy efficiency,0.0
77,move survey conduct help shed light policyresponse amp understand business progress pandemic survey take min time deadline complete questionnaire mon feb,0.25
78,people demand end lockdown you re argue virus gallop unchecked,0.0
79,day australia close border day new zealand day taiwan,0.13636363636363635
80,pfizerbiontechs vaccine appear reduce symptomatic coronavirus infection real world israe,0.2
81,third social care staff vaccine despite among group prioritisedhttpstcohz,0.016666666666666666
82,talk vaccine canadas performance podcast give listen cdnpoli vaccin,0.0
83,people demand end lockdown you re argue virus gallop unchecked,0.0
84,namaskar modi ji self student india want say ispls conduct live meeting student know much get less study since start pandemic student ready exam pls,0.09242424242424244
85,ventilation important need everything work we covidisairborne,0.4
86,uncertainly regret decide campus uncertainly believe social distance stanford eagerly reiterate social distancing,0.03333333333333333
87,covid be not go case rise mumbai pretend please wear mask,0.0
88,child release detention response albania azerbaijan montenegro turkey amp uzbekistancheck support children access justice europe centralasia region,0.0
89,group lockdownsceptic mps tell boris johnson coronavirus restriction must fully lift end april,0.0
90,support charity young mind work ensure young people access mental health service support charity youngpeople mentalhealth everydayisdifferent youcouldntbeinsaferhand,0.03333333333333333
91,steve baker say he s concerned impact poverty people live part rationale lift lo,0.13636363636363635
92,ever mental health service high demand progressinmind international panel psychiatry expert discuss negative impact pandemic mental health telemedicine may fit part,0.010000000000000009
93,many slap fine police flout coronavirus regulation,0.45833333333333337
94,road dallas snowy icy government tell stay home might die infringe,-0.1
95,ehrc urge investigate minister equality failure covid response,-0.3166666666666667
96,read covidhit election opportunity resuscitate democracyby,0.0
97,fee fall,0.0
98,lockdown amp social distancing protocol drastically change we work andeverythe else we ve put together valuable resource top industry trend help medicaldevice team get well insight fast,0.24444444444444446
99,remote multiplayer lockdown gaming technology tech,-0.1
100,consumer demand change due pandemic report deana scott ceo discuss visitor expect casino deliver,-0.125
101,almost year pandemic nation across eu still struggle decide strategy jumpstart sluggish vaccine rollout we finally get act together write,0.0
102,start date pandemic one local couple decide get marry one day get together valentine day,0.0
103,late podcast dr sarah watts talk iapt service adapt pandemicthese service still hear you re suffer lockdown they re wait help mpftnhs mentalhealth,-0.3
104,surprise surprise capitol riot lead spread within dc resident stay away may,0.0
105,health official dorset say late figure show national lockdown working,-0.3
106,zimbabwe receive dose sinopharm vaccine,0.0
107,lay lose health insurance get free tayohelp caretakerproject fylpro filipinoamerican filam,0.4
108,please apply mention ohmo memberhere application link together w,0.0
109,I m literally break inside leave million jobless struggle mental health toll,-0.1
110,late wave become v unwell die young people pregnant woman,0.044444444444444446
111,uk coronavirus variant may deadly previous variant accord recent report,-0.08333333333333333
112,cautious pandemic fatigueare feel exhausted rundown even though year begin you re alone could symptom pandemic fatiguehttpstcoodntbddnul,-0.4
113,one additional case test positive contagious coronavirus variant link cluster infection report metro rail transit depot department health say monday,0.22727272727272727
114,support charity young mind work ensure young people access mental health service support charity youngpeople mentalhealth everydayisdifferent youcouldntbeinsaferhand,0.03333333333333333
115,malaysian prime minister muhyiddin yassin launch national immunisation plan tomorrow feb plan include detail malaysias vaccine procurement strategy also implementation national vaccination programme,0.0
116,be not true,-0.175
117,know someone,0.0
118,small business urge pool order vaccine employee,-0.25
119,iamagainstmodigovt common citizen even access much need vaccine pandemic man busy send stock abroad citizen get infect die daily basis absolutely accoutability,0.04000000000000001
120,infection rate st thomas double saturday active case territory active case st thomas click link read vidailynews,-0.08888888888888889
121,year ago permanent regional quarantine station would never hit government radar case,0.0
122,international childhoodcancer day express support child adolescent cancer survivor famil,0.0
123,first month nhls pandemicshortene season bumpy one,0.25
124,million people receive first dose coronavirus vaccine,0.25
125,vaccine safe thoroughly test offer good protection virusthe nhs currently offer covidvaccine people risk virus you re contact nhs please get vaccine,0.39999999999999997
126,trump incite insurrection incite half country kill half american l,-0.1111111111111111
127,sanitation work already challenge safety wise times unicef develop poster highlight additional safety measure take sanitationworker check herehttpstcotmiuonusqr,0.7
128,current condition sayre patemp chill point barometer inhgwind mph nacorona virus weekly statscase nepa bradfordcounty,0.0
129,researcher believe natural antibody keep someone safe least day may wane time put someone risk transmit virus second,0.075
130,can not imagine government insistence record covid beyond question would impress also make broad condemnation criminality seem like that s something live,0.09943181818181818
131,tax ever oneoff temporaryincome tax suppose temporary minimally affect v,-0.1
132,launch campaign encourage everyone get coronavirus vaccine they re eligiblewhen like nhs worker samuel photograph making v sign share photo vaccinate tag amp well share,0.0
133,decide extend period special grant three month myso,0.35714285714285715
134,tourism demise farreaching effect particularly smallstate depend sector almost exclusivelyan upcoming virtual event explore impact sector commonwealthsmallstate secretariat share tourism action plan,0.13333333333333333
135,editor thing get well latestissue regulation lifescience,0.0
136,use soap water alcohol hand sanitiser clean hand regularly help stop spread virus bacteria holdfirm,0.18333333333333335
137,happy family dayfamily day extraordinarythis year may different due enjoy extra day immediate family stay safe well reminder student college campus office close monday february,0.2625
138,support charity young mind work ensure young people access mental health service support charity youngpeople mentalhealth everydayisdifferent youcouldntbeinsaferhand,0.03333333333333333
139,pm want cautious irreversible progress lift lockdown,0.0
140,meet mary nash nyu langone health share insight innovative strategy hospital address,0.5
141,treatment tanzania,0.0
142,mennever trust man take side woman debate that s classic white knight pandemic w,0.08333333333333333
143,delay,0.0
144,great lockdownnature competition,0.8
