Unnamed: 0,full_text,sentiment_score
0,ever want proof nhs nothing machine design kill cure vaccineskill fact,0.0
1,got arrest wear mask todaypolice officer be not interested hear scar tissue l,-0.0875
2,life pre covid unsanitary actually think,0.0
3,coronavirus announce time end worldsimam mahdi nasser mohammad brief news pfizer vaccine entire vaccine human,0.0
4,vote national mother go difficulty middle global pandemic vote f,0.0
5,people say do not trust overall number I ve always focus number case ventilator amp,0.0
6,wanna time travelso cn see wen stupid corona end,-0.7999999999999999
7,tennis sa do good job pandemic ongoing planning adapt deliver amp communicate leadership,0.7
8,thinking vaccine,0.0
9,surge decline los angeles county official warn superspreader super bowl party could create new,0.23484848484848483
10,many congratulation fm smt ji present stellar union budget realise pm shr,0.25
11,fact foxnews steve hilton reveal new evidence link origin usfunde research chinathe sta,0.13636363636363635
12,people badly cut hair shave lockdown sexy,-0.09999999999999992
13,glad plasma donation shincheonji church cure corona,0.5
14,week vaccine dose set aside people old mostly encourage get vaccinate th,0.3
15,sir please tell brother new work stamp visa lockdown come via dubai please tell wait good response sir,0.41818181818181815
16,give temporary appearance restore economy think trillion come,0.0
17,todays besa noon webinar go live discuss ventilation building important relation covid mitigation health building occupantskey point follow threadventilation hvac,0.2681818181818182
18,times boris johnsons accuse fail follow science covid,-0.5
19,groundhog day middle lockdown feel somewhat superfluous,0.0
20,ep show choice nominee alert show attack zombie virus outbreak,0.0
21,fast spread help stop spread wear mask observe preventive protocol,0.2
22,another opportunity reshare student mental health action kit classroomready virtual inper,0.0
23,covid,0.0
24,do not patronize I m autoimmune chemo might plague kill flu measle etc I ve vaccine yet yes rant selfish people would rather spread disease,-0.5
25,ready,0.2
26,labour accuse government take deeply irresponsible approach border security amid coronavirus crisi,0.0
27,farmer alarm coronavirus ban guest vegetable agriculture farming vegetable farmingphotography freshproduce agribusiness fruitsandvegetable crop food freshfood foodsecurity,0.0
28,cc document many racist colonialist way medium report new variant,0.3181818181818182
29,break australian tour south africa can statement cricket australia today inform cricket south afri,0.0
30,president biden tell republican senator meet white house he s unwilling settle small coro,-0.125
31,segment aged care show we incompetent cold uncaring government,-0.3499999999999999
32,shincheonji church collectively donate blood plasma equivalent trillion korean sole global contributo,0.0
33,uplifting song uplift mood last covid lockdown day childrens mental health charity,-0.05
34,worrisome thing nin onandoff registration extension fact many contract try,0.5
35,life pre covid unsanitary actually think,0.0
36,stop export vaccinesthe eu ambassador uk tell eu int,0.0
37,world enough manufacturing capacity produce dose covid vaccine year dose,0.0
38,time learn lesson borisjohnson time many avoidable death,0.5
39,uk covid cop arrest man hand free soup,0.17500000000000002
40,people confuse mandatory building test lockdown amp test seem understandable,0.0
41,oppose penny people shovel trillion billionaire httpstcouo,0.0
42,coronavirus pandemic deep impact area life fear contagion change work social,0.016666666666666666
43,thrill nominate category loveyork award include attraction experience ill visit first lockdown amp give extra special experience recently go give we vote ta,0.02142857142857143
44,blow candle cake give people cake,0.0
45,tragedy pandemic trump ego avarice quest power exacerbate million suffer people like nothing stop huge mess clean get trump wagon wheel,0.19722222222222227
46,teacher say wellbeing decrease pandemic,0.0
47,life pre covid unsanitary actually think,0.0
48,covid joke somehow malaysia take joke I m do,0.0
49,continue tell differently cdc president,0.0
50,bummerorlando disney wide world sport host premeghan prince harry,-0.1
51,many vaccine trial fit demographic die covid ie old sic,0.3333333333333333
52,fancy win paperback copy thing jar jess kidd fab goody get lockdownfollo,0.8
53,another sudden lockdown jordan tin shui wai sham shui po tonight hongkong,-0.1
54,people panic food shopping sunday yesterday three inch slush,0.0
55,take life newborn daughter never see face leave beautiful family child grow,0.85
56,hi nick pharmacy check refrigerator,0.0
57,death midjanuary stagger high year averagenearly half death covid,-0.003333333333333327
58,find car run dealership dealership prelockdown kick foot home bid next car,0.0
59,normal day like pandemic groundhogday,0.15
60,alan jones force correct attack daniel andrews misrepresent covid research yet allow,0.0
61,proud student match today great surajpur,0.8
62,many incarcerate individual eager get shoot vaccine hesitancy exist inside prison jail,0.13333333333333333
63,people need know cdc misrepresent result pfizer trial want everyone get vaccinate,0.0
64,wrong yet another failure amp vaccine equity,-0.4083333333333333
65,year student use form poll provide live feedback remotelearne lockdown edtech,0.13636363636363635
66,do not forget still try flatten curve,0.0
67,republicans pass trillion tax cut super rich trump say can not afford covid relief biden aft,0.35416666666666663
68,covid something else come ehwe never forget,0.0
69,fast spread help stop spread wear mask observe preventive protocol,0.2
70,kent covid variant may mutate look like south african strain via delroyrs,0.0
71,thank god everyone healthy stay way,0.5
72,jan sage warn govt mandatory hotel quarantine arrival would prevent new variant eg,0.13636363636363635
73,food grain wish superstar mahesh babuu reason amp inspiration opt farm lo,0.0
74,reason see variant country decide live virus thus provide condition mutationmonoclonal antibody great hope covid treatment fail variant,0.14545454545454548
75,disappointing house budget reconciliation blueprint do not include protection essential worke,-0.3
76,break file concurrent budget resolution instruct congressional committee craft legi,0.0
77,miss life covid,0.0
78,everyone decide aim zero covid vaccination ready would not hit situation,0.2
79,think often likeew,0.0
80,possibility rectal covid test enough scare we straight do not even like qtip ear be not get one boomba honestly active case week fear get yxe covidsuck,0.022222222222222227
81,yoga influencer new age spirituality leader see pandemic opportunity begin provide platform conspiracy theoriesscience health medicine wellness,0.13636363636363635
82,nearly covid patient receive monoclonal antibody treatment need hospitalizationroughly,0.1
83,andrew neils time editor sunday times run campaign prove hiv cause aids seri,0.0
84,join webinar collaboration well discuss challenge current pandemic place many school university across world register cloud education remote,0.13333333333333333
85,third plasma donation drive church member fully recover south korea source,0.0
86,thank allerte attention read article post correct assume believe die within day covid test despite run bus record covid death regardless accurate trustworthy figure comparison,0.4000000000000001
87,selfish,-0.5
88,recap tell people stay home last day give that s daymeanwhile th,0.0
89,people use cab get busestrainsplane hugkisshang familyf,0.0
90,friendly chat team help support love one please call local branch today visit we online care careathome everydayisdifferent yourcareyourchoice,0.2916666666666667
91,join webinar collaboration well discuss challenge current pandemic place many school university across world register cloud education remote,0.13333333333333333
92,study examine frequency hospitalization condition health system epicenter pandemic read,0.0
93,last year begin series popcast interview various people dig little deep aspect pop service take look new lockdown popcast release next tuesday hpc,-0.008522727272727274
94,stay productive lockdown may feel like impossible task perhaps you re boss tip stay productive need themhttpstcopinmkoywjfproductivity lockdown tip,-0.6666666666666666
95,health chief urge add new symptom list associate,0.13636363636363635
96,north carolina administer million vaccination dose many enc resident still wait chance roll,0.5
97,get interview soon look tip get job birmingham staffordshire shropshire derby leicester nottingham warwickshire telford worcester westmidland wfhleadership learn tuesdayfeele tuesdaymotivation tuesdaythought,0.0
98,peter andres wife emily feel great covid jab side effect,0.8
99,whatever come covid bill enough can not bother create well vaccination plan month since first vaccine make available can not get elderly parent shot nevermind we want get back work,0.1625
100,free testing february kaufmann building darlington rdregister welcomedinsurance require however insurance cover cost insurance bill,0.4
101,industry good place,0.7
102,covid be not competition dammit,0.0
103,holiday far possible across france february despite covid currently restriction movement region although may still change minister,0.03333333333333333
104,flu pretty obvious flu still exists call covid due false positive pcr testsco,-0.009545454545454562
105,income support helpline open today pandemic unemployment payment remain available anyone eligiblethe quick amp easy way apply online mywelfarepup,0.2916666666666667
106,yet variant nonsense ponder second two please variant virus,0.0
107,country literally never get pandemic,0.0
108,powerful sc senate committee take legislation fund state vaccine distribution campaign override dhecs decision allocate scarce dose editorial board,0.3
109,hard work pay rate drop gedlingnottinghamshire,-0.2916666666666667
110,vaccine crucial tool fight pandemic keep people safe work hard partner ensure deliver need watch daniel explain delivery process work,0.06944444444444443
111,mtn collaborate african union vaccination,0.0
112,australia postpone test tour south africa march due health concern regard coronavirus pandemic countrys cricket board announce tuesday,-0.125
113,follow live update new case south african variant identify,0.0909090909090909
114,woman child find bad affected course pandemic lockdown tag alongfor visit coronavirus corona pandemic tuesdaymorning martes dienstag mnglvaar xing qi er,-0.6999999999999998
115,study team expert hospital amp find pregnant woman w transfer coronavirus antibody newborn hint vaccination might confer immunity recently publish read,0.16666666666666666
116,different country implement different testing strategy get late recommendation testing work consideration different country thisisfuturelearne,-0.075
117,describe nhs staff become surrogate family,0.0
118,path forward without barrier hurdles shelby county could soon tool bring heel subscriber,0.0
119,weekly one year britains first covid case join amp give update nhs faringplus see return travel stop care smeslisten,0.25
120,part reduce spread keep everyone safe make sure complete school screening tool every day go bus,0.3666666666666667
121,local farm help remote student beef agriculture tiktok inspire video cow help student get pandemic w jessica pfisterer wellington county ldnontread httpstcoikbjaxhhlw,-0.07777777777777778
122,add name researchatrisk campaign due charity forecast cut million vital research funding join campaign call government support protect medical research,-0.008333333333333331
123,australias threetest tour south africa postpone unacceptable riskhttpst,0.0
124,life pre covid unsanitary actually think,0.0
125,should not people share half eat thing bc covid people still,-0.16666666666666666
126,evening premier francois legault expect announce restriction lift facebook post weekend premier say he s hopeful could give oxygen nonessential business,0.0
127,uks armed force support rollout coronavirus vaccine across whole scotland army personnel help scotland tackle covid find army support nhs,0.2
128,virtual miningindaba ceo mxolisi mgojo discuss reignite mining capital esg invest covidrecovery world feb sit register,0.0
129,work hard vaccinate patient risk coronavirus appointment please turn contact we invite come,-0.2916666666666667
130,lets fight togethernationalyouthauthority nya facilitatingyouthdevelopment coronavirusghana spreadcalmnotfear,0.0
131,get test go get little easy,0.12291666666666667
132,pfizerbiontech vaccination fullswe oxford astrazeneca vaccine wayhere guidance idea support love one dementia get allimportant vaccine vaccination,0.5
133,book night chaperone atlanta student travel group today protocol place keep student safe amp healthystudenttravel studenttour nightchaperone orangemoonsss nightsecurity covidsafety travel overnightsupervision atlanta,0.5
134,sad covid deni,-0.5
