Unnamed: 0,full_text,sentiment_score
0,addition stress need proper traumafocused mental health support nhs staff calli,-0.05
1,reminder general visitation restrict across site visitation limit essential care partner,0.02500000000000001
2,imagine tell million starve americans immediately send global pandem,0.0
3,feel pessimistic covid amp dontim heres whywell likely dose modernapfizer,0.0
4,australia covid free living totally normally since last april one two,0.18333333333333335
5,report patient serious case cure day new israeli drugthe treatman,-0.09848484848484848
6,fire one lapse judgement year career exit statement would consist two word first b,0.25
7,report patient serious case cure day new israeli drugthe treatman,-0.09848484848484848
8,still wait chen qiushis return reappear keep count dayschen qiushi b,0.0
9,true ungrateful use say ruto thief steal fund waiguru accuse embazzle billion nys fund baba yenu go sanitize ukisupport raila wewe ni msafi ukimpinga unakya mwizi,0.35
10,biden covid relief package one step close reality house pass budget measure,0.0
11,come reopen school joe biden decide prioritize democrat special interest group family,0.35714285714285715
12,incredibly important point discussion vaccine implementation objective easy identify risk factor,0.2777777777777778
13,single republican vote covid relief package republican do not care stop vote,-0.07142857142857142
14,dr jasmine marcelin among many healthcare superhero work front line pandemic february,0.5
15,cough sneeze cause disease wear mask fucking imbecile,-0.8
16,sage want lockdown continue prefer government control stay force odd several politically acti,-0.05555555555555555
17,none we thrill play role experiment natural selection,0.1
18,natural immunity do not exempt healthy people wear mask andif take multiple dose vaccine,0.19999999999999998
19,dizi become important thing many live struggle pandemic lockdown everything make,0.34545454545454546
20,one year ago today first death we take place patricia dowd year old time,0.175
21,native wvian turn nyer herethe problem always manchin refusal acknowledge economic reality outside state median hh income less cutoff do not hurt politically despite base precovid income,-0.15333333333333335
22,random pandemic time weekend watch ghost dog absolute niche afro samurai fauda sweet home indulgent fun junk korean tv,0.0875
23,we code ss adverse interest conduct officer,0.0
24,unscrupulous boss lick lip use awful pandemic attack loyal workershere massive saturd,-0.22222222222222224
25,literally none student body employee school die covid date back last march,0.0
26,karnataka report new case recovery death todaytotal case recovery,0.13636363636363635
27,do not let big story get lostas nation grieve fellow americans timeline sh,0.0
28,dizi become important thing many live struggle pandemic lockdown everything make,0.34545454545454546
29,oh dear bloody yeezus explanation simple wrong public health expert iowa wrong wrong wr,-0.3833333333333333
30,seem like less attention pay idea black people do not want get vaccinate attention,-0.16666666666666666
31,negligence aaproach johnson covid allow virus run free allow terrible variant emerge variant kill people across world lot death hand,-0.3
32,think timely post really helpful article discuss airborne transmission myth,0.2
33,pop man milkman corona pop bottle well milk,0.0
34,amaze people terrify covid have not leave home almost year applaud preside,0.0
35,bill strip eligible voter vote nearly bill help arizonan survive pandemicthearizonaway b,0.1
36,answer hilarious,0.5
37,I ve teach face face school year I m tell face face instruction do not well man,0.0
38,president united states busy americans die decemberbury dead maral,-0.05
39,kakashi would never spread covid,0.0
40,good governor america handle pandemic,0.7
41,well lockdown go english language class pay hang classmate hour chatting get home around time make lunch eat together sometimes,0.0
42,thing still bad still really bad anything drop number admission first pea,-0.38333333333333325
43,incredible story leak document seem show matt hancock john bell ignore process legal advice ju,0.55
44,tie breaker need,0.0
45,tie breaker need,0.0
46,americans dead covid unimaginable loss,-0.2
47,sir do not vote give money american family struggle pandemic selective editing be not truth slogan propaganda resign,-0.05
48,supermarket giant kroger announce give employee receive vaccine bonus offer availabl,0.0
49,mardi gras parade got cancel people new orleans turn house float,-0.05681818181818182
50,like literal crumb,0.0
51,today approve active duty service member help support vaccination center team include ser,-0.11666666666666667
52,chair president reiterate global fight combat pandemic can not lea,0.0
53,cabinet secretary rajiv gauba closing address emphasize importance collaborative approach centre,0.0
54,one day can not believe another month pandemic,0.0
55,gujarat government rename dragon fruit kamalam explanation outer shape resemble lot,0.0
56,eat dinner home monday family member lunch people different house,0.0
57,day come there ll wh concert amp state dinner democratic ally amp musician talente,0.0
58,please know public make huge sacrifice protect nhs know much big,0.13333333333333336
59,cnn cover marjorie taylor greene hour end leave little airtime topic like covid stimu,-0.1875
60,I m refuse wear mask I m simply fortify immune system,0.0
61,hudson yards policy failure pandemic,-0.3166666666666667
62,look like new racket shakedown,0.13636363636363635
63,lockdown winter day can not really go anywhere much amp daily deathtoll refuse dece,0.03333333333333333
64,global health security index part,0.0
65,pandemic race bottom alberta quebec ontario predictable virus,-0.2
66,love fact evidence truth lie conspiracy theory disinformation wear mask stay,0.5
67,lmaoo shorty bout go jail like shit,-0.15000000000000002
68,pandemic demonstrate value structure we ve able,0.5
69,cdc buffoon business insider cdc pay deloitte million faulty vaccine appointment system business,0.0
70,relationship survive lockdown might well get married tbh,0.25
71,ready support opponentjoyannreid,0.2
72,health worker use tiktok debunk myth,0.0
73,covid eff already,0.0
74,future doubt thai shelter look disabled stray dog pandemic lead drop donation slash number visitor,-0.1
75,oh dear bloody yeezus explanation simple wrong public health expert iowa wrong wrong wr,-0.3833333333333333
76,time report govt planning reform nhs april take control nhs give law,0.0
77,stop utility shutoff could slash covid death nearly new study find via,0.13636363636363635
78,love this re topic I ve watch firsthand family wife superherore design amp interactivity fun appropriatehttpstcowxvfqdregz jessgrose,0.4
79,tptw congrat win jamaica airport xspa watch ibm oracle hpe appl could not,0.8
80,natural immunity do not exempt healthy people wear mask andif take multiple dose vaccine,0.19999999999999998
81,year nursing student must really brave imagine enter nursing amidst pandemicit must really,0.5
82,thing still bad still really bad anything drop number admission first pea,-0.38333333333333325
83,real tonic we can not get home liverpool wateefront curious,0.05
84,eus vaccine rollout become advert brexit,0.0
85,kill two bird one stone give vacine believe covid exist give rest hydroxycholoroquine call herd mentality,0.0
86,airline woe intensify new variant,0.13636363636363635
87,covid time,0.0
88,dizi become important thing many live struggle pandemic lockdown everything make,0.34545454545454546
89,I ve relatively happy gov performance covid follow rule however african covid yet noones kent version top cram pub drink like except alcohol,0.43333333333333335
90,mask good defense wait vaccine double mask cloth surgical maskcheck,0.35
91,really necessary resume horse racing tell stay home many people make unnecessary journe,0.033333333333333326
92,hayo jgn pada panic buy ya please considerate enough,0.0
93,covid scotland vaccine exceed expectation say health secretary figure reveal receive vaccine target date fridaybbc newsnewsatw,0.0
94,innovator change way tracking case edison award offer peek cuttingedge innovative servicescontakt world gt proximity contact tracing report gt edisonaward,0.5
95,alternative fact think cool,0.35
96,covid kim open iowa restaurant owner say she s crack pipe change anything spit food nose,0.0
97,entire generation kid behind economic wall,-0.06666666666666667
98,like think covid ref full tourist garb downsize gathering around tampa bay right superbowllv,0.31785714285714284
99,fund germany eu could help biontech increase production capacity covid vaccine companys finance,0.0
100,resident job department get covid ampamp coworker call tf fuck,-0.4
101,one I ve see far banana island qatar maldives hong kong one want visit switzerland halt rn lockdown,0.1
102,never doubt speaker pelosi anything say white house spokeswoman jen psaki time covid bill,0.0
103,thank democrat politician today,0.0
104,vivid dream postcorona holy cow last night sell nursing service hostile force save child abuse capture obakabee,-0.002777777777777777
