Unnamed: 0,full_text,sentiment_score
0,people chelsea show mean stand otherto make sure neighbo,0.09375
1,remember virus maliciously enhance labso keep look solution base natureorigin theory,-0.8
2,bored lockdown call womens right group ask speak man charge,-0.10714285714285715
3,death surge mexico pandemic extract heavy toll via,-0.2
4,government really do not live real world close covid secure pub drive people mix household home,0.17727272727272728
5,psa listen forget covid really ugly urge please wear maskthankyou,-0.7
6,be not baseball card childhood grow popularity year interest sport tradi,0.0
7,pms office confirm grant robertson will not make policy announcement demandside housing week,0.0
8,fyi bill gate own farmland anyone else america acre farmland third size r,0.3
9,boris johnsons step plan full yike gosh hair ruffle lockdown,0.35
10,strong university research sector critical australias post covid economic recovery deputy chair prof brian,0.2111111111111111
11,situation texas absolutely abominable want also know native community alaska,0.2
12,several staff include refuse covid vaccine occasion hse make appointment,0.0
13,pregnant black woman middle pandemic scary hell god come,-0.08333333333333334
14,listen marr make angry dare hancock suggest break law prevent shortage ppe,-0.5
15,work hospital get covid do not argue,0.0
16,school england reopen march pm plot course ease lockdown politic news sky news,0.0
17,biden covid policy politically economic policy,0.2
18,imagine world covid spread western australia summer peak two month early prior flu,0.03333333333333333
19,pandemics mental health burden heaviest among young adult,0.03333333333333333
20,right wild write book heroin never good idea fentanyl epidemic kid could read die first time irresponsible least,-0.002857142857142858
21,pack room protester occupylekkitollgate break covid law,0.0
22,break fake news possible wrong way fauci say mask could still around wrong way fauci,-0.375
23,be not people ask questionif cdc say would cost reopen americas school safely con,0.5
24,also point ted cruz mexico per cdc guideline quarantine home,0.0
25,happen,0.0
26,teacher union apprehensive valid question parent heres answer,0.0
27,happen,0.0
28,uncle jj oooo,0.0
29,another liberal candidate embroil preelection controversy revelation church cofounde h,0.0
30,also point ted cruz mexico per cdc guideline quarantine home,0.0
31,reality winner force endure infected retaliationabuse along heatwater outagesfreerealitywinner lock tedcoup rest seditiousgop squalid texas,0.0
32,child learn home want make sure do not miss vital message seek support they re will,0.3
33,dan huge difference die covid die covid,0.4000000000000001
34,publish detail vip fast lane,0.2
35,mention az actually perform pz vaccine base current datum prevent severe covid plus extremely good vaccine,-0.025000000000000022
36,democrats get pay virus bill china send pelosi,0.0
37,we government glide path reach president joe bidens goal administer million coronavirus vaccine dose,0.0
38,guardian right big bang opening march,0.14285714285714285
39,friday visit kalamazoo michigan tour pfizer manufacturing plant opportunity see vaccine,0.0
40,literally can not tell much miss jam irlthe minute lockdown you re come round go to get many waitrose sandwich go to pass,0.16666666666666666
41,I d take,0.0
42,stay tru hilton scottsdale salt river friday night covid precaution abysmal mask enforcement find room cramped uncomfortable will not stay brand aware safety issue,-0.125
43,mnwild player protocol list first time since jan,0.25
44,another lockdown summer,0.0
45,dr dennis bonner interventional cardiologist rmc alabama die wonderful friend father amp r,1.0
46,spend lot time dream postcovid world could hug member individually,0.0
47,upside covid high chance spit,0.16
48,heart break american lose horrible pandemic many unnecessary death do not,-0.225
49,break nbc us death toll coronavirus top,0.5
50,would say year ago tell would half million death countr,-0.16666666666666666
51,fucking bullshit basically lock foreseeable,-0.6
52,death since pandemic begansouth korea pop south carolina pop,0.0
53,remember sagicor card do not cover covid test lmaoooowe run still,0.0
54,stop whine lose hot year covid we lose hot year hot,0.25
55,you all covid well gtfo bc get brace need everyone see new shit tf suppose hide beautiful ass tooth mask,0.26212121212121214
56,muse move n,0.0
57,front page new york times feb we near dead dot represent li,0.012121212121212116
58,also thecrood available watch home since christmas perform well good success st,0.46666666666666673
59,update aefi february,0.0
60,could please provide peerreviewed double blind placebo study show mask prevent spread sheep,-0.25
61,school england reopen march pm plot course ease,0.0
62,devin nunes oppose congress provide covid relief american people yet winery receive betw,0.0
63,covid nigerianmutation begin circulate staycovidsafe go life,0.0
64,sadly covid death america former guy accomplice spend rest,-0.25
65,remember tell lockdown would end vulnerable group vaccinate,-0.5
66,uk announce first country world run human challenge trial type stud,0.125
67,happen,0.0
68,I m joyce dropping plan stay home eat cold lasagna,-0.6
69,story rule pandemic first aid kit,0.25
70,would say year ago tell would half million death countr,-0.16666666666666666
71,bbc news coronavirus medical regulator investigate covid contract firmso mrha effectively arm nh,0.3
72,death since pandemic begansouth korea pop south carolina pop,0.0
73,friday etjoyannreid join dr anthony fauci member discuss imp,0.0
74,people freeze death texas marge buy pay politician could leave state bad response fail state emergency flee family spew hate fail basic homo sapien,-0.5
75,problem company like amazon especially increase online shopping due covid issue small business force cut staff bc need think business big afford,-0.09375
76,need party like pandemic,0.0
77,sky news breakfast pm say adult uk offer covid,0.1
78,would say year ago tell would half million death countr,-0.16666666666666666
79,pray win,0.8
80,togo stay plus observation new dining reality one year later,0.06818181818181818
81,I m go wear mask have not contract cold kind flu transmit virus since start wear mask that s solid year least,-0.075
82,cuomos defense feds tell put covid patient nursing home seem odd give governor do not get memo refuse navy hospital ship clear try clear state medicaid role murderous stunt,0.011111111111111127
83,rate illinois well case day single digit daily death end march end,-0.03571428571428571
84,emperor clothe,0.0
85,happen,0.0
86,hope weather do not get covid quarantine whole year I m tired snow icy ground good monday folk,0.09999999999999998
87,omah lie drop eps pandemic amp song blow dem give dey go lekki,0.0
