,created_at,full_text,sentiment_score
0,2020-11-25 11:59:55+00:00,china prosecute people wildlife trafficking year many prosecution manage,0.5
1,2020-11-25 11:59:55+00:00,monday pakistan record new coronavirus case push country overall caseload include,0.06818181818181818
2,2020-11-25 11:59:55+00:00,nrsstats show november total death register scotland mention death certificate death register november decrease death previous week,-0.08333333333333333
3,2020-11-25 11:59:55+00:00,positive story see two patient covid symptom today one know instead send home wait thing,0.22727272727272727
4,2020-11-25 11:59:55+00:00,omg auto biography good corona,0.7
5,2020-11-25 11:59:55+00:00,still notice shame pmc shame pak government bbhuttozardari imrankhanpti,0.0
6,2020-11-25 11:59:55+00:00,great dinner tonight restaurant force shut pm covid like stay past,0.275
7,2020-11-25 11:59:55+00:00,redeployment inevitable selectively protect well able reach end,0.25
8,2020-11-25 11:59:55+00:00,raise hand think nurse student debt wipe record covid,0.0
9,2020-11-25 11:59:55+00:00,positive story see two patient covid symptom today one know instead send home wait thing,0.22727272727272727
10,2020-11-25 11:59:55+00:00,bengal stink corruption exactly govt hospital bengal extort money admit patient extortion money f,0.25
11,2020-11-25 11:59:55+00:00,dec deadline sba treasury must release name address precise loan amount individual entity,0.2
12,2020-11-25 11:59:55+00:00,hear shivsena leader pratap sarnaik attend ed today say quarantine scared co,0.0
13,2020-11-25 11:59:55+00:00,east greenwich,0.0
14,2020-11-25 11:59:55+00:00,perform right tier lockdown venue can not lose long survival grassroot venue disregard can not go please retweet,0.11785714285714285
15,2020-11-25 11:59:55+00:00,japan suicide rate among man rise coronavirus impact hit hard via kong city portal,-0.2916666666666667
16,2020-11-25 11:59:55+00:00,thank retweete think covid blow hyped word hoax please read thread way,0.0
17,2020-11-25 11:59:56+00:00,first game night since great turnout way anticipate like never even stop turnout time march shut startup sierraleone,0.21666666666666667
18,2020-11-25 11:59:56+00:00,corona death continue unabatedlost three closely associate people last two dayskindly do not take corona lightly,0.2
19,2020-11-25 11:59:56+00:00,virus handle effectively least amount disruption business societynew ze,-0.3
20,2020-11-25 11:59:56+00:00,takecoronaseriousflu share many characteristic key difference twoteamjingoist,0.14444444444444446
21,2020-11-25 11:59:56+00:00,prepare spendingreview today urge amp cut ukaid budget middle big global health crisis lifetime saveukaid,0.0
22,2020-11-25 11:59:56+00:00,diary sad woman hate covid sun oct brother pick mom spend week flori,-0.65
