,created_at,full_text,sentiment_score
0,2020-11-07 14:59:54+00:00,already affect two season northernalliance ongoing pandemic prove tiresome di,-0.5
1,2020-11-07 14:59:54+00:00,generally good refer group people disease make easy,0.5666666666666667
2,2020-11-07 14:59:54+00:00,take call care home staff manage covid outbreak discuss practical issue management w,0.0
3,2020-11-07 14:59:54+00:00,dad pass away monday covid I m try get money together service dad great man great dad great social worker,0.6083333333333334
4,2020-11-07 14:59:54+00:00,yes hit covid infect mark meadow right head argument fact base evidence claim seriously ilk lack critical thinking skill mouse,-0.21190476190476193
5,2020-11-07 14:59:54+00:00,see near pandemic coverage uplifting begin amp nativ,0.1
6,2020-11-07 14:59:54+00:00,think drive ferrets liverpool get test could add dane kill list,0.0
7,2020-11-07 14:59:54+00:00,liberal want evict elderly financially troubled covid survivor family innercity public housing,-0.25
8,2020-11-07 14:59:54+00:00,miracle like corona,0.0
9,2020-11-07 14:59:55+00:00,bunkerboytrump lose refuses leave believe good way raise money make pandemic shortfal,0.7
10,2020-11-07 14:59:55+00:00,morning finally release data contact trace amp outbreak occur illinois snap,0.0
11,2020-11-07 14:59:55+00:00,today see come home exhausted smile face tell end night shift,-0.05000000000000002
12,2020-11-07 14:59:55+00:00,give early party start election night meadow may close contact minute dozen,0.1
13,2020-11-07 14:59:55+00:00,goper matt gaetz test positive report,0.22727272727272727
14,2020-11-07 14:59:55+00:00,accord test positive coronavirususa,0.22727272727272727
15,2020-11-07 14:59:55+00:00,markmeadow test positive election night white house party president f,0.11363636363636363
16,2020-11-07 14:59:55+00:00,watch country enter lockdown america still first fifth idk,0.25
17,2020-11-07 14:59:55+00:00,good seasonal greeting inform purchase trimmer lockdown work issu lock part trimmer got replace service station rajkot jagnath observe blade setting actually work,0.35
18,2020-11-07 14:59:55+00:00,million innocent being gas death due look imprison fur,0.1875
19,2020-11-07 14:59:55+00:00,break matt gaetz republican jackass mock test positive virusi fucking shit,-0.15757575757575756
20,2020-11-07 14:59:55+00:00,goper matt gaetz test positive,0.22727272727272727
21,2020-11-07 14:59:55+00:00,break matt gaetz republican jackass mock test positive virusi fucking shit,-0.15757575757575756
22,2020-11-07 14:59:55+00:00,dump mail votingdure pandemic kill hundred thousand americans smart gop,0.21428571428571427
23,2020-11-07 14:59:55+00:00,covid how s go to happen,0.0
24,2020-11-07 14:59:55+00:00,many people get temperature check go vote happen covid covid covid,0.5
25,2020-11-07 14:59:55+00:00,help trumpislose saturdaythoughts parisclimateagreement,0.0
26,2020-11-07 14:59:55+00:00,climate change systemic racism covid shutdown biden focus elect joke,0.8
27,2020-11-07 14:59:55+00:00,man word,0.0
28,2020-11-07 14:59:55+00:00,across country election worker official risk health americans could vote coronavirus spike,0.0
29,2020-11-07 14:59:56+00:00,brilliant well do guy,0.9
30,2020-11-07 14:59:56+00:00,deathtoll rise patient succumb virus health ministry say discharge ht,0.0
31,2020-11-07 14:59:56+00:00,disgusting law wear face mask guideline also question wear face mask even say store please mindful disability health condition visible shame sainsburys,-1.0
32,2020-11-07 14:59:56+00:00,message friendly californianit truly upsetting see electoral system attack like many loose confidence ithere hope work past intolerance pandemic together americans,0.13701923076923078
33,2020-11-07 14:59:56+00:00,round corner,-0.2
