,created_at,full_text,sentiment_score
0,2020-11-29 07:59:54+00:00,twenty extend cover time lose covid,0.0
1,2020-11-29 07:59:55+00:00,good friend mum die covid less week contract sick people,-0.060317460317460325
2,2020-11-29 07:59:55+00:00,twenty extend cover time lose covid,0.0
3,2020-11-29 07:59:55+00:00,call covid hoax be not even weird part jake paul interview,-0.5
4,2020-11-29 07:59:55+00:00,london creative industry generate billion uk economy provide one every six job population write,0.5
5,2020-11-29 07:59:56+00:00,country communitywear mask,0.0
6,2020-11-29 07:59:56+00:00,amazon add employee month jeff bezos could give every amazon employee still rich,0.375
7,2020-11-29 07:59:56+00:00,disability like get long covidthat suck,-0.05
8,2020-11-29 07:59:56+00:00,social distancing do wrong really creepily,-0.32222222222222224
9,2020-11-29 07:59:56+00:00,maybe concerned intensive campaigning times corona may negative impact health even surprise see rd vocal political commentator back rajini since begin,-0.09999999999999999
10,2020-11-29 07:59:56+00:00,coronavirus scientist call action rise infection school independent,0.05
11,2020-11-29 07:59:56+00:00,nmb resident upset possible restriction pe necessary right be not lazy would marche probably protest street corner sign do not inconvenience we,0.10267857142857142
12,2020-11-29 07:59:57+00:00,first war easterthen come war independence daythe war thanksgiving endedand w,0.25
13,2020-11-29 07:59:57+00:00,amitshahinghmc corona go farmer protest right since month,0.2857142857142857
14,2020-11-29 07:59:57+00:00,worry response climate breakdown look eerily similar response dither,0.0
15,2020-11-29 07:59:57+00:00,todays front page fm tell snp conference independence essential rebuild scotland covid,0.0
16,2020-11-29 07:59:57+00:00,ironic ali sabry say minority well look new government july,0.16818181818181818
17,2020-11-29 07:59:57+00:00,aoc casually raise lowincome family play video game hour educate current amp future,-0.22500000000000003
18,2020-11-29 07:59:57+00:00,kedah consumers association file million suit behalf trader worker affect spread virus fmtnews sivagangga cluster malaysia,0.0
19,2020-11-29 07:59:57+00:00,think suppose look well rehab,0.0
20,2020-11-29 07:59:57+00:00,country communitywear mask,0.0
21,2020-11-29 07:59:57+00:00,high time northern youth hit street massive family friendswe well protest street di,0.08
22,2020-11-29 07:59:58+00:00,allow eviction proceeding continue cause many excess case additional death,0.5
23,2020-11-29 07:59:58+00:00,play african affair radio icole various artist tune nowlive nonstop african music africansarenotlabrat standby resist coronaviru africansarenotlabrat notocoronavirusvaccines,0.0
24,2020-11-29 07:59:58+00:00,update lawyer kirikiri amp able see eseroghene tunde issa rasheed adekunle lawyer could not see I d,0.5
