,created_at,full_text,sentiment_score
0,2020-11-26 02:59:54+00:00,sound like good short story undead covid mink return grand cat covin,0.4
1,2020-11-26 02:59:54+00:00,december next week time fly life fall apart pandemic,0.4
2,2020-11-26 02:59:54+00:00,tell need vaccine disease high recovery rate close zero death rate read people mrna vax synthetic experimental genetically modify talk guinea pig,0.13
3,2020-11-26 02:59:54+00:00,today trump could urge americans behave responsibly light pandemic could ask congress mov,0.4
4,2020-11-26 02:59:55+00:00,people we die covid today chair empty thanksgiving table tomorrow along,-0.1
5,2020-11-26 02:59:55+00:00,one welcome zombie mink overlord,0.8
6,2020-11-26 02:59:55+00:00,michigan county board support impeachment governor covid order,0.0
7,2020-11-26 02:59:55+00:00,challenge we right immense need bold action fight pandemic that s,0.17976190476190476
8,2020-11-26 02:59:55+00:00,meet first person safeway last night amp believe covid big conspiracy destableise world mask never cover nose,0.08333333333333333
9,2020-11-26 02:59:55+00:00,support leadership care youhyderabad city india train disaster response force drf,0.0
10,2020-11-26 02:59:55+00:00,december next week time fly life fall apart pandemic,0.4
11,2020-11-26 02:59:55+00:00,still have not state anything yet issue exist covid thing that s bad excuse bad preparetion organize blizzard,-0.4833333333333332
12,2020-11-26 02:59:55+00:00,say democrats claim he s politicize coronavirus new hoax coronaviru,0.13636363636363635
13,2020-11-26 02:59:55+00:00,obamabiden virus susceptible child million people obama stop test probably lot million lockdown school close,0.0
14,2020-11-26 02:59:55+00:00,biden deliver thanksgiving address wilmington del calling americans unite protect communiti,0.0
15,2020-11-26 02:59:55+00:00,breakingwyome governor mark gordon test positive day ago governor forgo mask mandate htt,0.22727272727272727
16,2020-11-26 02:59:55+00:00,arizona report vacant icu bed could not find single hospital accept sick icu transfer patie,-0.39285714285714285
17,2020-11-26 02:59:55+00:00,tvn drama queen cheorin halt film one support cast member test positive,0.22727272727272727
18,2020-11-26 02:59:55+00:00,nigga really reckless worry anybody show shit crazy you all please safe smart please covid shit be not fucking joke,0.030612244897959183
19,2020-11-26 02:59:55+00:00,true office md would say urgent go home pm one say today work till pm,0.35
20,2020-11-26 02:59:56+00:00,california prison close inperson visit since midmarch pandemic,0.0
21,2020-11-26 02:59:56+00:00,december next week time fly life fall apart pandemic,0.4
22,2020-11-26 02:59:56+00:00,wrong peoplewhite house thanksgiving proclamation call americans gather even surge cnnpolitic,-0.5
23,2020-11-26 02:59:56+00:00,fast track vaccine probable military mandate create unparalleled dilemma commander,0.05
24,2020-11-26 02:59:56+00:00,wanna experiment coronaviru get lil,0.0
25,2020-11-26 02:59:56+00:00,pandemic come rural wisconsinas coronaviru spread public servant try prepare conser,0.0
26,2020-11-26 02:59:56+00:00,mumbai remind we vulnerable also remind we bomb blast flood terrorist attack covid make we resilient mumbai come back stronger well,-0.25
27,2020-11-26 02:59:56+00:00,thanksgiving time remember reason feel grateful year different despite,0.0
28,2020-11-26 02:59:56+00:00,coronavirus ahmedabad gujarat impose night curfew three city check detail,0.0
29,2020-11-26 02:59:56+00:00,single test result can not guarantee safe thanksgiving,0.2142857142857143
30,2020-11-26 02:59:56+00:00,love arejoytrain joy mentalhealth quote mindfulness goldenhearts iam chooselove fam,0.65
31,2020-11-26 02:59:56+00:00,expert see uptick case metromanila rapplerdotcomaside metro manila increase new case per day also observe calabarzon centralluzon westernvisayas,0.13636363636363635
32,2020-11-26 02:59:56+00:00,december next week time fly life fall apart pandemic,0.4
33,2020-11-26 02:59:56+00:00,well governor covid,0.0
34,2020-11-26 02:59:56+00:00,daily dose stupid photo coviddenier jake pauls massive halloween party surface showing appear,-0.26666666666666666
35,2020-11-26 02:59:56+00:00,one day world stop without warn jklyric hit hard realize he s read covid,-0.2916666666666667
36,2020-11-26 02:59:56+00:00,do not mess people pandemic they re happy happen poke bear,0.44375000000000003
37,2020-11-26 02:59:56+00:00,seriously covid wave worse see march april,-0.3666666666666667
38,2020-11-26 02:59:56+00:00,I m tired mom amp dad sick wit corona can not help hurt,-0.5571428571428572
39,2020-11-26 02:59:57+00:00,poor photo include understand pre covid bad look nice job,-0.16666666666666663
40,2020-11-26 02:59:57+00:00,love make enough money medical bill pay amp feel guilty can not buy christmas present anyone mostwonderfultimeoftheyear brokecollegestudent guilt ihateithere,0.0
41,2020-11-26 02:59:57+00:00,uh ohtop glove world large manufacturer latex glove shut half factory nearly,0.049206349206349205
42,2020-11-26 02:59:57+00:00,men gray face mask toggle adjustable head cotton mask grey wave face cover etsy facemask facemask wearthedammmask staysafe stayhome,-0.05
43,2020-11-26 02:59:57+00:00,call radical lefty you d like refuse accept system enable jeff bezos grow wealth,0.0
44,2020-11-26 02:59:57+00:00,someone cdc shake head solemnly add constellation indicator use track,0.0
45,2020-11-26 02:59:57+00:00,you all do not wear mask basically say do not care kill awesome quote thx girl,1.0
46,2020-11-26 02:59:57+00:00,yes corona soldier wearamask ikunalshukal singhambhaiyya barodrakhi,0.0
47,2020-11-26 02:59:57+00:00,,0.0
48,2020-11-26 02:59:57+00:00,never give liberty do not get back without fight,0.0
49,2020-11-26 02:59:57+00:00,government pay stay home regardless pandemic society,0.0
50,2020-11-26 02:59:57+00:00,little angel must,-0.1875
51,2020-11-26 02:59:57+00:00,covid update november take vaccine hope,0.0
52,2020-11-26 02:59:57+00:00,smear across green yellow orange think covid centre gravity shift right lot,0.028571428571428564
53,2020-11-26 02:59:57+00:00,like politician recognize misery constituent instead make small talk el pa,-0.25
54,2020-11-26 02:59:57+00:00,let part thanksgiving keep people safe healthy celebrate virtually wear mask,0.5
55,2020-11-26 02:59:57+00:00,lowdose hydroxychloroquine combine zinc azithromycin effective therapeutic approach,0.6
56,2020-11-26 02:59:57+00:00,daily update publish state report million test case death people currently h,0.0
57,2020-11-26 02:59:57+00:00,should not nice russia,-0.3
58,2020-11-26 02:59:57+00:00,really actually thankful one immediate family many lucky family around holiday season,0.27777777777777773
59,2020-11-26 02:59:57+00:00,third wave pandemic chart course crisis next era coun,0.0
60,2020-11-26 02:59:57+00:00,fault americans lab wuhan create covidsecondwave,0.0
61,2020-11-26 02:59:57+00:00,covid brayan,0.0
62,2020-11-26 02:59:57+00:00,americans stay home thanksgiving travel family member homesthere great chance cause deadly super spreader virusstay homeyou save amp protect thousand friend live mother father livesgrandmas life aunt amp uncle livesbe hero,0.4232323232323232
63,2020-11-26 02:59:57+00:00,what s gunna last longercoronavirus construction,0.0
64,2020-11-26 02:59:58+00:00,stock market hit point first time ever day people die week w,0.25
