,created_at,full_text,sentiment_score
0,2021-01-04 07:59:54+00:00,"RT I was at Elegushi beach yesterday and all I can say is Omo
No social distancing whatsoever 
No face mask
Nothing
New crowd d...","{'neg': 0.161, 'neu': 0.839, 'pos': 0.0, 'compound': -0.5267}"
1,2021-01-04 07:59:54+00:00,Still missing the point. I'd like some assurance that my child won't bring Covid into our family as a result of attending school....,"{'neg': 0.081, 'neu': 0.738, 'pos': 0.181, 'compound': 0.4019}"
2,2021-01-04 07:59:55+00:00,This whole thread is wild and disappointing ,"{'neg': 0.348, 'neu': 0.652, 'pos': 0.0, 'compound': -0.4939}"
3,2021-01-04 07:59:55+00:00,"RT Douglas DeBroux, 66yo Pharmacist, Walgreens, Lodi, Wisconsin, died of #covid19 11/26.  He helped you when you were down and wa...","{'neg': 0.153, 'neu': 0.847, 'pos': 0.0, 'compound': -0.5574}"
4,2021-01-04 07:59:55+00:00,"RT The real tragedy is that situation is not inevitable. 
It is preventable, but requires participation of everyone &amp; will take...","{'neg': 0.119, 'neu': 0.881, 'pos': 0.0, 'compound': -0.4019}"
5,2021-01-04 07:59:55+00:00,"""but virus never isolated,""

EXCEPT here

https://t.co/J1zZQAmMAd 
&amp;
https://t.co/8Y8rGBhnO7
&amp;
https://t.co/eC8igk8reO
&amp;
https://t.co/CAimFbHIzF
&amp;
https://t.co/lP0MVhpwH5
&amp;
https://t.co/fwXoW4wP6a

+ a few other places

#SARSCoV2 #COVID19","{'neg': 0.0, 'neu': 0.904, 'pos': 0.096, 'compound': 0.3491}"
6,2021-01-04 07:59:55+00:00,"RT Hallo, here is your unroll: THREAD - Covid-19 in England. Things are going from very bad to much worse. Here...","{'neg': 0.266, 'neu': 0.734, 'pos': 0.0, 'compound': -0.7841}"
7,2021-01-04 07:59:55+00:00,"RT If LockDown 1 worked, why did we need LockDown 2?

And if LockDown 2 worked, why would we need LockDown 3?

And if neithe...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
8,2021-01-04 07:59:55+00:00,"RT How to treat Covid at home ... this was shared on a Covid survivor group...

HOW TO FIGHT COVID AT HOME
No one ever talks ab...","{'neg': 0.157, 'neu': 0.626, 'pos': 0.216, 'compound': 0.2656}"
9,2021-01-04 07:59:55+00:00,"Navi Mumbai Covid Details : 92 new cases, 52 recoveries, 02 deaths - Jan... via #AwaazToday #NMMC #NaviMumbai #Covid_19 #COVID #COVID19India #coronavirus #CoronaUpdate #COVIDUpdates #covidupdate","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
10,2021-01-04 07:59:55+00:00,RT BREAKING: A Eurovision Typhoon fighter jet has intercepted a car with 4 occupants on the M11 in Chigwell (London) making a n...,"{'neg': 0.0, 'neu': 0.932, 'pos': 0.068, 'compound': 0.1531}"
11,2021-01-04 07:59:55+00:00,Japan to declare second COVID emergency in coming days,"{'neg': 0.245, 'neu': 0.755, 'pos': 0.0, 'compound': -0.3818}"
12,2021-01-04 07:59:55+00:00,"RT rip to Jarod Nandin, a World of Warcraft and South Park icon, who lost his life to covid. may he roam Azeroth forever","{'neg': 0.091, 'neu': 0.909, 'pos': 0.0, 'compound': -0.3182}"
13,2021-01-04 07:59:55+00:00,RT Hundreds of pets abandoned by owners who got them during pandemic,"{'neg': 0.214, 'neu': 0.786, 'pos': 0.0, 'compound': -0.4588}"
14,2021-01-04 07:59:56+00:00,"RT Good Morning Abuja 
Don't Forget to wear a Mask  
Kindly Rt
#AbujaTwitterCommunity #Abuja","{'neg': 0.0, 'neu': 0.586, 'pos': 0.414, 'compound': 0.7761}"
15,2021-01-04 07:59:56+00:00,Please stay indoor and wear a mask,"{'neg': 0.0, 'neu': 0.723, 'pos': 0.277, 'compound': 0.3182}"
16,2021-01-04 07:59:56+00:00,RT The very paper  links to that concludes rapid Ag tests do not perform well in Asymptomatics literally shows 10...,"{'neg': 0.087, 'neu': 0.913, 'pos': 0.0, 'compound': -0.2057}"
17,2021-01-04 07:59:56+00:00,"  I think that BECAUSE of the pandemic, there is no better way to celebrate life and new beginnings than by going to the World Cup. We all deserve a celebration after 2020","{'neg': 0.067, 'neu': 0.831, 'pos': 0.102, 'compound': 0.3169}"
18,2021-01-04 07:59:56+00:00,"Realistically speaking, how do we go into this year with new beginnings when there is still Lockdown to deal with..?","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
