,created_at,full_text,sentiment_score
0,2021-01-24 00:59:54+00:00,RT This is a helpful account again,"{'neg': 0.0, 'neu': 0.682, 'pos': 0.318, 'compound': 0.4215}"
1,2021-01-24 00:59:54+00:00,COVID.....,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
2,2021-01-24 00:59:55+00:00,"RT #SriLanka makes world news again: ""The #health minister had publicly consumed &amp; endorsed the syrup as a way of stopping the...","{'neg': 0.068, 'neu': 0.847, 'pos': 0.085, 'compound': 0.1027}"
3,2021-01-24 00:59:55+00:00,RT Get your tickets now!,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
4,2021-01-24 00:59:55+00:00,Make #education free and available for all children #EducationDay,"{'neg': 0.0, 'neu': 0.708, 'pos': 0.292, 'compound': 0.5106}"
5,2021-01-24 00:59:55+00:00,"BLOG | 2021: LEARNING FROM LOCKDOWN... PART 3! 

https://t.co/DqQu9J0BPG 

#UKLockdown #COVID19 #StayHome #QuedateEnCasaYa #Benidorm #Nottingham #Jet2 #WestMidlands #Walking #Blogging #Depression #China #MissRona #LearningFromLockdown #Blog #England","{'neg': 0.143, 'neu': 0.857, 'pos': 0.0, 'compound': -0.6114}"
6,2021-01-24 00:59:55+00:00,"RT The Government has extended lockdown laws to give councils the power to close pubs, restaurants, shops and public spaces unt...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
7,2021-01-24 00:59:55+00:00,"RT It was one thing when my son crashed my press conference a month or so ago, but this... Now is not the time to travel. S...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
8,2021-01-24 00:59:55+00:00,RT Please wear a mask.,"{'neg': 0.0, 'neu': 0.635, 'pos': 0.365, 'compound': 0.3182}"
9,2021-01-24 00:59:55+00:00,"RT A 6-year old ballet student asked me today if I'm excited about getting my ""Fauci Ouchie"" soon, and I will now be referring...","{'neg': 0.0, 'neu': 0.906, 'pos': 0.094, 'compound': 0.34}"
10,2021-01-24 00:59:55+00:00,"RT ""Once COVID is over"" starting to sound a lot like ""when Rihanna releases a new album""","{'neg': 0.0, 'neu': 0.865, 'pos': 0.135, 'compound': 0.3612}"
11,2021-01-24 00:59:55+00:00,RT I'm tired. I'm sad. I'm scared. I just want all this to be over. Please stay home. I don't know how much more of this m...,"{'neg': 0.258, 'neu': 0.638, 'pos': 0.104, 'compound': -0.743}"
12,2021-01-24 00:59:55+00:00,Coronavirus live news: US nears 25m cases as three infections linked to Australian Open confirmed as UK strain | World news,"{'neg': 0.057, 'neu': 0.943, 'pos': 0.0, 'compound': -0.0516}"
13,2021-01-24 00:59:55+00:00,"RT ""once COVID is over"" is starting to sound a lot like ""he'll change""","{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.3612}"
