,created_at,full_text,sentiment_score
0,2021-01-20 07:59:54+00:00,RT U.S. CDC to Require Covid-19 Tests for All Inbound International Flights  -- TripActions Community,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1,2021-01-20 07:59:54+00:00,"RT AEROSOLS ARE AIRBORNE. 

""Until we recognise that #COVID19 is airborne we are setting ourselves up for repeated failure""...","{'neg': 0.155, 'neu': 0.845, 'pos': 0.0, 'compound': -0.5106}"
2,2021-01-20 07:59:54+00:00,Absolutely shocking how people cannot control themselves,"{'neg': 0.333, 'neu': 0.667, 'pos': 0.0, 'compound': -0.4576}"
3,2021-01-20 07:59:54+00:00,"RT Just looking at today's national papers and while I understand there is a lot of news around, there is barely a mention...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
4,2021-01-20 07:59:55+00:00,"RT Just looking at today's national papers and while I understand there is a lot of news around, there is barely a mention...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
5,2021-01-20 07:59:55+00:00,RT Free Taxi rides are being offered to Whitby residents who can't get to a COVID vaccination centre.,"{'neg': 0.0, 'neu': 0.837, 'pos': 0.163, 'compound': 0.5106}"
6,2021-01-20 07:59:55+00:00,This the today's tweet already! ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
7,2021-01-20 07:59:55+00:00,"RT Tonight, in Washington, D.C. and across the nation, we came together to honor the over 400,000 Americans we've lost to COVID-...","{'neg': 0.09, 'neu': 0.784, 'pos': 0.125, 'compound': 0.2263}"
8,2021-01-20 07:59:55+00:00,Asking myself if some ET arrived to the office? ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
9,2021-01-20 07:59:55+00:00,RT  Covid-19 has come as a lesson to most African leaders who have been stealing funds meant to improve their country's h...,"{'neg': 0.139, 'neu': 0.752, 'pos': 0.109, 'compound': -0.2023}"
10,2021-01-20 07:59:55+00:00,"RT Very appreciate of this delicate cartoon created by a unknown friend

From 19 Jan, 2020, the first time I revealed CCP'...","{'neg': 0.0, 'neu': 0.657, 'pos': 0.343, 'compound': 0.8122}"
11,2021-01-20 07:59:55+00:00,"RT Tonight, in Washington, D.C. and across the nation, we came together to honor the over 400,000 Americans we've lost to COVID-...","{'neg': 0.09, 'neu': 0.784, 'pos': 0.125, 'compound': 0.2263}"
12,2021-01-20 07:59:55+00:00,"Lockdown Extended, No Changes to Flight Rules, Tests to be Required -","{'neg': 0.167, 'neu': 0.833, 'pos': 0.0, 'compound': -0.296}"
13,2021-01-20 07:59:55+00:00,"RT COVID-19 is spreading faster by the day. It took nine months for the worldwide death count to hit 1 million, but only three mont...","{'neg': 0.093, 'neu': 0.907, 'pos': 0.0, 'compound': -0.3506}"
14,2021-01-20 07:59:55+00:00,"RT Such sad news. Hajj Ghassan Younes, the man who fed the cats at the Al Aqsa compound, passed away today due to covid-19....","{'neg': 0.119, 'neu': 0.881, 'pos': 0.0, 'compound': -0.4767}"
15,2021-01-20 07:59:55+00:00,"RT having                                     disliking
covid-19                                   Frank...","{'neg': 0.365, 'neu': 0.635, 'pos': 0.0, 'compound': -0.3182}"
16,2021-01-20 07:59:55+00:00,"RT What's sinking the UK is:
-constant comparison of COVID to flu (hint: it's not the flu)
-the false economy versus health d...","{'neg': 0.101, 'neu': 0.814, 'pos': 0.085, 'compound': -0.1068}"
17,2021-01-20 07:59:55+00:00,"RT Coronavirus live news: China and WHO criticised by independent Covid panel; US nears 400,000 deaths","{'neg': 0.157, 'neu': 0.843, 'pos': 0.0, 'compound': -0.4215}"
18,2021-01-20 07:59:55+00:00,"This thread great summary, failures and successes! God bless President Trump! 

#usa #maga #trumpwon","{'neg': 0.119, 'neu': 0.357, 'pos': 0.524, 'compound': 0.8802}"
19,2021-01-20 07:59:55+00:00,"RT ""To heal, we must remember. It's hard sometimes to remember, but that's how we heal. It's important to do that as a nation,"" Pre...","{'neg': 0.045, 'neu': 0.871, 'pos': 0.083, 'compound': 0.25}"
20,2021-01-20 07:59:55+00:00,RT This is why many of us were so worried after Fulham but deemed as negative. We won but even against 10 men we weren't go...,"{'neg': 0.199, 'neu': 0.657, 'pos': 0.144, 'compound': -0.2342}"
21,2021-01-20 07:59:55+00:00,"RT Lost my dad this morning to COVID-19. 
Stay safe and wear your masks guys cos the virus is real. ","{'neg': 0.099, 'neu': 0.776, 'pos': 0.125, 'compound': 0.1531}"
22,2021-01-20 07:59:55+00:00,"RT social distancing and discpline shown by institutes 
@Shafqat_Mahmood 
@ImranKhanPTI 
@DrMuradPTI
#online_exams_only
#Sh...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
23,2021-01-20 07:59:55+00:00,"RT Thousands of Covid-19 close contacts not traced due to strained system. This is based on a briefing to private hospitals,...","{'neg': 0.119, 'neu': 0.881, 'pos': 0.0, 'compound': -0.4019}"
24,2021-01-20 07:59:55+00:00,"Two separate studies found that wearable devices like the Apple Watch can predict a coronavirus infection up to seven days ...
https://t.co/90YYLELNIV","{'neg': 0.0, 'neu': 0.894, 'pos': 0.106, 'compound': 0.3612}"
25,2021-01-20 07:59:55+00:00,"RT Highest death rate from Covid in the world.
Billlions on failed track and trace.
Vaccine cock ups.
Cuts to Social Security...","{'neg': 0.362, 'neu': 0.559, 'pos': 0.079, 'compound': -0.8225}"
26,2021-01-20 07:59:55+00:00,"Two separate studies found that wearable devices like the Apple Watch can predict a coronavirus infection up to seven days ...
https://t.co/rwKlm57aX5","{'neg': 0.0, 'neu': 0.894, 'pos': 0.106, 'compound': 0.3612}"
27,2021-01-20 07:59:56+00:00,"RT If The Government Can Get Away With 100,000 Covid Deaths, It Can Get Away With Anything","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
28,2021-01-20 07:59:56+00:00,RT So the guy who donated to Sloan's campaign also got Covid money from Trudeau's Liberals... Anyone?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
29,2021-01-20 07:59:56+00:00,"RT We've got this, Greg.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
30,2021-01-20 07:59:56+00:00,"RT *Biden finishes oath*

MAGA: THESE COVID NUMBERS ARE OUTTA CONTROL","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
31,2021-01-20 07:59:56+00:00,"RT ""In the second wave we acquired much more evidence that schoolchildren are almost equally, if not more infected by SARS-C...","{'neg': 0.0, 'neu': 0.875, 'pos': 0.125, 'compound': 0.43}"
32,2021-01-20 07:59:56+00:00,"RT Someone said if everyone in the world slept for two weeks we'd stop the spread of COVID19

Bro im down let's gooo","{'neg': 0.091, 'neu': 0.909, 'pos': 0.0, 'compound': -0.296}"
33,2021-01-20 07:59:56+00:00,"RT My dad and my sister are both hospitalized with COVID. She's only 24 and was otherwise healthy. My dad was transferred to a ""...","{'neg': 0.0, 'neu': 0.899, 'pos': 0.101, 'compound': 0.4019}"
34,2021-01-20 07:59:56+00:00,RT UK proves world-beating at Covid deaths and prioritising profit | John Crace,"{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.4404}"
