,created_at,full_text,sentiment_score
0,2021-01-16 06:59:55+00:00,"RT ""Flipping Burgers"" is not just flipping burgers. It's sitting in a hot room for 8 hours. It's stocking big ass boxes of food....","{'neg': 0.132, 'neu': 0.868, 'pos': 0.0, 'compound': -0.5423}"
1,2021-01-16 06:59:55+00:00,"RT #LargestVaccineDrive
The covid-19 vaccines administered in the first phase will be free of cost.The Centre will bear th...","{'neg': 0.0, 'neu': 0.845, 'pos': 0.155, 'compound': 0.5106}"
2,2021-01-16 06:59:55+00:00,RT Minnesota Timberwolves star Karl-Anthony Towns says he has tested positive for coronavirus. ,"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.5574}"
3,2021-01-16 06:59:55+00:00,"RT We have suspended schools' resumption &amp; reviewed the subsisting curfew to 10pm - 5am daily, to halt the spread of #COV...","{'neg': 0.129, 'neu': 0.871, 'pos': 0.0, 'compound': -0.4767}"
4,2021-01-16 06:59:55+00:00,RT If you try to shake hands in the pandemic ima take it as a threat.,"{'neg': 0.267, 'neu': 0.733, 'pos': 0.0, 'compound': -0.6249}"
5,2021-01-16 06:59:55+00:00,"RT Salleh Abas, former Lord President, dies after warded for Covid-19 | Malaysia | Malay Mail","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
6,2021-01-16 06:59:55+00:00,"RT Before the Bidens move in, the White House will first undergo a Covid-19 cleansing, top to bottom, from East Wing to West...","{'neg': 0.0, 'neu': 0.924, 'pos': 0.076, 'compound': 0.2023}"
7,2021-01-16 06:59:55+00:00,RT The billionaires made a trillion collectively in a pandemic and y'all talking about $15 fucking dollars an hour. Do bett...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
8,2021-01-16 06:59:55+00:00,"RT This is repugnant. It's state-sponsored murder. Trump is leaving office with so much blood and so many bodies on his hands,...","{'neg': 0.183, 'neu': 0.817, 'pos': 0.0, 'compound': -0.6908}"
9,2021-01-16 06:59:55+00:00,"RT A big moment for India as it starts the #LargestVaccineDrive today!

Health workers are the first to receive the...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
10,2021-01-16 06:59:55+00:00,"Thanks to India's brilliant minds as India launches world's largest vaccination drive today. Kudos to our healthcare workers who worked and contributed in the fight against Corona..

Under the leadership of Ji, this could become possible.

#LargestVaccineDrive","{'neg': 0.057, 'neu': 0.724, 'pos': 0.219, 'compound': 0.8126}"
11,2021-01-16 06:59:55+00:00,RT Confused and a little frustrated that my body and skin aren't perfect in the middle of a pandemic where it's dangerous...,"{'neg': 0.39, 'neu': 0.61, 'pos': 0.0, 'compound': -0.8886}"
12,2021-01-16 06:59:55+00:00,"RT Hon'ble PM will virtually launch Pan India Rollout of COVID-19 Vaccination drive today, 16 January, 2021 in ov...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
13,2021-01-16 06:59:55+00:00,"""'If we want to get people back to work, we have to get schools open. If we want to have schools open, we need testing,' Mr. Deese said in an interview.""","{'neg': 0.0, 'neu': 0.918, 'pos': 0.082, 'compound': 0.1531}"
14,2021-01-16 06:59:55+00:00,RT A patient who had recovered from #COVID19 infection shared her experience Infectious Disease Hospital (IDH...,"{'neg': 0.0, 'neu': 0.862, 'pos': 0.138, 'compound': 0.34}"
15,2021-01-16 06:59:55+00:00,"You are a complete fool if you believe President Trump did anything to deserve impeachment. 
Go spend your covid check that you don't deserve! Probably spent it already,on booze and drugs.
Anyone who voted Biden/Harris is as brain dead as he is and stupid as she is.","{'neg': 0.198, 'neu': 0.802, 'pos': 0.0, 'compound': -0.8977}"
16,2021-01-16 06:59:55+00:00,RT #LargestVaccineDrive Honorable Prime Minister ji will launch the #COVID19 vaccination campaign starting...,"{'neg': 0.0, 'neu': 0.774, 'pos': 0.226, 'compound': 0.5423}"
17,2021-01-16 06:59:55+00:00,"RT As the Tories increase their rhetoric of a 'failing NHS' unable to cope with the pandemic, the words of Noam Chomsky come to...","{'neg': 0.12, 'neu': 0.797, 'pos': 0.083, 'compound': -0.25}"
18,2021-01-16 06:59:55+00:00,"RT Pompeo slams China over COVID-19 origin, shares 'new information' concerning Wuhan lab","{'neg': 0.0, 'neu': 0.845, 'pos': 0.155, 'compound': 0.296}"
19,2021-01-16 06:59:56+00:00,RT Launch of the #LargestVaccineDrive. Let us defeat COVID-19.,"{'neg': 0.273, 'neu': 0.727, 'pos': 0.0, 'compound': -0.4588}"
20,2021-01-16 06:59:56+00:00,"Do you think we are doing fine without adding a new Drug in our system?

#norway #covid #vaccin

https://t.co/Khyt0r7lvR","{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.2023}"
