,created_at,full_text,sentiment_score
0,2021-01-10 21:59:54+00:00,Fire outbreak at Nigeria Immigration Service headquarters READ MORE,"{'neg': 0.231, 'neu': 0.769, 'pos': 0.0, 'compound': -0.34}"
1,2021-01-10 21:59:54+00:00,RT Imagine: It's the first concert after the pandemic. We are waiting for the guys to arrive on stage. The lights go out....,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
2,2021-01-10 21:59:55+00:00,"RT Republicans who say impeachment and removal will ""further inflame"" should be reminded that Trump's previous incitement -- that...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
3,2021-01-10 21:59:55+00:00,RT If you knew what I do all day while on lockdown ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
4,2021-01-10 21:59:55+00:00,"On Facebook she claims to have been a nurse for 30 years and yet she was born in 1975...? She was also telling people to stay at home and save lives and now she is saying it is a lie, wore her nurses outfit in one video with a mandarin collar with no stripes not a nurse !","{'neg': 0.036, 'neu': 0.908, 'pos': 0.057, 'compound': 0.3164}"
5,2021-01-10 21:59:55+00:00,#environmentallyfriendly #recycle #norwex #partnership #used #clothing #shoes #donations how easy is this? #Canada #USA #pandemic #wrawesome #gta #the6ix #thehammer #southernontario,"{'neg': 0.0, 'neu': 0.868, 'pos': 0.132, 'compound': 0.4404}"
6,2021-01-10 21:59:55+00:00,So the CDC had a Trump man at the controls....Sounds like a Trump man!,"{'neg': 0.0, 'neu': 0.823, 'pos': 0.177, 'compound': 0.4199}"
7,2021-01-10 21:59:55+00:00,You are a lockdown fanatic ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
8,2021-01-10 21:59:55+00:00,I think most people that are lockdown sceptics/Covid deniers are of that opinion because they don't want it to be true. So difficult debate. Obviously we all know the economy is/is going to be severely affected. But logically the only way what they're saying COULD be true is if &gt;,"{'neg': 0.143, 'neu': 0.759, 'pos': 0.099, 'compound': 0.1327}"
9,2021-01-10 21:59:55+00:00,RT Priti Patel seems to have adopted the persona of a prison guard in the Stanford Prison Experiment. She needs to be removed...,"{'neg': 0.239, 'neu': 0.761, 'pos': 0.0, 'compound': -0.765}"
10,2021-01-10 21:59:55+00:00,Biden cures Covid!,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
11,2021-01-10 21:59:55+00:00,"RT ESPN Sources: While the Celtics-Heat game has been postponed tonight, the NBA has no plans to pause the season despite thinnin...","{'neg': 0.167, 'neu': 0.833, 'pos': 0.0, 'compound': -0.4588}"
12,2021-01-10 21:59:55+00:00,RT The Second Wave of Covid-19 is Spreading faster and killing faster. More cases are being recorded daily. Let's all take res...,"{'neg': 0.173, 'neu': 0.827, 'pos': 0.0, 'compound': -0.6597}"
13,2021-01-10 21:59:55+00:00,"RT Now available in the shop. STAY HOME DIARY, a zine of art and writing by Asian creatives all over the world during the...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
14,2021-01-10 21:59:55+00:00,How covid doing in that area ???,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
15,2021-01-10 21:59:55+00:00,RT Monday's Daily Telegraph: Ministers consider tightening lockdown #tomorrowspaperstoday,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
16,2021-01-10 21:59:55+00:00,"RT If you've ever watched an Astros game in person or on TV during the playoffs, you've probably seen super fan Valentin Jalom...","{'neg': 0.0, 'neu': 0.772, 'pos': 0.228, 'compound': 0.7351}"
17,2021-01-10 21:59:56+00:00,"RT Also, I can say that when Dr. Wolfgang Wodarg speaks, people can learn something useful. He did, after all, expose the to...","{'neg': 0.063, 'neu': 0.824, 'pos': 0.114, 'compound': 0.3182}"
18,2021-01-10 21:59:56+00:00,"RT Three hours ago I posted the latest Covid patients at Poole and Bournemouth hospitals as 308.
It's now 319. 
Ple...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
19,2021-01-10 21:59:56+00:00,"RT The German Government's new #COVID19 campaign is very clever and, dare I say it, funny.

https://t.co/bP8jTNFShr","{'neg': 0.0, 'neu': 0.708, 'pos': 0.292, 'compound': 0.7346}"
20,2021-01-10 21:59:56+00:00,RT Freedom is in the East.,"{'neg': 0.0, 'neu': 0.543, 'pos': 0.457, 'compound': 0.6369}"
21,2021-01-10 21:59:56+00:00,"RT We are in uncharted territory now. For the sake of all our staff, please don't make a dire situation even worse. Stay...","{'neg': 0.111, 'neu': 0.717, 'pos': 0.171, 'compound': 0.1729}"
22,2021-01-10 21:59:56+00:00,RT May pregnancy tests and covid tests be negative all 2021. Amen.,"{'neg': 0.252, 'neu': 0.748, 'pos': 0.0, 'compound': -0.5719}"
23,2021-01-10 21:59:56+00:00,RT Tips from an ICU nurse to treat (mild) COVID at home: a thread.,"{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.4019}"
24,2021-01-10 21:59:56+00:00,So having 30 on teams travel all over the country and private planes and go to hotels isn't a good way to stop the spread of Covid Jesus Christ,"{'neg': 0.146, 'neu': 0.854, 'pos': 0.0, 'compound': -0.5583}"
25,2021-01-10 21:59:56+00:00,"RT I've created a street dance course for students to learn in their remote PE &amp; dance lessons.

It's suitable for both primary...","{'neg': 0.0, 'neu': 0.917, 'pos': 0.083, 'compound': 0.25}"
26,2021-01-10 21:59:56+00:00,"RT ESPN Sources: While the Celtics-Heat game has been postponed tonight, the NBA has no plans to pause the season despite thinnin...","{'neg': 0.167, 'neu': 0.833, 'pos': 0.0, 'compound': -0.4588}"
27,2021-01-10 21:59:56+00:00,"RT People WOULD stay at home if they were getting financial support, and if some bosses didn't insist they go...","{'neg': 0.0, 'neu': 0.876, 'pos': 0.124, 'compound': 0.4019}"
28,2021-01-10 21:59:56+00:00,RT Being on lockdown is weird for me. I feel tired and fidgety at the same time. I want to see people but I also want people to...,"{'neg': 0.163, 'neu': 0.752, 'pos': 0.085, 'compound': -0.34}"
29,2021-01-10 21:59:56+00:00,RT Attending physician sends notice to lawmakers and staff about possible exposure to an individual with Covid in one of t...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
30,2021-01-10 21:59:56+00:00,"RT Boris Johnson has got to stop saying that we can ""beat the virus"". And ""zero Covid"" is for the birds. The vaccine will c...","{'neg': 0.084, 'neu': 0.916, 'pos': 0.0, 'compound': -0.296}"
31,2021-01-10 21:59:56+00:00,RT #PentecostalLogic - Alex Hawke Imm Minister is forcing 70+ approved visa holders to fly back to their origins &amp; then r...,"{'neg': 0.0, 'neu': 0.882, 'pos': 0.118, 'compound': 0.4215}"
32,2021-01-10 21:59:56+00:00,RT Tips from an ICU nurse to treat (mild) COVID at home: a thread.,"{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.4019}"
33,2021-01-10 21:59:56+00:00,"RT Maybe if we start saying ""375,000 followers"" instead of COVID fatalities then Republicans would give a shit about losing...","{'neg': 0.373, 'neu': 0.627, 'pos': 0.0, 'compound': -0.8779}"
34,2021-01-10 21:59:56+00:00,I switched to Sanka post covid..,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
35,2021-01-10 21:59:56+00:00,RT COVID-19 outpatients: early risk-stratified treatment with zinc plus low-dose hydroxychloroquine and azithromycin: a retros...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
36,2021-01-10 21:59:57+00:00,"RT This is appalling. A staggering 70,000 households in the UK were made homeless during pandemic

This increase comes de...","{'neg': 0.108, 'neu': 0.778, 'pos': 0.114, 'compound': 0.0323}"
37,2021-01-10 21:59:57+00:00,RT May pregnancy tests and covid tests be negative all 2021. Amen.,"{'neg': 0.252, 'neu': 0.748, 'pos': 0.0, 'compound': -0.5719}"
38,2021-01-10 21:59:57+00:00,RT Every day we see more evidence of the tremendous harm that lockdowns do. But what does Starmer and the Labour Party say? W...,"{'neg': 0.086, 'neu': 0.787, 'pos': 0.127, 'compound': 0.2854}"
39,2021-01-10 21:59:57+00:00,"RT 128 new cases of COVID-19 on O'ahu were reported to the Department of Health today, bringing our 7-day average to 129 cas...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
40,2021-01-10 21:59:57+00:00,"RT Influencers: we've all struggled this pandemic 

Their pandemic:","{'neg': 0.231, 'neu': 0.769, 'pos': 0.0, 'compound': -0.34}"
41,2021-01-10 21:59:57+00:00,Dehumanizes too. If police didn't stay home they'd have to attack them with a flag pole,"{'neg': 0.286, 'neu': 0.714, 'pos': 0.0, 'compound': -0.6808}"
42,2021-01-10 21:59:57+00:00,"RT 7 months later, I'm still suffering from post-covid symptoms &amp; now finding it harder and harder to breath as time goes on....","{'neg': 0.124, 'neu': 0.876, 'pos': 0.0, 'compound': -0.4767}"
43,2021-01-10 21:59:57+00:00,"So basically will be leaving #COVID19 ravaged #Quebec &amp; play #COVID19 cities of  then travel to play where #COVIDSecondWave is much less in #BritishColumbia 

@NHL =  #COVIDIDIOTS","{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.5859}"
44,2021-01-10 21:59:57+00:00,RT 2) We knew something like this could happen. That's why tried to hand out masks to everyone in the safe roo...,"{'neg': 0.0, 'neu': 0.688, 'pos': 0.312, 'compound': 0.8225}"
45,2021-01-10 21:59:57+00:00,"RT The death of Ashli Babbitt hasn't fazed them in the least. Of course, the 318,786 deaths from a pandemic th...","{'neg': 0.163, 'neu': 0.837, 'pos': 0.0, 'compound': -0.5994}"
46,2021-01-10 21:59:57+00:00,"NO COVID ANSWERS!!

""UNDERSTANDABLE!""","{'neg': 0.506, 'neu': 0.494, 'pos': 0.0, 'compound': -0.4724}"
47,2021-01-10 21:59:57+00:00,RT Your employees may be extra stressed during COVID-19 as they juggle work with caring for adult loved ones in need. A care...,"{'neg': 0.076, 'neu': 0.599, 'pos': 0.325, 'compound': 0.836}"
48,2021-01-10 21:59:57+00:00,Not being able to see my boyfriend is  fucking hard! So I made him a lil hamper cause I miss him! Lockdown is a bitch!,"{'neg': 0.266, 'neu': 0.734, 'pos': 0.0, 'compound': -0.7887}"
49,2021-01-10 21:59:57+00:00,Freaking out a little bit because I received clearance to schedule my acute care PNP boards and I don't know when to take them. Trying to schedule around work days and the second Covid vaccine. Having an official date makes in so much more real. #NursePractitioner #Pediatrics,"{'neg': 0.055, 'neu': 0.882, 'pos': 0.063, 'compound': 0.1027}"
50,2021-01-10 21:59:57+00:00,RT A week on from my plea from Chester - now 61% of our beds occupied by patents who have covid- 19 disease. They need our car...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
51,2021-01-10 21:59:57+00:00,"RT This kind of stuff can't go under the radar, what a man Mohamed Salah is  #LFC","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
52,2021-01-10 21:59:57+00:00,"I am an adult who can try to cope or adjust, I cannot imagine how hard it must be for young learners to be at home and study with construction noise. and could stop construction during lockdown. Hospital areas legally can have construction 24/7 (that I get).","{'neg': 0.045, 'neu': 0.9, 'pos': 0.055, 'compound': -0.129}"
53,2021-01-10 21:59:58+00:00,"Even if Dubai is safe, flights are not - hours in recirculated air with who knows who 
What could possibly go wrong?","{'neg': 0.119, 'neu': 0.769, 'pos': 0.112, 'compound': -0.0516}"
54,2021-01-10 21:59:58+00:00,RT Looking forward to talking with on his #FoxNews show at 6:40 ET about #Beijing blocking the #WorldHealthOrga...,"{'neg': 0.133, 'neu': 0.867, 'pos': 0.0, 'compound': -0.3818}"
55,2021-01-10 21:59:58+00:00,"RT Having gone through cancer surgery during #COVID19 last year, my heart goes out to all whose ops have been cancelled in 20...","{'neg': 0.209, 'neu': 0.654, 'pos': 0.137, 'compound': -0.296}"
56,2021-01-10 21:59:58+00:00,RT More than 50 people gathered to protest #covid19 restrictions under The Great Canadian Flag in downtown Windsor in defiance...,"{'neg': 0.083, 'neu': 0.747, 'pos': 0.17, 'compound': 0.4767}"
57,2021-01-10 21:59:58+00:00,When you're being poisoned in attacked with chemicals and covid-19 and mass shootings and terrorism in your capital buildings you do not trade presidents,"{'neg': 0.34, 'neu': 0.66, 'pos': 0.0, 'compound': -0.8957}"
58,2021-01-10 21:59:58+00:00,"""why didn't you pay""

""i work a part time job during a pandemic...is that enough of an excuse?""","{'neg': 0.0, 'neu': 0.86, 'pos': 0.14, 'compound': 0.1521}"
59,2021-01-10 21:59:58+00:00,RT May pregnancy tests and covid tests be negative all 2021. Amen.,"{'neg': 0.252, 'neu': 0.748, 'pos': 0.0, 'compound': -0.5719}"
60,2021-01-10 21:59:58+00:00,"Having documented poop-smeared walls and carpets at my corporate job, one knows how low and disgusting people are.  And how they really don't care for the people who have to clean it up-especially during a pandemic.","{'neg': 0.195, 'neu': 0.742, 'pos': 0.063, 'compound': -0.6914}"
61,2021-01-10 21:59:58+00:00,"RT Florida is in an alarming new upward spiral, with 20,000 cases of the virus reported on Friday. But the state's well-in...","{'neg': 0.056, 'neu': 0.944, 'pos': 0.0, 'compound': -0.0644}"
62,2021-01-10 21:59:58+00:00,RT hi pls don't ignore if you see this! i'm trying to raise 322 for rent and my electric bill before the grace periods for both...,"{'neg': 0.0, 'neu': 0.78, 'pos': 0.22, 'compound': 0.6707}"
63,2021-01-10 21:59:58+00:00,Hope the original lockdown Queen of Innovation is still making waves,"{'neg': 0.0, 'neu': 0.506, 'pos': 0.494, 'compound': 0.7783}"
64,2021-01-10 21:59:58+00:00,"New episode of The Brett Black Show! 

This episode we chat about New Years Resolutions, America and Covid-19! 

Availble now on Spotify and iTunes! 
https://t.co/cQU1O50n3t","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
65,2021-01-10 21:59:58+00:00,RT We are fighting a Stochastic Terrorist.,"{'neg': 0.59, 'neu': 0.41, 'pos': 0.0, 'compound': -0.802}"
66,2021-01-10 21:59:58+00:00,"RT Five people died and we just learned another officer lost his life.

Yet GOP's central focus right now are their Twitter counts. I...","{'neg': 0.211, 'neu': 0.789, 'pos': 0.0, 'compound': -0.7096}"
67,2021-01-10 21:59:58+00:00,"RT Yeah, she's probably got blood on her hands too, hasn't she? Let's scrawl a large X on her front door in scarlet paint. And m...","{'neg': 0.0, 'neu': 0.919, 'pos': 0.081, 'compound': 0.296}"
68,2021-01-10 21:59:59+00:00,"RT this ""covid kit"" is what our dr said to make","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
69,2021-01-10 21:59:59+00:00,You don't have to be an MD or Scholar to know that we have a rogue madman trying to be dictator and if we don't follow the simplest COVID protocols the death toll is skyrocketing,"{'neg': 0.103, 'neu': 0.897, 'pos': 0.0, 'compound': -0.5994}"
70,2021-01-10 21:59:59+00:00,"RT There are now 46,000 NHS staff off with Covid.

This is a direct result of the government choosing *not* to make staff f...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
71,2021-01-10 21:59:59+00:00,"RT They shut down the country for COVID, they shut down your city for BLM, they shut down your news for the election, they...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
72,2021-01-10 21:59:59+00:00,Seriously !  Some Front-line workers in hospital and LTC didn't get the vaccines yet and Canada begins vaccinating inmates in federal prisons with no active coronavirus cases,"{'neg': 0.145, 'neu': 0.855, 'pos': 0.0, 'compound': -0.5023}"
73,2021-01-10 21:59:59+00:00,RT Well this is going well ,"{'neg': 0.0, 'neu': 0.488, 'pos': 0.512, 'compound': 0.4939}"
74,2021-01-10 21:59:59+00:00,"RT This might not be football related but we feel it's a tweet very worthy of a retweet at this particular time, if it is see...","{'neg': 0.0, 'neu': 0.854, 'pos': 0.146, 'compound': 0.6474}"
